transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00003337,2025-09-23 11:53:36,P10299,user011425@example.com,U011425,1,24563,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10299?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,tablet,4a789468-b637-4066-bcc7-165f51cff422,1929
TXN00003338,2025-09-22 17:36:23,P10179,user002805@example.com,U002805,1,15049,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10179?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,desktop,4bd3b3a6-6952-456b-9f0b-9d8f14904c33,1928
TXN00003339,2025-09-23 09:42:51,P10485,user002167@example.com,U002167,1,10567,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10485?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,ecac0532-9732-4857-a33a-205ec6f3ffe3,1441
TXN00003340,2025-09-23 03:59:35,P10449,user002173@example.com,U002173,1,16053,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10449?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,11b2ea00-2e1b-466f-b122-675eb467ea98,1919
TXN00003341,2025-09-23 13:39:00,P10253,user001961@example.com,U001961,2,16672,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10253?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,eaa1e0cb-500d-43f3-8d68-21eaa22e260e,2504
TXN00003342,2025-09-23 11:55:43,P10263,user008831@example.com,U008831,1,11522,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10263?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,b1b13ec0-ec26-4334-bcfc-d59b6118e587,2541
TXN00003343,2025-09-22 16:24:58,P10425,user004285@example.com,U004285,2,8402,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10425?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,2e1f136d-d328-4174-b7bc-8ff412c6ab24,2614
TXN00003344,2025-09-22 19:27:32,P10210,user004186@example.com,U004186,1,19937,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10210?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,ee3d8042-bf77-455f-927e-3a2f3e1d6cc5,1053
TXN00003345,2025-09-23 00:26:59,P10258,user014934@example.com,U014934,1,4191,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10258?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,893a9061-32b8-42eb-8a99-f193e289a83d,243
TXN00003346,2025-09-23 03:31:29,P10384,user000655@example.com,U000655,1,15226,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10384?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,2b4b5578-4841-4e10-a383-5854e4222fe5,538
TXN00003347,2025-09-23 04:19:41,P10249,user001657@example.com,U001657,1,12068,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10249?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,624ceb89-dd8c-42ff-b032-3c73f5b78222,1375
TXN00003348,2025-09-22 16:26:59,P10027,user015771@example.com,U015771,1,16335,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10027?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,4fb2dede-3311-44a5-a95b-6088980075b7,2629
TXN00003349,2025-09-22 23:06:06,P10255,user006253@example.com,U006253,1,13430,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10255?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,desktop,2851304d-2c7d-48f7-a0d3-0150d49ff23b,2551
TXN00003350,2025-09-23 05:31:21,P10322,user009849@example.com,U009849,2,15844,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10322?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,2cb9d7e8-72e1-40da-bdb5-6901ec05085a,1101
TXN00003351,2025-09-22 19:33:11,P10279,user011873@example.com,U011873,1,28023,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10279?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,f8f76e27-e9a2-40df-aa49-f6ba45788781,2334
TXN00003352,2025-09-22 20:10:38,P10064,user003436@example.com,U003436,2,27505,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10064?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,desktop,9a264097-ebec-4b49-aebc-c8db6d95969e,1446
TXN00003353,2025-09-22 18:58:06,P10169,user014626@example.com,U014626,1,26796,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10169?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,desktop,84062383-6dcd-4654-bd44-5185325c1330,2230
TXN00003354,2025-09-23 15:08:34,P10178,user001678@example.com,U001678,2,16694,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10178?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,47b3cf29-97d7-45e0-9fbf-002269d28149,2657
TXN00003355,2025-09-23 06:14:17,P10414,user016224@example.com,U016224,1,27434,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10414?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,5a50b4c4-b333-494b-8fe6-f8875aeb136e,1573
TXN00003356,2025-09-23 11:30:55,P10430,user001658@example.com,U001658,1,30474,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10430?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,135ead92-801b-41eb-bf2f-ce152a47d85f,88
TXN00003357,2025-09-22 16:27:30,P10315,user018451@example.com,U018451,1,34241,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10315?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,47cae3d6-a125-4e19-863f-fd96b02a7a5e,2142
TXN00003358,2025-09-23 13:36:16,P10237,user000989@example.com,U000989,1,3034,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10237?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,2372ec9f-0d02-4fff-9856-7ab882895a91,1338
TXN00003359,2025-09-22 23:10:25,P10439,user003132@example.com,U003132,1,27271,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10439?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,ce76a2aa-4f6b-476b-b1c6-cf9b32e461f2,16
TXN00003360,2025-09-23 02:34:41,P10427,user006823@example.com,U006823,2,10241,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10427?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,020117cd-679b-4f76-a468-0fedf9765264,2283
TXN00003361,2025-09-23 06:18:04,P10350,user016317@example.com,U016317,1,6544,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10350?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,56e3d45a-572b-459b-968f-d3ef970277b7,1581
TXN00003362,2025-09-22 20:48:53,P10346,user002912@example.com,U002912,1,20301,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10346?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,ec45ac20-2781-4817-ae5c-9a662af70fae,1430
TXN00003363,2025-09-22 21:19:44,P10075,user000216@example.com,U000216,1,25767,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10075?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,dbd4e1cc-ecaa-4df5-9a20-fb83388f5b58,1832
TXN00003364,2025-09-23 10:50:14,P10439,user004987@example.com,U004987,1,27271,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10439?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,02a34e55-ebef-4bea-8ecd-12fa76ed66ee,476
TXN00003365,2025-09-23 10:23:04,P10111,user012595@example.com,U012595,1,15760,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10111?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,1aa6313c-746f-4a75-a7b0-384b8b6472b4,1081
TXN00003366,2025-09-23 12:50:03,P10322,user004624@example.com,U004624,2,15844,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10322?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,0bbec9cb-5bb5-4cb4-be94-41ade1507f5d,1834
TXN00003367,2025-09-23 12:42:22,P10430,user013567@example.com,U013567,2,30474,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10430?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,e2b7f836-61b3-4f03-8c25-deb456899f22,27
TXN00003368,2025-09-23 12:05:31,P10062,user000727@example.com,U000727,2,30648,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10062?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,f4fa04d9-fa45-4916-89cc-87c1ef42acd5,490
TXN00003369,2025-09-22 15:49:33,P10269,user015626@example.com,U015626,1,32201,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10269?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,0153fc21-4ab7-4ad5-9f2b-560e50c60b7a,436
TXN00003370,2025-09-22 23:55:21,P10244,user013376@example.com,U013376,1,23845,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10244?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,9620c01d-b6a1-4f16-a26e-25b1ed3ec427,1885
TXN00003371,2025-09-23 13:02:18,P10045,user002215@example.com,U002215,2,32782,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10045?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,016624ba-a813-411b-81a2-2aa1bf199fe5,11
TXN00003372,2025-09-22 17:37:39,P10199,user009965@example.com,U009965,1,31824,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10199?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,6283e3c3-1b07-4d00-9791-ee892e55ccf7,1722
TXN00003373,2025-09-23 12:32:17,P10202,user006311@example.com,U006311,1,11543,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10202?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,d475631d-f063-4fd0-8a4f-60df2dae4236,2413
TXN00003374,2025-09-23 12:07:58,P10042,user014196@example.com,U014196,2,9669,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10042?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,14bf9081-95c3-4d63-953f-44f9ee923308,2521
TXN00003375,2025-09-22 16:28:16,P10077,user002433@example.com,U002433,1,8595,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10077?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,5093a925-ce38-466b-8323-e347a64cb217,1750
TXN00003376,2025-09-23 13:48:35,P10290,user003201@example.com,U003201,1,27037,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10290?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,bc1183b5-4908-4826-8ec4-40fd85969136,1374
TXN00003377,2025-09-23 05:52:21,P10006,user009711@example.com,U009711,1,10925,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10006?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,7cb83476-bb35-4d61-b751-94e63864b05c,2447
TXN00003378,2025-09-22 16:09:13,P10375,user018966@example.com,U018966,2,4667,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10375?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,dd6fa08e-88c5-4077-a14f-804024d665be,2362
TXN00003379,2025-09-23 12:01:35,P10041,user001655@example.com,U001655,1,11808,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10041?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,29413781-2163-4537-baee-94e624b616ea,503
TXN00003380,2025-09-23 04:15:31,P10247,user008821@example.com,U008821,1,8194,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10247?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,f98fd703-924c-43fe-8d16-b171dd467904,1889
TXN00003381,2025-09-23 10:18:22,P10242,user003405@example.com,U003405,1,5828,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10242?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,dddc392f-150f-477c-8a3a-2a304d6e90a2,1172
TXN00003382,2025-09-23 05:05:30,P10366,user003779@example.com,U003779,1,4615,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10366?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,da06673b-7fc1-4bc4-86dc-80642b11d5f1,1726
TXN00003383,2025-09-22 18:32:37,P10298,user016060@example.com,U016060,1,10319,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10298?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,bebed36e-6041-4504-9819-d3a3ba98c887,1278
TXN00003384,2025-09-23 06:32:04,P10284,user014919@example.com,U014919,1,5252,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10284?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,24bb4781-61df-45ff-8a84-c514886be001,1656
TXN00003385,2025-09-23 08:24:53,P10239,user008312@example.com,U008312,3,9012,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10239?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,tablet,01e56a8f-ce70-425c-9b25-d2dfa3a97c58,772
TXN00003386,2025-09-23 13:51:28,P10483,user002124@example.com,U002124,1,2646,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10483?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,c15a6e21-aff7-42ea-bec9-d577cb289b9a,1059
TXN00003387,2025-09-23 07:29:49,P10203,user006371@example.com,U006371,1,9333,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10203?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,3e2b155d-0c51-48ee-84d2-e57563cac0f9,890
TXN00003388,2025-09-23 04:06:22,P10396,user012513@example.com,U012513,1,10511,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10396?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,ef433a36-9260-410c-b9eb-4005f988c0ef,2142
TXN00003389,2025-09-22 17:54:29,P10314,user003324@example.com,U003324,1,11540,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10314?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,89abcf55-648f-44b4-80cc-589afc35149b,2499
TXN00003390,2025-09-23 12:31:21,P10082,user013768@example.com,U013768,1,3659,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10082?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,3b0e19bf-f0c1-4f37-9e87-ef6a23cf7383,234
TXN00003391,2025-09-23 13:17:38,P10456,user004670@example.com,U004670,1,13692,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10456?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,e06c3503-2c63-414b-835f-b2f727607925,970
TXN00003392,2025-09-23 07:11:33,P10073,user002056@example.com,U002056,2,10640,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10073?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,61caede6-dd26-498b-80cb-57744adbc729,2104
TXN00003393,2025-09-23 14:42:13,P10457,user002260@example.com,U002260,1,8924,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10457?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,b7ac9080-ecc3-44cc-8173-c7204eb1f40e,2438
TXN00003394,2025-09-22 16:56:55,P10187,user002844@example.com,U002844,1,21011,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10187?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,ac5bd696-0c40-484c-93ed-84591ff987b0,2242
TXN00003395,2025-09-22 17:58:34,P10157,user016205@example.com,U016205,1,29129,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10157?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,cd63ce57-8632-43e1-b805-9c104460927e,386
TXN00003396,2025-09-23 14:17:32,P10393,user017528@example.com,U017528,1,16111,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10393?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,7e5d201d-ebcf-4d06-9345-ad601d88328f,91
TXN00003397,2025-09-23 11:10:22,P10490,user017126@example.com,U017126,1,7356,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10490?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,5f37ad9c-2ace-4cdd-9542-eff6406863be,1198
TXN00003398,2025-09-23 01:32:33,P10359,user003147@example.com,U003147,1,17184,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10359?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,c34a7520-9e3d-4a11-b4ea-8ee67490f602,1916
TXN00003399,2025-09-23 12:47:21,P10119,user015362@example.com,U015362,3,18593,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10119?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,50a3b944-b0f5-419d-bf67-be0dfce9501f,127
TXN00003400,2025-09-23 02:25:01,P10217,user000096@example.com,U000096,1,29297,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10217?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,a85ca69c-a0b0-4214-80d3-18798ba6772f,2657
TXN00003401,2025-09-23 07:09:13,P10398,user009335@example.com,U009335,1,26937,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10398?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,3cb1d7ac-8d04-4f24-944e-9cbfd7c90a53,142
TXN00003402,2025-09-22 21:42:51,P10456,user014658@example.com,U014658,1,13692,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10456?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,dac9040b-2cdb-4898-bd69-4f1d98c448a7,2292
TXN00003403,2025-09-23 11:04:39,P10393,user015344@example.com,U015344,1,16111,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10393?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,65589c2e-4ab7-48c5-a3e0-1842956ec8c8,2648
TXN00003404,2025-09-22 19:16:45,P10462,user006943@example.com,U006943,1,18571,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10462?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,57c73050-1470-4f4e-9b94-be48c1868a3c,1491
TXN00003405,2025-09-23 09:39:33,P10466,user006956@example.com,U006956,2,28033,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10466?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,2f4c6e1f-6669-4be1-97c7-176aeae7e74b,2555
TXN00003406,2025-09-22 19:46:56,P10248,user017417@example.com,U017417,1,26065,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10248?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,067188c5-317e-4f1a-83b3-903221665d2f,1258
TXN00003407,2025-09-23 12:47:55,P10162,user012149@example.com,U012149,1,15796,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10162?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,f4e6f4ac-b102-4a8c-9f94-1d65f0022c34,2848
TXN00003408,2025-09-22 23:54:02,P10065,user003841@example.com,U003841,1,15696,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10065?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,1a59dbc9-4467-45b0-bcb0-20cd08a6e586,2659
TXN00003409,2025-09-23 02:07:53,P10454,user003364@example.com,U003364,1,27136,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10454?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,96fe3220-e73e-4b3a-9dfb-c8f83da61fbf,2240
TXN00003410,2025-09-23 03:01:19,P10080,user002963@example.com,U002963,2,9467,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10080?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,90e737f3-c857-4614-92f7-caa1851fa52a,888
TXN00003411,2025-09-23 11:08:43,P10234,user004904@example.com,U004904,2,17301,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10234?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,d31ab063-ad6f-4105-b135-4a50d249162c,907
TXN00003412,2025-09-22 19:54:43,P10126,user002863@example.com,U002863,1,14318,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10126?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,c75ddbaa-1f50-4fb2-9856-bbd1ba428375,1981
TXN00003413,2025-09-23 10:33:55,P10280,user001617@example.com,U001617,1,11654,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10280?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,2d99bac2-6a81-490b-b47d-1a644e6be744,1536
TXN00003414,2025-09-22 15:37:54,P10409,user017145@example.com,U017145,1,13035,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10409?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,ab5cf1ed-f25f-4780-9a9b-8095c5d8baca,1253
TXN00003415,2025-09-23 07:48:07,P10021,user005218@example.com,U005218,1,10962,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10021?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,6e85bff3-4ceb-40c6-b4af-fcb7f561d81c,771
TXN00003416,2025-09-23 03:24:50,P10432,user003702@example.com,U003702,1,9817,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10432?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,e88403cf-c915-45f5-b755-5692d3a6d5fc,1757
TXN00003417,2025-09-22 21:18:08,P10327,user012470@example.com,U012470,3,8497,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10327?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,3fb4b432-2288-482c-ad4a-6538268fcf85,252
TXN00003418,2025-09-23 03:00:02,P10400,user001662@example.com,U001662,1,17281,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10400?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,tablet,a1bb6932-470e-4de0-9a24-7fdaf125360b,2726
TXN00003419,2025-09-23 05:06:51,P10032,user001112@example.com,U001112,1,8483,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10032?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,c954481e-34b2-41c5-b2bb-63a9eac5dd38,1845
TXN00003420,2025-09-23 14:39:17,P10231,user009359@example.com,U009359,2,9060,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10231?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,tablet,3c620a3c-4392-4093-baba-7acbda5ab1d8,1822
TXN00003421,2025-09-23 07:36:49,P10409,user013810@example.com,U013810,1,13035,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10409?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,8cc9b655-e932-4761-82a2-126674584122,2002
TXN00003422,2025-09-23 06:15:05,P10010,user010905@example.com,U010905,1,16485,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10010?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,0d51f7a8-7889-437c-a6cb-e89c07255deb,759
TXN00003423,2025-09-23 09:37:05,P10078,user007308@example.com,U007308,2,8704,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10078?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,tablet,118ef7dc-3705-4ad7-9d19-dc72eda6c828,2510
TXN00003424,2025-09-23 02:06:12,P10158,user012745@example.com,U012745,2,7429,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10158?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,mobile,5e9736ca-228f-4ba7-9c61-858907dcb303,1185
