transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00016361,2025-11-30 15:52:47,P10303,user002461@example.com,U002461,1,15140,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10303?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,tablet,4aa3f22b-026c-4c2b-a30f-02d02dea7293,414
TXN00016362,2025-12-01 09:25:35,P10399,user006040@example.com,U006040,1,23059,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10399?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,desktop,032bb328-bde6-4f1c-9702-c7695be62ead,1669
TXN00016363,2025-11-30 23:23:10,P10425,user000491@example.com,U000491,2,8402,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10425?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,desktop,db65834a-8f77-4880-9017-7cfb4a1ade89,1020
TXN00016364,2025-11-30 18:33:03,P10011,user003735@example.com,U003735,1,18336,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10011?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,desktop,83dae729-e458-4f0a-8291-0c6c93502311,1290
TXN00016365,2025-12-01 13:35:36,P10240,user015009@example.com,U015009,1,14096,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10240?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,mobile,faf446e9-78bf-4f8b-bf06-a46543d00218,722
TXN00016366,2025-11-30 22:47:05,P10142,user012883@example.com,U012883,1,20969,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10142?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,tablet,86499846-8eed-4f64-b151-10b262026b76,1019
TXN00016367,2025-12-01 04:50:12,P10254,user017718@example.com,U017718,1,17491,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10254?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,mobile,13c2dfd7-54e3-4744-af9b-c5cad77690ff,1406
TXN00016368,2025-11-30 19:50:59,P10249,user009486@example.com,U009486,2,12068,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10249?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,tablet,754e1dd7-c6b1-489e-98dd-d88f30ad5d85,2877
TXN00016369,2025-12-01 05:30:58,P10045,user008439@example.com,U008439,1,32782,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10045?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,1ac9807f-1afe-4b2e-9d42-c45a48df4ba6,2574
TXN00016370,2025-12-01 00:43:22,P10389,user013175@example.com,U013175,1,31265,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10389?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,be53f36a-bbf5-4893-9800-a1e55d06e905,1535
TXN00016371,2025-12-01 13:07:00,P10148,user003604@example.com,U003604,1,4233,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10148?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,e1f42760-4270-4951-b206-83ec2ae78a3f,636
TXN00016372,2025-12-01 12:41:22,P10358,user003439@example.com,U003439,2,22457,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10358?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,5cb637cd-50a5-4b75-b186-2eb035c94cbb,2136
TXN00016373,2025-12-01 09:07:09,P10384,user004345@example.com,U004345,1,15226,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10384?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,9f1d8213-62f4-4668-9066-ac2b937bc454,2169
TXN00016374,2025-12-01 03:28:24,P10354,user012318@example.com,U012318,2,13933,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10354?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,8e7ee62d-a3cd-4975-914b-2b5995d3d124,2144
TXN00016375,2025-12-01 09:46:43,P10474,user000384@example.com,U000384,1,15318,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10474?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,49adc7eb-4e0c-4367-ad37-0c370b42d5e5,2102
TXN00016376,2025-12-01 01:51:11,P10360,user002498@example.com,U002498,1,29879,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10360?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,c02e1c4d-9191-4802-b133-0119382fa820,2062
TXN00016377,2025-11-30 23:50:45,P10449,user000285@example.com,U000285,1,16053,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10449?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,058aa05f-e7cd-43d1-b38f-13b97e9cb610,1532
TXN00016378,2025-11-30 16:16:17,P10162,user017097@example.com,U017097,1,15796,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10162?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,55444e9c-7563-48ce-8a98-abff2440117a,1295
TXN00016379,2025-12-01 09:53:20,P10071,user001942@example.com,U001942,1,27554,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10071?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,157c4536-9d28-4b26-b056-aa7f63776027,313
TXN00016380,2025-12-01 03:55:22,P10320,user000380@example.com,U000380,1,20796,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10320?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,e2a97357-9c4c-4550-863f-2845a17f1216,1765
TXN00016381,2025-12-01 13:14:19,P10086,user019557@example.com,U019557,1,31401,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10086?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,09404fe5-b2e9-4be0-828e-f8cbc5258f34,126
TXN00016382,2025-12-01 08:57:25,P10495,user003459@example.com,U003459,1,13209,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10495?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,09b5bf01-dcf7-4d97-819f-3504013d21c2,1498
TXN00016383,2025-12-01 14:27:07,P10315,user002215@example.com,U002215,1,34241,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10315?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,62a106f1-c69a-452a-8229-e51920020983,2292
TXN00016384,2025-12-01 14:42:34,P10074,user000853@example.com,U000853,1,25594,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10074?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,127da048-e081-40db-a145-c8f081ade76a,1383
TXN00016385,2025-11-30 18:23:56,P10320,user009427@example.com,U009427,2,20796,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10320?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,6c53ec24-7530-4a70-8640-717eea732f99,1295
TXN00016386,2025-12-01 05:30:51,P10460,user002374@example.com,U002374,1,22603,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10460?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,fd69eca2-67e3-468c-9103-03cd5f0c3064,1853
TXN00016387,2025-11-30 16:10:29,P10385,user008256@example.com,U008256,2,26985,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10385?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,58076439-63cd-4e50-a0ea-570c47587c5b,367
TXN00016388,2025-12-01 11:09:33,P10269,user006718@example.com,U006718,2,32201,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10269?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,21bf3fa8-a38c-4c99-bf31-0c1c2ddac115,1551
TXN00016389,2025-12-01 04:49:02,P10387,user011822@example.com,U011822,1,15355,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10387?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,6319b65d-76bf-489c-a969-7f59095c6e12,2715
TXN00016390,2025-11-30 17:53:34,P10118,user017451@example.com,U017451,2,7427,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10118?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,449a0bb3-bcae-4629-a690-ed19a3f0f88e,1418
TXN00016391,2025-12-01 15:23:31,P10364,user006471@example.com,U006471,3,6602,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10364?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,1c19439a-da62-492e-b75f-8ad5c1952241,1475
TXN00016392,2025-12-01 04:05:06,P10295,user003818@example.com,U003818,1,34481,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10295?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,1621cacb-f7e2-424c-98e7-0d02b1537434,1912
TXN00016393,2025-11-30 22:25:54,P10071,user010962@example.com,U010962,1,27554,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10071?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,671ac15c-5433-423c-b7cd-118fd86c41d6,1036
TXN00016394,2025-12-01 15:22:31,P10464,user002701@example.com,U002701,1,22053,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10464?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,4942a590-9f32-4e51-836d-30b3ae2749dd,1269
TXN00016395,2025-11-30 19:29:05,P10489,user009326@example.com,U009326,1,16655,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10489?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,e71dc1a5-81b3-4d14-9b49-6a7d3fca0962,2517
TXN00016396,2025-12-01 06:18:30,P10033,user001506@example.com,U001506,1,9083,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10033?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,ae934f87-ee74-4001-805d-5934e26226a7,1915
TXN00016397,2025-11-30 16:20:06,P10086,user004928@example.com,U004928,1,31401,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10086?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,e67c0290-fe47-4269-9055-7e432a411877,1779
TXN00016398,2025-11-30 15:43:39,P10438,user002650@example.com,U002650,1,8321,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10438?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,a3867e71-194c-4c5c-b010-a6f243c4d808,2786
TXN00016399,2025-12-01 12:12:22,P10373,user004994@example.com,U004994,1,32987,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10373?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,b568824f-be69-4427-a2b6-6ba9fdb44dc2,429
TXN00016400,2025-12-01 00:03:20,P10067,user001875@example.com,U001875,1,34818,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10067?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,3d538057-62f8-4e4e-b75e-14ba835cb0fb,473
TXN00016401,2025-12-01 05:21:16,P10425,user002746@example.com,U002746,1,8402,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10425?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,985622af-ce29-4198-a707-77cce81f18da,2375
TXN00016402,2025-11-30 23:33:35,P10315,user002609@example.com,U002609,1,34241,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10315?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,f10a0f62-bbab-4ad5-9248-2635a6ad1e77,2333
TXN00016403,2025-11-30 17:55:44,P10214,user006866@example.com,U006866,1,4374,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10214?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,tablet,2922cccf-8e68-4b07-b2e3-e033c1af3bee,1598
TXN00016404,2025-11-30 16:37:16,P10481,user003446@example.com,U003446,2,8632,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10481?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,tablet,e5c58216-5dc0-4993-b49f-b26c78779a93,693
TXN00016405,2025-11-30 20:58:03,P10007,user003076@example.com,U003076,1,9741,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10007?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,b55a023d-7c22-4ca7-b25c-bfea1da7b4b8,754
TXN00016406,2025-12-01 01:56:15,P10155,user018941@example.com,U018941,2,4622,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10155?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,562fff72-fcde-4ba5-88f6-aef2c806acbf,2598
TXN00016407,2025-12-01 00:33:29,P10267,user006412@example.com,U006412,1,6659,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10267?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,b556fe50-3b3d-4e6e-9914-2ddb1bb07cdb,67
TXN00016408,2025-11-30 21:52:59,P10085,user002362@example.com,U002362,2,3420,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10085?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,4b25b0b4-4af8-4968-959c-7651a1e61099,107
TXN00016409,2025-12-01 04:28:04,P10298,user019100@example.com,U019100,2,10319,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10298?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,7bfdb796-d72a-4cbc-8b77-030b64849495,1931
TXN00016410,2025-11-30 19:48:46,P10348,user014970@example.com,U014970,1,9383,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10348?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,56e0bdc4-0761-483e-9f0e-38df834358aa,216
TXN00016411,2025-11-30 20:51:30,P10131,user018544@example.com,U018544,2,10486,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10131?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,70eb3a0b-dcc7-4ced-81d8-cbcb43a4c1c3,393
TXN00016412,2025-11-30 23:38:59,P10332,user003553@example.com,U003553,1,5474,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10332?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,fb8606f1-e249-487a-85dc-f7a457f3187f,452
TXN00016413,2025-12-01 08:13:01,P10304,user004394@example.com,U004394,1,3987,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10304?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,f6599939-ceab-42db-88d5-a4a8e5337a94,102
TXN00016414,2025-12-01 00:54:14,P10410,user002111@example.com,U002111,1,7668,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10410?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,ac6848c9-2f8b-4cc4-b007-7ac72a9829ee,1622
TXN00016415,2025-12-01 06:22:43,P10247,user011984@example.com,U011984,1,8194,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10247?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,a60fa77d-46bc-4531-a9d6-9cbec1dc322e,1359
TXN00016416,2025-12-01 07:04:34,P10192,user002406@example.com,U002406,2,11355,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10192?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,63d9fde8-e584-402e-aff8-bc837c30b358,1725
TXN00016417,2025-12-01 00:29:13,P10125,user009688@example.com,U009688,2,6122,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10125?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,435b7e8f-3f46-4841-abdc-206673c8faf3,2811
TXN00016418,2025-12-01 05:49:02,P10304,user003953@example.com,U003953,1,3987,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10304?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,cc983941-4d75-4a3a-9fb6-5a8b5110d3e6,504
TXN00016419,2025-12-01 03:32:31,P10281,user002425@example.com,U002425,1,10247,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10281?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,c2dce890-d830-49d6-ad9b-ab73f30a5967,1735
TXN00016420,2025-12-01 12:43:24,P10164,user002795@example.com,U002795,1,11254,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10164?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,8e035e6a-7a92-42f3-891c-66068195c6a5,328
TXN00016421,2025-11-30 18:06:33,P10013,user001257@example.com,U001257,1,11830,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10013?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,cd2c4d16-ce66-41be-ba59-aeb85622290a,2681
TXN00016422,2025-12-01 05:30:40,P10278,user003815@example.com,U003815,1,21142,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10278?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,80d4f51e-b80d-4b4e-96f7-df5acaa6e67e,1198
TXN00016423,2025-12-01 07:46:21,P10156,user003160@example.com,U003160,1,22528,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10156?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,e240ae35-085d-4d27-93c9-4ee5fc939534,1345
TXN00016424,2025-12-01 13:47:26,P10128,user011849@example.com,U011849,1,11272,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10128?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,613f9101-650c-453d-8495-91af57a1296b,206
TXN00016425,2025-12-01 04:14:42,P10420,user003923@example.com,U003923,1,12415,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10420?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,cb866304-851c-4b44-823a-0cecccbb00a0,1408
TXN00016426,2025-11-30 22:29:37,P10489,user003123@example.com,U003123,1,16655,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10489?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,8b52964e-063b-4cf5-9498-37f633c38a14,476
TXN00016427,2025-12-01 00:34:26,P10346,user003922@example.com,U003922,2,20301,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10346?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,39915e97-5173-4e78-90dc-cdb32f695d9d,1301
TXN00016428,2025-12-01 08:28:14,P10119,user017177@example.com,U017177,1,18593,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10119?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,deef2800-81a2-4249-9482-eadb4ce48cfe,2216
TXN00016429,2025-12-01 07:56:04,P10491,user004901@example.com,U004901,1,15784,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10491?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,78e8f121-ea72-460c-abec-0f0159f7c836,1081
TXN00016430,2025-11-30 20:40:27,P10201,user003927@example.com,U003927,1,6293,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10201?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,134008bf-14c2-44c7-8901-4aea3ae677e5,738
TXN00016431,2025-11-30 17:23:10,P10226,user010960@example.com,U010960,1,19093,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10226?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,6e4c0729-8288-4a99-afc4-dc81d849a48c,232
TXN00016432,2025-11-30 19:37:11,P10324,user001912@example.com,U001912,2,16570,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10324?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,813743c2-bc75-450d-a366-74053e3eda87,1491
TXN00016433,2025-12-01 08:46:47,P10292,user005135@example.com,U005135,1,21134,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10292?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,f63ee005-8670-4033-95ce-7c9e14faa725,1620
TXN00016434,2025-12-01 09:24:02,P10437,user004487@example.com,U004487,2,20876,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10437?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,326108fe-799d-4ce0-b72e-2c92af0c4438,1590
TXN00016435,2025-11-30 18:11:55,P10133,user002665@example.com,U002665,1,25485,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10133?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,c3dff3ca-b9ae-4209-8294-9c66246f5c95,403
TXN00016436,2025-12-01 07:28:57,P10039,user006297@example.com,U006297,1,14693,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10039?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,630a9b95-658a-46d6-bcc4-452c3f95780d,1493
TXN00016437,2025-11-30 17:53:03,P10277,user011889@example.com,U011889,1,19609,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10277?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,1e663f77-8ebe-4c1d-affd-413f32c2deec,487
TXN00016438,2025-11-30 20:17:13,P10257,user012328@example.com,U012328,1,12284,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10257?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,739b2e08-caf6-4c52-9894-63dcf32fe476,876
TXN00016439,2025-11-30 16:45:13,P10346,user004692@example.com,U004692,1,20301,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10346?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,tablet,928c039b-d973-4402-85b7-e829816b7154,1370
TXN00016440,2025-11-30 23:08:51,P10421,user019928@example.com,U019928,1,24948,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10421?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,3c66e2aa-0eee-4007-b411-41594f4b0f31,1166
TXN00016441,2025-11-30 16:03:32,P10421,user004109@example.com,U004109,1,24948,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10421?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,17c6957c-055e-409d-b1a8-7fa23959913b,2747
TXN00016442,2025-11-30 15:39:02,P10098,user018442@example.com,U018442,1,22868,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10098?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,e24e3f43-beab-4395-bb64-d8788b7beb85,247
TXN00016443,2025-12-01 11:25:24,P10421,user018714@example.com,U018714,1,24948,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10421?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,72f982d0-bd31-48b9-ad68-d01ad5a69bf3,2335
TXN00016444,2025-12-01 15:23:31,P10187,user019114@example.com,U019114,1,21011,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10187?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,847fd93f-0f29-4d52-8d86-c657fb1beed7,735
TXN00016445,2025-12-01 09:16:29,P10217,user015951@example.com,U015951,1,29297,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10217?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,6cfd98bc-70b3-49e5-971f-b7c148237239,1963
TXN00016446,2025-11-30 18:50:33,P10317,user000473@example.com,U000473,1,14813,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10317?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,tablet,b978342c-c1c2-4543-87ba-793041ced809,720
TXN00016447,2025-12-01 00:34:56,P10397,user013901@example.com,U013901,1,13039,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10397?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,b7e33937-1c21-4786-8a3d-c19ff6b44230,1597
