transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00010267,2025-10-30 04:21:24,P10495,user019971@example.com,U019971,1,13209,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10495?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,tablet,dba68381-e2cf-4a46-bc0d-5b31ccf6a72d,1553
TXN00010268,2025-10-30 10:51:17,P10404,user010108@example.com,U010108,1,11951,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10404?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,d182d2a1-d1ed-496d-bee2-599d5019d152,2860
TXN00010269,2025-10-30 04:46:48,P10315,user011764@example.com,U011764,1,34241,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10315?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,60195585-130b-4493-b67d-4dbf87a54825,1567
TXN00010270,2025-10-30 01:24:52,P10460,user010868@example.com,U010868,2,22603,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10460?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,671eeb6c-ad17-43ee-a28c-3978989c302b,7
TXN00010271,2025-10-29 18:17:26,P10144,user002503@example.com,U002503,1,20212,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10144?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,275bc48f-04f7-4484-a138-4d23b7f9102a,1855
TXN00010272,2025-10-30 13:59:33,P10385,user005919@example.com,U005919,1,26985,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10385?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,01222f21-a75b-4717-8ded-8514670ac936,1295
TXN00010273,2025-10-29 19:59:42,P10071,user006382@example.com,U006382,2,27554,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10071?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,659f0c17-8190-439f-a9aa-1106bd3ce18d,17
TXN00010274,2025-10-30 01:33:56,P10426,user008059@example.com,U008059,2,13158,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10426?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,794a1549-2404-4ee2-90d7-c44378bb13d8,353
TXN00010275,2025-10-30 07:51:12,P10137,user000455@example.com,U000455,2,17736,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10137?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,9bbb124d-20e5-4f73-84f3-2e1f73237b34,822
TXN00010276,2025-10-30 10:40:39,P10178,user003327@example.com,U003327,1,16694,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10178?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,de3b8250-1c7e-47bb-aeda-d2cca72401d2,2158
TXN00010277,2025-10-30 09:23:27,P10438,user002912@example.com,U002912,1,8321,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10438?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,dc5d272c-0771-4e62-9f47-3fc204c4ae22,203
TXN00010278,2025-10-29 22:51:54,P10321,user018607@example.com,U018607,1,18844,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10321?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,tablet,ca1d2ac7-13e9-4691-b4a8-2b9409c13fd4,1593
TXN00010279,2025-10-30 05:25:33,P10424,user003588@example.com,U003588,1,17154,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10424?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,73bf6a81-c6f8-4321-ba9c-3adbecd7e5a0,2185
TXN00010280,2025-10-29 21:18:47,P10387,user001731@example.com,U001731,1,15355,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10387?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,f543e72a-5a6e-4a74-8132-0524f99b76b2,1322
TXN00010281,2025-10-30 06:19:26,P10144,user007783@example.com,U007783,1,20212,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10144?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,aede6e35-cd01-4cd5-8c7d-09c68aa56d82,932
TXN00010282,2025-10-30 02:53:32,P10074,user018127@example.com,U018127,1,25594,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10074?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,43e7e8d4-d9f9-4749-90de-9361386761a0,1865
TXN00010283,2025-10-30 11:05:22,P10215,user000807@example.com,U000807,1,9637,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10215?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,858ea728-e5b7-48ea-a4cb-d654cfe24018,1167
TXN00010284,2025-10-30 00:55:35,P10157,user013662@example.com,U013662,2,29129,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10157?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,77cf250f-94b3-4594-9436-f30a2717d631,89
TXN00010285,2025-10-30 04:51:57,P10202,user008345@example.com,U008345,1,11543,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10202?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,tablet,0aa26f21-bb48-48cb-ba29-0e8daeac422e,2868
TXN00010286,2025-10-30 09:40:52,P10086,user000055@example.com,U000055,1,31401,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10086?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,31c97578-60a0-4cdf-8a01-c4bacf764c91,2806
TXN00010287,2025-10-30 12:43:31,P10414,user018611@example.com,U018611,1,27434,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10414?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,desktop,4157451c-9731-442d-bae5-da5928bd23a4,1246
TXN00010288,2025-10-29 23:14:24,P10315,user012762@example.com,U012762,2,34241,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10315?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,c2f27f02-de4c-494a-a395-7b16d404b2a8,1940
TXN00010289,2025-10-30 01:19:02,P10278,user010853@example.com,U010853,3,21142,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10278?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,1de1facf-16c5-4fbf-9005-c2e59751366a,600
TXN00010290,2025-10-29 18:10:59,P10418,user010372@example.com,U010372,2,10167,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10418?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,231b302c-f4e7-4253-8ce3-405ccae14a7b,623
TXN00010291,2025-10-29 19:55:49,P10108,user007730@example.com,U007730,1,6929,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10108?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,49aa0b18-175d-4259-9474-0f008c95968f,1441
TXN00010292,2025-10-30 11:25:58,P10331,user003002@example.com,U003002,1,3794,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10331?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,512aece9-62fb-4174-9d70-8a05026a7574,513
TXN00010293,2025-10-29 21:49:46,P10050,user002084@example.com,U002084,1,6684,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10050?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,6bc793a9-ab68-4b47-b50e-b75bbe9777ba,2775
TXN00010294,2025-10-29 21:52:58,P10248,user008378@example.com,U008378,1,26065,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10248?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,376bc9d1-772e-45ca-91e0-5e3558beb0af,1926
TXN00010295,2025-10-30 01:36:19,P10148,user000676@example.com,U000676,2,4233,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10148?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,e224bd0f-269e-4175-8298-185f7c98f343,802
TXN00010296,2025-10-29 17:01:53,P10038,user015580@example.com,U015580,2,14740,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10038?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,desktop,0feb8d62-54a1-43da-bd8c-61effffefd1e,1916
TXN00010297,2025-10-29 19:20:36,P10332,user004121@example.com,U004121,1,5474,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10332?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,8aee8d39-725e-444e-b0ab-9fda637358cb,489
TXN00010298,2025-10-30 04:04:22,P10476,user015964@example.com,U015964,1,2446,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10476?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,397fe3ea-108d-4ae6-96cd-3eae8ac1641a,2548
TXN00010299,2025-10-30 09:59:49,P10163,user017355@example.com,U017355,1,9897,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10163?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,a8818355-04b4-48a2-8dfd-8ab0cff17b15,930
TXN00010300,2025-10-30 01:30:01,P10104,user019623@example.com,U019623,1,4070,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10104?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,7c288ac9-5f08-4a5a-8752-f0ebb99677cd,2155
TXN00010301,2025-10-30 00:17:42,P10134,user002191@example.com,U002191,1,7708,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10134?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,tablet,03880290-268d-48c5-a127-72b48ce45d8f,2087
TXN00010302,2025-10-30 09:41:18,P10053,user001684@example.com,U001684,3,3634,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10053?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,682eebeb-18b8-49d9-be9e-c0411f7f13a1,2666
TXN00010303,2025-10-30 05:21:10,P10370,user006263@example.com,U006263,1,10412,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10370?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,tablet,d8b89f6f-4280-4f92-a102-61b0ab0f4824,752
TXN00010304,2025-10-30 13:45:31,P10484,user018759@example.com,U018759,1,10357,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10484?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,aa3e90fa-ea11-4063-82eb-c9dfa1774298,2707
TXN00010305,2025-10-29 18:37:43,P10454,user002918@example.com,U002918,2,27136,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10454?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,tablet,7874f297-18e6-4c30-a972-487c110a73a8,2841
TXN00010306,2025-10-30 15:36:50,P10172,user003979@example.com,U003979,2,12263,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10172?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,a1f80c82-d52f-425b-a69e-591cd185a35a,2673
TXN00010307,2025-10-30 11:51:16,P10133,user000114@example.com,U000114,1,25485,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10133?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,c69d8bd8-5583-4fff-ba92-d90eb79014d7,1810
TXN00010308,2025-10-30 05:52:58,P10457,user001177@example.com,U001177,1,8924,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10457?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,07324d9a-2c4f-4a9d-8f89-7089c51a0ab6,1258
TXN00010309,2025-10-30 04:25:39,P10461,user013103@example.com,U013103,1,20241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10461?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,0fdd5281-2db3-4ab9-90a7-8df54a5b7b13,2428
TXN00010310,2025-10-30 02:08:13,P10462,user005863@example.com,U005863,1,18571,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10462?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,64bfa047-b5ab-4403-b6ed-46a15670e80f,2434
TXN00010311,2025-10-29 19:24:18,P10095,user000424@example.com,U000424,1,15096,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10095?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,edcf117d-6fb3-4469-bf1e-c472017205f4,944
TXN00010312,2025-10-29 21:20:53,P10012,user003418@example.com,U003418,1,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,c3d7c969-c31a-4a0c-834a-707d89efebc2,2536
TXN00010313,2025-10-29 20:06:04,P10162,user017669@example.com,U017669,2,15796,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10162?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,dab506ba-2f4d-408e-9318-b7490bd7c197,2780
TXN00010314,2025-10-30 02:57:50,P10297,user008146@example.com,U008146,2,25997,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10297?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,02109fb5-e407-4a79-b210-6b2826957ab4,2176
TXN00010315,2025-10-30 02:10:13,P10225,user003662@example.com,U003662,1,29531,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10225?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,a6d37574-07ba-4dbd-9b43-250247a480e4,2361
TXN00010316,2025-10-29 21:36:30,P10343,user015169@example.com,U015169,1,12585,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10343?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,d27429bc-1707-4e68-928b-861e92edc96b,1885
TXN00010317,2025-10-30 09:35:28,P10375,user011878@example.com,U011878,1,4667,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10375?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,de4ed5d2-9362-4c82-ae28-b3f12eda0852,1404
TXN00010318,2025-10-30 09:55:54,P10413,user014032@example.com,U014032,1,12324,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10413?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,774d24f7-cdfc-4f63-ba87-1b38f48f74d3,2352
TXN00010319,2025-10-30 03:49:22,P10146,user002168@example.com,U002168,2,21615,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10146?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,01820d49-6f5a-4a23-8087-795b859935bb,2312
TXN00010320,2025-10-30 11:24:37,P10183,user018700@example.com,U018700,1,11633,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10183?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,19bca1e3-226d-4d7f-ab67-de0f5d3ca0cd,725
TXN00010321,2025-10-30 11:27:37,P10419,user002015@example.com,U002015,1,13428,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10419?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,5a782fcb-2644-49b0-ba0d-ce3308ac9b36,734
TXN00010322,2025-10-30 09:07:05,P10255,user007835@example.com,U007835,1,13430,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10255?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,desktop,0ed6553c-c123-449b-bff5-939389d978d3,1873
TXN00010323,2025-10-30 09:57:42,P10433,user019312@example.com,U019312,2,17914,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10433?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,b478feea-e94b-4d4e-96b6-a39f27b16636,2028
TXN00010324,2025-10-30 04:22:16,P10182,user013326@example.com,U013326,1,15946,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10182?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,773a364c-24e9-49f0-ba55-f00d22d22233,2324
TXN00010325,2025-10-30 14:03:49,P10367,user016838@example.com,U016838,2,17133,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10367?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,e75bc673-e37a-4961-99de-6a30090f7b1a,1229
TXN00010326,2025-10-30 10:41:36,P10447,user000707@example.com,U000707,1,17869,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10447?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,a49abbdd-11b9-4379-b7c6-8515b02787b9,2832
TXN00010327,2025-10-29 22:40:24,P10074,user011653@example.com,U011653,2,25594,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10074?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,e8583bca-8118-469f-a823-388cf99c2b04,185
TXN00010328,2025-10-29 16:44:58,P10354,user003518@example.com,U003518,2,13933,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10354?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,f4156014-cb9b-4c5b-b51d-d463d6c93fbb,1115
TXN00010329,2025-10-30 07:35:18,P10077,user018039@example.com,U018039,1,8595,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10077?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,67d6c75a-05a5-456e-b21d-a896e475836c,2251
TXN00010330,2025-10-29 17:01:45,P10433,user012878@example.com,U012878,1,17914,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10433?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,b989924b-3a0b-4b76-826b-b60e8ad8827b,1348
TXN00010331,2025-10-30 08:38:24,P10259,user018426@example.com,U018426,2,16082,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10259?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,301ed28c-7a10-468b-9085-d4d735b07557,1100
TXN00010332,2025-10-29 23:35:47,P10255,user011621@example.com,U011621,1,13430,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10255?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,84d59c13-a1cb-4ab7-8502-e4a661377fa7,688
TXN00010333,2025-10-30 13:30:43,P10231,user002228@example.com,U002228,1,9060,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10231?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,fe7e690a-1479-4066-a597-6e9b995a2ae7,2589
TXN00010334,2025-10-30 06:07:37,P10000,user004845@example.com,U004845,1,7506,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10000?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,592e3774-f90d-4ed2-b1ba-6c13c2afc8e4,2244
TXN00010335,2025-10-29 21:57:51,P10470,user012980@example.com,U012980,1,4877,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10470?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,cff24d4a-a5bc-4829-a6bb-acfa00d5899a,2274
TXN00010336,2025-10-29 19:32:52,P10201,user000891@example.com,U000891,1,6293,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10201?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,b47a38dc-deb2-4222-86e3-b2fc147628cc,2794
TXN00010337,2025-10-30 03:51:23,P10398,user014950@example.com,U014950,1,26937,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10398?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,tablet,9c321234-be58-4f86-ac92-d3485257b07e,2358
TXN00010338,2025-10-29 20:30:32,P10274,user000459@example.com,U000459,1,5430,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10274?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,4859c180-5c30-4462-bf52-1a0d3f3db365,2332
TXN00010339,2025-10-30 11:13:20,P10470,user001358@example.com,U001358,1,4877,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10470?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,cc1777e2-5f80-4dbd-8e22-3f55d38a497b,551
TXN00010340,2025-10-30 03:24:24,P10256,user004746@example.com,U004746,1,3671,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10256?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,db28d2fa-e578-4952-a3e1-f03030911d7d,808
TXN00010341,2025-10-30 00:17:55,P10096,user014715@example.com,U014715,1,8495,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10096?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,f6f40629-b077-4b9b-9ac5-294e13ddf7e6,1352
TXN00010342,2025-10-30 08:46:27,P10099,user006708@example.com,U006708,1,15917,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10099?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,0a262321-e1a0-418f-85bf-9e7977c0f83f,463
TXN00010343,2025-10-29 21:08:22,P10113,user009846@example.com,U009846,1,4491,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10113?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,desktop,4b8a8129-1515-48a4-b0c0-9328c9f011fa,1415
TXN00010344,2025-10-29 18:41:15,P10345,user004927@example.com,U004927,2,11347,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10345?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,desktop,6a8b3220-a942-4113-920a-13a3f1a90a8a,17
TXN00010345,2025-10-30 02:51:08,P10024,user018504@example.com,U018504,2,4030,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10024?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,95456abe-4772-42e7-a557-b20b8d53cfe0,1568
TXN00010346,2025-10-30 13:37:10,P10313,user017851@example.com,U017851,1,14438,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10313?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,d7243800-7a4e-46dd-ae56-cc01964a8b35,569
TXN00010347,2025-10-29 20:19:05,P10490,user009691@example.com,U009691,1,7356,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10490?utm_campaign=デニム-特集,twitter,cpc,デニム-特集,mobile,4dd4533b-7714-488b-ab33-0008572c68cd,709
