transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00016045,2025-11-28 23:09:10,P10359,user006846@example.com,U006846,2,17184,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10359?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,d511e69a-42ff-4f92-8511-9771358ef7c3,2308
TXN00016046,2025-11-28 16:35:06,P10471,user001498@example.com,U001498,1,12393,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10471?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,6fc826c0-3071-4546-9553-2e4462d275b3,1560
TXN00016047,2025-11-29 06:26:38,P10078,user014861@example.com,U014861,2,8704,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10078?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,8bf3a37b-e080-4c73-b62d-2b7b16dc00f0,231
TXN00016048,2025-11-29 12:05:12,P10316,user002381@example.com,U002381,1,14592,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10316?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,4d75392b-0e18-4ce9-ba9d-58b4859b6389,229
TXN00016049,2025-11-28 23:15:59,P10419,user002629@example.com,U002629,1,13428,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10419?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,16664dbe-36bc-42ef-9c56-af65e77f9c88,2629
TXN00016050,2025-11-28 22:56:41,P10479,user016183@example.com,U016183,1,12078,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10479?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,784404a3-4f2e-474b-910d-c0b8d375d551,480
TXN00016051,2025-11-29 14:51:42,P10202,user007560@example.com,U007560,1,11543,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10202?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,077476b0-440a-4ac7-93b9-d3c3e0b4da0c,2635
TXN00016052,2025-11-28 17:53:00,P10198,user005480@example.com,U005480,1,15508,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10198?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,26d63015-6df0-450d-8966-7251eb6bc643,2488
TXN00016053,2025-11-29 08:26:21,P10317,user003005@example.com,U003005,1,14813,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10317?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,tablet,72e1f54a-5a29-494d-b5b6-77b0da433074,350
TXN00016054,2025-11-29 10:45:42,P10080,user011915@example.com,U011915,1,9467,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10080?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,52f154d4-67d1-4497-a4da-96d514248f1d,989
TXN00016055,2025-11-29 09:09:24,P10285,user018326@example.com,U018326,1,7329,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10285?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,7401c99c-e54a-44ad-94d6-62c6aca88ce4,2175
TXN00016056,2025-11-28 18:37:27,P10234,user003303@example.com,U003303,2,17301,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10234?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,e4443233-0d01-4425-9b6f-cb831da2fcdf,429
TXN00016057,2025-11-29 11:35:44,P10259,user018447@example.com,U018447,1,16082,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10259?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,tablet,0edcab26-9129-414f-997b-38a7583b4f4a,1533
TXN00016058,2025-11-29 03:07:21,P10263,user008523@example.com,U008523,1,11522,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10263?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,5750a82a-9464-4231-973a-d7a5bc78c0d0,1275
TXN00016059,2025-11-29 13:20:50,P10356,user005821@example.com,U005821,1,16161,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10356?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,92eed79d-4e58-4ffe-aab6-4565e49c59ee,501
TXN00016060,2025-11-28 16:17:09,P10237,user016905@example.com,U016905,2,3034,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10237?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,c8b982af-c081-4999-b948-4c8534c1b357,1390
TXN00016061,2025-11-29 02:06:33,P10305,user014851@example.com,U014851,1,8218,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10305?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,de9e0f3e-aa9e-4104-b69f-f209b554349f,2849
TXN00016062,2025-11-28 23:46:24,P10122,user013798@example.com,U013798,2,6920,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10122?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,23a88acd-425a-4e99-ad91-cbffe4b79e7c,2107
TXN00016063,2025-11-29 02:48:37,P10408,user004064@example.com,U004064,3,3779,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10408?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,9c77f446-b3c7-4d50-b129-52e18608a00a,1166
TXN00016064,2025-11-28 19:57:04,P10197,user016604@example.com,U016604,1,2466,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10197?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,11ba8c29-430d-4567-827d-e485cdd7da7c,2525
TXN00016065,2025-11-29 15:07:15,P10383,user009889@example.com,U009889,1,7817,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10383?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,9a4c0ed1-4fa5-4c29-af98-911af187b4c2,2403
TXN00016066,2025-11-29 00:50:22,P10171,user004852@example.com,U004852,2,2747,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10171?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,4d210fbf-205b-4c6a-ad24-29bfaa23aaf4,229
TXN00016067,2025-11-28 22:52:02,P10435,user002700@example.com,U002700,1,2695,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10435?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,ae5fbc4e-636a-43f4-961c-75f9cbc1983c,2337
TXN00016068,2025-11-29 04:52:57,P10069,user017171@example.com,U017171,1,6566,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10069?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,f664cf20-9f64-4506-bf25-f99c90fe0703,269
TXN00016069,2025-11-29 03:55:11,P10237,user001555@example.com,U001555,3,3034,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10237?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,c6ec8340-d237-49d5-9eaf-93494b0ddf5f,2162
TXN00016070,2025-11-28 18:19:12,P10388,user009288@example.com,U009288,1,4855,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10388?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,6b961dfb-8f64-47d1-b282-ac69041ce107,2529
TXN00016071,2025-11-29 12:57:21,P10101,user002592@example.com,U002592,3,10912,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10101?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,66dee01f-6bd5-4213-909f-233110c1b9f1,1175
TXN00016072,2025-11-29 00:27:09,P10300,user000151@example.com,U000151,1,7572,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10300?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,22fe353c-8482-418e-8cd3-6edd8c662caa,2570
