transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00014284,2025-11-20 10:56:09,P10224,user004668@example.com,U004668,2,20677,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10224?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,mobile,6862c3c3-01a5-49a8-8a36-a2654c360dc1,2204
TXN00014285,2025-11-20 06:05:24,P10253,user000131@example.com,U000131,1,16672,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10253?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,mobile,8ecb89af-7d94-42f4-813a-cec228e01861,1606
TXN00014286,2025-11-20 02:08:54,P10079,user004683@example.com,U004683,1,22044,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10079?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,desktop,ce1c8601-d764-4b67-b0fe-82dc3c261579,1476
TXN00014287,2025-11-20 07:40:11,P10326,user007532@example.com,U007532,2,15250,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10326?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,desktop,55a3b10d-5419-410c-ba9a-df14ee739976,1133
TXN00014288,2025-11-19 21:02:50,P10249,user003066@example.com,U003066,3,12068,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10249?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,mobile,ac66b647-ee0f-41ff-92ff-302f4ef921c2,2850
TXN00014289,2025-11-19 17:34:06,P10261,user012613@example.com,U012613,1,2737,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10261?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,desktop,881baa5e-a230-402f-8b81-77d94eafbe08,1930
TXN00014290,2025-11-19 18:48:58,P10399,user013333@example.com,U013333,1,23059,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10399?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,mobile,ebc62abf-5d45-45a6-955f-2d0e776657fc,629
TXN00014291,2025-11-20 04:45:16,P10011,user013881@example.com,U013881,1,18336,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10011?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,mobile,73c341b1-5510-4672-9dd4-4bcf1239747c,1649
TXN00014292,2025-11-19 15:38:21,P10049,user019526@example.com,U019526,1,19948,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10049?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,mobile,a3030d60-44a2-4dc8-a214-6b2dfe6a8120,725
TXN00014293,2025-11-19 23:09:59,P10279,user007115@example.com,U007115,1,28023,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10279?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,64daecfb-77a9-4791-9d44-4b7030395b39,2614
TXN00014294,2025-11-20 01:43:14,P10474,user001796@example.com,U001796,1,15318,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10474?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,ad311cdc-31fa-422a-af0d-1d80fb669c38,2457
TXN00014295,2025-11-20 05:42:57,P10360,user000999@example.com,U000999,1,29879,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10360?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,e4458dbc-4d07-4c80-8fd3-49bc665f79eb,2732
TXN00014296,2025-11-19 22:46:31,P10323,user002013@example.com,U002013,1,19842,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10323?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,69381690-2692-4123-bd26-cec0cc88c55f,1223
TXN00014297,2025-11-20 11:14:59,P10304,user002334@example.com,U002334,1,3987,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10304?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,c932a3b2-aedf-47fd-8884-8bbab54e77ee,2114
TXN00014298,2025-11-19 21:58:52,P10429,user017443@example.com,U017443,2,10090,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10429?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,58d90ef3-3fb5-4f7f-94b1-42be03f98da5,2030
TXN00014299,2025-11-20 14:23:15,P10290,user004449@example.com,U004449,2,27037,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10290?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,d19c1def-09bf-417a-85ee-aec918f0a219,752
TXN00014300,2025-11-19 16:48:18,P10075,user016142@example.com,U016142,1,25767,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10075?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,3ba7bf91-1b8f-41df-8c04-3586fd1fc21a,1740
TXN00014301,2025-11-20 15:12:55,P10448,user003506@example.com,U003506,2,19035,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10448?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,f75c1307-a5ca-4ad5-b41d-8917ca5ca3aa,334
TXN00014302,2025-11-19 15:50:42,P10358,user018742@example.com,U018742,1,22457,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10358?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,35581e5c-ddf1-4534-af4d-6db503b8b515,1933
TXN00014303,2025-11-20 09:33:33,P10244,user018427@example.com,U018427,1,23845,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10244?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,7d33aec7-8fa5-44ef-9c68-8dae1f52c486,740
TXN00014304,2025-11-19 17:39:18,P10269,user003631@example.com,U003631,2,32201,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10269?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,ad1f742b-d94b-4e17-9a99-74d617306bdb,1008
TXN00014305,2025-11-20 02:54:44,P10045,user000612@example.com,U000612,2,32782,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10045?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,2ce38d0b-603c-4ac4-a4f2-9c4add752413,1001
TXN00014306,2025-11-19 17:20:15,P10411,user002199@example.com,U002199,2,31887,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10411?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,4738fde3-5c87-4fd6-9ec6-8f9e37fcb4aa,2033
TXN00014307,2025-11-19 16:16:03,P10223,user006712@example.com,U006712,1,8908,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10223?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,ce84e331-0d2a-4586-b720-2939ab096484,1099
TXN00014308,2025-11-20 05:27:54,P10474,user004671@example.com,U004671,1,15318,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10474?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,ae58a7ed-18a7-4499-bc3e-caf634827147,1091
TXN00014309,2025-11-20 02:48:18,P10360,user001424@example.com,U001424,1,29879,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10360?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,73c5a7ad-48e7-446e-8e1c-adf87365e6b6,269
TXN00014310,2025-11-19 19:59:41,P10062,user014538@example.com,U014538,2,30648,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10062?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,1aae0545-bd87-4b0a-9875-9c40ac708eeb,1746
TXN00014311,2025-11-20 01:54:50,P10411,user013135@example.com,U013135,1,31887,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10411?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,9b5263d4-5ec3-4ab1-bf2e-74eb084250c3,947
TXN00014312,2025-11-20 05:52:34,P10271,user004042@example.com,U004042,2,8040,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10271?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,9edb8468-a411-4f3b-8cf1-a6110880ab18,1044
TXN00014313,2025-11-20 05:08:21,P10474,user002948@example.com,U002948,1,15318,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10474?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,7a8c961c-f1fa-44cd-9d78-12771652ffab,387
TXN00014314,2025-11-20 03:15:57,P10314,user014238@example.com,U014238,1,11540,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10314?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,9eb91cb8-423b-4302-b5df-8fe57d61ac22,835
TXN00014315,2025-11-20 11:59:36,P10183,user004832@example.com,U004832,2,11633,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10183?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,tablet,5cf1afa8-6551-4d9d-9bdc-012ebd2460d2,2381
TXN00014316,2025-11-20 09:20:23,P10410,user017740@example.com,U017740,1,7668,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10410?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,d4a52d6e-c68d-48e2-bca2-bc75d23562fd,983
TXN00014317,2025-11-20 01:33:45,P10172,user006654@example.com,U006654,1,12263,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10172?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,f2516c00-44ae-43f0-a693-89b3e06094d5,1612
TXN00014318,2025-11-20 03:09:13,P10494,user005091@example.com,U005091,1,10237,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10494?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,130b0dab-8692-4c7a-95f2-d97766992442,1606
TXN00014319,2025-11-20 02:38:40,P10135,user017078@example.com,U017078,3,5725,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10135?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,b4bb83b0-973b-4bf8-96fc-8c4b1ac919d8,2010
TXN00014320,2025-11-19 16:06:03,P10418,user000104@example.com,U000104,1,10167,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10418?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,b11778d4-b8b7-4b7d-b236-828d7a1ca748,2452
TXN00014321,2025-11-20 03:03:35,P10097,user004328@example.com,U004328,2,14528,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10097?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,ec0ef46e-e132-47d9-9735-a90cae17c8de,312
TXN00014322,2025-11-20 03:31:49,P10380,user001926@example.com,U001926,1,9286,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10380?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,94898382-2772-4391-bd2f-84bcaea75f5e,338
TXN00014323,2025-11-20 05:15:51,P10215,user000347@example.com,U000347,1,9637,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10215?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,659606da-2901-4fe3-b022-dfeae1f6c119,2838
TXN00014324,2025-11-19 23:32:04,P10157,user014355@example.com,U014355,1,29129,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10157?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,15bbc76b-0943-4f98-bf4e-37eb93d3df28,2247
TXN00014325,2025-11-20 14:10:24,P10387,user004487@example.com,U004487,1,15355,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10387?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,ddf5a301-3872-4999-a7b6-7d4d2d081bd1,608
TXN00014326,2025-11-19 18:16:58,P10468,user019327@example.com,U019327,1,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,da23ab28-0e38-406b-9b47-46cc9964db07,2035
TXN00014327,2025-11-20 00:17:36,P10393,user002872@example.com,U002872,1,16111,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10393?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,89138184-70bf-4987-8ee3-2ade7289dd64,652
TXN00014328,2025-11-20 05:50:09,P10209,user019478@example.com,U019478,1,9172,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10209?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,22125eca-8923-433b-828f-ccd585595a18,1467
TXN00014329,2025-11-20 09:01:23,P10152,user000110@example.com,U000110,2,10606,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10152?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,dc04d63d-66d5-440f-8ecd-c10735fb0e84,2342
TXN00014330,2025-11-20 06:08:04,P10137,user000661@example.com,U000661,1,17736,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10137?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,a354e010-727a-4be5-8168-8c9dc8573cc5,2770
TXN00014331,2025-11-19 20:39:45,P10468,user019641@example.com,U019641,1,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,603d5576-f732-428b-a499-ecd889491db0,197
TXN00014332,2025-11-19 17:06:33,P10200,user003273@example.com,U003273,1,10763,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10200?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,ae22ae65-fa19-47d6-bb29-5677448b31e3,608
TXN00014333,2025-11-19 16:54:05,P10307,user001675@example.com,U001675,2,8697,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10307?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,d4ca8028-5dfb-4040-85a3-17758249d169,187
TXN00014334,2025-11-20 07:27:10,P10065,user001041@example.com,U001041,3,15696,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10065?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,e879b780-fab5-4489-9cd0-b63d545cc21b,1285
TXN00014335,2025-11-19 19:56:41,P10297,user000828@example.com,U000828,1,25997,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10297?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,0d8efca7-1682-4158-967a-400b9c79e8aa,1103
TXN00014336,2025-11-19 19:34:03,P10127,user002271@example.com,U002271,2,3217,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10127?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,49cbe17a-ed86-4613-89b4-523ddf3224c7,2252
TXN00014337,2025-11-20 10:55:02,P10073,user004628@example.com,U004628,1,10640,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10073?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,44997f57-0c8b-4eb9-92ec-bf0ca7e4b5bb,2266
TXN00014338,2025-11-19 15:59:07,P10203,user000556@example.com,U000556,2,9333,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10203?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,5816044a-8256-4d90-8c88-98cea5c42288,2666
TXN00014339,2025-11-20 03:15:11,P10260,user004496@example.com,U004496,1,13221,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10260?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,a5ff6785-fe48-4b68-932f-b0cca39df617,1777
TXN00014340,2025-11-20 13:45:15,P10243,user014463@example.com,U014463,3,10127,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10243?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,8e7fe496-e22e-4539-808c-8c1160db6f29,779
TXN00014341,2025-11-19 22:39:57,P10039,user003715@example.com,U003715,1,14693,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10039?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,982449bf-4afb-4db6-a82a-6814e0f8aac2,1190
TXN00014342,2025-11-19 17:47:13,P10146,user002374@example.com,U002374,3,21615,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10146?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,tablet,8a582b00-aae3-4d30-90f8-077e75e7ac1f,213
TXN00014343,2025-11-20 06:02:24,P10172,user019790@example.com,U019790,3,12263,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10172?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,tablet,cba33d98-1cb5-4865-b9a2-c9ff1f529c04,1342
TXN00014344,2025-11-20 09:05:37,P10052,user001035@example.com,U001035,1,21491,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10052?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,bbb9173f-25da-4943-b35e-a3b75abe913e,1250
TXN00014345,2025-11-20 00:40:57,P10230,user004151@example.com,U004151,1,12078,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10230?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,56ca49dc-cda0-45dc-96a5-7d7bd67a8cd8,2829
TXN00014346,2025-11-19 20:12:27,P10052,user013060@example.com,U013060,1,21491,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10052?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,dda4de85-e17c-4a88-bec7-b2958a417724,358
TXN00014347,2025-11-20 00:19:24,P10195,user008614@example.com,U008614,2,28552,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10195?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,b412a837-e715-4aff-b8ee-324d143e189a,2239
TXN00014348,2025-11-19 23:18:23,P10467,user001612@example.com,U001612,1,10549,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10467?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,6bc608ce-2e5b-4b5f-9a07-da0a159d6982,1589
TXN00014349,2025-11-20 01:16:02,P10039,user012331@example.com,U012331,1,14693,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10039?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,ebf9e1dc-cd22-4773-93bc-dc1beec895a0,498
TXN00014350,2025-11-20 14:27:41,P10073,user003546@example.com,U003546,3,10640,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10073?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,2d20394f-a9a5-49bd-913c-d6f51ee1db21,1020
TXN00014351,2025-11-20 13:04:54,P10113,user018569@example.com,U018569,1,4491,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10113?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,5a94282d-07bc-42d5-9c4a-c624332f45c9,1249
TXN00014352,2025-11-19 17:19:08,P10454,user000280@example.com,U000280,2,27136,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10454?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,f28e0d54-932f-40e5-9fe9-f21bd910eaaa,2758
TXN00014353,2025-11-19 19:53:39,P10215,user004625@example.com,U004625,2,9637,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10215?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,c594d8c4-717c-4c93-a9f7-a2fc64a3feb7,1488
TXN00014354,2025-11-20 14:27:58,P10433,user001955@example.com,U001955,1,17914,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10433?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,tablet,9b801fda-4c81-4c4e-a25f-9fab7db79861,435
TXN00014355,2025-11-20 07:33:28,P10479,user002766@example.com,U002766,2,12078,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10479?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,9daddabe-35b6-4316-aec0-b5ef70cbcd59,1058
TXN00014356,2025-11-19 21:23:37,P10234,user016337@example.com,U016337,1,17301,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10234?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,f89188be-a6e3-4539-9845-df23fd71336b,425
TXN00014357,2025-11-19 18:50:07,P10191,user014387@example.com,U014387,2,8083,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10191?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,tablet,cb18e105-7589-46c0-b514-065fc9a30bb1,389
TXN00014358,2025-11-20 03:18:30,P10479,user002169@example.com,U002169,2,12078,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10479?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,3ee8e798-e5d7-4263-9421-83fc60e883cd,1535
TXN00014359,2025-11-20 06:31:37,P10377,user018791@example.com,U018791,1,7871,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10377?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,dc4e94a7-2d10-4943-afef-c4663b53af05,1952
TXN00014360,2025-11-19 17:48:50,P10317,user014169@example.com,U014169,1,14813,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10317?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,2adb15cb-76e2-483e-b2c8-30b2096e5142,90
TXN00014361,2025-11-19 17:39:24,P10044,user005152@example.com,U005152,1,5546,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10044?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,894a69a9-a21c-4457-bb6e-b881d5ffb3df,1622
TXN00014362,2025-11-19 17:00:28,P10255,user000240@example.com,U000240,2,13430,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10255?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,fe9fa9ab-4f7d-4515-af6c-1184b451134b,972
TXN00014363,2025-11-19 21:17:36,P10095,user014112@example.com,U014112,1,15096,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10095?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,366fe2d0-7850-496a-a53d-749205dd5028,2448
TXN00014364,2025-11-19 16:23:25,P10056,user004169@example.com,U004169,1,14785,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10056?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,desktop,9b10fa08-ce08-4fcf-9fa7-e8dabd963301,1510
TXN00014365,2025-11-20 05:01:39,P10355,user001534@example.com,U001534,1,7051,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10355?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,tablet,77c7facc-71da-493d-9ea9-d15a2d8f0770,2683
TXN00014366,2025-11-20 10:17:14,P10497,user006633@example.com,U006633,1,9520,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10497?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,476216d1-3562-41fe-a362-7a065f8bd330,1043
TXN00014367,2025-11-20 08:33:49,P10109,user008907@example.com,U008907,1,6864,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10109?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,7c4ffbc8-3e07-437f-8dbc-07a3a1219a6a,700
TXN00014368,2025-11-20 11:50:19,P10116,user014200@example.com,U014200,1,3486,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10116?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,d5f77c85-4e73-45bd-a7d0-e1ceea1c4766,1765
TXN00014369,2025-11-20 06:15:21,P10100,user019523@example.com,U019523,1,7935,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10100?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,e62cc3a2-6271-47a8-a66f-a8b1ab31674d,1673
TXN00014370,2025-11-20 05:06:41,P10139,user004576@example.com,U004576,1,7550,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10139?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,b47d8e8f-a996-49bf-9fb8-c6fedc49f3bb,2419
TXN00014371,2025-11-19 15:48:43,P10221,user010547@example.com,U010547,2,6391,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10221?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,e5787504-7484-4979-b302-dd5bf8406b7d,1033
