transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00000011,2025-09-06 13:48:28,P10084,user015955@example.com,U015955,3,11043,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10084?utm_campaign=春夏新作-ドレス,youtube,cpc,春夏新作-ドレス,desktop,b4a103a8-c5a4-4799-aa7a-6125ac7db12c,1375
TXN00000012,2025-09-05 19:40:24,P10299,user006628@example.com,U006628,1,24563,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10299?utm_campaign=春夏新作-ドレス,youtube,cpc,春夏新作-ドレス,desktop,b789dc5c-1ec3-46b1-9790-188d3a1bcc29,1716
TXN00000013,2025-09-05 16:17:51,P10420,user003428@example.com,U003428,1,12415,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10420?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,1230219e-21ff-47ea-9402-c5082c959474,2057
TXN00000014,2025-09-05 21:50:37,P10373,user008961@example.com,U008961,2,32987,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10373?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,f1818092-9f55-4955-a95c-280a285421d2,2170
TXN00000015,2025-09-06 10:17:27,P10269,user001292@example.com,U001292,2,32201,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10269?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,27b0053c-08c0-4b99-91cd-0567b02a4795,2425
TXN00000016,2025-09-06 08:56:02,P10233,user013348@example.com,U013348,1,10623,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10233?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,0e55d057-82bd-4114-92ea-afdb10f208e2,262
TXN00000017,2025-09-06 07:31:24,P10279,user007568@example.com,U007568,2,28023,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10279?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,29017241-164b-4a85-ac8b-9b9e10825c35,2425
TXN00000018,2025-09-05 23:05:44,P10372,user018992@example.com,U018992,2,17247,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10372?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,d28ad3f7-249d-42cd-8417-af18b155d5a9,1091
TXN00000019,2025-09-05 16:10:42,P10424,user014091@example.com,U014091,1,17154,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10424?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,96ebbc35-efbe-418d-a888-e121303744b8,316
TXN00000020,2025-09-06 00:12:20,P10481,user010034@example.com,U010034,1,8632,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10481?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,b4f21a09-4872-4cf6-a875-61b3c7f6b5c0,2721
TXN00000021,2025-09-05 17:09:05,P10373,user007696@example.com,U007696,1,32987,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10373?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,b9aa5f51-f4e9-41df-a257-61e45fce663d,1598
TXN00000022,2025-09-06 09:23:49,P10372,user002611@example.com,U002611,1,17247,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10372?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,972ed438-eefa-420a-a637-847aff9e0c5f,1010
TXN00000023,2025-09-05 15:43:36,P10374,user008425@example.com,U008425,1,31405,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10374?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,ba85d94e-8331-48da-87f0-cd3c481e3ff4,1751
TXN00000024,2025-09-05 22:23:38,P10391,user017771@example.com,U017771,2,21589,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10391?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,bdbe1b39-aeb5-426d-813d-34fc3b9db6f2,2622
TXN00000025,2025-09-05 17:41:37,P10436,user002163@example.com,U002163,2,4020,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10436?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,6bb598c4-b20f-4d51-b064-882b439d4108,1111
TXN00000026,2025-09-05 20:45:16,P10062,user017518@example.com,U017518,1,30648,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10062?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,7fc418e1-169e-4bea-8981-30c4e98c0e3c,505
TXN00000027,2025-09-06 07:20:07,P10045,user001446@example.com,U001446,1,32782,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10045?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,f75b96cf-f15f-4875-881f-0eae07fa9d13,780
TXN00000028,2025-09-06 08:54:14,P10464,user002832@example.com,U002832,1,22053,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10464?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,2f5c8284-1397-4ad3-8b1d-8fca3da938af,669
TXN00000029,2025-09-05 19:58:38,P10376,user011515@example.com,U011515,1,15734,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10376?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,afe53a23-8412-41cf-b2d7-51f1a5105235,1599
TXN00000030,2025-09-06 04:44:19,P10420,user003961@example.com,U003961,1,12415,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10420?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,a51f4459-264a-4fed-bcf4-40b47a58620a,2861
TXN00000031,2025-09-05 18:24:42,P10478,user015003@example.com,U015003,2,9512,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10478?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,6cac38ee-1d56-4869-a1e0-da9c919763be,2636
TXN00000032,2025-09-06 02:50:25,P10278,user000562@example.com,U000562,1,21142,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10278?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,16d10269-4b98-4722-a4c8-0427bd8993fa,1530
TXN00000033,2025-09-06 11:58:54,P10015,user002793@example.com,U002793,3,34298,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10015?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,fb2a55f8-bd10-4d49-8151-75fd91584a52,398
TXN00000034,2025-09-06 11:11:03,P10323,user018075@example.com,U018075,1,19842,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10323?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,8340ca6f-ccb4-4c2b-add7-88cf6898d466,1400
TXN00000035,2025-09-05 19:17:19,P10426,user004400@example.com,U004400,1,13158,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10426?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,c60fed98-5b7c-4bed-bec8-2e7289850487,1206
TXN00000036,2025-09-05 17:31:34,P10144,user008464@example.com,U008464,1,20212,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10144?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,4d111bbc-63e6-4a09-8720-948bfb7dc47c,631
TXN00000037,2025-09-05 23:59:22,P10031,user016328@example.com,U016328,3,27159,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10031?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,972718e4-e0bd-4490-b3a1-5070e0a101f9,1233
TXN00000038,2025-09-06 04:38:29,P10167,user001126@example.com,U001126,1,7505,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10167?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,c0e4189b-38f0-424f-b457-16aaf785e8db,2474
TXN00000039,2025-09-06 11:31:34,P10059,user010431@example.com,U010431,3,26132,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10059?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,ccae01a4-7f60-4d2f-ab6a-4f37453feee7,753
TXN00000040,2025-09-06 09:51:05,P10118,user018030@example.com,U018030,1,7427,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10118?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,584872ac-c4b4-43db-b2e0-52bc378c8f6e,331
TXN00000041,2025-09-06 14:13:27,P10376,user009750@example.com,U009750,1,15734,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10376?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,50e6320c-0c3a-432b-82c2-bb27fbcb739c,1658
TXN00000042,2025-09-05 16:57:26,P10047,user000427@example.com,U000427,1,12239,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10047?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,75c99707-2581-4460-8e8a-4509439e019c,391
TXN00000043,2025-09-06 09:37:34,P10021,user017760@example.com,U017760,1,10962,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10021?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,22d7db3a-8df5-4304-8afd-d754e54091bd,655
TXN00000044,2025-09-06 10:13:25,P10045,user004662@example.com,U004662,1,32782,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10045?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,1a096a68-2860-40a4-8e4a-59ca299752a3,430
TXN00000045,2025-09-06 12:28:29,P10387,user004176@example.com,U004176,2,15355,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10387?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,1b2c1063-03dd-4e85-b1a2-51c7f0b5d6d5,1675
TXN00000046,2025-09-06 08:33:45,P10478,user004486@example.com,U004486,2,9512,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10478?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,1f46c2c1-80c0-41b5-9f0e-f9204c9dd6ec,1765
TXN00000047,2025-09-05 22:17:10,P10307,user004840@example.com,U004840,1,8697,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10307?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,977688f3-aec5-4013-b41e-60a1425a71b4,2373
TXN00000048,2025-09-06 00:54:43,P10082,user004959@example.com,U004959,2,3659,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10082?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,0c03af99-5026-4cea-a157-190f8e98b2fc,474
TXN00000049,2025-09-06 04:14:40,P10423,user004754@example.com,U004754,1,4262,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10423?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,40c03699-804c-4b04-97f8-cd05d5780147,2753
TXN00000050,2025-09-05 22:46:13,P10149,user012935@example.com,U012935,2,9464,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10149?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,f7dd2460-ce5d-4450-a7e9-566311b1fd20,898
TXN00000051,2025-09-05 23:45:04,P10132,user000451@example.com,U000451,2,7342,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10132?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,7a63c490-8569-4a1c-860c-2ab7781f1103,1403
TXN00000052,2025-09-05 19:47:14,P10082,user013472@example.com,U013472,2,3659,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10082?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,54b70c30-b56c-4d9b-901d-f640ef82eba7,2130
TXN00000053,2025-09-06 12:54:56,P10375,user006161@example.com,U006161,1,4667,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10375?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,desktop,61fe4fba-7746-423d-8213-13a8c771579a,2717
TXN00000054,2025-09-06 06:54:55,P10012,user000489@example.com,U000489,1,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,bb669b8e-289f-4b83-b279-727df3e2c8fb,2152
TXN00000055,2025-09-06 00:50:54,P10187,user003492@example.com,U003492,1,21011,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10187?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,fe8bb59e-fb50-4a57-b227-1f8b2d8c24dc,1943
TXN00000056,2025-09-06 07:42:05,P10190,user009032@example.com,U009032,1,22310,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10190?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,2899a565-4c08-4d83-adfe-286ca43c9854,1604
TXN00000057,2025-09-05 23:47:58,P10468,user015923@example.com,U015923,1,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,a63ad91a-5105-43a9-bb72-a738428e08d5,2264
TXN00000058,2025-09-06 08:19:27,P10183,user003239@example.com,U003239,2,11633,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10183?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,6d889574-9c4c-411b-98e5-fc4e976a2448,2701
TXN00000059,2025-09-06 01:24:53,P10324,user002317@example.com,U002317,3,16570,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10324?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,d1957c06-acba-45d8-b2c2-53c16abbbc87,1005
TXN00000060,2025-09-06 13:37:03,P10294,user005995@example.com,U005995,2,19781,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10294?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,e1ba9953-303e-4340-8759-b40a2d3c3e8f,2169
TXN00000061,2025-09-05 15:46:29,P10398,user011184@example.com,U011184,2,26937,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10398?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,5ff74bc6-59e1-439b-8748-3bedcd9ce8fa,797
TXN00000062,2025-09-05 20:44:14,P10437,user008911@example.com,U008911,1,20876,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10437?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,a3280725-a0e9-41d6-9b71-8cefb81f9bd4,2580
TXN00000063,2025-09-06 04:20:21,P10289,user003866@example.com,U003866,1,8971,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10289?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,f66f899c-edc6-43bb-be50-26687a21ae60,1008
TXN00000064,2025-09-06 01:40:22,P10260,user016160@example.com,U016160,2,13221,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10260?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,95dfa012-e198-4813-af7c-a62444626d27,2308
TXN00000065,2025-09-05 16:21:32,P10468,user001438@example.com,U001438,1,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,8ac215e9-2002-4594-9b0f-dba2502ea796,1694
TXN00000066,2025-09-06 09:24:32,P10297,user001758@example.com,U001758,1,25997,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10297?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,5b55b2d9-e90a-4730-b397-fde78c19ea05,401
TXN00000067,2025-09-05 16:53:28,P10209,user004823@example.com,U004823,1,9172,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10209?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,b80b7b1a-df4f-480c-8226-ec62f0975652,861
TXN00000068,2025-09-05 17:59:27,P10073,user004902@example.com,U004902,1,10640,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10073?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,33332789-fb63-441d-9a94-8785cc763213,2581
TXN00000069,2025-09-05 22:39:58,P10292,user000209@example.com,U000209,1,21134,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10292?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,96a88831-1503-4d54-a238-fc5db254949a,2010
TXN00000070,2025-09-05 22:27:54,P10051,user018864@example.com,U018864,1,5662,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10051?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,1e32c2b5-bfe8-4545-9710-efb0073f1607,1754
TXN00000071,2025-09-06 14:00:27,P10248,user000799@example.com,U000799,1,26065,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10248?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,e9343104-42ce-49d4-927b-67d7e94e0063,2346
TXN00000072,2025-09-05 16:19:45,P10461,user005879@example.com,U005879,1,20241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10461?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,31ff4dfd-2ba2-4923-bd8a-3789e3b7ae8a,861
TXN00000073,2025-09-05 21:45:46,P10369,user001032@example.com,U001032,1,19241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10369?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,04dfd5c0-35bf-4b2b-9fe2-805d8ced4bae,841
TXN00000074,2025-09-06 01:31:11,P10409,user015524@example.com,U015524,1,13035,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10409?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,cc5fa6ee-f65e-49b5-8d36-1a8e8389ac23,706
TXN00000075,2025-09-06 02:40:02,P10273,user006940@example.com,U006940,1,17153,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10273?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,15f2de44-e20d-4fb9-907a-06ccc0b30d49,1705
TXN00000076,2025-09-05 19:04:42,P10128,user018187@example.com,U018187,1,11272,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10128?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,d1c001a0-4cec-4624-aaa6-8c5b014abf5c,2179
TXN00000077,2025-09-06 10:35:26,P10235,user004869@example.com,U004869,2,16477,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10235?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,31b0a8ea-47f1-4a84-ba89-19f24958b54a,2328
TXN00000078,2025-09-05 22:05:55,P10479,user019867@example.com,U019867,1,12078,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10479?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,d64ddd35-06af-4135-a555-79ff39a058ed,87
TXN00000079,2025-09-05 22:02:46,P10338,user004763@example.com,U004763,1,15055,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10338?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,c0a25021-396b-46af-a9cd-daaec12c0e4f,2849
TXN00000080,2025-09-05 20:34:31,P10409,user018353@example.com,U018353,1,13035,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10409?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,c2469b60-e456-46fb-b7ec-4b691660f96b,2665
TXN00000081,2025-09-06 10:23:15,P10027,user007596@example.com,U007596,1,16335,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10027?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,58c1b151-e662-47b6-8617-b0afbb5a61c4,990
TXN00000082,2025-09-05 17:10:22,P10078,user011113@example.com,U011113,1,8704,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10078?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,ef4a5223-5b38-49e3-929c-6685dd64f008,388
TXN00000083,2025-09-05 23:53:49,P10498,user006728@example.com,U006728,1,8029,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10498?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,8f4e1798-574b-4973-aac6-1788241ca348,908
TXN00000084,2025-09-06 14:17:33,P10364,user017916@example.com,U017916,1,6602,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10364?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,e2f8c45a-71c6-4929-84ac-5f0c379d0d12,1323
TXN00000085,2025-09-06 05:48:11,P10235,user000896@example.com,U000896,1,16477,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10235?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,5da5aa06-f505-4b99-aa14-b52a346ca809,2834
TXN00000086,2025-09-05 16:33:19,P10080,user019197@example.com,U019197,1,9467,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10080?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,5679d516-f5bd-4c30-9da3-c37adfa53e05,2822
TXN00000087,2025-09-05 19:06:18,P10331,user019821@example.com,U019821,1,3794,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10331?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,236365de-e6a4-491d-a66c-75d3f613dc09,618
TXN00000088,2025-09-06 02:57:52,P10479,user009573@example.com,U009573,2,12078,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10479?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,14c9ecea-6d85-45bb-9d81-6cf91411c8a4,353
TXN00000089,2025-09-06 09:29:37,P10354,user004279@example.com,U004279,1,13933,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10354?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,tablet,ec9f7e98-cf00-40cc-ac51-a06e53e8974f,318
TXN00000090,2025-09-05 19:49:20,P10327,user003109@example.com,U003109,1,8497,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10327?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,1dc677cd-0daf-4a6d-ad71-b61a8f971ffd,2082
TXN00000091,2025-09-05 15:40:06,P10229,user011190@example.com,U011190,2,2299,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10229?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,d50a543c-94c3-4746-8bc2-edd46a8edadf,2118
TXN00000092,2025-09-06 00:10:37,P10483,user008829@example.com,U008829,1,2646,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10483?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,4db6c746-3ad9-4c89-ab07-e1d392590084,1322
TXN00000093,2025-09-06 03:19:31,P10141,user001373@example.com,U001373,2,3943,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10141?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,2ce4b523-4acc-4067-819c-35ba603a651e,166
TXN00000094,2025-09-06 12:07:31,P10212,user018294@example.com,U018294,1,8303,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10212?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,c0ec16b5-d54d-40ca-a6e1-96a3e1f8e5a3,1459
TXN00000095,2025-09-05 16:27:07,P10452,user002194@example.com,U002194,1,9476,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10452?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,6d22cb2c-6e2d-42b9-9290-836e5ed3c5eb,506
TXN00000096,2025-09-06 03:54:21,P10477,user008573@example.com,U008573,2,2794,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10477?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,15e80169-b6c0-4cb6-b2a0-4af3f2bbadb7,1064
TXN00000097,2025-09-06 11:49:03,P10255,user001589@example.com,U001589,2,13430,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10255?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,f9037ce4-4ece-48ac-bd7f-622d0d0330a9,773
TXN00000098,2025-09-06 08:18:32,P10218,user003278@example.com,U003278,1,8808,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10218?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,dc49e14c-0377-4073-bf68-3d03e430e180,1213
