transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00005201,2025-10-03 05:55:20,P10391,user019103@example.com,U019103,1,21589,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10391?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,a840ee64-5d11-4fc9-9099-8a94b1e4c1b2,2404
TXN00005202,2025-10-03 09:57:13,P10308,user003978@example.com,U003978,1,5056,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10308?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,29926a22-8b81-414c-b69c-79f433582461,1975
TXN00005203,2025-10-03 00:47:52,P10063,user000933@example.com,U000933,1,31004,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10063?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,7908a2ed-3142-4e3d-852c-37de371b11f5,340
TXN00005204,2025-10-02 21:30:38,P10178,user016432@example.com,U016432,2,16694,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10178?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,a80c698e-3190-4401-872b-9666f8ba5cfd,900
TXN00005205,2025-10-03 12:06:29,P10027,user009047@example.com,U009047,2,16335,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10027?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,e794ce40-5ec6-4c16-bc91-5047af4f1e75,362
TXN00005206,2025-10-03 09:13:35,P10144,user005880@example.com,U005880,1,20212,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10144?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,9f5e2571-ebbe-4a40-ba01-9d82cbef5bee,154
TXN00005207,2025-10-02 19:34:23,P10277,user004666@example.com,U004666,1,19609,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10277?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,c2173a55-151d-4a45-9f71-a8ee11d0cfde,2625
TXN00005208,2025-10-03 06:34:39,P10439,user001724@example.com,U001724,1,27271,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10439?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,578bfd1f-11d4-4c4e-bc5e-67434a3c7774,37
TXN00005209,2025-10-03 09:04:55,P10027,user004237@example.com,U004237,1,16335,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10027?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,0aad3c99-44e7-4ea9-8999-3800d270ec74,1475
TXN00005210,2025-10-03 13:06:06,P10075,user012693@example.com,U012693,1,25767,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10075?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,6db57ea8-f0b5-4f36-b019-d885bea9715c,2680
TXN00005211,2025-10-03 07:47:42,P10291,user004365@example.com,U004365,2,8164,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10291?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,337b2e39-8868-4448-ac82-8435ab2e9ffc,1992
TXN00005212,2025-10-03 04:17:10,P10385,user004247@example.com,U004247,2,26985,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10385?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,d7d6f254-75e1-40fb-8b61-50ccfd02413f,1161
TXN00005213,2025-10-02 17:48:33,P10137,user004934@example.com,U004934,1,17736,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10137?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,15185144-c82b-4c7b-a190-6dc6c757061f,841
TXN00005214,2025-10-02 17:22:53,P10104,user002215@example.com,U002215,1,4070,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10104?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,cc8b4f78-f992-4e38-8fe1-8264cfff113d,864
TXN00005215,2025-10-03 03:42:35,P10304,user001894@example.com,U001894,2,3987,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10304?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,ab691c9b-305a-4ebc-894e-c915c4160999,1927
TXN00005216,2025-10-02 19:35:22,P10366,user012247@example.com,U012247,1,4615,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10366?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,tablet,2ebbc4c8-0c92-45b9-bb49-804dc99c8ae1,2068
TXN00005217,2025-10-03 06:40:15,P10291,user008747@example.com,U008747,1,8164,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10291?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,ba747164-dff6-4b7b-bd59-006a71cce1bc,2503
TXN00005218,2025-10-03 00:09:43,P10405,user011550@example.com,U011550,1,6463,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10405?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,11067e24-3eeb-42ee-afd0-69b68bdcd1f9,185
TXN00005219,2025-10-02 19:05:19,P10193,user014894@example.com,U014894,1,4684,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10193?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,tablet,365494ec-6b5d-4b44-92dc-558f7aff3609,1805
TXN00005220,2025-10-03 01:52:14,P10366,user007058@example.com,U007058,1,4615,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10366?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,desktop,f54be4b9-37c9-441d-9a04-860edff97dbf,173
TXN00005221,2025-10-02 23:18:53,P10447,user004126@example.com,U004126,1,17869,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10447?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,4a4f9939-abc4-4c7c-b4d8-aec5d84f16af,93
TXN00005222,2025-10-03 09:37:27,P10209,user014365@example.com,U014365,3,9172,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10209?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,95d4dae0-f47a-475a-a8b9-89a866d4c9ad,1173
TXN00005223,2025-10-02 20:33:21,P10096,user014727@example.com,U014727,2,8495,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10096?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,6b4ca75a-4684-4e68-8ef8-6cff13621fc7,40
TXN00005224,2025-10-03 12:50:56,P10046,user017843@example.com,U017843,1,9939,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10046?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,b3f5d94e-f720-440c-a233-33008d74a11a,1171
TXN00005225,2025-10-02 19:21:37,P10462,user012382@example.com,U012382,1,18571,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10462?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,c80afe8a-ac7a-4ff1-aae7-e85faa9d4c9f,1601
TXN00005226,2025-10-02 23:21:52,P10156,user018085@example.com,U018085,1,22528,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10156?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,03c81ce4-6175-4e29-a90d-59328e9d7a03,469
TXN00005227,2025-10-02 22:36:07,P10369,user006908@example.com,U006908,2,19241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10369?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,68f2c76b-584c-4892-950f-976a45799cc7,1168
TXN00005228,2025-10-02 20:43:31,P10344,user017990@example.com,U017990,2,11200,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10344?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,99b230d6-ec15-44ec-8908-28638f08483e,130
TXN00005229,2025-10-03 01:19:02,P10492,user000377@example.com,U000377,2,17930,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10492?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,tablet,a10d8fef-ee67-454a-b906-12cf3c8b051a,383
TXN00005230,2025-10-02 21:59:17,P10398,user007135@example.com,U007135,1,26937,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10398?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,cd1842f2-a348-42c1-a71b-00543fdc8e47,2584
TXN00005231,2025-10-03 07:23:15,P10012,user019322@example.com,U019322,1,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,37225d1a-cd74-4384-a774-82a96d837cae,2548
TXN00005232,2025-10-02 20:16:37,P10034,user009366@example.com,U009366,1,13454,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10034?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,288c17fe-7364-40a6-a9ee-9e3f34b542b7,1947
TXN00005233,2025-10-03 00:22:28,P10467,user015483@example.com,U015483,1,10549,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10467?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,cb54b892-7f02-4934-9c7e-90f56bd75dcb,2470
TXN00005234,2025-10-03 11:43:27,P10115,user006433@example.com,U006433,1,16831,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10115?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,1a86442d-abe0-42f7-843a-0ff23aff60d0,1690
TXN00005235,2025-10-03 14:57:07,P10462,user007349@example.com,U007349,1,18571,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10462?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,c3b8f5a1-fab8-4158-ad2b-a21bda754966,2252
TXN00005236,2025-10-02 16:21:29,P10156,user007707@example.com,U007707,2,22528,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10156?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,99503c80-004c-4015-84a4-18f87b5e0baa,1872
TXN00005237,2025-10-03 15:27:21,P10483,user000512@example.com,U000512,2,2646,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10483?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,5894bf0c-514f-4de9-8bfb-b99ba79d72aa,2762
TXN00005238,2025-10-03 04:42:06,P10225,user010472@example.com,U010472,2,29531,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10225?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,9f26f9e5-85d7-4049-83f9-99bddaa20d06,2073
TXN00005239,2025-10-02 19:18:32,P10398,user004953@example.com,U004953,3,26937,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10398?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,d416b2da-dfd9-42cf-a1d5-f894747ebf03,2374
TXN00005240,2025-10-02 22:42:15,P10421,user011238@example.com,U011238,1,24948,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10421?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,ca599f78-06e1-4d92-b279-4575fa0cd60c,2145
TXN00005241,2025-10-03 09:51:09,P10030,user018336@example.com,U018336,1,11580,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10030?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,86fb5a71-18b2-47d1-8e69-a1d92082d31c,2126
TXN00005242,2025-10-02 16:07:38,P10419,user016310@example.com,U016310,2,13428,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10419?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,f317abb2-7623-417b-ad74-ddd7118b1c2d,1806
TXN00005243,2025-10-03 07:53:19,P10364,user004051@example.com,U004051,2,6602,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10364?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,d022f8ad-333d-48a6-b62e-760a3238ed35,2200
TXN00005244,2025-10-02 21:57:16,P10128,user002389@example.com,U002389,1,11272,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10128?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,c31ec69e-8eac-4931-9669-af7128f2fd12,2454
TXN00005245,2025-10-03 00:43:19,P10235,user016365@example.com,U016365,1,16477,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10235?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,f342a5b6-9368-438b-8972-10d97606dbf1,886
TXN00005246,2025-10-03 09:46:00,P10173,user012262@example.com,U012262,1,16900,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10173?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,34002946-8ac0-49b8-b3e6-6233e72e9c96,285
TXN00005247,2025-10-02 17:37:46,P10432,user005734@example.com,U005734,1,9817,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10432?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,tablet,9ff5bf3d-745e-4d5c-bc97-5cc8df1e51c6,987
TXN00005248,2025-10-03 01:34:33,P10432,user009858@example.com,U009858,2,9817,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10432?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,39b4ce8c-db48-42e1-a760-c874de8e06e3,193
TXN00005249,2025-10-03 02:16:11,P10088,user005167@example.com,U005167,1,12071,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10088?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,12f40cd9-4313-499d-b54a-5415b737b935,2300
TXN00005250,2025-10-03 00:56:25,P10345,user014154@example.com,U014154,1,11347,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10345?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,1007b836-63f7-4177-91e4-160fe97f4d22,2216
TXN00005251,2025-10-03 11:03:33,P10280,user006127@example.com,U006127,1,11654,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10280?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,583f1f42-6323-44e7-8e3e-35344832fef4,1713
TXN00005252,2025-10-02 20:24:23,P10128,user017894@example.com,U017894,2,11272,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10128?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,10ad1728-a334-42da-9fa2-4fa75b12987b,242
TXN00005253,2025-10-02 18:22:25,P10056,user004917@example.com,U004917,2,14785,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10056?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,9b8fbde7-f0ef-46e8-bd4b-62b0bf4e67f9,2431
TXN00005254,2025-10-03 11:48:41,P10236,user018270@example.com,U018270,1,14406,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10236?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,f818e80d-2887-4167-af8f-9c4e4141e7bd,1336
TXN00005255,2025-10-02 18:58:24,P10479,user001379@example.com,U001379,2,12078,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10479?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,e3791a79-9977-4b98-8b47-85d7bf971061,1711
TXN00005256,2025-10-02 16:29:51,P10354,user016581@example.com,U016581,1,13933,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10354?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,4b7d0c33-b5fe-493b-b6b5-60b0ac13c4e4,2641
TXN00005257,2025-10-03 10:24:49,P10080,user008496@example.com,U008496,1,9467,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10080?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,fa6ccd26-689f-43b6-9ad0-b04d732ab775,208
TXN00005258,2025-10-03 01:07:41,P10455,user017795@example.com,U017795,1,13743,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10455?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,9a873a5a-1679-480c-adb8-3851787c31c9,1362
TXN00005259,2025-10-02 20:01:42,P10432,user000948@example.com,U000948,1,9817,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10432?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,5be48960-1b64-4e92-8075-517426cf1290,2785
TXN00005260,2025-10-03 09:18:31,P10349,user003935@example.com,U003935,2,8236,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10349?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,40de99a6-3a38-4113-8dc8-5e7ce9e22c67,66
TXN00005261,2025-10-02 15:46:43,P10162,user000193@example.com,U000193,1,15796,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10162?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,0a8ea9e8-3a97-4ba1-b0f8-df0a6f6b20fc,1923
TXN00005262,2025-10-02 18:25:19,P10189,user004163@example.com,U004163,1,7887,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10189?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,tablet,2bc7be0e-4f06-4385-9473-47066b49b6a7,2179
TXN00005263,2025-10-02 21:48:00,P10436,user000819@example.com,U000819,1,4020,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10436?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,debc6e98-5999-41d8-bffd-f7ccb4bde192,1404
TXN00005264,2025-10-02 23:29:13,P10109,user016483@example.com,U016483,2,6864,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10109?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,mobile,d08a9af9-607b-4955-96a7-13e6833b46dd,1264
TXN00005265,2025-10-03 12:57:56,P10330,user006418@example.com,U006418,1,9511,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10330?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,tablet,cd1b0359-bd6f-41cf-bcd6-71cabab9a14e,236
TXN00005266,2025-10-03 00:29:29,P10029,user011106@example.com,U011106,1,7972,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10029?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,9a18fe9e-d190-4421-a16e-063b04fad6e2,338
TXN00005267,2025-10-03 07:44:51,P10285,user003522@example.com,U003522,1,7329,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10285?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,60ec1ad2-b3ce-4439-946e-204274fc1380,627
TXN00005268,2025-10-03 09:19:30,P10412,user000517@example.com,U000517,2,11322,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10412?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,tablet,f57d83d9-e27a-4af6-82dd-288a5f5758e0,2686
