transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00015282,2025-11-24 18:03:57,P10179,user004333@example.com,U004333,1,15049,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10179?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,desktop,c86ca501-9afb-4b08-9ba0-9adaddcd0b1c,1444
TXN00015283,2025-11-25 07:21:44,P10428,user006916@example.com,U006916,1,15313,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10428?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,mobile,696343af-9c17-4f17-bd7f-73b5d58f8b45,568
TXN00015284,2025-11-25 08:34:39,P10407,user000032@example.com,U000032,1,13377,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10407?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,mobile,82858227-8602-41aa-a5dc-ee2df372d45c,869
TXN00015285,2025-11-24 22:29:38,P10428,user018600@example.com,U018600,1,15313,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10428?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,mobile,d6e5339c-f441-4895-b47f-c757200efb96,1033
TXN00015286,2025-11-25 11:42:16,P10441,user002693@example.com,U002693,1,18741,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10441?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,tablet,1131993a-29a9-4a24-86e0-378aa16dcece,380
TXN00015287,2025-11-25 11:42:10,P10002,user011769@example.com,U011769,1,14515,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10002?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,tablet,5050160f-098d-4100-9897-479b4e6af59a,968
TXN00015288,2025-11-24 18:40:42,P10475,user007551@example.com,U007551,1,9612,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10475?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,mobile,ed9e780a-7f32-43f7-b0d2-942a5831baf8,1019
TXN00015289,2025-11-24 22:04:21,P10420,user018406@example.com,U018406,1,12415,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10420?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,90a12569-7d8b-402a-923f-7d088b44c64a,2775
TXN00015290,2025-11-24 18:06:05,P10387,user010527@example.com,U010527,1,15355,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10387?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,7af93039-3122-418f-ac07-d6d9bb5ceab2,214
TXN00015291,2025-11-24 23:50:00,P10064,user004188@example.com,U004188,1,27505,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10064?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,4965d8bd-4a46-498e-b304-66e245c9d9a4,273
TXN00015292,2025-11-24 17:36:06,P10448,user002069@example.com,U002069,2,19035,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10448?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,17857915-8b7e-465b-a620-48958d7695b7,2329
TXN00015293,2025-11-25 03:09:22,P10460,user009793@example.com,U009793,3,22603,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10460?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,633c4d53-0de0-43d9-997f-c6cc061dd29f,1969
TXN00015294,2025-11-24 16:29:06,P10254,user014831@example.com,U014831,1,17491,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10254?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,f2232190-121b-4695-b8f1-106ba192507f,2874
TXN00015295,2025-11-25 09:04:36,P10426,user003090@example.com,U003090,1,13158,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10426?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,f2e3f2ee-ac15-4681-84a2-0c29571da66a,784
TXN00015296,2025-11-24 22:57:42,P10321,user017543@example.com,U017543,1,18844,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10321?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,f57731c1-96a5-431a-8bd1-92605b5594b9,2773
TXN00015297,2025-11-24 17:05:49,P10015,user019288@example.com,U019288,1,34298,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10015?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,1721abf4-ad4c-47cc-8ae9-f3e87a3e1cce,508
TXN00015298,2025-11-24 22:40:48,P10057,user008877@example.com,U008877,1,6776,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10057?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,fe21ff40-d6d7-44dd-a51f-956d2974889f,448
TXN00015299,2025-11-25 12:30:12,P10320,user016963@example.com,U016963,2,20796,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10320?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,aeb7eeac-be2c-4998-b0a0-bd019a8e1b0a,2783
TXN00015300,2025-11-24 15:51:19,P10269,user002772@example.com,U002772,1,32201,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10269?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,505e35af-c816-4683-982d-52f77821984d,497
TXN00015301,2025-11-25 05:35:40,P10031,user010507@example.com,U010507,1,27159,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10031?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,6414ce79-c7c2-4e0a-91b8-7a4ac913fc60,2229
TXN00015302,2025-11-25 08:46:22,P10315,user002709@example.com,U002709,1,34241,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10315?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,35cd9322-23c4-4c58-b60a-7a351a10d18a,1083
TXN00015303,2025-11-24 22:57:31,P10361,user016343@example.com,U016343,3,21546,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10361?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,d43e7bfd-5f8e-4e94-8eb8-e92393d58cff,2309
TXN00015304,2025-11-24 21:21:15,P10045,user004360@example.com,U004360,1,32782,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10045?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,97465f03-26e1-4df2-8928-70b172871cd0,2755
TXN00015305,2025-11-25 03:20:44,P10015,user002446@example.com,U002446,1,34298,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10015?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,a361bf87-d42d-4042-9211-91c62bebd42b,110
TXN00015306,2025-11-25 10:44:49,P10321,user006126@example.com,U006126,1,18844,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10321?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,1c82709a-2511-483b-93a5-ddfdd946b86f,619
TXN00015307,2025-11-25 14:13:00,P10094,user001467@example.com,U001467,1,5166,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10094?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,23059d99-14e1-4691-8359-91f17c3c22d5,1302
TXN00015308,2025-11-25 06:23:25,P10309,user016397@example.com,U016397,2,12214,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10309?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,35a3c49f-71c7-45b9-be8b-0087b02b3172,1571
TXN00015309,2025-11-24 17:29:28,P10099,user001018@example.com,U001018,1,15917,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10099?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,07e9d02c-9ca7-4d32-accc-acf667ffbb34,2527
TXN00015310,2025-11-24 16:52:37,P10451,user005811@example.com,U005811,1,13907,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10451?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,8ff8031b-eec2-47f0-9e68-d45f3c867d43,890
TXN00015311,2025-11-24 18:07:08,P10027,user001532@example.com,U001532,2,16335,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10027?utm_campaign=セール-アウター,google,cpc,セール-アウター,tablet,3f0fd3e0-991c-401b-a303-c0a193eac75b,2711
TXN00015312,2025-11-25 05:55:32,P10424,user017016@example.com,U017016,2,17154,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10424?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,006e3c62-4e11-4dab-b9c9-9d7279991d21,546
TXN00015313,2025-11-25 11:56:52,P10144,user017655@example.com,U017655,1,20212,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10144?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,74b9216c-0a33-4354-b189-dfd1eded8742,2585
TXN00015314,2025-11-25 07:39:08,P10335,user016611@example.com,U016611,1,5439,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10335?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,tablet,9946dd57-2b7c-4abe-b9c1-61b1411a9fd8,1670
TXN00015315,2025-11-25 02:17:39,P10344,user003219@example.com,U003219,1,11200,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10344?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,tablet,2493eaed-fea6-425d-9533-a00d7c03efe4,2122
TXN00015316,2025-11-25 15:31:07,P10390,user001400@example.com,U001400,2,6385,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10390?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,9402b140-63e9-4eb8-8e04-d1ec2554029e,2348
TXN00015317,2025-11-25 13:29:06,P10265,user000602@example.com,U000602,1,11261,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10265?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,496de79f-eb23-426a-9011-530e1814e39e,1739
TXN00015318,2025-11-25 08:27:43,P10481,user002778@example.com,U002778,2,8632,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10481?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,330528ed-c52b-4d53-814a-790cd4a8f336,1884
TXN00015319,2025-11-25 13:23:37,P10436,user001452@example.com,U001452,1,4020,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10436?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,8808410a-f041-439e-bf52-07a493602a53,49
TXN00015320,2025-11-24 19:20:29,P10040,user013401@example.com,U013401,1,7915,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10040?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,tablet,6612194d-8442-4d22-932c-3f756c1b2cb3,2718
TXN00015321,2025-11-24 20:22:06,P10164,user010942@example.com,U010942,1,11254,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10164?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,20ed3c26-c3e6-447a-88f6-06e044fe2643,549
TXN00015322,2025-11-25 02:54:20,P10150,user017629@example.com,U017629,1,11242,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10150?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,52709df0-728e-4a71-960e-45f492ee89cd,1470
TXN00015323,2025-11-24 19:44:45,P10122,user000434@example.com,U000434,2,6920,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10122?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,9ebfb382-1f37-4011-b409-2028d59d9e38,1366
TXN00015324,2025-11-25 00:06:37,P10060,user001580@example.com,U001580,1,7920,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10060?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,5ff7397b-ffda-4ca7-bbf9-72cd33dae1f6,2570
TXN00015325,2025-11-24 23:10:54,P10148,user003495@example.com,U003495,1,4233,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10148?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,3a1f0749-b3c3-476d-850e-efacbc30ceef,1740
TXN00015326,2025-11-24 23:05:14,P10478,user008657@example.com,U008657,1,9512,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10478?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,13f0e98f-f022-4160-adcd-2471bfe22359,1004
TXN00015327,2025-11-25 00:48:50,P10469,user002002@example.com,U002002,1,3020,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10469?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,9499ff53-8746-4891-ac32-0aa86fca8df8,126
TXN00015328,2025-11-25 10:12:46,P10223,user002852@example.com,U002852,1,8908,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10223?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,desktop,7403bdd6-ef29-4715-a32e-f36c96ae8a0b,714
TXN00015329,2025-11-25 11:11:39,P10000,user004641@example.com,U004641,1,7506,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10000?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,08e9d92c-a847-4620-a2f6-cab2e9165d57,190
TXN00015330,2025-11-24 15:39:41,P10312,user013949@example.com,U013949,1,9449,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10312?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,94b0f3d9-24c1-4bc0-bfc3-917ae53b1122,411
TXN00015331,2025-11-25 04:10:35,P10012,user002984@example.com,U002984,1,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,91c3a3bb-a829-4333-9799-56a1b2bddbf6,1518
TXN00015332,2025-11-25 06:06:50,P10014,user017273@example.com,U017273,1,12532,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10014?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,5c6349b7-4632-4a00-92b2-4300335c1e68,330
TXN00015333,2025-11-24 17:39:43,P10030,user015333@example.com,U015333,1,11580,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10030?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,8e8ec8b9-cc2a-40d8-ba0b-6d58386ed810,749
TXN00015334,2025-11-25 00:58:15,P10260,user012684@example.com,U012684,1,13221,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10260?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,393b0389-1b90-4a38-a625-b12c7ed439a1,1783
TXN00015335,2025-11-25 01:51:12,P10041,user000143@example.com,U000143,1,11808,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10041?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,b03e2cab-7585-484f-bfaf-d852a763e459,2277
TXN00015336,2025-11-25 04:49:08,P10404,user014159@example.com,U014159,1,11951,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10404?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,8a6a339c-2373-4dce-90e3-caf475f5b06c,123
TXN00015337,2025-11-25 01:50:10,P10117,user011060@example.com,U011060,1,18921,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10117?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,2c5dc13d-76ec-48db-8302-822d77817b16,1591
TXN00015338,2025-11-24 22:25:38,P10343,user002411@example.com,U002411,2,12585,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10343?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,949f18d1-fd6d-4ee2-86e4-5026f0310520,2197
TXN00015339,2025-11-25 13:38:55,P10463,user002126@example.com,U002126,1,26414,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10463?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,7f80474a-1bfc-44c8-b4b8-42a445cc115f,701
TXN00015340,2025-11-24 22:36:03,P10156,user007021@example.com,U007021,2,22528,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10156?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,f0b7d84f-d163-4044-a089-a79b5daf8ad6,2060
TXN00015341,2025-11-25 08:49:19,P10404,user007122@example.com,U007122,2,11951,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10404?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,2bdcc10f-f559-406d-8f07-dd41a3ecaf8d,136
TXN00015342,2025-11-25 01:53:15,P10262,user014926@example.com,U014926,3,9656,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10262?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,4a2fb692-f6f9-4019-8b1a-96052d91c86f,704
TXN00015343,2025-11-25 13:25:25,P10230,user017910@example.com,U017910,1,12078,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10230?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,37245314-3a6d-4833-981c-4179c1a8915b,1829
TXN00015344,2025-11-24 23:10:45,P10437,user003777@example.com,U003777,1,20876,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10437?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,f9dd8c9f-a47e-4157-a5b8-9709842f13f5,903
TXN00015345,2025-11-25 01:42:14,P10073,user003308@example.com,U003308,1,10640,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10073?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,a3542295-040e-432b-9c58-6529a21a611f,460
TXN00015346,2025-11-25 03:51:04,P10277,user001855@example.com,U001855,1,19609,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10277?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,dba4b5a5-ba89-47f0-bc08-63669fdbfe58,2051
TXN00015347,2025-11-24 23:12:15,P10264,user008294@example.com,U008294,2,9676,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10264?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,a06377c8-ebaf-47b6-bde9-7c1e7d48beda,2112
TXN00015348,2025-11-25 12:05:42,P10456,user014930@example.com,U014930,1,13692,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10456?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,a63ffa06-1398-4e42-a21c-dfc86411fd0b,2096
TXN00015349,2025-11-25 07:16:50,P10225,user000043@example.com,U000043,1,29531,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10225?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,03c6cebe-67ed-40ef-a219-00d410d19419,2749
TXN00015350,2025-11-25 11:49:15,P10421,user015788@example.com,U015788,1,24948,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10421?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,f8faf762-50a5-4fad-8d87-7f735fdc8dd9,787
TXN00015351,2025-11-25 06:13:57,P10268,user013523@example.com,U013523,2,6966,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10268?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,73ad2093-dca1-4fa3-8fd1-bb6e7657f055,2514
TXN00015352,2025-11-24 18:27:25,P10404,user009519@example.com,U009519,1,11951,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10404?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,bba02db5-eaa6-48d9-9f65-af54f61a672a,1101
TXN00015353,2025-11-25 12:16:04,P10070,user003355@example.com,U003355,2,22502,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10070?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,71a8ff3a-ff6a-4c8f-9dc4-0badd1aec6a5,2337
TXN00015354,2025-11-25 08:57:37,P10324,user012189@example.com,U012189,2,16570,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10324?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,b0d20553-877a-4c00-be40-05dc5734e8cf,2470
TXN00015355,2025-11-24 22:04:47,P10257,user016559@example.com,U016559,1,12284,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10257?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,f216c09e-e1ba-4e0e-92a0-5907497ce8a2,341
TXN00015356,2025-11-25 00:32:42,P10344,user019385@example.com,U019385,1,11200,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10344?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,f362dbb9-31a2-4539-908b-d04f560f8977,2713
TXN00015357,2025-11-25 08:05:52,P10447,user002714@example.com,U002714,3,17869,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10447?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,6be8cb56-0204-4ea5-bc1d-dc2375be1a24,1032
TXN00015358,2025-11-25 09:54:57,P10126,user019437@example.com,U019437,1,14318,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10126?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,tablet,f6ddbc6a-e97a-4433-b36e-5e3a10a18151,2235
TXN00015359,2025-11-24 22:02:05,P10476,user002760@example.com,U002760,2,2446,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10476?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,5fed69dd-73da-4fb4-87d2-c42fb77ce60e,173
TXN00015360,2025-11-25 12:39:02,P10215,user003419@example.com,U003419,1,9637,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10215?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,8b99e13b-9280-4cab-acea-47071084abf4,770
TXN00015361,2025-11-25 03:31:21,P10336,user018834@example.com,U018834,1,12112,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10336?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,3d5b61b6-94e5-4bc2-a4fe-dc56ddfd2c8a,2859
TXN00015362,2025-11-25 06:45:41,P10364,user012440@example.com,U012440,1,6602,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10364?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,e070ce35-382a-4038-9e4d-816693cd8147,892
TXN00015363,2025-11-24 18:57:23,P10384,user000499@example.com,U000499,1,15226,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10384?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,3e43fd7a-f6f0-4ecb-83aa-e6575ff30a54,104
TXN00015364,2025-11-25 00:46:59,P10215,user002989@example.com,U002989,1,9637,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10215?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,be731a1d-84f4-4c50-80eb-67002be4a083,1234
TXN00015365,2025-11-25 05:20:35,P10215,user003068@example.com,U003068,2,9637,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10215?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,7a4d339d-8589-4d9b-a8f3-a67dec423c3f,1822
TXN00015366,2025-11-24 19:04:58,P10447,user002501@example.com,U002501,2,17869,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10447?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,fb99376b-6813-4a09-9b8a-317f2f2ee0de,2162
TXN00015367,2025-11-24 22:45:42,P10182,user006780@example.com,U006780,2,15946,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10182?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,11e206a9-5813-40b2-b5ef-56025d49618f,25
TXN00015368,2025-11-25 02:09:21,P10109,user011511@example.com,U011511,1,6864,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10109?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,5e1d6b8b-a79b-4552-8912-2cd48a6f8ca9,1548
TXN00015369,2025-11-25 05:52:24,P10300,user008846@example.com,U008846,1,7572,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10300?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,e7fd8284-6c58-40ca-bdb9-15f8f3ad3214,2541
