transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00001358,2025-09-13 07:34:46,P10246,user001321@example.com,U001321,1,8067,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10246?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,tablet,b48f3828-5168-4c73-a01e-d47f18dc46dd,557
TXN00001359,2025-09-12 18:44:45,P10214,user011664@example.com,U011664,2,4374,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10214?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,2142b734-6598-47dc-8be8-195b728cd4f4,393
TXN00001360,2025-09-13 09:17:02,P10001,user010269@example.com,U010269,1,9912,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10001?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,26113aeb-1444-4b5b-9a50-b52c76d4069e,1001
TXN00001361,2025-09-12 19:03:40,P10086,user012011@example.com,U012011,1,31401,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10086?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,42d59c75-0a82-4018-8c7c-87a35ea07a22,1842
TXN00001362,2025-09-12 21:25:23,P10058,user013452@example.com,U013452,1,6114,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10058?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,0070f9dc-778c-43cb-8fb3-13366811fbd1,2301
TXN00001363,2025-09-12 18:14:21,P10269,user019031@example.com,U019031,2,32201,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10269?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,005c8250-7586-4188-8634-a59a6d359b73,224
TXN00001364,2025-09-13 04:10:38,P10060,user000425@example.com,U000425,2,7920,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10060?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,c5b762f7-dbe2-439f-944c-dac8f32ed5e8,1749
TXN00001365,2025-09-13 02:50:18,P10122,user001594@example.com,U001594,1,6920,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10122?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,a35b4fa9-6185-42e9-8db5-c0eb3a98b691,498
TXN00001366,2025-09-12 22:41:58,P10307,user001488@example.com,U001488,1,8697,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10307?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,8d662695-2ee9-404f-9170-db99a248f5c4,2471
TXN00001367,2025-09-12 16:52:58,P10352,user004227@example.com,U004227,1,6977,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10352?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,3b9d1991-5aa7-48df-b9b9-3e881bf740de,2067
TXN00001368,2025-09-12 22:59:12,P10148,user017963@example.com,U017963,1,4233,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10148?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,9bfa29b2-6c5d-4c19-aa1b-d546757d806a,511
TXN00001369,2025-09-12 20:08:22,P10478,user004768@example.com,U004768,1,9512,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10478?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,tablet,dc1b1308-e5a9-47e3-9fc4-b4fe249dcfee,1405
TXN00001370,2025-09-12 19:06:19,P10352,user004569@example.com,U004569,2,6977,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10352?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,7634d5fb-c4e1-4985-a2c9-0bedb9f4d307,278
TXN00001371,2025-09-13 12:25:21,P10485,user013795@example.com,U013795,2,10567,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10485?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,ae5b84f6-a42d-4287-9dd6-b11b9e938f82,440
TXN00001372,2025-09-12 21:22:40,P10030,user007644@example.com,U007644,1,11580,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10030?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,9dd4b081-dfd1-4d04-862d-eb11f1c1bdd3,1074
TXN00001373,2025-09-13 02:53:34,P10370,user001915@example.com,U001915,2,10412,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10370?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,1cf97cfc-9011-4112-b7d2-8827623764b7,1600
TXN00001374,2025-09-12 22:26:31,P10012,user019590@example.com,U019590,2,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,49a54fb1-46a7-44e9-a0d0-3d67c6a49cbe,2714
TXN00001375,2025-09-13 14:59:17,P10023,user010023@example.com,U010023,1,22214,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10023?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,2bd5a85b-c9d4-4ccd-8151-338accdb7965,2377
TXN00001376,2025-09-13 09:06:36,P10489,user019837@example.com,U019837,2,16655,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10489?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,c43597e6-d0e2-4cb9-891d-fc6d875b6628,445
TXN00001377,2025-09-13 12:27:25,P10365,user013715@example.com,U013715,2,29200,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10365?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,6701306e-63a7-4120-b981-7d276f0ab151,268
TXN00001378,2025-09-12 18:33:41,P10346,user014839@example.com,U014839,1,20301,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10346?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,9e3e51c7-2cf6-4319-9a43-388134aaa87e,2841
TXN00001379,2025-09-12 19:44:58,P10404,user001477@example.com,U001477,1,11951,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10404?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,0817a763-4a50-4d95-aa97-c20eae688bbd,2669
TXN00001380,2025-09-12 21:18:38,P10492,user017211@example.com,U017211,1,17930,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10492?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,9acee65d-de3a-4c38-bf4e-f51c9efdaf6f,945
TXN00001381,2025-09-12 17:04:11,P10094,user010111@example.com,U010111,2,5166,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10094?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,0c87380b-1d36-46ad-9a64-bfd1ff232d69,390
TXN00001382,2025-09-13 08:44:09,P10187,user004529@example.com,U004529,1,21011,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10187?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,3a38e41e-3d9e-4857-b4c6-41963526bc7f,1113
TXN00001383,2025-09-12 20:20:10,P10398,user012054@example.com,U012054,1,26937,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10398?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,06100d8a-5890-4a05-b50c-09901aeda57b,2466
TXN00001384,2025-09-13 01:05:54,P10468,user004217@example.com,U004217,2,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,cc6efbe3-fdf4-46de-a93d-83ec86f43327,271
TXN00001385,2025-09-13 02:03:45,P10457,user004055@example.com,U004055,1,8924,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10457?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,895b9117-a8a5-4740-ac1a-1f5e7a99f6a5,2548
TXN00001386,2025-09-13 09:17:13,P10146,user004399@example.com,U004399,1,21615,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10146?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,90fe0870-9092-4aed-b728-fcc0e36ebc88,1335
TXN00001387,2025-09-12 18:21:08,P10276,user000624@example.com,U000624,2,23675,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10276?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,d576c88d-c51e-458a-ab23-606d6f50e9a6,294
TXN00001388,2025-09-12 21:57:52,P10215,user005749@example.com,U005749,1,9637,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10215?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,883b1868-eee9-4ce6-912d-d0791247ce88,719
TXN00001389,2025-09-12 23:07:52,P10280,user013875@example.com,U013875,1,11654,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10280?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,dfac8194-6e0d-4f98-a423-f7747d2da8b6,692
TXN00001390,2025-09-13 09:59:42,P10259,user000536@example.com,U000536,1,16082,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10259?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,36871112-4985-4b66-b096-0ad4d1c1feb9,2224
TXN00001391,2025-09-12 22:16:11,P10364,user010013@example.com,U010013,2,6602,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10364?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,fe3115f1-07b0-4869-b98b-729d0040eb31,2682
TXN00001392,2025-09-13 12:31:37,P10259,user001539@example.com,U001539,1,16082,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10259?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,d92b4dfb-307d-4347-abd7-8ca6e8f408d1,788
TXN00001393,2025-09-12 22:28:47,P10338,user008433@example.com,U008433,1,15055,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10338?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,e7b0ab17-2d38-40df-a9d4-9f1b714d6637,1524
TXN00001394,2025-09-12 19:25:01,P10364,user003561@example.com,U003561,1,6602,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10364?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,bb6b5331-19d4-46f9-a0cd-177da7abf03b,1487
TXN00001395,2025-09-13 00:48:46,P10345,user004377@example.com,U004377,1,11347,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10345?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,29c58625-dfef-4b67-a5df-dfb85c6cba20,1412
TXN00001396,2025-09-12 23:50:49,P10011,user018332@example.com,U018332,1,18336,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10011?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,ddb5ba1f-694f-4aeb-8042-4be828e0bdbe,2147
TXN00001397,2025-09-13 11:01:06,P10316,user008151@example.com,U008151,2,14592,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10316?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,228665a2-6ce7-4b85-a242-77ccc05c9b39,2483
TXN00001398,2025-09-13 04:55:48,P10363,user013267@example.com,U013267,1,13357,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10363?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,0a6e3c51-2b91-4ad7-8200-f558bb5d8877,1064
TXN00001399,2025-09-13 05:45:19,P10173,user019291@example.com,U019291,1,16900,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10173?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,9f8b4437-b2c7-4700-a27c-fa498ccba15f,563
TXN00001400,2025-09-13 09:09:57,P10215,user013172@example.com,U013172,3,9637,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10215?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,8b90a7d7-7f15-4730-b6e4-47e9223db344,2119
TXN00001401,2025-09-13 05:04:56,P10364,user013389@example.com,U013389,1,6602,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10364?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,ddffacd8-8f52-4784-a515-11547ef93ba9,1879
TXN00001402,2025-09-13 11:39:23,P10437,user002137@example.com,U002137,1,20876,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10437?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,6a44d8a3-6c93-4484-b7b6-702ee8fd3de1,341
TXN00001403,2025-09-12 17:39:16,P10452,user014682@example.com,U014682,1,9476,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10452?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,b69d7d50-c8c4-4f38-8ab3-b0c4bbc66898,1611
TXN00001404,2025-09-13 07:30:50,P10270,user017788@example.com,U017788,1,6611,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10270?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,27f5bf7f-799e-4708-9a93-0a936b2a486e,1735
TXN00001405,2025-09-12 16:20:34,P10256,user005922@example.com,U005922,1,3671,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10256?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,98494f8d-7538-436c-8a9a-8732bd470299,2848
TXN00001406,2025-09-13 03:17:24,P10349,user009118@example.com,U009118,1,8236,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10349?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,02c8046a-a406-450c-98fd-a8d3573b0eda,73
TXN00001407,2025-09-13 11:59:18,P10497,user002812@example.com,U002812,2,9520,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10497?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,44da2d3f-528c-4d3a-acd9-e9b20ae4a811,560
TXN00001408,2025-09-13 14:25:25,P10143,user015455@example.com,U015455,2,9406,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10143?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,desktop,175dd3c9-f0df-4fdf-8283-e572fc0d5854,2204
TXN00001409,2025-09-13 02:28:56,P10024,user007888@example.com,U007888,2,4030,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10024?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,88b578c0-1d5b-4bf0-9b63-b8be4aedddf8,2014
TXN00001410,2025-09-13 05:24:39,P10258,user013477@example.com,U013477,1,4191,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10258?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,desktop,761344d9-824f-49ff-b6b1-85b5aa8bdc03,1026
TXN00001411,2025-09-13 08:18:46,P10329,user012628@example.com,U012628,2,3378,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10329?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,5c732c9d-bc00-4a0a-b23e-49f4340fe924,2102
TXN00001412,2025-09-12 16:24:21,P10042,user004500@example.com,U004500,2,9669,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10042?utm_campaign=デニム-特集,google,cpc,デニム-特集,mobile,b721055a-8ab2-4edc-bdf9-51ddab100281,2467
TXN00001413,2025-09-13 01:43:19,P10103,user004127@example.com,U004127,1,12843,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10103?utm_campaign=デニム-特集,google,cpc,デニム-特集,desktop,22942d60-bb6e-4e23-93c1-9e0ff1646470,608
TXN00001414,2025-09-13 14:08:57,P10222,user001772@example.com,U001772,2,5025,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10222?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,42d0547b-193d-41b5-9509-fda6c85d28a9,1704
TXN00001415,2025-09-12 19:40:40,P10105,user006924@example.com,U006924,1,9066,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10105?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,desktop,09ebc6c5-b8fb-4503-ab64-322abde32dbf,1062
TXN00001416,2025-09-13 04:10:17,P10490,user000860@example.com,U000860,2,7356,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10490?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,af7499bb-e1eb-4bfe-919e-d2e8cf93ca8e,2766
TXN00001417,2025-09-12 19:49:42,P10451,user001567@example.com,U001567,1,13907,https://ec.example.com/products?campaign=C007,https://ec.example.com/products/P10451?utm_campaign=デニム-特集,facebook,cpc,デニム-特集,mobile,8b55166c-84a1-4dfd-ba99-b01ba4f5cb9f,905
