transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00013484,2025-11-16 00:24:35,P10011,user000157@example.com,U000157,2,18336,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10011?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,26fd1e4f-af98-4ba9-8389-fc38c7150704,464
TXN00013485,2025-11-15 21:02:31,P10179,user004047@example.com,U004047,1,15049,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10179?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,73a4cd71-ea2d-4c00-9473-96ec24d30200,2623
TXN00013486,2025-11-15 19:42:33,P10495,user016462@example.com,U016462,1,13209,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10495?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,f1909a8a-45c2-4946-b6c2-ed2d134afe0e,1289
TXN00013487,2025-11-16 10:39:06,P10228,user000105@example.com,U000105,1,14536,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10228?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,d2c39225-2ba6-4f7c-a86e-822f6f9b22cd,1709
TXN00013488,2025-11-15 16:34:56,P10286,user009252@example.com,U009252,1,10931,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10286?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,f0f1039e-6830-40e6-a4f0-bbd315ded2f9,2698
TXN00013489,2025-11-15 20:44:08,P10425,user000864@example.com,U000864,1,8402,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10425?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,cce0b419-35cf-40fd-9b99-94ec76447f04,1049
TXN00013490,2025-11-16 12:27:10,P10026,user002904@example.com,U002904,2,18827,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10026?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,9bf15d2f-4686-4b87-959c-fab8a6db2c48,1977
TXN00013491,2025-11-16 12:18:03,P10249,user007572@example.com,U007572,1,12068,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10249?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,551ca30a-71c2-4196-b6c8-f1e57de2ac7a,1577
TXN00013492,2025-11-15 20:20:45,P10263,user001261@example.com,U001261,1,11522,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10263?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,152b62fe-f029-4e82-ac09-5a3b7b2a296b,1454
TXN00013493,2025-11-16 10:08:38,P10299,user019538@example.com,U019538,1,24563,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10299?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,df48af2d-6e62-432a-a7d4-c3bb156f5637,910
TXN00013494,2025-11-16 09:04:00,P10228,user001389@example.com,U001389,1,14536,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10228?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,612825dc-c970-45c0-8206-66360e3a1ee4,713
TXN00013495,2025-11-16 02:46:59,P10015,user001499@example.com,U001499,1,34298,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10015?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,01dbef7b-aa23-4623-beca-56876b6faf96,2834
TXN00013496,2025-11-16 04:19:37,P10474,user002724@example.com,U002724,1,15318,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10474?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,449c45e0-3150-4b5e-82f8-13a53b5f86cc,898
TXN00013497,2025-11-16 02:53:51,P10322,user019004@example.com,U019004,3,15844,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10322?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,f5d53177-cac0-4e1f-82fd-7c6881d609bf,613
TXN00013498,2025-11-16 00:45:38,P10295,user001096@example.com,U001096,1,34481,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10295?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,f61024d5-ff2b-4c15-b880-8f3139957485,1301
TXN00013499,2025-11-15 23:39:26,P10276,user018740@example.com,U018740,1,23675,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10276?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,a58fac31-3bdd-401e-8355-6523f6f69939,481
TXN00013500,2025-11-16 02:12:24,P10019,user004877@example.com,U004877,2,24252,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10019?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,31892094-5a44-436b-95b3-2abb6bd09f46,2225
TXN00013501,2025-11-16 01:11:42,P10074,user000323@example.com,U000323,1,25594,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10074?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,c9cf52c1-daab-48be-a5c1-6e38ba6dac3a,1848
TXN00013502,2025-11-16 03:22:54,P10364,user001705@example.com,U001705,2,6602,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10364?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,371b63f9-e332-412f-a8e0-905859bd8d37,2472
TXN00013503,2025-11-15 16:03:07,P10279,user000349@example.com,U000349,1,28023,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10279?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,dcda2cde-3c24-4515-8278-6194fbc509ca,1842
TXN00013504,2025-11-15 15:44:36,P10015,user004691@example.com,U004691,1,34298,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10015?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,eb75c2b9-60ee-4c6a-b464-5659be01279e,294
TXN00013505,2025-11-15 19:41:02,P10137,user000701@example.com,U000701,2,17736,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10137?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,922687ca-375d-4485-b046-79ff6eb07bcf,2626
TXN00013506,2025-11-15 17:28:39,P10387,user002996@example.com,U002996,1,15355,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10387?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,727665e4-de92-44a2-b960-2c37e583b6de,350
TXN00013507,2025-11-16 06:09:58,P10080,user006098@example.com,U006098,3,9467,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10080?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,6db66231-e7de-4229-a440-8fac0d9081dd,2439
TXN00013508,2025-11-16 09:23:25,P10464,user003836@example.com,U003836,2,22053,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10464?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,desktop,8240c088-1242-429f-9777-fed0181ee2b9,2548
TXN00013509,2025-11-16 07:07:45,P10290,user004387@example.com,U004387,1,27037,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10290?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,tablet,a020c6a4-5af4-416e-96a6-761003215481,2771
TXN00013510,2025-11-16 06:52:16,P10389,user005086@example.com,U005086,2,31265,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10389?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,e170cc09-19eb-450e-9987-35584a86e875,1242
TXN00013511,2025-11-16 04:18:43,P10015,user006419@example.com,U006419,2,34298,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10015?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,4dd2d206-ca09-4a07-84a4-24a96d992d01,1585
TXN00013512,2025-11-15 17:54:15,P10015,user003301@example.com,U003301,3,34298,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10015?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,b49feb4c-f285-472b-a7c0-b0953ae66c04,1277
TXN00013513,2025-11-16 06:10:22,P10464,user010715@example.com,U010715,1,22053,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10464?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,a50703ac-2f00-444f-9fc8-bba088005f33,664
TXN00013514,2025-11-15 23:50:38,P10414,user002804@example.com,U002804,2,27434,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10414?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,1b16262f-09b4-45e5-aca8-ffc250a49c1a,2450
TXN00013515,2025-11-16 07:29:47,P10093,user001991@example.com,U001991,1,18950,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10093?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,8e5b679c-c246-46ef-bdc5-beb3734fba93,2293
TXN00013516,2025-11-16 08:33:59,P10361,user003751@example.com,U003751,1,21546,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10361?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,454db399-ca4a-4323-a01d-b4132f7c70f9,766
TXN00013517,2025-11-16 00:15:31,P10063,user009376@example.com,U009376,1,31004,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10063?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,3ff1cf5f-bf91-420e-8cae-7056f1d78304,74
TXN00013518,2025-11-16 06:08:09,P10376,user012001@example.com,U012001,1,15734,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10376?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,1dcaceb1-6896-4ac1-8c87-747f87351281,2527
TXN00013519,2025-11-16 01:30:42,P10111,user019325@example.com,U019325,1,15760,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10111?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,019ea07d-fdb7-405b-a22e-9ecd9f82180f,112
TXN00013520,2025-11-15 17:12:54,P10448,user002381@example.com,U002381,2,19035,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10448?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,d9d44fb9-dc9f-41f0-a2c9-e54bced0019d,120
TXN00013521,2025-11-16 07:49:49,P10361,user015927@example.com,U015927,1,21546,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10361?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,190c54c9-7fa3-4feb-b131-a6acf4ee93c2,2691
TXN00013522,2025-11-16 15:10:51,P10467,user000970@example.com,U000970,1,10549,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10467?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,398db1a0-edf1-428a-a085-7bf11b25dc40,175
TXN00013523,2025-11-16 10:33:04,P10360,user010083@example.com,U010083,1,29879,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10360?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,d582e7d0-a396-4123-9f64-a3522d6b0381,1092
TXN00013524,2025-11-15 16:35:30,P10028,user002490@example.com,U002490,1,7545,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10028?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,f0d2cba9-1850-4f72-8031-80374a859b43,1731
TXN00013525,2025-11-15 22:31:12,P10444,user001039@example.com,U001039,2,8246,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10444?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,605c188c-33cb-4521-9820-7cf662650c56,2270
TXN00013526,2025-11-15 16:16:45,P10376,user006356@example.com,U006356,1,15734,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10376?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,45e67c95-e1d2-4f83-82f5-91af4bde6b53,1179
TXN00013527,2025-11-15 21:08:27,P10208,user016320@example.com,U016320,3,11843,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10208?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,0bfcfbd7-3ef6-49b7-8f6d-b33e8637bfd2,1938
TXN00013528,2025-11-16 11:56:38,P10223,user016300@example.com,U016300,1,8908,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10223?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,f1a01fa9-0716-4fae-90b9-a0b7e4597683,2270
TXN00013529,2025-11-16 05:38:42,P10284,user008620@example.com,U008620,3,5252,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10284?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,6ec8828d-3f9b-46b9-bc48-cd120948da85,1134
TXN00013530,2025-11-15 18:56:30,P10423,user007284@example.com,U007284,1,4262,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10423?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,befecab6-829d-4bd1-9f02-aac16c5f599d,2275
TXN00013531,2025-11-16 08:24:06,P10001,user007624@example.com,U007624,1,9912,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10001?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,c0a335c4-da64-49a7-8366-b2c5fdc3d75e,1861
TXN00013532,2025-11-16 06:05:25,P10436,user005704@example.com,U005704,3,4020,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10436?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,dda08f75-a6e2-4edd-9ccc-42d533d2d3df,1421
TXN00013533,2025-11-15 18:41:24,P10419,user008663@example.com,U008663,2,13428,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10419?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,9ab7898c-86da-4b29-adf1-f41b973cb944,188
TXN00013534,2025-11-16 12:21:06,P10188,user005759@example.com,U005759,1,8129,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10188?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,c516c0d3-bc0d-4a75-92fc-8034abef6b75,1062
TXN00013535,2025-11-16 00:09:53,P10386,user014084@example.com,U014084,1,13898,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10386?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,f11e6a81-c4f0-4c99-bba1-3f2d74e71d71,726
TXN00013536,2025-11-15 18:49:27,P10284,user014253@example.com,U014253,1,5252,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10284?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,tablet,038fc0ff-5291-40c7-8847-bdcb4dd322e6,1378
TXN00013537,2025-11-16 12:05:41,P10473,user014210@example.com,U014210,1,10909,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10473?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,9eceb311-f148-44fb-ae70-52a3f301854e,487
TXN00013538,2025-11-16 13:01:42,P10208,user005413@example.com,U005413,2,11843,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10208?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,43b5a61c-cc02-4050-a8c7-e2239820a7c4,2288
TXN00013539,2025-11-16 13:51:43,P10247,user007932@example.com,U007932,1,8194,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10247?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,tablet,02333256-1ab6-4f2b-9ca5-4eccd0abcb11,1695
TXN00013540,2025-11-16 06:41:08,P10365,user013987@example.com,U013987,1,29200,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10365?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,76331b68-db15-4bb8-a995-147471175e7d,2622
TXN00013541,2025-11-16 14:17:37,P10190,user001352@example.com,U001352,1,22310,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10190?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,ef02c3ec-c933-4c6d-9fea-dca721b08197,268
TXN00013542,2025-11-16 02:21:38,P10489,user004097@example.com,U004097,1,16655,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10489?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,4443df08-6db6-4d5a-b688-a37207e445e2,2070
TXN00013543,2025-11-16 01:39:21,P10383,user018195@example.com,U018195,1,7817,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10383?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,ae278abb-ed1a-42ae-8698-19db5c844a0c,1311
TXN00013544,2025-11-15 19:28:48,P10183,user001861@example.com,U001861,1,11633,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10183?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,c5f5e9bb-1929-4137-b611-a367d6e11025,2033
TXN00013545,2025-11-16 13:29:55,P10370,user001658@example.com,U001658,1,10412,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10370?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,36ba1972-2ecb-4483-af7d-a2e112d05da1,904
TXN00013546,2025-11-16 13:53:51,P10112,user015516@example.com,U015516,2,5718,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10112?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,03530904-8df4-489f-8093-3aadaee2c0ee,2229
TXN00013547,2025-11-15 16:14:42,P10462,user011388@example.com,U011388,1,18571,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10462?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,3ddf69a6-09ad-40e3-ac89-1bf40146a280,11
TXN00013548,2025-11-16 02:01:44,P10230,user000891@example.com,U000891,1,12078,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10230?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,b9f731f0-dead-4743-b743-031357237967,1247
TXN00013549,2025-11-15 16:12:12,P10372,user002034@example.com,U002034,1,17247,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10372?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,64e66b7f-24ef-47c0-9880-9e4e44de7186,2175
TXN00013550,2025-11-15 18:18:22,P10117,user017818@example.com,U017818,1,18921,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10117?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,ae7bb20f-b5d2-4efa-af3a-9c4af8911c7f,987
TXN00013551,2025-11-15 19:49:05,P10248,user016818@example.com,U016818,2,26065,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10248?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,0f5d63b4-56ff-4e7c-aae9-b67a2cd63330,2440
TXN00013552,2025-11-15 19:21:06,P10413,user001531@example.com,U001531,1,12324,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10413?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,51f520b3-e8be-40b8-9989-0148a7c8e4bd,1654
TXN00013553,2025-11-15 17:51:06,P10070,user000711@example.com,U000711,1,22502,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10070?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,c1974179-220d-47e2-a59c-a2004f4b47e1,1276
TXN00013554,2025-11-15 21:12:08,P10065,user001968@example.com,U001968,1,15696,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10065?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,tablet,d109c52d-d0d3-4217-974e-a8df6d02a41b,2078
TXN00013555,2025-11-16 01:11:41,P10325,user007181@example.com,U007181,1,8879,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10325?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,65687c4d-a819-497c-a5a2-9dd6c6b706df,286
TXN00013556,2025-11-16 01:18:24,P10187,user000578@example.com,U000578,1,21011,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10187?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,b848f225-99ed-44b0-aa3e-e5f3abfda661,1180
TXN00013557,2025-11-16 00:54:44,P10494,user018970@example.com,U018970,1,10237,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10494?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,b0847a73-8c58-4306-87b9-73b97ddc9379,2663
TXN00013558,2025-11-16 00:06:26,P10133,user000586@example.com,U000586,1,25485,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10133?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,61ee2597-9c78-4f5e-881a-ff9cb073f972,8
TXN00013559,2025-11-16 12:48:07,P10133,user003473@example.com,U003473,1,25485,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10133?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,541ae231-a43a-498d-921a-6cd31e3ce0f7,1821
TXN00013560,2025-11-16 14:30:02,P10226,user001183@example.com,U001183,1,19093,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10226?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,78728d37-4b14-4e7c-aa95-12e91eb29c87,1091
TXN00013561,2025-11-16 11:51:00,P10344,user003656@example.com,U003656,1,11200,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10344?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,dcafff60-7a47-47a2-9f53-3fc93b386547,764
TXN00013562,2025-11-16 07:20:45,P10462,user003058@example.com,U003058,1,18571,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10462?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,0264ad97-d2a1-41fe-a01a-a79660306ba2,836
TXN00013563,2025-11-16 15:35:53,P10147,user003277@example.com,U003277,2,7695,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10147?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,816d61e8-499f-48e5-b090-51b482ab69ee,450
TXN00013564,2025-11-16 08:28:38,P10012,user000767@example.com,U000767,1,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,2d3957f4-ee7c-4266-a459-15fd653db7ff,2086
TXN00013565,2025-11-16 04:24:07,P10039,user013242@example.com,U013242,3,14693,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10039?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,4238bfa4-444e-449a-b8d5-2d099d8b1699,719
TXN00013566,2025-11-15 18:31:48,P10030,user000654@example.com,U000654,2,11580,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10030?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,d1440a60-3dfe-49ae-be7b-47965a017d7a,1245
TXN00013567,2025-11-16 03:08:03,P10012,user000808@example.com,U000808,1,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,58d8ba91-1b4c-4c3d-9df9-9ce66c3918d5,2019
TXN00013568,2025-11-16 13:01:15,P10461,user006660@example.com,U006660,1,20241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10461?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,8a271929-b43c-432c-b8f9-a11dd221e08b,1202
TXN00013569,2025-11-15 17:28:04,P10354,user007348@example.com,U007348,1,13933,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10354?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,8bbc3244-5e14-4b7b-a1a3-6e60519b42b4,903
TXN00013570,2025-11-16 14:33:03,P10202,user015408@example.com,U015408,1,11543,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10202?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,b3fdf343-ed94-45c4-893e-02f05af96d1e,1680
TXN00013571,2025-11-16 08:49:10,P10317,user012680@example.com,U012680,1,14813,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10317?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,tablet,0ca5915d-0b9c-4fd9-8623-efc8238728d5,1935
