transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00015819,2025-11-28 03:07:47,P10151,user004323@example.com,U004323,2,7075,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10151?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,2e991a0d-8d6b-44bc-8e94-cfb97239daa7,124
TXN00015820,2025-11-28 11:09:28,P10093,user000637@example.com,U000637,1,18950,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10093?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,1c1a0343-d5ce-448c-8f2c-5cc655d21776,700
TXN00015821,2025-11-28 10:32:37,P10290,user002408@example.com,U002408,1,27037,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10290?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,11ad8f42-fc24-498d-abf5-35f2127604bb,2053
TXN00015822,2025-11-28 08:39:22,P10181,user016652@example.com,U016652,1,32245,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10181?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,da49595b-5a3c-4c91-a2b7-fca3fe46fe62,2702
TXN00015823,2025-11-27 17:28:37,P10414,user002998@example.com,U002998,1,27434,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10414?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,981c8d86-83c5-421a-9970-ed2eef7df77d,1285
TXN00015824,2025-11-28 09:09:59,P10227,user007722@example.com,U007722,1,16418,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10227?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,23622206-cab7-425c-b6ca-23f709354db4,2523
TXN00015825,2025-11-27 19:03:19,P10374,user009565@example.com,U009565,1,31405,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10374?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,a7131340-f21a-42dd-a9f6-fcc3cbf096e2,2780
TXN00015826,2025-11-28 00:30:39,P10181,user001301@example.com,U001301,3,32245,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10181?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,cedd0ee7-caf6-4b81-bb66-26be2b3e025b,2470
TXN00015827,2025-11-27 21:44:35,P10067,user000101@example.com,U000101,2,34818,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10067?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,75c56fa4-b839-4eec-8f5d-c7e2b033d5f5,51
TXN00015828,2025-11-27 17:26:05,P10111,user014247@example.com,U014247,1,15760,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10111?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,2c479077-805e-4a25-8efb-61b07b77db4d,1931
TXN00015829,2025-11-27 16:18:08,P10372,user003755@example.com,U003755,1,17247,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10372?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,d760e0f5-52d3-4c35-b260-de37709b5fe7,333
TXN00015830,2025-11-28 13:49:04,P10041,user001214@example.com,U001214,2,11808,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10041?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,74cd7c19-23c7-4ca9-aa5c-5d7d532c2789,2211
TXN00015831,2025-11-28 09:03:04,P10255,user001161@example.com,U001161,1,13430,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10255?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,7c416eda-2a6d-47c2-b3b8-77ee8a8c229d,2718
TXN00015832,2025-11-28 01:13:05,P10290,user002124@example.com,U002124,1,27037,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10290?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,d343d13f-418d-42db-845e-89804b30de9d,2481
TXN00015833,2025-11-27 19:31:55,P10178,user004832@example.com,U004832,1,16694,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10178?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,desktop,3b047a16-f1d6-424f-bdaf-7e8e8627efc1,980
TXN00015834,2025-11-28 12:40:27,P10287,user003949@example.com,U003949,1,25008,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10287?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,94bcc9db-4e8c-40bc-8cde-92efd16336ca,2805
TXN00015835,2025-11-28 11:52:01,P10385,user007768@example.com,U007768,2,26985,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10385?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,b0f5e4db-afe0-48ef-a10c-6a42b583e5d3,2154
TXN00015836,2025-11-28 13:12:01,P10430,user014553@example.com,U014553,1,30474,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10430?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,429bd8f3-38a6-4bc1-906d-9958ff94d9cc,2031
TXN00015837,2025-11-27 23:53:06,P10265,user009275@example.com,U009275,1,11261,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10265?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,tablet,44b365dc-1804-411c-990d-5b987c2e825e,2390
TXN00015838,2025-11-27 20:09:40,P10418,user018725@example.com,U018725,1,10167,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10418?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,dba28094-f994-416b-ba26-fffb9d49c974,1679
TXN00015839,2025-11-27 16:09:50,P10015,user001816@example.com,U001816,2,34298,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10015?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,134be704-e83d-4e95-9d2a-202c65aafd2b,2360
TXN00015840,2025-11-27 18:38:14,P10004,user004081@example.com,U004081,3,8514,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10004?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,e576b60a-a7f4-4e65-9f3d-386da93d2b7a,2306
TXN00015841,2025-11-28 02:27:31,P10280,user003276@example.com,U003276,1,11654,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10280?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,6b090f0e-5439-4a10-929e-f796a4e54a62,1034
TXN00015842,2025-11-28 05:29:22,P10276,user006108@example.com,U006108,1,23675,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10276?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,f013ef83-352a-4a2d-9394-e7bdcfd88f52,1608
TXN00015843,2025-11-28 13:14:26,P10166,user013314@example.com,U013314,2,10267,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10166?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,9c6c0e7b-bcce-414c-bc69-60d11f208590,942
TXN00015844,2025-11-28 02:51:18,P10046,user002795@example.com,U002795,2,9939,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10046?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,d1cc333c-bb96-4478-9e27-2dbd4b2b7ca5,1020
TXN00015845,2025-11-28 10:40:05,P10132,user002847@example.com,U002847,1,7342,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10132?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,desktop,fdf9d230-693d-40a2-9720-6b2101b2bf9c,1940
TXN00015846,2025-11-28 02:36:15,P10292,user004052@example.com,U004052,1,21134,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10292?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,0d4d8cd0-6fd8-4c1c-bc42-ce2eba0f20c0,2571
TXN00015847,2025-11-27 21:31:57,P10066,user000344@example.com,U000344,1,23569,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10066?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,54a6e580-08c0-47b8-89ad-13405acb599f,894
TXN00015848,2025-11-27 23:46:15,P10085,user013448@example.com,U013448,1,3420,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10085?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,15b0d540-71a2-4829-b8b5-e4a2c89578fd,1842
TXN00015849,2025-11-28 02:57:24,P10112,user003591@example.com,U003591,2,5718,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10112?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,c6811ffc-a254-48e9-9ee0-1b6e6927d817,912
TXN00015850,2025-11-27 23:35:22,P10030,user000498@example.com,U000498,2,11580,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10030?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,80d786b0-01e6-4e35-969c-ebbbafa3a312,2802
TXN00015851,2025-11-27 22:04:01,P10456,user010226@example.com,U010226,1,13692,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10456?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,5025cd0d-ee41-4453-a932-41822a26a48d,735
TXN00015852,2025-11-28 06:16:26,P10133,user010210@example.com,U010210,1,25485,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10133?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,fde18ea6-f948-490a-bd03-e26d2e5e64f7,510
TXN00015853,2025-11-27 20:45:10,P10042,user004846@example.com,U004846,2,9669,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10042?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,cddc58d1-19e5-4b0e-a25a-b8bfacc66b2e,2626
TXN00015854,2025-11-28 09:15:53,P10292,user013684@example.com,U013684,1,21134,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10292?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,tablet,a1a6aec3-eb6d-4fc1-9590-1d8ddd6e2610,1923
TXN00015855,2025-11-28 06:50:50,P10195,user002555@example.com,U002555,1,28552,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10195?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,c688107d-6b5d-4d1f-ac60-926ecd45beee,1415
TXN00015856,2025-11-28 00:45:51,P10468,user002967@example.com,U002967,1,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,21a96872-a1ce-4dfe-a558-b4b8cd529baa,1774
TXN00015857,2025-11-28 13:27:57,P10413,user003623@example.com,U003623,2,12324,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10413?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,a3647616-ca97-4788-9d01-4e140b801dec,1269
TXN00015858,2025-11-28 11:39:01,P10012,user003022@example.com,U003022,1,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,34beae75-0fca-42ea-b17a-6831f3561afd,771
TXN00015859,2025-11-27 15:52:14,P10343,user000763@example.com,U000763,1,12585,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10343?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,ea9ce86b-37da-474f-98f5-72f63c248ffb,2277
TXN00015860,2025-11-28 10:07:54,P10468,user014949@example.com,U014949,2,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,a44cb66c-3eea-4d30-9523-9bb4e447ba4a,948
TXN00015861,2025-11-28 04:36:13,P10462,user002543@example.com,U002543,2,18571,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10462?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,b23b25a8-9743-4ee4-ad8d-8e1404fa8ecf,800
TXN00015862,2025-11-27 19:23:00,P10492,user004728@example.com,U004728,1,17930,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10492?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,9c28c363-6ccf-4e41-bd59-cda772b89b5a,1020
TXN00015863,2025-11-28 11:27:35,P10466,user011730@example.com,U011730,1,28033,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10466?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,4e2fa686-9cb8-4505-9b2c-a06d397d3379,1271
TXN00015864,2025-11-28 01:17:31,P10393,user009737@example.com,U009737,1,16111,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10393?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,67615f01-92fe-4b4a-9a9e-e6cc97eeb07f,2493
TXN00015865,2025-11-28 13:31:09,P10039,user013508@example.com,U013508,2,14693,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10039?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,8e0c9dc0-e558-493e-9dfc-f38bb9e209ec,1393
TXN00015866,2025-11-27 18:26:05,P10491,user007424@example.com,U007424,1,15784,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10491?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,463306ba-7436-43bb-9ea3-7899a846d8dd,2015
TXN00015867,2025-11-27 20:25:55,P10052,user002425@example.com,U002425,1,21491,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10052?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,4156ad4f-90f2-44f5-88c0-8cac0d7c69b2,1283
TXN00015868,2025-11-28 05:43:05,P10236,user018649@example.com,U018649,1,14406,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10236?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,4bbb5a2d-dc44-42bb-9053-4760ae42640b,1892
TXN00015869,2025-11-28 05:23:42,P10280,user004162@example.com,U004162,1,11654,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10280?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,87533eb2-287c-43a5-ae3b-15a990dc2c24,1263
TXN00015870,2025-11-28 02:24:16,P10236,user010864@example.com,U010864,1,14406,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10236?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,be3328c0-79a7-4d24-8dd7-d311ae5d174b,1307
TXN00015871,2025-11-27 18:00:18,P10273,user000861@example.com,U000861,1,17153,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10273?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,748465d2-8cbb-4c88-b3bd-8debe5a4b752,49
TXN00015872,2025-11-28 04:03:05,P10231,user010415@example.com,U010415,1,9060,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10231?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,ac2c212d-dbc2-450d-9af9-c8f370659232,2447
TXN00015873,2025-11-28 04:29:51,P10078,user008926@example.com,U008926,1,8704,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10078?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,525c3c57-17a2-40b2-b0b7-2c411247bf56,1524
TXN00015874,2025-11-28 13:46:20,P10028,user019521@example.com,U019521,2,7545,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10028?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,82f25ad0-e897-404a-a524-b7c963688621,2117
TXN00015875,2025-11-27 15:47:55,P10202,user000555@example.com,U000555,2,11543,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10202?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,tablet,5cdbf80a-77a1-402a-80d4-fb82f63c3bbd,1552
TXN00015876,2025-11-27 17:25:25,P10354,user001344@example.com,U001344,1,13933,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10354?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,db7cdb34-b861-45dc-b358-fb13e6dcf6cf,2520
TXN00015877,2025-11-28 12:45:04,P10028,user007073@example.com,U007073,1,7545,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10028?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,e5983ff4-04b8-46f1-9047-72e17f88fc88,1994
TXN00015878,2025-11-27 19:39:44,P10259,user003465@example.com,U003465,1,16082,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10259?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,0484ff08-554a-4d74-a33c-d172d97a443e,471
TXN00015879,2025-11-28 03:18:13,P10105,user000750@example.com,U000750,1,9066,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10105?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,bd4d0865-a5cf-4efe-88d9-3a2fa37e965f,521
TXN00015880,2025-11-28 03:33:12,P10354,user003162@example.com,U003162,1,13933,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10354?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,10b56a1b-658b-4000-aab5-9f41c1aa7134,1538
TXN00015881,2025-11-27 20:14:17,P10267,user005504@example.com,U005504,1,6659,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10267?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,d62ea3dd-acd5-42ce-a1c8-de4c00df8b51,917
TXN00015882,2025-11-28 12:35:35,P10008,user004504@example.com,U004504,1,8833,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10008?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,3e1132bc-0fab-45f7-9ba6-efc0c5c533b3,2336
TXN00015883,2025-11-27 16:13:56,P10498,user012783@example.com,U012783,1,8029,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10498?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,b85a7b98-3494-4616-804e-8d37a66825cb,1226
TXN00015884,2025-11-27 17:43:45,P10235,user003820@example.com,U003820,1,16477,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10235?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,68af2563-9779-443b-85aa-3d9992f2adbf,666
TXN00015885,2025-11-27 16:42:21,P10427,user003355@example.com,U003355,1,10241,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10427?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,f47b70db-4615-4aad-99e8-3eba24d0b0d0,1687
TXN00015886,2025-11-28 10:38:58,P10014,user017767@example.com,U017767,1,12532,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10014?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,6fc287ed-e190-4b69-a427-a012cead003b,1482
TXN00015887,2025-11-27 17:42:52,P10080,user006013@example.com,U006013,1,9467,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10080?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,1a9244d1-d8a9-487b-a1fd-0498bc146e05,302
TXN00015888,2025-11-27 19:20:37,P10173,user016407@example.com,U016407,1,16900,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10173?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,a2e74b7b-4508-43ae-864f-b464522f7084,2240
TXN00015889,2025-11-27 16:20:31,P10118,user012656@example.com,U012656,2,7427,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10118?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,8be9bfb8-e38e-4b53-861c-3d0671cd8d22,1979
TXN00015890,2025-11-28 01:24:04,P10329,user012625@example.com,U012625,1,3378,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10329?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,83660802-deae-451a-b868-2afb4061c688,1084
