transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00009506,2025-10-26 09:25:32,P10326,user019201@example.com,U019201,2,15250,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10326?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,desktop,dfda5ad9-fba8-4a60-bc6b-b3384d44788d,1069
TXN00009507,2025-10-25 21:27:15,P10068,user002272@example.com,U002272,2,11492,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10068?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,tablet,5db95ad4-ec60-4dfc-98b8-3ecd40215de4,490
TXN00009508,2025-10-25 16:48:21,P10408,user006166@example.com,U006166,1,3779,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10408?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,mobile,c4cd3351-f5fc-40f7-b7a3-5d3b15f1b8b0,102
TXN00009509,2025-10-26 04:19:51,P10286,user007853@example.com,U007853,1,10931,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10286?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,mobile,e882d65a-8d3a-40c9-ac04-2de3d1e31725,478
TXN00009510,2025-10-26 06:26:32,P10415,user002135@example.com,U002135,1,15069,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10415?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,mobile,51885d43-9505-4dad-a58b-7ba1de178e1d,1636
TXN00009511,2025-10-25 20:09:53,P10294,user000703@example.com,U000703,1,19781,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10294?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,mobile,f6a46596-019f-40d1-89ff-3cc297db89c6,1580
TXN00009512,2025-10-25 18:25:24,P10145,user016986@example.com,U016986,1,22444,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10145?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,mobile,f5f10ae2-b2f2-4e71-97db-7b431f1ffb96,1254
TXN00009513,2025-10-26 00:11:34,P10409,user003268@example.com,U003268,2,13035,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10409?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,mobile,962d8c3a-1b00-4fec-b6b3-9078eaaacbf3,816
TXN00009514,2025-10-26 11:19:55,P10228,user002413@example.com,U002413,1,14536,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10228?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,mobile,708b935c-5712-4e18-b144-845156f48504,1008
TXN00009515,2025-10-26 01:23:00,P10263,user018733@example.com,U018733,1,11522,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10263?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,3abf649e-fad9-463c-9ce6-94c9e7ad37f3,462
TXN00009516,2025-10-26 00:01:39,P10011,user001784@example.com,U001784,2,18336,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10011?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,edd8f1e7-7237-453d-a7af-98232e076d08,469
TXN00009517,2025-10-26 09:32:06,P10075,user012114@example.com,U012114,2,25767,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10075?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,tablet,ba79410e-904d-4bc7-8949-03554caf17ae,1690
TXN00009518,2025-10-26 08:00:43,P10442,user001508@example.com,U001508,1,17792,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10442?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,bc9b5414-92c8-4e54-800b-060bf35413bf,1125
TXN00009519,2025-10-26 13:49:53,P10145,user014071@example.com,U014071,2,22444,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10145?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,a816e808-00cc-47d7-8047-60f462a4194e,668
TXN00009520,2025-10-26 00:17:55,P10442,user001524@example.com,U001524,2,17792,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10442?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,281a7ca2-b9dd-4e19-b05a-8583a5b0d36a,2311
TXN00009521,2025-10-26 05:42:15,P10121,user014393@example.com,U014393,1,16750,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10121?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,bb5372ee-982a-4dc4-8628-b3a056e72e70,519
TXN00009522,2025-10-26 01:48:26,P10315,user000784@example.com,U000784,1,34241,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10315?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,desktop,a672091d-66bb-4cc1-aa39-cd26fc0063a1,2751
TXN00009523,2025-10-26 03:51:33,P10322,user012764@example.com,U012764,1,15844,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10322?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,c58dd1dc-582b-4584-97c8-86e4d877d23c,639
TXN00009524,2025-10-25 19:36:21,P10076,user017106@example.com,U017106,1,9722,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10076?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,29e16be0-83fc-4e0a-af11-357abacae3dd,2488
TXN00009525,2025-10-26 13:07:09,P10111,user006156@example.com,U006156,2,15760,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10111?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,desktop,bd2420af-297e-4861-8312-d1a2ac66661f,2501
TXN00009526,2025-10-26 10:33:20,P10071,user019505@example.com,U019505,1,27554,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10071?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,b7670e76-1ed5-4147-a99a-9575cb04bb5f,2033
TXN00009527,2025-10-25 20:15:07,P10278,user000546@example.com,U000546,1,21142,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10278?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,323dbe7f-389a-4712-8e60-42b0cb84eff4,2126
TXN00009528,2025-10-26 07:30:15,P10358,user004436@example.com,U004436,2,22457,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10358?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,8e4101b0-1656-4f5f-b3ec-a753958a2e62,1333
TXN00009529,2025-10-25 18:22:16,P10063,user018450@example.com,U018450,3,31004,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10063?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,a98f64bf-4586-41d1-b24d-8487cd0bbc5d,1906
TXN00009530,2025-10-25 18:52:56,P10075,user002609@example.com,U002609,1,25767,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10075?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,bb5a1a6c-a93d-4fff-bc4b-d23985d1d044,783
TXN00009531,2025-10-26 13:29:19,P10169,user019848@example.com,U019848,3,26796,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10169?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,7adc9095-5b70-4ecc-957b-568c7d3317c8,2870
TXN00009532,2025-10-25 21:24:14,P10238,user002920@example.com,U002920,1,13027,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10238?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,03795809-321c-41bd-bfba-cc71ba1fd25f,2372
TXN00009533,2025-10-26 01:30:03,P10207,user008685@example.com,U008685,1,27934,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10207?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,b3cc35ed-a199-45f9-900c-2fe50ef2d89b,2195
TXN00009534,2025-10-26 07:26:16,P10144,user012270@example.com,U012270,3,20212,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10144?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,b557da9c-d0dd-4343-a78d-a8bccbd4c912,1909
TXN00009535,2025-10-26 08:22:53,P10093,user017418@example.com,U017418,1,18950,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10093?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,6cefec64-6c40-442f-b0db-8864ae0c4750,2826
TXN00009536,2025-10-26 11:35:30,P10420,user001601@example.com,U001601,2,12415,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10420?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,d2566abd-6e49-47dd-aac3-1c67d9eac90b,1240
TXN00009537,2025-10-26 12:05:18,P10071,user002947@example.com,U002947,1,27554,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10071?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,ea2cdd6e-19ac-49ee-aae1-10bc8cfa3639,1171
TXN00009538,2025-10-26 06:42:47,P10389,user002509@example.com,U002509,1,31265,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10389?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,0f52eeb5-0221-41f4-98c0-c958e0fdbd6f,454
TXN00009539,2025-10-25 17:14:04,P10227,user008490@example.com,U008490,2,16418,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10227?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,8c1f2840-0990-43d4-a341-ef66ea2ff63a,2491
TXN00009540,2025-10-26 13:19:28,P10232,user014535@example.com,U014535,2,9955,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10232?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,cdd4b274-5352-4a1b-8d1d-020afa723a19,1117
TXN00009541,2025-10-25 21:55:00,P10374,user001466@example.com,U001466,2,31405,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10374?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,56d9b4b9-bd03-46fb-bfa7-4832f5a0d1ca,2101
TXN00009542,2025-10-25 17:33:06,P10460,user001448@example.com,U001448,1,22603,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10460?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,7f012e76-5bca-4ea4-99dd-d39db04c4503,2799
TXN00009543,2025-10-26 04:30:00,P10448,user004030@example.com,U004030,2,19035,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10448?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,802ff188-a751-40e8-bea9-ddeb3d72b69a,32
TXN00009544,2025-10-26 08:14:57,P10053,user007955@example.com,U007955,1,3634,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10053?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,5b2b8b10-7685-4480-9387-1dca8cc4fb4d,1776
TXN00009545,2025-10-26 01:01:10,P10373,user004329@example.com,U004329,1,32987,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10373?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,57f6d708-16ba-4d63-af87-e6e7d9f800c7,352
TXN00009546,2025-10-25 19:36:23,P10453,user016954@example.com,U016954,1,15176,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10453?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,fe5c8978-5f59-469d-8a8e-68337b186083,666
TXN00009547,2025-10-26 14:19:56,P10314,user001119@example.com,U001119,2,11540,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10314?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,8270fec7-cc60-4e0d-babf-fc5dd4ab3a50,230
TXN00009548,2025-10-25 17:25:29,P10204,user002870@example.com,U002870,1,8082,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10204?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,tablet,b38346b0-7987-4c88-87c5-a61f2381fa78,1167
TXN00009549,2025-10-26 07:03:06,P10374,user002247@example.com,U002247,1,31405,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10374?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,44e2bad7-5f29-4ff7-90de-9e5f4af8dc7d,945
TXN00009550,2025-10-25 20:29:57,P10304,user019231@example.com,U019231,1,3987,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10304?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,4a363e09-962a-49f7-94a6-096836d317b6,1567
TXN00009551,2025-10-25 20:08:57,P10132,user003508@example.com,U003508,1,7342,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10132?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,dc77d83b-14e2-450a-8a1f-7f210ae11b8b,425
TXN00009552,2025-10-26 05:00:30,P10246,user002522@example.com,U002522,2,8067,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10246?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,3a441d9f-ad8f-41dd-8888-f1b3c37d3b35,2368
TXN00009553,2025-10-25 20:18:30,P10188,user003974@example.com,U003974,2,8129,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10188?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,tablet,c11ee51c-00a8-4a14-b689-a50265a2b18c,1918
TXN00009554,2025-10-25 18:10:03,P10247,user001450@example.com,U001450,1,8194,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10247?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,9c88f7d4-af2f-4aa6-96b4-b63266dcb02e,2118
TXN00009555,2025-10-25 18:41:45,P10418,user000819@example.com,U000819,1,10167,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10418?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,2b281656-8d76-40da-aab7-01002f3f5de4,2758
TXN00009556,2025-10-26 10:24:26,P10179,user017239@example.com,U017239,2,15049,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10179?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,778a80d8-8803-4665-ba61-1fc7b37f6c5e,1651
TXN00009557,2025-10-26 06:38:45,P10381,user018365@example.com,U018365,2,3149,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10381?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,tablet,bcc256f0-847f-4ff3-be77-36cd6c1beb8f,1725
TXN00009558,2025-10-25 22:32:46,P10209,user004320@example.com,U004320,1,9172,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10209?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,9e610d2e-71e7-40a7-b2aa-fa769bae45df,224
TXN00009559,2025-10-25 21:39:16,P10362,user018153@example.com,U018153,1,7961,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10362?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,1890fbf0-7711-458b-ab0f-a25693116de7,1476
TXN00009560,2025-10-26 05:08:55,P10112,user003634@example.com,U003634,2,5718,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10112?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,tablet,fcd8f457-4d6d-41b1-96ab-c4bd7e9ac230,721
TXN00009561,2025-10-25 22:52:33,P10248,user000670@example.com,U000670,2,26065,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10248?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,1e14462d-cbbf-489e-8fa3-7f0670b657ab,2307
TXN00009562,2025-10-26 08:27:57,P10031,user004268@example.com,U004268,1,27159,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10031?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,0997d155-e783-4599-896a-64e807a0c4d4,166
TXN00009563,2025-10-26 15:07:25,P10437,user009506@example.com,U009506,1,20876,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10437?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,09ac418f-02e5-49c5-8f47-341e5cac0627,1609
TXN00009564,2025-10-26 01:51:48,P10297,user016436@example.com,U016436,2,25997,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10297?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,7648beb0-d9af-48b5-ac9a-d0ac63ef8522,2230
TXN00009565,2025-10-26 09:37:50,P10119,user013494@example.com,U013494,2,18593,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10119?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,20af283a-3302-4e62-a091-9b42328a01b0,1998
TXN00009566,2025-10-26 04:00:54,P10230,user018578@example.com,U018578,1,12078,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10230?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,34501a92-a8f3-418f-bab9-f9ff8f3fbeca,1011
TXN00009567,2025-10-26 05:57:24,P10030,user003556@example.com,U003556,2,11580,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10030?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,38e81c59-24ad-49e5-a136-9347c3ff2d15,920
TXN00009568,2025-10-26 10:45:45,P10468,user001814@example.com,U001814,2,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,ddf4de6f-35b7-4aa9-8dfe-3f235bcfc565,414
TXN00009569,2025-10-25 23:18:43,P10260,user008899@example.com,U008899,1,13221,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10260?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,8af7a039-ad61-4e82-8657-34d5f20427b0,1101
TXN00009570,2025-10-25 21:28:01,P10044,user011898@example.com,U011898,1,5546,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10044?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,e42d6eeb-1e8c-40b2-894f-63bf120c73f3,1636
TXN00009571,2025-10-26 02:12:01,P10233,user000678@example.com,U000678,1,10623,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10233?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,d177a8ad-db17-4f3c-b46e-d32ecb023bd0,1069
TXN00009572,2025-10-26 04:52:52,P10039,user003690@example.com,U003690,1,14693,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10039?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,c76a11fd-7e60-40c5-90f3-a2a19dd62bfa,1392
TXN00009573,2025-10-25 18:05:30,P10187,user004066@example.com,U004066,1,21011,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10187?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,0f210d13-ea47-4f33-ae3e-70d6b3a79bfc,1582
TXN00009574,2025-10-26 02:59:43,P10133,user008316@example.com,U008316,1,25485,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10133?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,9cf963c9-881b-4fea-b45f-366b6d03724a,2829
TXN00009575,2025-10-26 01:42:27,P10489,user001069@example.com,U001069,1,16655,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10489?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,tablet,b96b52ba-bc2a-4df0-8e8f-36008c0887db,1705
TXN00009576,2025-10-25 23:36:48,P10456,user010851@example.com,U010851,2,13692,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10456?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,d7ff0179-10cb-4510-a6e0-19bf10a0dea1,433
TXN00009577,2025-10-26 07:10:08,P10233,user004486@example.com,U004486,1,10623,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10233?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,575e537e-056d-4b3f-8238-a24f7ebd5db3,834
TXN00009578,2025-10-25 19:51:15,P10369,user005305@example.com,U005305,1,19241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10369?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,4b737334-d1e2-477e-b23c-4f46d63e53fd,870
TXN00009579,2025-10-26 06:43:33,P10461,user000043@example.com,U000043,1,20241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10461?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,5ad95038-df43-4e27-97cf-a130434ef4c2,1648
TXN00009580,2025-10-25 15:55:50,P10014,user016670@example.com,U016670,1,12532,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10014?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,cd51e698-3b1b-4788-8dc0-59bed937ffc8,843
TXN00009581,2025-10-26 12:23:21,P10454,user001404@example.com,U001404,1,27136,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10454?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,b34950a0-fb02-4ea3-ab6e-7d4f7f98ab55,1365
TXN00009582,2025-10-25 17:46:02,P10329,user006314@example.com,U006314,3,3378,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10329?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,213d1067-d275-4821-bd03-c7ff718545ff,2087
TXN00009583,2025-10-26 14:42:09,P10200,user013090@example.com,U013090,1,10763,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10200?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,2823d319-cc05-4e54-bae2-3ebd9bb85930,1955
TXN00009584,2025-10-25 16:15:28,P10461,user005474@example.com,U005474,2,20241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10461?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,1b864114-ec54-4b55-b3a7-080e52edbb66,1862
TXN00009585,2025-10-25 17:15:53,P10065,user001959@example.com,U001959,1,15696,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10065?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,17f66881-fb5f-4831-9141-47ff2e34bb16,842
TXN00009586,2025-10-26 14:08:09,P10346,user007971@example.com,U007971,2,20301,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10346?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,58feb75e-acc3-4121-9c2c-d1560bbea7c5,2212
TXN00009587,2025-10-25 22:51:52,P10297,user001261@example.com,U001261,1,25997,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10297?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,52edd6a3-0128-46ed-881a-2584ffd1cb32,2090
TXN00009588,2025-10-25 23:12:33,P10468,user003271@example.com,U003271,1,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,d7bab203-bf22-4884-89d9-a78b3304d689,1053
TXN00009589,2025-10-25 19:13:22,P10065,user006054@example.com,U006054,3,15696,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10065?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,730573e9-9930-43b9-8e3d-b76fac92a331,2197
TXN00009590,2025-10-26 06:42:34,P10262,user005568@example.com,U005568,1,9656,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10262?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,e1b6c40b-e018-4827-9ad0-70b398b2c2b8,1506
TXN00009591,2025-10-26 00:43:31,P10461,user016513@example.com,U016513,1,20241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10461?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,aab3755e-8ee1-435b-b525-b9f896711837,1222
TXN00009592,2025-10-26 05:01:56,P10092,user001920@example.com,U001920,1,6999,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10092?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,66f1ae44-ede8-405f-b478-c455de50bdad,1326
TXN00009593,2025-10-25 23:46:29,P10432,user013949@example.com,U013949,1,9817,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10432?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,37f578fe-ade7-4b5b-8bb9-ac26285ba32d,2346
