transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00001711,2025-09-14 16:35:09,P10453,user014943@example.com,U014943,1,15176,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10453?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,desktop,d034192c-901c-41b0-b592-53c44c8b6f7c,21
TXN00001712,2025-09-15 06:09:16,P10334,user010157@example.com,U010157,1,9697,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10334?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,4446c51a-ab2d-4571-a7e5-2f687a23bfae,832
TXN00001713,2025-09-14 17:06:01,P10036,user013865@example.com,U013865,1,23623,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10036?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,3bdb2501-99d4-4b15-ab56-15ac95a7fb3a,154
TXN00001714,2025-09-15 00:16:29,P10043,user002922@example.com,U002922,1,17810,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10043?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,57841bb1-ddf3-4332-ac1b-b19d5a7320d5,2429
TXN00001715,2025-09-15 05:05:45,P10121,user018503@example.com,U018503,1,16750,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10121?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,a54a00fe-9ec6-4f35-978c-ac27e3023556,2877
TXN00001716,2025-09-15 02:00:38,P10049,user006918@example.com,U006918,1,19948,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10049?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,44ccc380-707a-4f23-bfde-81089b7428a6,1480
TXN00001717,2025-09-14 23:35:28,P10387,user019192@example.com,U019192,1,15355,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10387?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,55c219a9-28eb-4ffe-8c8d-e6687e187a3d,1580
TXN00001718,2025-09-15 12:02:50,P10240,user015651@example.com,U015651,2,14096,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10240?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,4d166504-6fd1-4ee2-ba21-b2e35478fdac,1874
TXN00001719,2025-09-14 22:43:57,P10326,user005072@example.com,U005072,2,15250,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10326?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,d6b54a5a-a464-4262-ad15-22ee7fcbbb30,2033
TXN00001720,2025-09-15 14:23:37,P10100,user011436@example.com,U011436,2,7935,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10100?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,de83b75e-eb91-445e-8a0e-0c549275461e,1545
TXN00001721,2025-09-15 02:19:43,P10078,user012715@example.com,U012715,2,8704,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10078?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,81b3bccf-5363-4ab3-b19c-73c6d61778f6,2723
TXN00001722,2025-09-14 17:54:12,P10142,user001019@example.com,U001019,1,20969,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10142?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,50f4f3c8-629d-4e57-b313-868f57af642a,1977
TXN00001723,2025-09-15 11:01:56,P10220,user003319@example.com,U003319,1,6996,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10220?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,519c6628-a7c7-4669-ade1-5ad9d600714b,942
TXN00001724,2025-09-15 02:07:06,P10428,user000201@example.com,U000201,1,15313,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10428?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,8cc7ff3d-6c7e-4a51-9486-f4f7d49fa18b,2411
TXN00001725,2025-09-14 22:37:24,P10099,user019417@example.com,U019417,1,15917,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10099?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,3f7a7323-b6d1-4a06-9e7e-0e307d774e14,2446
TXN00001726,2025-09-15 05:37:34,P10339,user011817@example.com,U011817,3,10109,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10339?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,7c181749-8799-4883-9b5e-e191a473ce1a,950
TXN00001727,2025-09-15 11:22:43,P10063,user003246@example.com,U003246,1,31004,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10063?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,52fc72f1-1169-4518-a3c3-573588940d63,1623
TXN00001728,2025-09-15 04:25:05,P10185,user001795@example.com,U001795,1,7248,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10185?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,6e759c85-2028-4b02-bc96-fcf5e74f919a,2549
TXN00001729,2025-09-14 21:01:31,P10373,user003641@example.com,U003641,1,32987,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10373?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,51ef2db1-59c3-4a44-b8c6-0b646132f546,231
TXN00001730,2025-09-14 18:29:48,P10244,user006309@example.com,U006309,1,23845,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10244?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,e4ff3478-505c-471d-ac53-fade6e79dfa1,1038
TXN00001731,2025-09-15 15:17:08,P10063,user000040@example.com,U000040,2,31004,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10063?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,f309cf29-3ce4-425c-b053-e30f857a7cf6,2282
TXN00001732,2025-09-15 07:46:09,P10315,user012304@example.com,U012304,2,34241,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10315?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,7321d5cc-c3b8-449e-bd08-e95bb50db8ef,2562
TXN00001733,2025-09-14 17:26:11,P10448,user013268@example.com,U013268,2,19035,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10448?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,ff263bd5-5b94-4753-8d0b-42dca5e0bf71,810
TXN00001734,2025-09-15 13:36:41,P10099,user016181@example.com,U016181,1,15917,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10099?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,9c216368-f7b9-470e-8cea-1eba63200320,1914
TXN00001735,2025-09-15 11:53:08,P10438,user010388@example.com,U010388,2,8321,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10438?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,ce2b5502-c749-4dde-aaea-aec1fd6340e6,292
TXN00001736,2025-09-14 19:42:17,P10280,user003365@example.com,U003365,1,11654,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10280?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,c664d507-af9b-458a-a5e8-f151d9841edf,339
TXN00001737,2025-09-15 08:23:53,P10062,user001830@example.com,U001830,1,30648,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10062?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,82658387-6da6-445b-bba4-1274abe081bf,642
TXN00001738,2025-09-14 22:03:44,P10376,user013880@example.com,U013880,1,15734,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10376?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,4c7ee28e-42e4-43a5-a2bd-276478936a92,1302
TXN00001739,2025-09-15 12:17:05,P10430,user001998@example.com,U001998,1,30474,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10430?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,ebd95adc-372f-41af-9790-70d2437a24a4,2370
TXN00001740,2025-09-15 12:42:13,P10086,user004585@example.com,U004585,1,31401,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10086?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,089d0a26-b95f-4df7-afc8-e78050e5cf2e,2190
TXN00001741,2025-09-14 20:34:24,P10227,user005729@example.com,U005729,2,16418,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10227?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,8a74f26e-0ba5-42dd-9ae0-6a647c1ce5e9,2472
TXN00001742,2025-09-14 23:07:05,P10430,user005421@example.com,U005421,1,30474,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10430?utm_campaign=セール-アウター,google,cpc,セール-アウター,tablet,020166e0-e028-4bf8-88b7-b9d48702d5c0,1287
TXN00001743,2025-09-14 21:36:07,P10099,user009124@example.com,U009124,1,15917,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10099?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,14652d9d-8af7-40fa-9640-fbb41501d20d,1022
TXN00001744,2025-09-15 15:17:55,P10387,user003806@example.com,U003806,1,15355,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10387?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,834d3237-d4c9-4ec6-9bbb-4860799494a9,916
TXN00001745,2025-09-15 04:53:29,P10315,user015693@example.com,U015693,1,34241,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10315?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,3877050f-b5e6-47fa-a67d-4bfe4594c9af,1372
TXN00001746,2025-09-15 02:21:50,P10373,user003184@example.com,U003184,2,32987,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10373?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,aeb2aae6-2868-46be-af1d-3a6b7bb8651c,688
TXN00001747,2025-09-15 07:10:58,P10026,user003211@example.com,U003211,1,18827,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10026?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,5def02a2-f74c-4d98-bdf8-2a20e11d195d,69
TXN00001748,2025-09-15 14:23:45,P10488,user003379@example.com,U003379,1,4641,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10488?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,96ee483e-847d-4401-a549-a5ee3bd93a31,1630
TXN00001749,2025-09-15 04:23:29,P10074,user004385@example.com,U004385,1,25594,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10074?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,045765cd-39d6-4775-84f5-371ca2575f08,722
TXN00001750,2025-09-15 10:57:50,P10323,user007451@example.com,U007451,1,19842,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10323?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,4f6814c8-d1f7-46b8-90e3-4370b686b035,2344
TXN00001751,2025-09-14 22:16:21,P10290,user011347@example.com,U011347,2,27037,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10290?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,a5700367-a8c9-45d8-a919-f3f87a84de33,2640
TXN00001752,2025-09-14 19:54:14,P10374,user001775@example.com,U001775,1,31405,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10374?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,ffa2d665-4ae0-4b41-bc22-5169bb170181,1872
TXN00001753,2025-09-14 15:51:13,P10064,user015173@example.com,U015173,3,27505,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10064?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,68829fb5-18c5-418a-a49a-35b9294e3804,431
TXN00001754,2025-09-14 18:47:51,P10149,user001704@example.com,U001704,2,9464,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10149?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,4fd8fc72-efa3-4e98-b6a9-2fc3eb610217,64
TXN00001755,2025-09-15 08:39:51,P10093,user004790@example.com,U004790,1,18950,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10093?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,88895d73-b8ff-467e-a866-e44b5b15f206,685
TXN00001756,2025-09-15 12:12:36,P10135,user005613@example.com,U005613,3,5725,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10135?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,39e91ec4-c4ee-4dbf-99ae-6175e4060c5a,166
TXN00001757,2025-09-15 07:21:13,P10131,user007522@example.com,U007522,1,10486,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10131?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,f30e45a4-f3ea-4d72-af6e-1d8cb0d594aa,1451
TXN00001758,2025-09-15 01:11:50,P10000,user003680@example.com,U003680,1,7506,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10000?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,f9fa9b82-128e-4585-b769-2d5884414ae1,2259
TXN00001759,2025-09-15 00:46:02,P10410,user005249@example.com,U005249,1,7668,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10410?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,3385a867-079f-428c-9e05-f1b8983c06eb,2864
TXN00001760,2025-09-15 05:26:24,P10209,user002681@example.com,U002681,1,9172,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10209?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,b99d3475-6f6a-4530-8914-102d84964ed9,379
TXN00001761,2025-09-15 13:22:29,P10204,user000941@example.com,U000941,2,8082,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10204?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,1c2e210b-27c1-4cad-b582-ef5ae6a4e121,2825
TXN00001762,2025-09-15 00:22:36,P10123,user001719@example.com,U001719,1,4858,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10123?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,89bae57a-2adc-4f8c-8097-230129773a19,1855
TXN00001763,2025-09-14 19:45:43,P10108,user000093@example.com,U000093,2,6929,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10108?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,10a9f1c7-763f-4c3c-8f42-834c82617207,784
TXN00001764,2025-09-15 12:55:11,P10375,user010843@example.com,U010843,1,4667,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10375?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,5cebae9e-85e1-4e85-98e6-2966a20c7fcf,2357
TXN00001765,2025-09-14 19:05:17,P10335,user013617@example.com,U013617,1,5439,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10335?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,eea7630e-e170-4cd4-b35b-1f0cb918c675,910
TXN00001766,2025-09-14 19:05:21,P10218,user015442@example.com,U015442,1,8808,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10218?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,a638fde8-9d35-44fb-83cc-f2a71e3a69bd,1256
TXN00001767,2025-09-14 22:31:28,P10161,user000155@example.com,U000155,2,7106,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10161?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,15360e90-81bd-484b-bde7-ba0a6c9b03a9,1790
TXN00001768,2025-09-15 03:54:05,P10013,user002714@example.com,U002714,1,11830,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10013?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,ace157f6-274f-405e-bff0-8f67ca8ed60c,413
TXN00001769,2025-09-15 02:24:09,P10214,user013530@example.com,U013530,1,4374,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10214?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,cd95026e-1f78-43ee-b260-0fda5f2345a4,701
TXN00001770,2025-09-15 09:45:46,P10203,user019984@example.com,U019984,1,9333,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10203?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,tablet,e570f456-8a66-40a8-a4b7-afad051f160f,1675
TXN00001771,2025-09-15 11:14:13,P10478,user002703@example.com,U002703,2,9512,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10478?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,14113569-7127-4159-bbef-c1538680104e,1362
TXN00001772,2025-09-15 02:48:12,P10112,user018111@example.com,U018111,1,5718,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10112?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,tablet,3c57a173-2c29-4745-8993-a385b85f4f50,1333
TXN00001773,2025-09-15 08:31:03,P10247,user007701@example.com,U007701,1,8194,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10247?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,ef547816-2c20-4710-aa46-faf6cc2984f6,1115
TXN00001774,2025-09-15 14:32:13,P10230,user006504@example.com,U006504,1,12078,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10230?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,b0d36208-b628-49dc-8dab-119f02280cf3,196
TXN00001775,2025-09-14 18:42:35,P10397,user016599@example.com,U016599,1,13039,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10397?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,2c52dc32-7743-4ed2-bcd4-a45c25e8daf9,748
TXN00001776,2025-09-15 06:06:13,P10292,user000676@example.com,U000676,1,21134,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10292?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,fe30c871-4342-4f63-b881-9d6f19e2bca1,1136
TXN00001777,2025-09-15 09:14:29,P10010,user017487@example.com,U017487,1,16485,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10010?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,7018eb8b-0c9b-41d2-b8bc-970ef3b7e469,2083
TXN00001778,2025-09-14 16:23:16,P10073,user010142@example.com,U010142,2,10640,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10073?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,7558da21-3292-47ca-8c69-d2a2a0311d29,542
TXN00001779,2025-09-14 21:16:25,P10398,user009668@example.com,U009668,1,26937,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10398?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,02beaac0-c8e2-4704-8e30-7783d7eed7d6,1497
TXN00001780,2025-09-15 11:33:39,P10421,user014515@example.com,U014515,2,24948,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10421?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,bf1915e8-e51d-4403-9bc2-794b2e975a69,2036
TXN00001781,2025-09-15 11:16:22,P10393,user019413@example.com,U019413,1,16111,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10393?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,c450f588-a3cc-4657-b4d5-3156e7b7bea2,920
TXN00001782,2025-09-14 16:22:47,P10257,user002049@example.com,U002049,1,12284,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10257?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,c5c3973a-d6d8-437a-bbbe-a555115c6f28,2801
TXN00001783,2025-09-14 18:42:52,P10324,user017387@example.com,U017387,3,16570,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10324?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,d0d1a7c9-b237-4985-972b-d1d1c2ba4ec1,164
TXN00001784,2025-09-14 19:33:50,P10119,user006601@example.com,U006601,1,18593,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10119?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,2ceb6bf5-def7-4071-80d8-c776e9ce9421,2141
TXN00001785,2025-09-15 11:26:52,P10489,user003545@example.com,U003545,1,16655,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10489?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,0995303f-960b-4558-b2a3-98fa28977ca1,293
TXN00001786,2025-09-14 20:20:00,P10467,user007448@example.com,U007448,1,10549,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10467?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,a1521edc-ced6-4ddd-8e2b-f25df5ba35bc,2035
TXN00001787,2025-09-15 00:02:25,P10073,user018752@example.com,U018752,2,10640,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10073?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,c9c6e2e5-66ed-457a-9603-a042176d3414,2622
TXN00001788,2025-09-15 07:14:24,P10304,user002690@example.com,U002690,1,3987,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10304?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,a20f0672-e12d-451d-aa29-15837efaf169,204
TXN00001789,2025-09-14 22:51:01,P10421,user011560@example.com,U011560,1,24948,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10421?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,d0b8d92a-6797-4560-9e15-fe5f35e2dad1,601
TXN00001790,2025-09-15 08:01:14,P10492,user012995@example.com,U012995,1,17930,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10492?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,71c4539a-8843-4465-9aad-fb6a1f76ffb1,434
TXN00001791,2025-09-15 09:27:17,P10162,user007954@example.com,U007954,3,15796,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10162?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,a52a26b1-84df-42c3-bf3b-48e671634987,2333
TXN00001792,2025-09-14 16:18:28,P10262,user009739@example.com,U009739,1,9656,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10262?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,c8b0e9aa-9c45-490a-9e34-0482d02ff5c1,1285
TXN00001793,2025-09-15 06:21:25,P10172,user003615@example.com,U003615,2,12263,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10172?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,e8879643-a52b-48d8-be41-d64cdb5e2236,182
TXN00001794,2025-09-15 06:03:05,P10087,user002813@example.com,U002813,2,14837,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10087?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,a713beb9-9605-4271-add2-25f9c4a5e637,956
