transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00010792,2025-11-02 02:58:45,P10399,user004024@example.com,U004024,1,23059,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10399?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,5d1d239e-e9f2-423d-b085-b07a3c1fa37e,2783
TXN00010793,2025-11-01 17:58:33,P10031,user000387@example.com,U000387,1,27159,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10031?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,143d572a-5e91-4291-be44-a2e02d6a9318,1029
TXN00010794,2025-11-02 05:54:52,P10045,user003425@example.com,U003425,3,32782,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10045?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,e4a3d668-e8ec-4d76-a234-0163b29ba19e,2087
TXN00010795,2025-11-01 17:49:22,P10474,user009203@example.com,U009203,1,15318,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10474?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,285657a1-6d3b-4694-9747-02a64934745a,2199
TXN00010796,2025-11-01 16:14:37,P10358,user008568@example.com,U008568,1,22457,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10358?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,e5160d80-0ef8-47aa-80c1-0f1c3c521b4c,1264
TXN00010797,2025-11-02 10:15:03,P10279,user004127@example.com,U004127,3,28023,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10279?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,0c2971c2-55a8-407f-ab41-5368e01571b4,754
TXN00010798,2025-11-02 02:56:44,P10320,user019775@example.com,U019775,1,20796,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10320?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,cb64f2a6-5f26-4697-928d-38cdc19e9d64,1802
TXN00010799,2025-11-02 14:34:21,P10187,user012404@example.com,U012404,2,21011,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10187?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,f7a3978c-173b-4734-89c8-e78d8328be1e,1949
TXN00010800,2025-11-02 10:53:36,P10111,user000082@example.com,U000082,1,15760,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10111?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,37ae312a-fbcc-4f5f-8edf-66ecd37726e5,2539
TXN00010801,2025-11-02 03:13:46,P10099,user002040@example.com,U002040,1,15917,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10099?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,e11d13e6-d7cf-4055-8bf1-4255c5278337,1531
TXN00010802,2025-11-02 03:20:50,P10360,user016109@example.com,U016109,1,29879,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10360?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,d1ef041a-219f-41aa-95b8-7dd955c930ea,567
TXN00010803,2025-11-01 23:24:35,P10019,user004084@example.com,U004084,1,24252,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10019?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,8bbeb9dc-4e48-4319-8a8c-621c8623ef4e,1499
TXN00010804,2025-11-02 13:45:59,P10320,user001538@example.com,U001538,2,20796,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10320?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,14e84969-7da8-45af-a078-924d6e1a7194,1557
TXN00010805,2025-11-02 12:24:24,P10315,user001057@example.com,U001057,1,34241,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10315?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,5fab42f7-c70f-48a1-9407-592e63496068,539
TXN00010806,2025-11-02 00:10:12,P10027,user005093@example.com,U005093,2,16335,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10027?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,c1cf006a-ea18-416f-b9c2-89a0098f26d7,305
TXN00010807,2025-11-02 11:27:03,P10144,user016139@example.com,U016139,2,20212,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10144?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,13f1f57c-dcc4-472d-8b7d-e84dde38a3f2,1343
TXN00010808,2025-11-02 12:51:03,P10372,user010260@example.com,U010260,1,17247,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10372?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,465af14e-05f4-4dca-8b59-abe6141149dd,2555
TXN00010809,2025-11-02 02:37:22,P10360,user015544@example.com,U015544,2,29879,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10360?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,464f6d87-4911-4466-b93c-7676457eb02a,1653
TXN00010810,2025-11-01 16:11:07,P10414,user004872@example.com,U004872,1,27434,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10414?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,desktop,62262258-e49b-4ddf-9b81-89ecaff06c0e,2710
TXN00010811,2025-11-01 19:46:12,P10391,user002606@example.com,U002606,1,21589,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10391?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,98082258-b352-4313-9392-2830055b2dca,2831
TXN00010812,2025-11-01 20:50:16,P10231,user000126@example.com,U000126,2,9060,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10231?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,5daf244b-6190-4509-8399-af0ac2186958,2832
TXN00010813,2025-11-02 10:45:20,P10164,user000006@example.com,U000006,1,11254,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10164?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,ecfe3a5e-83b0-4ab1-9cb1-3f1391dba3ef,2528
TXN00010814,2025-11-02 15:17:08,P10183,user011310@example.com,U011310,1,11633,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10183?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,4b77a952-d315-4cd2-b8c9-a291aa7fdcbc,2526
TXN00010815,2025-11-02 15:02:47,P10112,user018528@example.com,U018528,1,5718,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10112?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,e8c92e29-e23a-4588-ac66-0f8d22d8426e,285
TXN00010816,2025-11-02 06:30:05,P10135,user015235@example.com,U015235,1,5725,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10135?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,ac8778ce-f331-4d28-940a-1cc40b0c93a2,250
TXN00010817,2025-11-02 07:40:54,P10085,user004356@example.com,U004356,1,3420,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10085?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,14c89dcc-8c00-443d-bfbc-bea26c4a1ba2,1653
TXN00010818,2025-11-02 05:27:22,P10112,user006025@example.com,U006025,1,5718,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10112?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,f1eb5316-e2a2-4226-80d1-937d09c1d6db,2397
TXN00010819,2025-11-02 12:14:26,P10154,user004561@example.com,U004561,2,10432,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10154?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,c0e99383-1f71-44c3-bee2-af8d61b5bd44,2440
TXN00010820,2025-11-01 15:46:15,P10207,user003443@example.com,U003443,1,27934,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10207?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,8adde3dc-e410-4a66-8c38-04bfc99ec6f5,527
TXN00010821,2025-11-01 18:56:41,P10112,user006959@example.com,U006959,2,5718,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10112?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,07919751-8320-49b3-9f60-33a43593bcf4,1578
TXN00010822,2025-11-02 12:10:54,P10423,user003525@example.com,U003525,2,4262,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10423?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,4dabd1bb-f019-4da4-be1b-0acc32b2c439,1897
TXN00010823,2025-11-02 03:11:47,P10370,user002231@example.com,U002231,1,10412,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10370?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,6b5b60c6-190f-47e5-bf3f-d7703e5e25c4,429
TXN00010824,2025-11-01 23:05:20,P10284,user008442@example.com,U008442,2,5252,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10284?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,e55e3cfa-4a5c-420b-b30b-687906dac991,1258
TXN00010825,2025-11-02 04:56:20,P10484,user002912@example.com,U002912,1,10357,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10484?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,59637bcd-ae5a-41e9-b60a-71ae02fa85c8,1164
TXN00010826,2025-11-02 07:18:22,P10281,user010781@example.com,U010781,1,10247,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10281?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,tablet,90be731b-f30c-4654-9722-c6ad87089a99,1221
TXN00010827,2025-11-02 04:22:34,P10481,user002412@example.com,U002412,2,8632,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10481?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,f00eeb1a-9c95-460c-8e17-0b1f4d1b59be,1459
TXN00010828,2025-11-02 07:38:00,P10332,user003607@example.com,U003607,1,5474,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10332?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,c7277b93-3684-4229-b3b2-0ea5ba213425,1371
TXN00010829,2025-11-01 21:28:11,P10167,user003378@example.com,U003378,1,7505,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10167?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,db4fc87d-6d36-4d1a-bff8-fb877ef58139,2715
TXN00010830,2025-11-01 21:50:05,P10314,user004095@example.com,U004095,2,11540,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10314?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,eec1475e-f6fa-4791-b863-5d0c61c75676,30
TXN00010831,2025-11-02 13:39:53,P10401,user007371@example.com,U007371,1,8905,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10401?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,faaa13f7-b49b-4777-b118-bc37366a4038,1394
TXN00010832,2025-11-01 18:09:04,P10123,user014554@example.com,U014554,1,4858,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10123?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,desktop,121b5c60-19d9-497c-9492-8b16c4fad42d,2321
TXN00010833,2025-11-01 18:13:21,P10456,user008486@example.com,U008486,3,13692,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10456?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,f0899a5c-b934-4371-8460-c3eb9855425a,1815
TXN00010834,2025-11-02 04:25:37,P10117,user000704@example.com,U000704,2,18921,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10117?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,1f2e8bcd-6d8b-4ffa-a211-87c2dd345bd4,2373
TXN00010835,2025-11-01 22:29:37,P10190,user003459@example.com,U003459,1,22310,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10190?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,038fae82-8095-4e07-bcf7-4dbde9e8fbf1,438
TXN00010836,2025-11-01 21:46:38,P10065,user016685@example.com,U016685,1,15696,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10065?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,5da8d859-9c26-45a1-b3e6-cd930850bb94,904
TXN00010837,2025-11-01 19:55:49,P10325,user005368@example.com,U005368,1,8879,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10325?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,dc0f1278-102f-41fa-875e-3bc8d05db2ed,134
TXN00010838,2025-11-02 08:12:57,P10187,user013864@example.com,U013864,1,21011,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10187?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,6d730460-2aad-4bf5-ab74-26c2237de3a9,1460
TXN00010839,2025-11-02 10:24:41,P10243,user011037@example.com,U011037,2,10127,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10243?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,5044353f-e5f0-4014-9be7-b877a4a8da26,2300
TXN00010840,2025-11-02 06:28:35,P10109,user000817@example.com,U000817,1,6864,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10109?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,84efbd42-c129-492d-8369-2774e31bf11f,1146
TXN00010841,2025-11-02 11:22:08,P10157,user001153@example.com,U001153,1,29129,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10157?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,2c727bc0-fcd6-43fd-9336-c469fe2cc081,1521
TXN00010842,2025-11-01 22:53:35,P10413,user010837@example.com,U010837,1,12324,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10413?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,4196021f-5e21-4737-bf9f-bb0a606bd502,1918
TXN00010843,2025-11-01 23:18:04,P10404,user002643@example.com,U002643,1,11951,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10404?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,70b69cfa-abea-4243-a2a4-e7664dc12707,1414
TXN00010844,2025-11-02 15:04:37,P10462,user015764@example.com,U015764,2,18571,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10462?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,d54ae671-b255-4008-9450-4cd34f3abd9e,32
TXN00010845,2025-11-01 21:50:55,P10492,user018807@example.com,U018807,1,17930,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10492?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,1cbaa859-4127-46fc-9bed-cbcf8f71a9c8,1842
TXN00010846,2025-11-02 13:47:02,P10341,user003705@example.com,U003705,1,18305,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10341?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,c50dddd7-4f71-4d9a-adf5-a804bf69a97c,2231
TXN00010847,2025-11-02 01:40:25,P10225,user011862@example.com,U011862,1,29531,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10225?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,80892483-7b7a-4c0e-9e87-396e4ca48dce,1652
TXN00010848,2025-11-01 21:36:15,P10119,user014884@example.com,U014884,1,18593,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10119?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,aa491cf6-2b23-4c88-be70-46f5e29dba27,344
TXN00010849,2025-11-01 23:44:22,P10413,user016091@example.com,U016091,1,12324,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10413?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,7f74f3c8-aca5-4275-83b2-6e40f138d90a,1099
TXN00010850,2025-11-01 21:14:30,P10491,user004235@example.com,U004235,1,15784,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10491?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,dd56ee0e-e8ba-46ec-ab43-007b8508a6b2,2443
TXN00010851,2025-11-01 20:27:53,P10226,user004774@example.com,U004774,1,19093,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10226?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,b8724ee0-0aad-4d34-aee0-3bf377adadc0,2532
TXN00010852,2025-11-01 15:41:49,P10039,user001115@example.com,U001115,1,14693,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10039?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,c0d36b9e-7359-49ee-b006-9677738adbfa,1395
TXN00010853,2025-11-01 16:04:23,P10187,user005182@example.com,U005182,2,21011,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10187?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,b8aa7ac8-8af5-42a7-9fa3-60dd2e014350,2655
TXN00010854,2025-11-02 12:43:47,P10225,user002173@example.com,U002173,1,29531,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10225?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,a85a4043-2617-48b4-9288-4fbeb724cde4,2627
TXN00010855,2025-11-01 21:35:37,P10454,user018977@example.com,U018977,1,27136,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10454?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,0cef1634-eaf6-4f66-a197-5faffce97983,1656
TXN00010856,2025-11-01 21:32:54,P10200,user016849@example.com,U016849,1,10763,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10200?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,381a85d9-b0a0-4ca9-bc57-c32b3f44ecea,1356
TXN00010857,2025-11-02 02:24:30,P10449,user018509@example.com,U018509,2,16053,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10449?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,37df1f54-f162-4c36-a362-11d14a642813,1140
TXN00010858,2025-11-02 08:32:01,P10073,user016208@example.com,U016208,1,10640,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10073?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,5c505c10-63f9-4a37-9cfb-f91ea36f0aee,2030
TXN00010859,2025-11-02 12:46:56,P10344,user009505@example.com,U009505,2,11200,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10344?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,58ff40b4-c4c5-42cb-a1a7-6d945c49145c,312
TXN00010860,2025-11-01 18:04:32,P10267,user011252@example.com,U011252,1,6659,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10267?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,8816224e-da1a-45fb-93a0-e61470044939,2792
TXN00010861,2025-11-02 08:10:14,P10010,user008974@example.com,U008974,2,16485,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10010?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,4c2638db-0f04-4057-9861-0d07707783a0,697
TXN00010862,2025-11-01 18:12:24,P10202,user004900@example.com,U004900,1,11543,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10202?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,bb122666-e79c-4510-90fa-86a4a86959a1,2178
TXN00010863,2025-11-02 07:41:38,P10447,user009664@example.com,U009664,1,17869,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10447?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,55e691dd-1246-4535-aedb-06afa46287e5,1847
TXN00010864,2025-11-02 15:25:55,P10267,user016962@example.com,U016962,1,6659,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10267?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,34e7bd63-a04e-47b2-9aaf-788e016d03e3,2133
TXN00010865,2025-11-01 17:34:18,P10336,user006361@example.com,U006361,2,12112,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10336?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,tablet,02c8f49f-02fa-47c3-b628-2756cae20817,2710
TXN00010866,2025-11-02 01:21:58,P10170,user004948@example.com,U004948,1,7557,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10170?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,1ba83639-c6ed-49e5-b930-89238998700e,1363
TXN00010867,2025-11-01 22:02:24,P10336,user000319@example.com,U000319,2,12112,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10336?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,0f37e23b-6974-4ddb-ba63-239fcccd8add,671
TXN00010868,2025-11-01 20:57:54,P10336,user004349@example.com,U004349,2,12112,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10336?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,63c3810b-647c-4105-a943-8317b7b79e49,1968
