transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00001484,2025-09-14 08:34:38,P10002,user001789@example.com,U001789,2,14515,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10002?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,mobile,b49ac7c7-9ab6-40e5-bbc9-ef233c4fc654,1534
TXN00001485,2025-09-13 21:39:55,P10263,user009766@example.com,U009766,1,11522,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10263?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,desktop,d784fefe-c54e-4355-b831-459d2220749b,1735
TXN00001486,2025-09-14 07:35:54,P10299,user009128@example.com,U009128,1,24563,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10299?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,mobile,78989204-2c86-4b63-a160-0120ffb2a717,2264
TXN00001487,2025-09-14 00:23:45,P10485,user002601@example.com,U002601,1,10567,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10485?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,mobile,980b606a-ec85-47e2-83af-88bb6ad42e40,2610
TXN00001488,2025-09-13 21:42:58,P10228,user019651@example.com,U019651,1,14536,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10228?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,desktop,f013371e-1743-4e68-8be9-8f96c407ccce,2065
TXN00001489,2025-09-14 14:16:59,P10428,user000528@example.com,U000528,1,15313,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10428?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,desktop,d6f41bc4-9096-414d-905b-60e9f43ff329,1197
TXN00001490,2025-09-14 08:02:11,P10475,user003943@example.com,U003943,1,9612,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10475?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,desktop,7701d851-86d2-42a9-a572-0bc1af309c09,2675
TXN00001491,2025-09-13 19:28:07,P10254,user003329@example.com,U003329,1,17491,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10254?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,mobile,e27b1560-2f21-4932-b584-f21ee0233928,1308
TXN00001492,2025-09-13 18:26:50,P10254,user003304@example.com,U003304,1,17491,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10254?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,mobile,a57f3176-db8e-4f72-8253-e9a6192aa210,2457
TXN00001493,2025-09-14 04:53:27,P10453,user011501@example.com,U011501,1,15176,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10453?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,desktop,8a170662-0238-4ac0-b08b-3e61a0ff4c32,757
TXN00001494,2025-09-13 17:30:35,P10114,user002682@example.com,U002682,2,18561,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10114?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,mobile,bcb992e2-1481-427c-a771-df1b35b79634,2676
TXN00001495,2025-09-14 11:46:39,P10074,user004436@example.com,U004436,1,25594,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10074?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,desktop,c17091ee-8f01-4210-ad86-f3913ad7865f,885
TXN00001496,2025-09-14 01:27:10,P10286,user018604@example.com,U018604,1,10931,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10286?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,desktop,ee6649fb-dada-40c3-a207-d4307f6dd346,1045
TXN00001497,2025-09-14 13:40:33,P10447,user000067@example.com,U000067,1,17869,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10447?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,e93c8521-068c-4a1e-a0fe-12b31aa8eda6,810
TXN00001498,2025-09-14 01:12:28,P10430,user001983@example.com,U001983,1,30474,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10430?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,dd325f12-96f9-4fcb-9b0d-cd360222db4f,2163
TXN00001499,2025-09-14 04:03:15,P10474,user003415@example.com,U003415,1,15318,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10474?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,3f23addc-7f8d-4130-ad8f-ed4e77ed8089,1418
TXN00001500,2025-09-13 23:14:37,P10020,user008760@example.com,U008760,1,2916,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10020?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,505689cd-2c7a-4a8b-918c-04906f7c7e7f,1655
TXN00001501,2025-09-14 12:21:36,P10027,user012947@example.com,U012947,1,16335,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10027?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,967b57ae-abb8-4300-b88d-e67a570f2680,1229
TXN00001502,2025-09-14 11:13:32,P10376,user011437@example.com,U011437,1,15734,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10376?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,c157e3de-d004-4f73-8191-9b8039b242bf,2571
TXN00001503,2025-09-14 12:47:19,P10389,user011712@example.com,U011712,1,31265,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10389?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,54042d49-8794-4a83-bdbe-54926fa49f25,2663
TXN00001504,2025-09-14 12:51:03,P10019,user010487@example.com,U010487,1,24252,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10019?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,6bb3a481-c452-4f5b-985e-d55b8854b1b1,370
TXN00001505,2025-09-13 21:01:39,P10075,user015654@example.com,U015654,2,25767,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10075?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,3a27de9d-9d7b-4186-8b0c-25e3640e0a50,1098
TXN00001506,2025-09-14 01:24:53,P10321,user015745@example.com,U015745,1,18844,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10321?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,a26799cd-fa4a-45bc-8c2c-38849e9cb9cc,341
TXN00001507,2025-09-14 10:22:04,P10310,user012277@example.com,U012277,1,6848,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10310?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,84a04b4d-476f-4534-aa4a-2ab4e6c1b4c9,632
TXN00001508,2025-09-14 10:21:12,P10059,user005414@example.com,U005414,2,26132,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10059?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,2f2a9383-0fbc-4ec3-810e-f16987c90d86,2758
TXN00001509,2025-09-13 19:05:26,P10320,user008013@example.com,U008013,1,20796,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10320?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,2cb7915b-12df-4176-98ed-0e87b2681fb9,2643
TXN00001510,2025-09-14 02:20:04,P10278,user010461@example.com,U010461,1,21142,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10278?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,0b21e6cc-5803-430d-8f81-227e0f2d11bd,155
TXN00001511,2025-09-14 06:38:51,P10387,user006890@example.com,U006890,1,15355,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10387?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,desktop,f9fb9bca-ff45-45b3-92ef-0f5df614653e,1258
TXN00001512,2025-09-14 05:11:58,P10059,user018471@example.com,U018471,1,26132,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10059?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,d731b2fa-48c4-4412-b5ef-773df95f6a7e,581
TXN00001513,2025-09-14 14:38:21,P10411,user015954@example.com,U015954,1,31887,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10411?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,cb1e5a67-ed21-4e09-8d61-b29d1f6af214,2847
TXN00001514,2025-09-13 22:57:23,P10075,user004096@example.com,U004096,1,25767,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10075?utm_campaign=セール-アウター,google,cpc,セール-アウター,tablet,7ea5769f-bf6f-46c5-9718-9303cfd16a6f,2724
TXN00001515,2025-09-13 16:44:35,P10329,user007495@example.com,U007495,1,3378,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10329?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,e4ecc537-ba37-4d6c-b995-d4cd57280a7a,2522
TXN00001516,2025-09-13 23:19:32,P10337,user004375@example.com,U004375,1,6320,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10337?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,edf612b1-8a44-4178-9f1f-75f216063de1,1501
TXN00001517,2025-09-14 06:09:49,P10059,user003997@example.com,U003997,1,26132,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10059?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,6902a678-4bef-4460-8c24-cb1d66a2b91d,1616
TXN00001518,2025-09-14 08:59:24,P10279,user004970@example.com,U004970,1,28023,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10279?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,79b78b44-e1a5-4a5c-9634-dccda8b821c2,597
TXN00001519,2025-09-14 09:00:51,P10019,user019074@example.com,U019074,2,24252,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10019?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,b97b571a-ecec-4704-8a7e-13a19303d753,1414
TXN00001520,2025-09-14 07:25:06,P10290,user013396@example.com,U013396,1,27037,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10290?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,67717f31-21cd-4d1a-8a86-b159f8ab8acb,641
TXN00001521,2025-09-14 08:27:26,P10361,user001374@example.com,U001374,1,21546,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10361?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,3ce64f1f-c2da-4d22-85f4-54e48c6353c7,2688
TXN00001522,2025-09-14 11:56:56,P10019,user004858@example.com,U004858,1,24252,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10019?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,63e2dcde-9c2d-4cf5-a361-5b340c20c347,1826
TXN00001523,2025-09-14 12:22:34,P10290,user008047@example.com,U008047,1,27037,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10290?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,c88dc81b-98f7-4156-8c7c-b9d873799152,514
TXN00001524,2025-09-14 09:00:13,P10178,user007103@example.com,U007103,3,16694,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10178?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,bced119b-8d1c-49dd-b3ff-b64abfb3596d,1165
TXN00001525,2025-09-14 03:23:17,P10062,user003181@example.com,U003181,1,30648,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10062?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,9416373e-10ce-4d40-b8de-cec4c5f3b89b,323
TXN00001526,2025-09-14 11:20:29,P10037,user001156@example.com,U001156,2,6044,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10037?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,tablet,bb4b5c90-9686-4e90-ba1d-0bfd71ca5589,1889
TXN00001527,2025-09-14 10:28:09,P10021,user019576@example.com,U019576,1,10962,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10021?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,2a85ba59-e7cd-4cbc-9842-69ea5caea2ce,2171
TXN00001528,2025-09-14 01:58:11,P10446,user011966@example.com,U011966,1,8432,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10446?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,86460f5e-a6a4-41b5-a6a0-352834003284,973
TXN00001529,2025-09-14 13:13:17,P10348,user008192@example.com,U008192,1,9383,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10348?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,000b0418-9570-41fc-90cc-3e6e7e0b56b9,815
TXN00001530,2025-09-14 05:08:43,P10410,user019476@example.com,U019476,2,7668,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10410?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,081002df-6846-408a-80a5-0b0cc1fceffe,2008
TXN00001531,2025-09-13 17:06:36,P10314,user007001@example.com,U007001,1,11540,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10314?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,12cc388f-58a2-4713-926e-b3dff0ab14db,1419
TXN00001532,2025-09-13 19:25:40,P10046,user003835@example.com,U003835,1,9939,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10046?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,tablet,285b0aed-5fc8-4797-99e0-4b0a789650ed,1274
TXN00001533,2025-09-13 21:09:08,P10362,user007374@example.com,U007374,1,7961,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10362?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,e6f7f169-0743-4dc2-9469-9ff5c36dd065,2330
TXN00001534,2025-09-13 18:21:45,P10004,user000361@example.com,U000361,1,8514,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10004?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,78d4f47b-ad15-4ae4-87d8-a5ee23cbe588,1873
TXN00001535,2025-09-14 13:23:42,P10396,user018374@example.com,U018374,1,10511,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10396?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,b5273176-e1ea-4ebc-a60a-7b52950d5ae4,1601
TXN00001536,2025-09-13 16:09:39,P10175,user013602@example.com,U013602,1,6773,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10175?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,2a948bc4-11ad-4b57-b18b-ccf2398fcb00,1933
TXN00001537,2025-09-14 09:54:13,P10044,user017141@example.com,U017141,1,5546,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10044?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,65b63cee-bfd5-420c-afba-5acf239edb85,2394
TXN00001538,2025-09-13 18:43:19,P10083,user005448@example.com,U005448,3,5068,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10083?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,6e036ab9-b0eb-4eb0-8a31-4a85046cf3c8,2571
TXN00001539,2025-09-14 12:47:48,P10412,user019189@example.com,U019189,1,11322,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10412?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,45da4015-f417-41bf-81eb-c49f7f8290ae,2634
TXN00001540,2025-09-14 09:14:19,P10431,user010032@example.com,U010032,1,8356,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10431?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,3b44966d-7afd-4978-ab33-98aeeeb139d1,1309
TXN00001541,2025-09-14 00:18:08,P10205,user002598@example.com,U002598,2,9171,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10205?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,ae4622cf-a165-4492-bc75-c22a9fde6b6d,317
TXN00001542,2025-09-13 19:10:34,P10423,user011227@example.com,U011227,1,4262,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10423?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,185182cf-06c6-455f-acde-6b6cf4076849,1569
TXN00001543,2025-09-14 05:50:00,P10351,user004528@example.com,U004528,1,8315,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10351?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,desktop,46bd11b3-c5cb-4295-aef8-0bcf2b342d29,2640
TXN00001544,2025-09-14 14:14:41,P10492,user003268@example.com,U003268,2,17930,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10492?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,89c37aa2-2e59-49b5-9cf2-c897312b79bc,1149
TXN00001545,2025-09-14 06:42:44,P10098,user008554@example.com,U008554,1,22868,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10098?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,f9d72c25-6902-47d8-87b2-cd29b662db71,1003
TXN00001546,2025-09-13 21:52:48,P10039,user003629@example.com,U003629,2,14693,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10039?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,be138418-bf2f-4e8d-8e71-bf4fd21f7baf,853
TXN00001547,2025-09-14 03:37:40,P10260,user009539@example.com,U009539,2,13221,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10260?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,2d7612b1-47aa-4072-8853-595069ec2cbc,1982
TXN00001548,2025-09-13 17:24:04,P10233,user003553@example.com,U003553,1,10623,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10233?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,tablet,38116ee0-54fb-47df-9ee1-9428b226b72a,976
TXN00001549,2025-09-14 06:01:37,P10225,user015820@example.com,U015820,1,29531,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10225?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,807f0456-d6c5-4c34-9837-5f76fd8cdb48,274
TXN00001550,2025-09-13 20:43:59,P10187,user012936@example.com,U012936,1,21011,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10187?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,9b733fc2-c074-4220-80f8-b491a7142884,2695
TXN00001551,2025-09-14 00:44:00,P10324,user001326@example.com,U001326,1,16570,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10324?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,837873c4-9b5d-43cb-9f4a-00f9711c39eb,1223
TXN00001552,2025-09-14 11:59:18,P10346,user004824@example.com,U004824,1,20301,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10346?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,c83c50cf-4bac-460a-af33-9a638fdacb98,1648
TXN00001553,2025-09-13 16:58:13,P10385,user012679@example.com,U012679,1,26985,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10385?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,81d6cd2c-f09c-4c9f-992c-1fbe8273bc94,1029
TXN00001554,2025-09-14 09:40:04,P10437,user002445@example.com,U002445,1,20876,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10437?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,8ddc487d-a4e8-4ba1-84dd-9f726776a98d,2716
TXN00001555,2025-09-13 19:23:06,P10039,user003062@example.com,U003062,1,14693,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10039?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,f8cc0933-7351-43fd-8186-4e883678ada1,413
TXN00001556,2025-09-13 22:03:02,P10230,user002272@example.com,U002272,1,12078,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10230?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,795f894a-ce87-4e3a-8d28-bf245c041807,1365
TXN00001557,2025-09-13 22:42:06,P10468,user002793@example.com,U002793,1,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,tablet,c2c34cbe-4dcb-4ec2-b7f5-110d49a97617,1649
TXN00001558,2025-09-13 15:45:39,P10324,user018036@example.com,U018036,2,16570,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10324?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,c257b392-9cfe-4783-8f60-4ea1d849a049,1870
TXN00001559,2025-09-14 03:27:45,P10117,user007600@example.com,U007600,2,18921,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10117?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,f97f3c01-3f77-48d2-86ac-8052760ef012,1512
TXN00001560,2025-09-14 08:52:16,P10190,user002710@example.com,U002710,1,22310,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10190?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,45d6a8b1-2e9d-4a03-9820-ed087f399b4b,1488
TXN00001561,2025-09-14 02:31:33,P10200,user007133@example.com,U007133,2,10763,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10200?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,54807d8c-e4ca-4dd1-bca9-39f7e1d7b113,1418
TXN00001562,2025-09-13 18:39:24,P10065,user002898@example.com,U002898,1,15696,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10065?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,8e86ae6a-41c0-4605-9f2e-ca0f9021d284,2229
TXN00001563,2025-09-13 22:49:33,P10225,user015801@example.com,U015801,1,29531,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10225?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,05d3aa3e-3db9-4e7f-a6e3-612532c4019d,53
TXN00001564,2025-09-13 22:59:19,P10344,user016153@example.com,U016153,1,11200,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10344?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,0cbd1095-8d2d-4dfb-a9f0-58108b63bf57,1995
TXN00001565,2025-09-14 13:38:40,P10233,user018781@example.com,U018781,1,10623,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10233?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,45b606ee-54e4-4006-ad04-ea632e858cff,535
TXN00001566,2025-09-14 00:36:27,P10012,user008303@example.com,U008303,1,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,998ee124-4538-4125-a89d-a95e861f12f6,954
TXN00001567,2025-09-14 12:18:03,P10156,user008483@example.com,U008483,1,22528,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10156?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,ff4d4ff7-3778-4ceb-a35f-629c3a164651,2287
TXN00001568,2025-09-14 06:26:21,P10257,user001988@example.com,U001988,2,12284,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10257?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,453ae80d-2926-4370-9632-24d00382955a,1151
TXN00001569,2025-09-13 22:56:48,P10335,user014911@example.com,U014911,2,5439,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10335?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,bb12e591-9b3e-4f76-a657-197672e64a8f,2742
TXN00001570,2025-09-13 18:18:16,P10198,user002165@example.com,U002165,1,15508,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10198?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,b036e825-9cff-44e1-83c7-f7a1d6cbc656,1726
TXN00001571,2025-09-14 15:31:14,P10235,user008652@example.com,U008652,2,16477,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10235?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,tablet,9141fe49-01dc-4ddb-9581-9b950445996c,1398
