transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00009735,2025-10-26 18:54:03,P10221,user000771@example.com,U000771,1,6391,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10221?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,809d0fb0-fe6c-424e-88b0-9e34e12a8355,2444
TXN00009736,2025-10-26 22:03:36,P10278,user007591@example.com,U007591,2,21142,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10278?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,b54467ea-fdc3-4c72-9c7c-5a28941662f6,848
TXN00009737,2025-10-27 08:19:05,P10322,user019226@example.com,U019226,1,15844,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10322?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,a113fb56-78c2-466f-b2ec-7b26a060eed2,1198
TXN00009738,2025-10-27 12:31:53,P10064,user000261@example.com,U000261,1,27505,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10064?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,ccbe4f8f-0c15-439d-975a-c7e48c553daf,2718
TXN00009739,2025-10-26 17:37:15,P10448,user011632@example.com,U011632,1,19035,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10448?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,62dcd3c4-eac4-402f-a0a9-4ba493b200db,344
TXN00009740,2025-10-27 08:19:22,P10391,user008511@example.com,U008511,1,21589,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10391?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,b2445aa3-0aea-4f87-b315-1cb17c469112,2799
TXN00009741,2025-10-26 18:26:22,P10199,user000236@example.com,U000236,2,31824,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10199?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,87f90cd7-db64-4e7a-89b2-5cdbff8a7f90,1458
TXN00009742,2025-10-27 10:17:23,P10098,user001869@example.com,U001869,1,22868,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10098?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,45ed2f43-cf86-4a59-b751-2cf92651e9da,119
TXN00009743,2025-10-27 12:07:30,P10361,user004764@example.com,U004764,2,21546,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10361?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,7d0b9700-23ff-48fd-bdc2-6bd55658f4e6,2625
TXN00009744,2025-10-27 03:31:30,P10215,user000233@example.com,U000233,2,9637,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10215?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,2ee85a05-d691-445d-853e-9d22efb78692,442
TXN00009745,2025-10-27 05:00:30,P10361,user004308@example.com,U004308,2,21546,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10361?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,dfdf6fd4-bab6-46ee-86f5-e2cc01ebdaa0,1427
TXN00009746,2025-10-26 15:57:18,P10045,user003824@example.com,U003824,2,32782,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10045?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,tablet,326944ab-2125-4f9d-bd1a-5494d29859d3,228
TXN00009747,2025-10-26 23:18:52,P10217,user007198@example.com,U007198,3,29297,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10217?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,15d25b6e-1b12-4ef1-9bb9-56c0dd0771f0,1366
TXN00009748,2025-10-27 04:55:43,P10099,user003663@example.com,U003663,1,15917,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10099?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,a83fcdf2-34bd-4625-9130-2e3c4bf87220,1158
TXN00009749,2025-10-27 01:59:38,P10387,user004350@example.com,U004350,1,15355,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10387?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,c7adf6cc-4744-4edf-9f29-77fc61889dc4,1153
TXN00009750,2025-10-26 17:58:11,P10321,user003713@example.com,U003713,3,18844,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10321?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,552eae58-a13e-4a03-beb4-4124ed88b8f1,1371
TXN00009751,2025-10-27 04:37:29,P10320,user000562@example.com,U000562,1,20796,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10320?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,bae037ae-9a61-409f-8914-3c6bd98a5f04,489
TXN00009752,2025-10-27 09:33:28,P10408,user012140@example.com,U012140,1,3779,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10408?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,4cb52d05-da8f-43a4-bccc-99e7f4105a32,332
TXN00009753,2025-10-27 10:29:41,P10385,user000925@example.com,U000925,1,26985,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10385?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,912559fb-73f5-4e1e-89e3-13fa018cf2da,1503
TXN00009754,2025-10-27 08:22:36,P10064,user014676@example.com,U014676,1,27505,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10064?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,8deb2a6c-1599-44d6-906c-b56b2d968592,692
TXN00009755,2025-10-27 11:39:56,P10060,user013795@example.com,U013795,1,7920,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10060?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,4b35c26a-1106-4787-9b0f-712dfc8e54aa,546
TXN00009756,2025-10-27 08:30:51,P10361,user004822@example.com,U004822,2,21546,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10361?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,fa1515d2-5600-49de-b6b8-b1b6a6c2c341,2633
TXN00009757,2025-10-27 07:42:12,P10149,user013389@example.com,U013389,2,9464,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10149?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,tablet,91f793f6-0771-41fd-9b6e-0712e738ddff,2187
TXN00009758,2025-10-27 08:39:31,P10418,user003024@example.com,U003024,1,10167,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10418?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,fa32b740-5d4a-4773-b2b3-76e3bb46898d,2477
TXN00009759,2025-10-27 03:34:48,P10085,user002695@example.com,U002695,2,3420,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10085?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,10c04588-b9d8-402c-98de-2e7067ebf3e9,2798
TXN00009760,2025-10-27 12:55:10,P10013,user016460@example.com,U016460,1,11830,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10013?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,a6628eff-24ae-44ac-b0bb-3ac5b7585216,1079
TXN00009761,2025-10-27 07:34:24,P10239,user009438@example.com,U009438,1,9012,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10239?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,068fa0e2-3940-48ed-84e8-e396bc724886,668
TXN00009762,2025-10-27 12:14:37,P10000,user015796@example.com,U015796,1,7506,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10000?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,475ef836-9c7e-4233-a314-82de4c4ad072,1834
TXN00009763,2025-10-27 02:24:20,P10304,user000461@example.com,U000461,1,3987,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10304?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,f9ee3a81-e5c5-46c9-ac80-da9f2f9d4765,434
TXN00009764,2025-10-27 00:36:02,P10125,user002740@example.com,U002740,1,6122,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10125?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,d93fe218-ff82-4b6e-89b2-2ac3a54ff562,483
TXN00009765,2025-10-27 09:04:48,P10375,user014123@example.com,U014123,1,4667,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10375?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,tablet,e76998b8-6a34-4957-9990-cde477877f2c,2271
TXN00009766,2025-10-27 15:19:31,P10163,user003591@example.com,U003591,2,9897,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10163?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,d99c25ed-951b-4795-bc34-dc7ad54ec84f,830
TXN00009767,2025-10-26 16:23:43,P10196,user002813@example.com,U002813,1,9500,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10196?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,51f79fce-67d6-4db9-a3a5-534e736530e2,1394
TXN00009768,2025-10-27 03:53:58,P10345,user019415@example.com,U019415,1,11347,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10345?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,9f49700f-39f9-494a-8add-a51da953c7cc,1925
TXN00009769,2025-10-27 03:38:11,P10375,user002976@example.com,U002976,2,4667,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10375?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,3f6dbeff-f60e-44ae-a7a4-6d9e1a048d95,916
TXN00009770,2025-10-27 02:07:10,P10457,user002962@example.com,U002962,2,8924,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10457?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,6e2e2534-ab15-4d23-bf1a-6f570b12da33,825
TXN00009771,2025-10-27 07:34:36,P10156,user007015@example.com,U007015,2,22528,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10156?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,7ba46845-a809-4dab-bb7b-c2011c9f7af0,1851
TXN00009772,2025-10-27 02:55:55,P10398,user006477@example.com,U006477,1,26937,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10398?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,0b380ac3-0ced-4b00-806e-805b792fbdd7,1516
TXN00009773,2025-10-27 05:50:42,P10019,user008170@example.com,U008170,2,24252,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10019?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,db0a7010-55f0-4478-b1c0-7298652d0fe8,2376
TXN00009774,2025-10-27 11:38:17,P10233,user003292@example.com,U003292,1,10623,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10233?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,9eeefa79-ab02-4914-aac8-e66824e40e07,2323
TXN00009775,2025-10-26 23:30:58,P10457,user001610@example.com,U001610,1,8924,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10457?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,d9879c4b-7e07-46a9-b18a-1214620f395d,293
TXN00009776,2025-10-27 07:08:36,P10117,user000347@example.com,U000347,1,18921,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10117?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,51c607e0-1f20-460a-9c59-2d5439488dff,777
TXN00009777,2025-10-26 21:10:25,P10065,user001539@example.com,U001539,1,15696,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10065?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,8ef1f550-ba39-4bae-b0d6-848248ecb426,1897
TXN00009778,2025-10-27 01:07:37,P10410,user012201@example.com,U012201,2,7668,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10410?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,13a6e6a6-659f-41d0-942b-4de3cbec4221,1187
TXN00009779,2025-10-27 05:19:04,P10151,user008086@example.com,U008086,1,7075,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10151?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,8b1837bf-9c62-43bc-8455-e25de2a833a9,1874
TXN00009780,2025-10-26 20:35:29,P10012,user009033@example.com,U009033,1,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,3d06085c-1eff-417a-9d0a-a4a548d5beb4,2620
TXN00009781,2025-10-26 16:27:53,P10369,user018144@example.com,U018144,1,19241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10369?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,96ecb1f2-5226-4df4-95cb-535597579674,767
TXN00009782,2025-10-26 21:39:53,P10133,user015534@example.com,U015534,2,25485,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10133?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,18d3fbcd-7075-4d40-8fe5-0c4091d4fffe,467
TXN00009783,2025-10-27 12:18:25,P10039,user016021@example.com,U016021,2,14693,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10039?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,0194f47b-1529-47ad-9cfb-4601aba87f4f,1752
TXN00009784,2025-10-27 11:43:36,P10462,user003114@example.com,U003114,1,18571,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10462?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,24390467-341e-4f1a-ba9d-66119f0cdbd8,714
TXN00009785,2025-10-26 23:58:03,P10065,user016756@example.com,U016756,1,15696,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10065?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,47a1ce66-22cd-4c81-8b4f-d060d6186a52,261
TXN00009786,2025-10-26 22:34:12,P10190,user006510@example.com,U006510,1,22310,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10190?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,b8be8ad8-ed74-4d16-a748-ccd15a2c18b6,93
TXN00009787,2025-10-27 06:05:41,P10225,user015260@example.com,U015260,1,29531,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10225?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,02f15612-f088-4e6e-b15b-dab55134f0b9,1558
TXN00009788,2025-10-27 00:37:37,P10012,user010068@example.com,U010068,1,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,21db0e70-0ee7-4c8c-866e-1a597ca6c922,529
TXN00009789,2025-10-26 18:47:47,P10266,user019566@example.com,U019566,2,4584,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10266?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,68952001-4f04-478c-9223-e317834da1ab,1617
TXN00009790,2025-10-26 17:41:10,P10468,user009207@example.com,U009207,2,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,25d6b2d7-1302-4912-9193-61a9ddc0279f,952
TXN00009791,2025-10-27 04:08:55,P10073,user014655@example.com,U014655,1,10640,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10073?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,64894094-9d17-4e47-89d4-8f77c0b62f43,122
TXN00009792,2025-10-26 16:17:40,P10230,user012164@example.com,U012164,2,12078,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10230?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,e9d4b726-0330-49b0-8adc-1cf7b8fa82af,2503
TXN00009793,2025-10-26 16:02:39,P10467,user017199@example.com,U017199,1,10549,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10467?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,1fdff3bf-79aa-470d-9d55-b89480514886,2796
TXN00009794,2025-10-27 09:58:33,P10404,user012238@example.com,U012238,3,11951,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10404?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,43677b58-c9fc-409c-b776-55c4997cdc2c,1484
TXN00009795,2025-10-27 02:25:26,P10467,user014516@example.com,U014516,2,10549,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10467?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,97455fa7-944f-4c94-a495-ece8d12f8ee4,1132
TXN00009796,2025-10-27 08:45:08,P10030,user004024@example.com,U004024,1,11580,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10030?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,41fdf037-633c-4fd0-929b-e2fe3ccd085e,332
TXN00009797,2025-10-27 03:03:54,P10491,user011825@example.com,U011825,1,15784,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10491?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,9a62bbfe-ae66-4a49-b536-d88256067ab6,2561
TXN00009798,2025-10-26 21:40:46,P10243,user003665@example.com,U003665,2,10127,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10243?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,3fcf93ab-20cb-4621-9ca1-d86347b0ba8f,590
TXN00009799,2025-10-27 07:24:28,P10156,user008943@example.com,U008943,1,22528,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10156?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,c754c0f2-d64e-4d52-ab46-839ccaded37a,1935
TXN00009800,2025-10-27 07:18:44,P10183,user012466@example.com,U012466,1,11633,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10183?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,9820801f-ffa4-4263-b14c-8861683a2140,172
TXN00009801,2025-10-27 05:58:04,P10070,user000464@example.com,U000464,2,22502,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10070?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,526a3375-321a-451e-9bf0-3799d0bef832,100
TXN00009802,2025-10-26 18:27:37,P10492,user007027@example.com,U007027,2,17930,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10492?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,13ef7e9a-4d2b-4c62-bf65-e08621fc15d7,164
TXN00009803,2025-10-27 15:03:39,P10409,user002982@example.com,U002982,1,13035,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10409?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,ff4948ba-51a1-4d43-a259-259c46768f2f,2599
TXN00009804,2025-10-26 16:56:42,P10356,user002737@example.com,U002737,1,16161,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10356?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,c97255ba-0097-4584-bd61-b769aee0bf2e,901
TXN00009805,2025-10-26 18:01:48,P10416,user000383@example.com,U000383,1,17498,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10416?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,50f8f2d5-3be0-413e-a616-10615930112a,454
TXN00009806,2025-10-26 19:47:10,P10095,user004967@example.com,U004967,1,15096,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10095?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,b479497c-a889-482e-89ca-416ddea9e170,255
TXN00009807,2025-10-27 01:29:52,P10090,user007956@example.com,U007956,1,14548,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10090?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,a1e3ad81-777a-4be6-8dc1-0011d0ad37b6,298
TXN00009808,2025-10-27 04:14:27,P10416,user013614@example.com,U013614,2,17498,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10416?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,a200b385-b606-455b-9bf0-390a15f62cfe,2049
TXN00009809,2025-10-27 08:46:26,P10419,user012617@example.com,U012617,1,13428,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10419?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,29deb676-f4a3-4bbc-8e31-b5883277c1fa,1157
TXN00009810,2025-10-27 14:06:23,P10128,user002935@example.com,U002935,2,11272,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10128?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,11bc3c5b-74ad-4df5-a7b8-a2b9bfc3a68d,447
TXN00009811,2025-10-27 03:42:15,P10156,user003291@example.com,U003291,2,22528,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10156?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,99630cce-cc40-4872-945b-50e054ecc2da,2707
