transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00014631,2025-11-21 22:24:57,P10066,user003829@example.com,U003829,2,23569,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10066?utm_campaign=春夏新作-ドレス,youtube,cpc,春夏新作-ドレス,mobile,a1073be6-4277-444b-a45d-347e932fb0b4,312
TXN00014632,2025-11-22 05:45:33,P10391,user002640@example.com,U002640,2,21589,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10391?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,b1864d15-ce4e-4792-b6ed-5fd1f9bbe90f,2668
TXN00014633,2025-11-22 08:21:11,P10140,user012373@example.com,U012373,2,11951,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10140?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,1773be99-0e22-44b5-b534-1bacbc699095,708
TXN00014634,2025-11-21 15:48:12,P10320,user006904@example.com,U006904,1,20796,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10320?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,f1d2c4e1-6b6d-4fd9-bb35-7aab183510e0,2146
TXN00014635,2025-11-21 20:24:51,P10420,user011794@example.com,U011794,1,12415,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10420?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,4279a43d-c110-4484-8a77-a1bdcfc93e2c,2116
TXN00014636,2025-11-21 23:56:43,P10206,user004681@example.com,U004681,1,9937,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10206?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,baa2fa73-25b9-4767-90ec-f3eeb37a7440,2731
TXN00014637,2025-11-22 06:52:40,P10414,user001428@example.com,U001428,1,27434,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10414?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,690f791a-2914-49d9-81b7-821be5c565c1,2050
TXN00014638,2025-11-22 15:10:24,P10389,user002371@example.com,U002371,2,31265,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10389?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,70012840-de39-41b0-9c0a-fdbc0542df20,1754
TXN00014639,2025-11-21 21:48:40,P10207,user002787@example.com,U002787,1,27934,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10207?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,9661a3fd-e882-4f9a-a868-fbfaf708d617,842
TXN00014640,2025-11-22 00:17:06,P10287,user011774@example.com,U011774,1,25008,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10287?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,156bc6ff-7922-44c7-ab17-5024bcfa442b,1568
TXN00014641,2025-11-22 10:23:12,P10287,user001410@example.com,U001410,1,25008,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10287?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,dca9eace-2621-4fb0-9fba-9f1a0f7bda87,2542
TXN00014642,2025-11-22 11:56:15,P10207,user004264@example.com,U004264,1,27934,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10207?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,17a2eaf0-0268-4217-b466-df4d7ded3385,627
TXN00014643,2025-11-21 18:42:28,P10075,user011542@example.com,U011542,1,25767,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10075?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,c7de5c62-d62b-4eac-af32-67974402940c,1809
TXN00014644,2025-11-21 16:10:02,P10020,user005471@example.com,U005471,1,2916,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10020?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,f9e99f5e-9506-4479-8395-0d871ded78ea,361
TXN00014645,2025-11-22 14:23:54,P10064,user000647@example.com,U000647,1,27505,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10064?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,43e9e7d2-88eb-491e-bf83-f2cac6e02e29,629
TXN00014646,2025-11-22 07:44:25,P10199,user003446@example.com,U003446,2,31824,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10199?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,c211e2a1-dccd-49fa-ad85-75b58c8335ce,28
TXN00014647,2025-11-21 16:22:21,P10279,user001859@example.com,U001859,1,28023,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10279?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,67187c85-5281-476b-a9f6-582ae1d15770,641
TXN00014648,2025-11-22 12:42:35,P10439,user003319@example.com,U003319,1,27271,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10439?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,fa7d1098-6ab7-4bcb-86a6-13963c6dbc83,1845
TXN00014649,2025-11-22 00:50:36,P10074,user000881@example.com,U000881,1,25594,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10074?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,ff23955f-907e-4fa9-8a05-7552b39dcca3,755
TXN00014650,2025-11-22 05:46:15,P10074,user000870@example.com,U000870,1,25594,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10074?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,e51af697-8694-4bc8-87ca-a016344f25bb,1804
TXN00014651,2025-11-22 04:43:38,P10391,user014825@example.com,U014825,1,21589,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10391?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,b74cbc6f-25c9-4d65-bdb9-f421dd1f9efe,1657
TXN00014652,2025-11-22 15:03:40,P10464,user001110@example.com,U001110,1,22053,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10464?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,9684b0fe-f2f5-4142-b2b8-5963d10aacb2,576
TXN00014653,2025-11-22 13:54:06,P10360,user016044@example.com,U016044,3,29879,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10360?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,tablet,99fed10f-f446-47fa-bde3-727b6672cc1a,1236
TXN00014654,2025-11-22 10:07:03,P10320,user005507@example.com,U005507,1,20796,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10320?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,5da4f0b4-1014-4ceb-8bd2-cd6f6b482866,2744
TXN00014655,2025-11-22 07:12:48,P10144,user004041@example.com,U004041,1,20212,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10144?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,09fe9ea2-dc7f-4e01-81cd-22f88f74fc54,175
TXN00014656,2025-11-22 10:03:39,P10093,user002521@example.com,U002521,1,18950,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10093?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,0c672cc9-499b-4c3f-946b-c07335cc0fb6,2640
TXN00014657,2025-11-22 12:14:11,P10335,user007806@example.com,U007806,2,5439,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10335?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,444f9a07-2466-451e-9b9a-4a5e2089645e,1083
TXN00014658,2025-11-22 14:41:32,P10051,user005005@example.com,U005005,2,5662,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10051?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,eefbc75f-9fe3-4c76-bb74-d8ada35163ac,187
TXN00014659,2025-11-21 22:55:00,P10060,user002381@example.com,U002381,1,7920,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10060?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,5c19b3ed-a43f-4eaa-966d-43603c83e9d9,844
TXN00014660,2025-11-22 06:27:29,P10004,user009947@example.com,U009947,1,8514,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10004?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,9f58be04-48a8-46a5-90bf-0876374a6c0b,2015
TXN00014661,2025-11-21 16:56:11,P10155,user001049@example.com,U001049,1,4622,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10155?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,tablet,28ac4ae4-39ef-4022-adbd-626e11e32e64,2661
TXN00014662,2025-11-22 03:42:08,P10131,user015341@example.com,U015341,3,10486,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10131?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,feb320c1-9649-42f4-aff3-5a288faa432f,1194
TXN00014663,2025-11-22 00:08:18,P10000,user006116@example.com,U006116,1,7506,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10000?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,9d5a6abd-cc68-44bb-b3ac-431a510dfc63,737
TXN00014664,2025-11-22 11:09:48,P10380,user016242@example.com,U016242,1,9286,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10380?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,19ff62a4-e148-40d9-b8e5-38c3eed450e4,2764
TXN00014665,2025-11-22 02:53:21,P10152,user019438@example.com,U019438,1,10606,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10152?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,9a45f3ab-8826-496f-ae93-ad932ad0fe5c,2400
TXN00014666,2025-11-21 21:43:11,P10469,user005209@example.com,U005209,1,3020,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10469?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,03d6dbeb-4071-469e-bcab-c246dd8b8e3a,357
TXN00014667,2025-11-22 14:42:46,P10362,user001593@example.com,U001593,2,7961,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10362?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,0446b97e-fb2b-4faf-9e66-b13d0eff7582,1448
TXN00014668,2025-11-22 05:58:14,P10464,user000558@example.com,U000558,1,22053,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10464?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,d47b0b11-d05c-44d2-baa7-4f9fa2b3bcc9,2091
TXN00014669,2025-11-22 12:22:25,P10331,user003439@example.com,U003439,1,3794,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10331?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,2b841a0f-7f83-4688-bd1d-9fffca736c3f,784
TXN00014670,2025-11-21 23:23:27,P10342,user015704@example.com,U015704,1,5661,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10342?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,2ba19c65-5074-4de7-9e3d-ebca9b626288,913
TXN00014671,2025-11-22 07:25:46,P10131,user000047@example.com,U000047,1,10486,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10131?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,fc23be52-1368-4eb2-8a7d-08315184eebb,2193
TXN00014672,2025-11-22 13:04:52,P10392,user009071@example.com,U009071,2,12157,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10392?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,0cb99328-0a1a-4878-a7f6-46532eb6af98,2106
TXN00014673,2025-11-22 03:54:31,P10156,user004515@example.com,U004515,1,22528,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10156?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,e6a4f22d-2d72-4b89-b38c-e63b77747d38,985
TXN00014674,2025-11-22 08:55:03,P10259,user009389@example.com,U009389,1,16082,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10259?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,tablet,a78255d9-3166-4f78-bd5f-5f0532cb7a81,1585
TXN00014675,2025-11-21 17:28:07,P10404,user014453@example.com,U014453,1,11951,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10404?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,tablet,43f17a22-1205-458b-ac3a-6522390df1dc,1354
TXN00014676,2025-11-21 22:01:15,P10098,user007922@example.com,U007922,1,22868,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10098?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,97ada3e4-41b4-4f0f-95c5-037bab2e260b,2633
TXN00014677,2025-11-22 09:36:23,P10052,user002543@example.com,U002543,2,21491,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10052?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,1d887e3d-8041-487e-bd43-e1d2d0029bc8,1894
TXN00014678,2025-11-22 13:20:47,P10493,user004928@example.com,U004928,1,12259,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10493?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,9f68f0fa-92a7-4f10-87f1-4eacba100eea,990
TXN00014679,2025-11-22 02:14:41,P10468,user009975@example.com,U009975,1,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,0948d32d-277d-46a6-8699-a2718123d403,1514
TXN00014680,2025-11-21 18:36:22,P10491,user008475@example.com,U008475,1,15784,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10491?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,63a46f2f-c1c9-4a95-9821-ca4848b451bc,871
TXN00014681,2025-11-22 12:26:41,P10039,user000996@example.com,U000996,1,14693,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10039?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,79c4ea12-aeb7-4940-af74-35b06c34d914,1148
TXN00014682,2025-11-21 22:06:58,P10468,user015633@example.com,U015633,1,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,26f2d16e-9405-43d1-8901-9c64d68146a8,1823
TXN00014683,2025-11-21 19:49:42,P10398,user016053@example.com,U016053,1,26937,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10398?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,2fc4558d-2b5b-4226-9234-b3feddb03a69,896
TXN00014684,2025-11-21 16:07:30,P10052,user003789@example.com,U003789,1,21491,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10052?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,dce7460f-b5d8-49c5-ae89-08466bb1d10b,308
TXN00014685,2025-11-22 05:00:56,P10466,user000680@example.com,U000680,1,28033,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10466?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,641729f6-84e4-48bb-9602-fa45628b6a3d,1794
TXN00014686,2025-11-22 02:01:13,P10466,user018740@example.com,U018740,1,28033,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10466?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,0773cdb7-66f0-4889-9b46-6808392928a4,1194
TXN00014687,2025-11-22 04:25:33,P10300,user001721@example.com,U001721,2,7572,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10300?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,736432cb-1e71-4332-80e4-0c3f225b496a,2586
TXN00014688,2025-11-22 01:50:08,P10490,user004634@example.com,U004634,2,7356,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10490?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,a30fc809-c677-4054-a148-553ed3724b7c,1511
TXN00014689,2025-11-21 19:35:29,P10012,user008247@example.com,U008247,1,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,4d4548e9-7c48-4d01-b84f-1f0774583ae6,2278
TXN00014690,2025-11-22 12:12:00,P10398,user002459@example.com,U002459,2,26937,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10398?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,e7828cb5-45d1-45a9-ac6f-567b0e3e54ff,705
TXN00014691,2025-11-22 08:25:40,P10344,user004396@example.com,U004396,2,11200,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10344?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,6f885150-1fa4-40f0-8211-5e0657c1e558,2252
TXN00014692,2025-11-22 14:25:32,P10297,user004384@example.com,U004384,1,25997,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10297?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,80bf2fdf-aa6a-4676-8590-f68d414ef491,42
TXN00014693,2025-11-21 22:36:30,P10467,user001971@example.com,U001971,1,10549,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10467?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,1ceb079b-c305-4c85-b341-627df99609f3,2493
TXN00014694,2025-11-22 11:04:12,P10365,user004607@example.com,U004607,1,29200,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10365?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,5846eb92-6f84-4aea-862b-76bfe415330e,2705
TXN00014695,2025-11-22 11:31:48,P10190,user016953@example.com,U016953,1,22310,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10190?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,5a6b7d49-3a51-41b8-ac5a-3ff484bb8b32,301
TXN00014696,2025-11-22 12:26:28,P10316,user003410@example.com,U003410,1,14592,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10316?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,desktop,2b1ce8cb-6b4e-4b4a-a2ab-2b98b7332bf8,1705
TXN00014697,2025-11-22 14:05:08,P10056,user004260@example.com,U004260,1,14785,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10056?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,33c7b5a0-5758-4573-9521-e701ef1bc555,676
TXN00014698,2025-11-22 03:34:44,P10479,user018068@example.com,U018068,2,12078,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10479?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,86396573-fc53-497f-b427-1485dba44c8d,1310
TXN00014699,2025-11-22 00:59:23,P10056,user009317@example.com,U009317,1,14785,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10056?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,6c0c9968-b6d6-4b57-bcb5-90ce7c43b1e5,644
TXN00014700,2025-11-22 13:00:20,P10377,user004209@example.com,U004209,1,7871,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10377?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,cd6aa385-6a92-4458-9016-0319f1800238,2734
TXN00014701,2025-11-21 16:42:42,P10235,user016342@example.com,U016342,2,16477,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10235?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,3c09207d-1ae2-47c1-8de1-6aae1a8f0c23,2733
TXN00014702,2025-11-22 02:09:20,P10336,user009735@example.com,U009735,1,12112,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10336?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,69b75aad-1a2f-4a20-8018-eab75c23a030,618
TXN00014703,2025-11-21 16:08:07,P10317,user004936@example.com,U004936,2,14813,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10317?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,f03cda77-25af-4a30-a86a-a1a72635bc44,1349
TXN00014704,2025-11-22 05:13:36,P10479,user012279@example.com,U012279,1,12078,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10479?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,bce76781-cdbb-462e-8445-0b7abb25c7a8,2056
TXN00014705,2025-11-22 01:11:26,P10259,user009528@example.com,U009528,1,16082,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10259?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,0f7c4cb4-b20b-4ef9-86e3-e10ed24a2edc,37
TXN00014706,2025-11-22 11:47:04,P10409,user017366@example.com,U017366,2,13035,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10409?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,f689e74a-39e1-42e6-b891-0933a68286e7,519
TXN00014707,2025-11-22 10:16:10,P10216,user018008@example.com,U018008,1,12126,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10216?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,4d16862d-f19e-4011-8ebc-dd4e991a15fd,2237
TXN00014708,2025-11-21 17:28:34,P10388,user002056@example.com,U002056,1,4855,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10388?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,desktop,225fa9c5-e351-4c55-b830-1bf007e11ae9,2786
TXN00014709,2025-11-22 04:22:10,P10452,user015993@example.com,U015993,1,9476,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10452?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,b3a8c617-bc7f-4192-b9eb-29aef35d7d9c,1889
TXN00014710,2025-11-21 22:18:26,P10333,user006955@example.com,U006955,2,5996,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10333?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,52f71fb6-2a2f-4273-98fa-4e5f1a9ac8c1,1227
TXN00014711,2025-11-22 04:42:12,P10120,user003461@example.com,U003461,2,2444,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10120?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,7fda2570-b730-4794-9036-2ec15ca7867c,1971
TXN00014712,2025-11-21 22:00:52,P10300,user004547@example.com,U004547,1,7572,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10300?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,88a6070f-9830-49c0-a6fe-003d33f23482,1571
TXN00014713,2025-11-21 19:53:12,P10165,user014203@example.com,U014203,2,5510,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10165?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,841fd713-dfe8-4137-bb21-9c6ac750b5b6,2857
TXN00014714,2025-11-22 01:32:09,P10373,user006615@example.com,U006615,1,32987,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10373?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,6c7d1614-e1f1-4103-98c4-c1dee5e40e02,2257
TXN00014715,2025-11-21 18:19:12,P10237,user003901@example.com,U003901,1,3034,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10237?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,tablet,492e86c4-aeae-4b9b-8829-593b75895f9c,2798
