transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00010597,2025-11-01 13:56:15,P10299,user008817@example.com,U008817,1,24563,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10299?utm_campaign=春夏新作-ドレス,youtube,cpc,春夏新作-ドレス,mobile,4f5afbfa-dacb-4e11-b932-eb5350a99dd1,2305
TXN00010598,2025-11-01 01:54:15,P10032,user016824@example.com,U016824,1,8483,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10032?utm_campaign=春夏新作-ドレス,youtube,cpc,春夏新作-ドレス,desktop,dce2dd0b-0bbf-4447-9762-c81ee3677ddf,1059
TXN00010599,2025-11-01 05:31:27,P10374,user011531@example.com,U011531,1,31405,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10374?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,2dc6aebd-4bbe-440e-96ae-535fe3264b4a,2441
TXN00010600,2025-10-31 19:54:03,P10358,user003993@example.com,U003993,2,22457,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10358?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,6b1e4ca1-646f-48ef-ad6e-23be025190ec,1787
TXN00010601,2025-10-31 18:00:10,P10111,user012646@example.com,U012646,1,15760,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10111?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,13290731-078d-4e70-b8d1-567e9beffc1d,429
TXN00010602,2025-11-01 12:49:03,P10315,user000390@example.com,U000390,2,34241,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10315?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,06640dcf-75da-4d78-9a1b-e9b9e2f4c818,1803
TXN00010603,2025-11-01 09:41:29,P10448,user004190@example.com,U004190,1,19035,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10448?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,500bd936-5f3f-4848-b4f0-1c2eb41dce19,1243
TXN00010604,2025-10-31 19:09:04,P10374,user001482@example.com,U001482,2,31405,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10374?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,f62907c7-e951-44ed-b075-4ff60fa18f3c,1632
TXN00010605,2025-10-31 21:16:51,P10374,user002990@example.com,U002990,1,31405,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10374?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,tablet,2637df41-8783-43ec-8399-2143a476c4d6,32
TXN00010606,2025-11-01 02:43:19,P10290,user006031@example.com,U006031,1,27037,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10290?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,cd53de4a-5b5e-4a31-9ce1-1c9bf27f60be,2808
TXN00010607,2025-11-01 01:36:53,P10067,user012733@example.com,U012733,1,34818,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10067?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,28ca5e3c-2e06-4504-bb57-0e18ce0560dd,1376
TXN00010608,2025-11-01 08:37:18,P10178,user001541@example.com,U001541,1,16694,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10178?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,2c3a2efe-ebae-442c-b48a-a4cbbf401900,1395
TXN00010609,2025-11-01 05:57:36,P10432,user018994@example.com,U018994,3,9817,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10432?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,54173d09-b5c2-4278-af2c-0afa9b5a05bb,2386
TXN00010610,2025-10-31 21:42:47,P10389,user003886@example.com,U003886,3,31265,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10389?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,7eb3c75e-daad-47fe-bb25-43592916e958,1921
TXN00010611,2025-11-01 14:54:30,P10207,user005943@example.com,U005943,2,27934,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10207?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,48f3118d-8428-4f91-97f4-5ac1d3247d4a,139
TXN00010612,2025-10-31 17:43:05,P10023,user012781@example.com,U012781,1,22214,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10023?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,425c53d5-7adf-423f-a33e-4899fd40ac62,1559
TXN00010613,2025-11-01 00:39:54,P10075,user013891@example.com,U013891,1,25767,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10075?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,44f6b188-9f78-40bc-875a-2601d97e178e,1532
TXN00010614,2025-11-01 06:56:58,P10392,user015500@example.com,U015500,2,12157,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10392?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,38e6405f-2195-4642-83ee-52f7d2019cdc,356
TXN00010615,2025-10-31 16:40:12,P10062,user016062@example.com,U016062,1,30648,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10062?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,e8150d4a-1b46-4731-8879-c635e2b9036e,1788
TXN00010616,2025-10-31 18:50:00,P10279,user018293@example.com,U018293,1,28023,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10279?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,a106f770-f8c9-4887-bf4f-c2354a3021ea,825
TXN00010617,2025-11-01 13:19:50,P10269,user002172@example.com,U002172,1,32201,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10269?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,66063138-0f5a-4acf-b667-0978c7c05dd0,540
TXN00010618,2025-11-01 07:55:02,P10167,user002671@example.com,U002671,2,7505,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10167?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,c22a3f65-3830-4bc4-adf0-d600f17a37eb,1532
TXN00010619,2025-11-01 13:52:20,P10244,user018367@example.com,U018367,1,23845,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10244?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,96b9f012-2f72-4056-8492-7f88ae1b674d,320
TXN00010620,2025-10-31 16:34:08,P10373,user012400@example.com,U012400,1,32987,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10373?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,129e9a84-981c-4c21-8a1c-681e19612792,322
TXN00010621,2025-11-01 14:43:20,P10448,user001566@example.com,U001566,1,19035,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10448?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,705071ce-b635-45f1-b353-84a9abb83081,885
TXN00010622,2025-10-31 17:36:17,P10374,user002870@example.com,U002870,1,31405,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10374?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,4c509422-9e92-4839-88ea-525e66c49139,2545
TXN00010623,2025-11-01 07:47:18,P10067,user000955@example.com,U000955,1,34818,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10067?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,c65c31c6-a3d9-4105-9173-ec28d8fde47b,680
TXN00010624,2025-11-01 12:50:41,P10322,user002277@example.com,U002277,1,15844,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10322?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,959771f3-76ac-439d-ab26-f92ed639e37b,13
TXN00010625,2025-11-01 13:38:21,P10372,user003467@example.com,U003467,1,17247,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10372?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,8d620df7-81ce-4bd6-898e-86672c1f1e75,1867
TXN00010626,2025-11-01 15:08:51,P10111,user010706@example.com,U010706,1,15760,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10111?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,dd294d45-0aa1-4af7-8578-c2728e2513ed,2136
TXN00010627,2025-10-31 21:44:38,P10067,user003477@example.com,U003477,1,34818,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10067?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,c72ea0a1-e14c-486d-ba4c-5b56064726ef,1977
TXN00010628,2025-11-01 09:50:54,P10082,user016804@example.com,U016804,2,3659,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10082?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,01493a3c-440d-4b10-9624-5881dfcd8178,2241
TXN00010629,2025-10-31 17:13:10,P10436,user006978@example.com,U006978,1,4020,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10436?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,3fc537be-bd69-495a-80b0-c5720a51c9f3,231
TXN00010630,2025-11-01 14:41:26,P10112,user009642@example.com,U009642,1,5718,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10112?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,501bd051-c1b2-4021-897b-8e8cd838d541,662
TXN00010631,2025-11-01 12:01:19,P10130,user013293@example.com,U013293,1,3606,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10130?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,e924d8f2-6937-4018-9c2e-699957565628,1779
TXN00010632,2025-11-01 04:42:00,P10037,user001557@example.com,U001557,2,6044,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10037?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,023d7521-4287-4b39-b540-cc63cec46fc6,2211
TXN00010633,2025-11-01 15:09:10,P10235,user016049@example.com,U016049,1,16477,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10235?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,ef5a3d2d-88a0-497d-932c-ba231b3ada84,1003
TXN00010634,2025-11-01 03:22:09,P10000,user015588@example.com,U015588,2,7506,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10000?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,f3e2fb6a-1674-4822-954d-ebda4ed51b07,878
TXN00010635,2025-10-31 20:55:28,P10348,user013729@example.com,U013729,1,9383,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10348?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,538e37e6-cbcf-4a36-989c-4603ce5ea778,985
TXN00010636,2025-11-01 00:08:49,P10004,user004850@example.com,U004850,1,8514,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10004?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,e550e38b-e5a1-4086-801e-7de4077f8368,1110
TXN00010637,2025-11-01 06:47:54,P10276,user003194@example.com,U003194,1,23675,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10276?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,d747021b-222b-4d4f-b74f-51601f12b07e,552
TXN00010638,2025-10-31 20:51:00,P10352,user011076@example.com,U011076,1,6977,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10352?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,fd62ad13-6f88-4e97-a589-362b454603e8,171
TXN00010639,2025-11-01 12:35:11,P10446,user000945@example.com,U000945,1,8432,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10446?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,tablet,4c05b203-5e83-4d67-8d44-b4509724df58,1267
TXN00010640,2025-11-01 10:41:23,P10051,user014714@example.com,U014714,2,5662,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10051?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,4aad835d-7be3-4f8a-bc78-ee6ae89b3423,249
TXN00010641,2025-11-01 10:44:39,P10478,user017851@example.com,U017851,1,9512,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10478?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,556412ad-70b7-4ff6-a1d6-2009df14245b,682
TXN00010642,2025-11-01 08:22:12,P10051,user004696@example.com,U004696,1,5662,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10051?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,93869977-f1f9-46ec-9234-de4961fca577,2290
TXN00010643,2025-10-31 17:38:22,P10162,user003765@example.com,U003765,1,15796,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10162?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,60f1e6ae-f96e-429a-80f0-cc1ee4688ce0,261
TXN00010644,2025-11-01 02:36:10,P10012,user000025@example.com,U000025,1,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,e7c03003-2699-41e9-ab8c-bfdd815f63f2,2598
TXN00010645,2025-11-01 10:49:03,P10323,user008110@example.com,U008110,1,19842,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10323?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,b84fbabf-2285-4202-bb35-f26b65db1864,170
TXN00010646,2025-10-31 23:33:33,P10468,user009294@example.com,U009294,1,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,c6070563-d659-46a8-86d8-ae02567e346d,2058
TXN00010647,2025-11-01 04:50:30,P10398,user013163@example.com,U013163,1,26937,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10398?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,aa48fc41-9d7b-43ac-97e6-3fe19395e07c,2726
TXN00010648,2025-11-01 02:13:19,P10200,user002140@example.com,U002140,1,10763,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10200?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,9a6dbf69-2c95-4f31-bad6-71e66b6233b0,1801
TXN00010649,2025-11-01 08:11:48,P10369,user019676@example.com,U019676,1,19241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10369?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,881d6927-dacd-4202-8e61-b344a126ab91,494
TXN00010650,2025-10-31 20:14:40,P10463,user001727@example.com,U001727,1,26414,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10463?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,36fd621d-679a-4f72-a449-78f1297b755a,1393
TXN00010651,2025-11-01 11:14:25,P10012,user005078@example.com,U005078,2,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,74729697-e8ec-4bd7-8b17-5e2937d64de9,403
TXN00010652,2025-11-01 05:02:30,P10162,user018949@example.com,U018949,3,15796,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10162?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,c863da84-b7cd-4f7a-9d67-271b5c04d3ee,63
TXN00010653,2025-11-01 13:58:11,P10233,user011081@example.com,U011081,1,10623,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10233?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,1f70f723-5335-434c-9463-754ba9707d70,1365
TXN00010654,2025-10-31 22:18:34,P10187,user011123@example.com,U011123,1,21011,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10187?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,b397623e-03cc-4015-b687-2d7f86ee511c,32
TXN00010655,2025-10-31 18:54:11,P10424,user003371@example.com,U003371,1,17154,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10424?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,dd46faa9-0e46-4868-9e75-cfe369e20c2c,2843
TXN00010656,2025-11-01 09:51:30,P10438,user002566@example.com,U002566,2,8321,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10438?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,6c597cd4-eae1-476d-9b25-3da935f47a63,713
TXN00010657,2025-11-01 06:01:08,P10441,user004563@example.com,U004563,1,18741,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10441?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,6c707cf4-7bcc-4c1f-8e3b-f095ee169e11,1121
TXN00010658,2025-11-01 01:09:59,P10466,user015842@example.com,U015842,1,28033,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10466?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,9a4a232b-33ca-4c21-8610-7d1da454d89e,610
TXN00010659,2025-11-01 11:40:09,P10462,user001180@example.com,U001180,2,18571,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10462?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,3231738e-b47e-4a97-8790-bdb3cc1f6e22,2795
TXN00010660,2025-11-01 01:50:16,P10365,user004567@example.com,U004567,1,29200,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10365?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,e6fd2494-a479-48bc-b723-d5c0e10de7b1,1790
TXN00010661,2025-11-01 06:09:10,P10483,user000809@example.com,U000809,2,2646,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10483?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,cff2db8c-efb2-4750-839d-0d73283d3469,22
TXN00010662,2025-11-01 11:01:45,P10393,user012476@example.com,U012476,2,16111,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10393?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,93e5f6bd-13a8-43c3-9a02-9831cc1a9a62,2487
TXN00010663,2025-11-01 05:13:35,P10226,user006855@example.com,U006855,1,19093,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10226?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,b6bee2d4-73f1-4838-b2e4-c307d6edb617,1105
TXN00010664,2025-11-01 10:48:41,P10230,user003711@example.com,U003711,1,12078,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10230?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,012642fb-687c-4468-a255-05b37cde34a2,268
TXN00010665,2025-10-31 18:18:04,P10275,user010047@example.com,U010047,2,8949,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10275?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,2fe3629f-f1f2-48c0-a39a-53f8696e69d2,1714
TXN00010666,2025-10-31 19:30:25,P10432,user004898@example.com,U004898,1,9817,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10432?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,0a6c7899-4453-4e00-a0bb-56730c4235ce,504
TXN00010667,2025-11-01 14:21:01,P10316,user011015@example.com,U011015,2,14592,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10316?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,fb869f19-695c-4bda-909c-1c7ba19a1f50,1152
TXN00010668,2025-11-01 10:46:09,P10419,user012094@example.com,U012094,2,13428,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10419?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,2f2caa4b-4cb6-4d86-8d0d-4da7def433df,1463
TXN00010669,2025-10-31 19:53:32,P10259,user007963@example.com,U007963,2,16082,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10259?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,dcd74ff1-da8d-4fdb-a0ed-ea80be1ab301,758
TXN00010670,2025-10-31 23:13:50,P10316,user002243@example.com,U002243,1,14592,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10316?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,e277fc9e-2ecd-4145-81b8-8658269057ad,1093
TXN00010671,2025-11-01 08:33:32,P10432,user006655@example.com,U006655,1,9817,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10432?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,4d122076-84f2-4d7d-95a8-fda70d230052,1179
TXN00010672,2025-10-31 19:04:02,P10345,user004759@example.com,U004759,2,11347,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10345?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,36df65ac-a30c-4a90-8e47-0579815f3547,1181
TXN00010673,2025-11-01 03:34:38,P10356,user006629@example.com,U006629,1,16161,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10356?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,70b9d5c4-0332-4997-9a05-d52fd24011e4,2815
TXN00010674,2025-10-31 21:41:42,P10057,user002026@example.com,U002026,1,6776,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10057?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,f74629a4-92b7-4add-990a-7b43b83f3dcc,956
TXN00010675,2025-11-01 03:43:05,P10182,user003876@example.com,U003876,2,15946,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10182?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,21e015ff-0003-4999-b82e-b82a2a0ab393,2467
TXN00010676,2025-10-31 19:22:58,P10097,user007806@example.com,U007806,1,14528,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10097?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,85b94209-8eb9-452a-b845-6ce1029e0118,1320
TXN00010677,2025-10-31 16:43:32,P10397,user003715@example.com,U003715,2,13039,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10397?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,6f685218-dc30-4600-bb55-d7f34f4f49a2,1601
TXN00010678,2025-11-01 12:53:00,P10173,user015403@example.com,U015403,2,16900,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10173?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,9758d423-b313-44b5-8c89-2ba6df0417f1,2797
TXN00010679,2025-11-01 14:24:55,P10189,user017571@example.com,U017571,1,7887,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10189?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,99fa7e95-6942-4fd3-8a8a-8c245475b6d7,440
TXN00010680,2025-10-31 18:17:45,P10010,user008806@example.com,U008806,2,16485,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10010?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,10d8b731-729a-4b32-a5dc-e98bf285f44d,2556
TXN00010681,2025-10-31 22:49:27,P10210,user008127@example.com,U008127,1,19937,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10210?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,tablet,f82b559b-239f-437c-af6b-a6add750b314,2620
