transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00014124,2025-11-19 12:44:00,P10448,user010133@example.com,U010133,1,19035,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10448?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,6e0da21c-265d-4ba7-a76a-296e253ba35f,1120
TXN00014125,2025-11-19 08:59:33,P10108,user000207@example.com,U000207,1,6929,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10108?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,d1fd8e70-02ae-468e-9986-50846ca3107e,2713
TXN00014126,2025-11-19 11:39:56,P10391,user013632@example.com,U013632,2,21589,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10391?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,61d22443-a29d-4106-b21d-1d1d80480922,675
TXN00014127,2025-11-18 19:57:22,P10059,user002193@example.com,U002193,1,26132,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10059?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,b68c0ebd-52d4-4426-89a3-6174730c935e,753
TXN00014128,2025-11-19 11:17:03,P10067,user000609@example.com,U000609,2,34818,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10067?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,4335934b-deb9-4669-abd7-a7575917f03f,1794
TXN00014129,2025-11-19 02:00:31,P10424,user008325@example.com,U008325,1,17154,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10424?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,tablet,87c626ec-d788-4149-a32a-ffcfaed5af45,485
TXN00014130,2025-11-19 08:51:13,P10348,user003210@example.com,U003210,2,9383,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10348?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,7d1f43ee-b8ff-414f-a4ca-e7f82b5134d3,2150
TXN00014131,2025-11-18 17:21:28,P10269,user003070@example.com,U003070,1,32201,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10269?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,bf676dec-5d66-489b-a106-ad9c67d58e61,2740
TXN00014132,2025-11-19 07:47:05,P10448,user016144@example.com,U016144,1,19035,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10448?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,tablet,a54a45af-d7e9-4455-aa2b-3e9d5fa31cb6,2457
TXN00014133,2025-11-18 23:41:11,P10285,user002858@example.com,U002858,2,7329,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10285?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,c18f5ef6-db8a-450b-8480-5c759bce7169,697
TXN00014134,2025-11-19 06:46:51,P10093,user016156@example.com,U016156,3,18950,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10093?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,2e0f11b7-5914-4d43-b32b-55c14da0982e,973
TXN00014135,2025-11-19 01:32:48,P10348,user018850@example.com,U018850,1,9383,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10348?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,a7feb4c2-59cf-4823-bf26-57a01816325f,362
TXN00014136,2025-11-19 15:09:18,P10326,user002489@example.com,U002489,1,15250,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10326?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,071422c4-5315-4c04-9b28-b6f5f3dd3862,1353
TXN00014137,2025-11-19 03:14:35,P10188,user002087@example.com,U002087,1,8129,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10188?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,9941338e-c37e-435e-aeea-1b3b45694e3f,1592
TXN00014138,2025-11-18 20:04:54,P10323,user004930@example.com,U004930,1,19842,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10323?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,e9f460b4-3016-490b-8d8d-8f59ea89bb4a,497
TXN00014139,2025-11-18 19:07:19,P10384,user004539@example.com,U004539,1,15226,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10384?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,b4e0d460-806f-4524-b46d-cc91ec21e0e8,2269
TXN00014140,2025-11-19 13:02:09,P10449,user000394@example.com,U000394,1,16053,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10449?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,e198b610-c32f-4aae-92fa-93d3962442d7,481
TXN00014141,2025-11-19 04:40:40,P10123,user004410@example.com,U004410,1,4858,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10123?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,desktop,1539f688-ec6e-43ff-b993-0d3ace34523f,2702
TXN00014142,2025-11-19 15:18:15,P10249,user013627@example.com,U013627,1,12068,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10249?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,desktop,1f318cb0-2489-48ca-9797-c1c6d7a14a94,2773
TXN00014143,2025-11-19 07:00:05,P10100,user003477@example.com,U003477,2,7935,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10100?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,tablet,4ed95374-0474-4272-8f3d-3e08134d95a6,42
TXN00014144,2025-11-19 05:30:18,P10007,user001548@example.com,U001548,2,9741,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10007?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,ea7566ef-87e8-4c3b-ac88-d815adb1c4ab,2482
TXN00014145,2025-11-18 21:03:30,P10053,user002171@example.com,U002171,1,3634,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10053?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,fc7cbb6a-8fab-4134-a58b-315d36a1ed82,1804
TXN00014146,2025-11-18 16:41:48,P10083,user005676@example.com,U005676,1,5068,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10083?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,b79cc428-a02e-4614-9963-ff3198ce052e,410
TXN00014147,2025-11-18 16:24:16,P10342,user017249@example.com,U017249,1,5661,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10342?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,c4be5847-d6a4-4055-9509-a2845640acdb,1403
TXN00014148,2025-11-18 18:05:32,P10404,user004102@example.com,U004102,1,11951,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10404?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,c2745428-0802-44dd-ac9b-d5353e1751c4,1767
TXN00014149,2025-11-19 01:25:43,P10468,user003706@example.com,U003706,1,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,a38cf340-447f-4655-a653-d97e81e98b8b,2603
TXN00014150,2025-11-19 07:39:39,P10468,user013374@example.com,U013374,1,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,tablet,b288f7a6-af1d-46d2-86a9-258b786f1e53,2227
TXN00014151,2025-11-18 19:40:12,P10297,user006753@example.com,U006753,1,25997,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10297?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,414c33c9-c323-4f7a-bff6-894a6e318365,2594
TXN00014152,2025-11-19 11:14:05,P10117,user013869@example.com,U013869,2,18921,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10117?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,749558da-8946-4e56-b2a0-0c144008a415,299
TXN00014153,2025-11-19 02:10:39,P10248,user001407@example.com,U001407,1,26065,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10248?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,52e317ae-4fc2-425f-869b-983518a9b2e1,377
TXN00014154,2025-11-19 00:05:56,P10257,user001976@example.com,U001976,1,12284,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10257?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,558c3e81-4813-4bc8-a857-7a7000a0fb1c,2785
TXN00014155,2025-11-18 18:34:26,P10466,user014191@example.com,U014191,2,28033,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10466?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,19f69ef8-3d20-4770-97ff-4b3d7b3f3333,2716
TXN00014156,2025-11-19 13:44:04,P10456,user014853@example.com,U014853,1,13692,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10456?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,b067d876-3bff-4ede-9e63-f82aecc93150,1778
TXN00014157,2025-11-19 00:16:54,P10133,user016704@example.com,U016704,1,25485,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10133?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,18b0a64a-e538-4083-93ce-a1fd6ba0ce79,1849
TXN00014158,2025-11-19 02:54:14,P10276,user004961@example.com,U004961,1,23675,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10276?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,ca25dfe4-5095-47fb-af50-abc1693faac0,326
TXN00014159,2025-11-19 14:12:54,P10233,user002692@example.com,U002692,1,10623,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10233?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,tablet,ef2a3ca9-3015-4771-9a90-ec6fd30da7ee,2637
TXN00014160,2025-11-19 05:10:11,P10457,user004554@example.com,U004554,2,8924,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10457?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,c703e4da-6bfa-473f-b7c8-b1fab9a1e429,2854
TXN00014161,2025-11-18 16:14:19,P10014,user015732@example.com,U015732,1,12532,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10014?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,a22e662d-57d4-4250-aa38-f1f8921ac2bf,622
TXN00014162,2025-11-19 12:47:44,P10190,user016307@example.com,U016307,1,22310,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10190?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,448e5bbf-79dc-4f9b-b619-1878d39ef762,1640
TXN00014163,2025-11-19 02:18:05,P10297,user011293@example.com,U011293,2,25997,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10297?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,70cbab80-9e99-4ef5-be94-3f4bd302fea8,2016
TXN00014164,2025-11-19 06:48:23,P10467,user019311@example.com,U019311,1,10549,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10467?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,2132e4a6-c875-4f2a-b8ef-36c1a03d06dc,1143
TXN00014165,2025-11-19 06:30:25,P10172,user002321@example.com,U002321,1,12263,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10172?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,acfec1e9-8a78-43bb-a37c-54710a4b7c7b,1137
TXN00014166,2025-11-19 12:41:12,P10398,user014243@example.com,U014243,2,26937,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10398?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,7e7ec24f-2c9e-4ca7-812f-30089a23ea58,349
TXN00014167,2025-11-19 15:23:01,P10393,user001948@example.com,U001948,2,16111,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10393?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,5367b7bc-6ae8-47af-bebc-237b3c2ceb41,1358
TXN00014168,2025-11-19 00:26:46,P10039,user010522@example.com,U010522,2,14693,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10039?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,tablet,c9cfe2bd-c8f7-469f-80dd-56e86b502733,2648
TXN00014169,2025-11-19 07:37:18,P10461,user010433@example.com,U010433,1,20241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10461?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,d1ac77ea-7724-42a8-84e5-2c3881084297,2340
TXN00014170,2025-11-19 03:08:22,P10117,user004714@example.com,U004714,1,18921,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10117?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,e59a670b-e909-4838-a03f-a6587bd4b85a,664
TXN00014171,2025-11-19 07:18:15,P10346,user018664@example.com,U018664,1,20301,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10346?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,f9b08c24-c3b2-40e6-a52a-ef35ba6b6ec5,1128
TXN00014172,2025-11-19 00:48:20,P10233,user009079@example.com,U009079,1,10623,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10233?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,38b4df47-863e-4743-9dd2-ff585fde7fc9,1343
TXN00014173,2025-11-18 19:45:21,P10468,user002116@example.com,U002116,1,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,54534da8-496b-41c2-8550-21941d2c0bc2,2340
TXN00014174,2025-11-19 13:55:03,P10454,user004916@example.com,U004916,1,27136,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10454?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,c8a19776-1cdc-4f07-a306-bfc20d01cfa0,1220
TXN00014175,2025-11-18 23:03:34,P10243,user010408@example.com,U010408,1,10127,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10243?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,b238e327-7d68-44b4-bff8-10499a743816,2016
TXN00014176,2025-11-19 09:01:42,P10255,user000857@example.com,U000857,1,13430,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10255?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,a7c837bd-262e-44b5-9d86-7c0208269c20,1703
TXN00014177,2025-11-19 09:08:17,P10215,user015949@example.com,U015949,2,9637,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10215?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,3c6c83c3-7e78-47c0-a08c-351ccb3d82f8,1812
TXN00014178,2025-11-19 15:36:26,P10057,user004543@example.com,U004543,1,6776,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10057?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,8a924427-d1ad-49be-ad8a-bd1defdc14d3,2795
TXN00014179,2025-11-19 14:52:59,P10216,user012752@example.com,U012752,1,12126,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10216?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,45de8ad1-ffe9-4def-834f-0c4dbfc83a67,1262
TXN00014180,2025-11-19 11:29:20,P10498,user003062@example.com,U003062,1,8029,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10498?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,70070933-65f3-4642-aae5-55f5b7d98d47,1701
TXN00014181,2025-11-18 23:16:42,P10170,user011996@example.com,U011996,2,7557,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10170?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,1b0002c7-c9fb-4179-9b62-96f829e57cf2,2031
TXN00014182,2025-11-19 05:37:20,P10170,user018232@example.com,U018232,1,7557,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10170?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,63212ed3-be0d-4bf0-bd5a-51265c08f107,2455
TXN00014183,2025-11-18 17:29:51,P10363,user003938@example.com,U003938,3,13357,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10363?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,0b2fb383-c92c-41f5-8054-ee8d282a102d,165
TXN00014184,2025-11-19 12:46:04,P10315,user011221@example.com,U011221,2,34241,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10315?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,6767ac34-1bc9-4111-8083-b958f9b70132,590
TXN00014185,2025-11-18 19:24:19,P10078,user019137@example.com,U019137,1,8704,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10078?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,desktop,ce3c668b-32db-4923-885f-09b588c1cd6d,2770
TXN00014186,2025-11-19 06:42:49,P10231,user005337@example.com,U005337,2,9060,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10231?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,c674153d-7c56-4854-834a-52e32bc189e2,1483
TXN00014187,2025-11-19 05:03:56,P10126,user001249@example.com,U001249,1,14318,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10126?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,tablet,e1295130-97ab-407f-842e-2c4780290780,758
