transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00008244,2025-10-19 01:36:42,P10448,user003419@example.com,U003419,1,19035,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10448?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,eb7f958f-b5fb-46a0-978b-9b8e9de93a6e,2010
TXN00008245,2025-10-18 20:55:17,P10093,user004771@example.com,U004771,1,18950,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10093?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,23497695-d368-4c51-95c5-cb95511c6789,262
TXN00008246,2025-10-18 22:52:13,P10207,user009494@example.com,U009494,1,27934,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10207?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,259d8e7b-21d6-430a-865d-cbf9c24cad7b,1764
TXN00008247,2025-10-19 01:12:15,P10253,user011154@example.com,U011154,1,16672,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10253?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,2a6b1b61-9975-4fa3-a563-3b0e9bd9a732,1531
TXN00008248,2025-10-18 23:21:28,P10106,user012479@example.com,U012479,1,4435,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10106?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,1f0694e8-9422-4b68-b65c-033724afa3f8,1588
TXN00008249,2025-10-18 21:14:31,P10023,user002504@example.com,U002504,1,22214,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10023?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,5aed289f-84a3-44d9-b3ed-88aa8d34e757,576
TXN00008250,2025-10-19 06:57:51,P10387,user012013@example.com,U012013,2,15355,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10387?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,617c3b1b-484d-42c8-8ca5-272503f0c4bd,1366
TXN00008251,2025-10-19 07:28:29,P10389,user013464@example.com,U013464,2,31265,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10389?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,6c57bee1-6399-440f-a531-aceae08823d6,1063
TXN00008252,2025-10-19 10:52:26,P10373,user010816@example.com,U010816,2,32987,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10373?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,c5b73d67-2aab-4300-90d1-6374206b0599,1527
TXN00008253,2025-10-19 10:05:16,P10322,user019228@example.com,U019228,1,15844,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10322?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,1115dd5c-f601-46b0-a803-9933bf6d45ef,1404
TXN00008254,2025-10-18 16:53:54,P10227,user001498@example.com,U001498,1,16418,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10227?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,43c03099-f5fe-4a7b-be63-776126b98bda,467
TXN00008255,2025-10-19 00:28:24,P10045,user000491@example.com,U000491,1,32782,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10045?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,daa2a4af-2792-4e7b-a22c-5f101d46fdb2,209
TXN00008256,2025-10-19 14:05:09,P10059,user019037@example.com,U019037,1,26132,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10059?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,2767f16c-1b55-49b7-90f8-5be0935c6375,2125
TXN00008257,2025-10-19 05:53:54,P10430,user012445@example.com,U012445,1,30474,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10430?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,3e01f556-4938-4218-bce4-96ef7b408b4c,784
TXN00008258,2025-10-19 01:30:25,P10062,user001676@example.com,U001676,1,30648,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10062?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,2bd88b1c-9682-4d5f-8ab8-985dd8d27a00,791
TXN00008259,2025-10-18 17:14:30,P10462,user004637@example.com,U004637,1,18571,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10462?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,0ef3c397-bf3f-4f20-87ce-e47fc19a5880,944
TXN00008260,2025-10-18 15:38:04,P10197,user002675@example.com,U002675,1,2466,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10197?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,d409488d-7ca5-4e68-ab8a-5b1101975067,2392
TXN00008261,2025-10-19 02:58:05,P10269,user003580@example.com,U003580,2,32201,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10269?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,b9c18a06-b969-49fa-b383-a959efecdf31,2265
TXN00008262,2025-10-19 13:15:08,P10387,user004499@example.com,U004499,2,15355,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10387?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,c0666497-ef03-4a47-a052-ac82aa855901,2557
TXN00008263,2025-10-18 19:41:38,P10103,user001429@example.com,U001429,2,12843,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10103?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,c7ce9ce6-d8fc-411b-8c4c-793417f1d6da,896
TXN00008264,2025-10-19 15:05:20,P10335,user015446@example.com,U015446,3,5439,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10335?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,a3161047-f45c-40bc-8457-9265133f727a,1654
TXN00008265,2025-10-19 10:01:50,P10071,user010719@example.com,U010719,1,27554,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10071?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,108def61-1e27-4866-b135-b7730669e96d,634
TXN00008266,2025-10-18 21:06:09,P10003,user013817@example.com,U013817,2,5106,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10003?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,3b21db7f-ad24-44e6-b590-68eab0f251c7,1565
TXN00008267,2025-10-19 05:39:35,P10411,user018060@example.com,U018060,1,31887,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10411?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,248e3a01-24ff-4526-b3c1-a908bf838b15,1466
TXN00008268,2025-10-19 08:57:07,P10036,user017150@example.com,U017150,1,23623,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10036?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,3f88f500-53e1-4723-82c1-34b96d7c325b,1224
TXN00008269,2025-10-19 09:42:24,P10062,user012430@example.com,U012430,1,30648,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10062?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,0be6e177-1f75-4f62-bd86-4efcf9cca92b,747
TXN00008270,2025-10-19 03:30:56,P10374,user016719@example.com,U016719,1,31405,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10374?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,4b22eb74-c727-4885-9a25-ffe4518284c1,1390
TXN00008271,2025-10-18 17:10:41,P10104,user019030@example.com,U019030,1,4070,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10104?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,49e4b834-87fc-45bf-80c6-fea6ec12bfa1,247
TXN00008272,2025-10-18 16:16:21,P10188,user001337@example.com,U001337,2,8129,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10188?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,0550d5a1-75c0-4858-a882-27471e1d3339,2294
TXN00008273,2025-10-19 00:50:12,P10473,user000141@example.com,U000141,1,10909,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10473?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,c9b80646-f803-4749-b57a-c37ad02374bb,2060
TXN00008274,2025-10-19 14:27:50,P10396,user000453@example.com,U000453,2,10511,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10396?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,desktop,728f3cd3-a268-4e8b-9aa1-cc946f1a2c31,1909
TXN00008275,2025-10-19 11:56:04,P10040,user016154@example.com,U016154,1,7915,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10040?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,bd849b00-575c-4e9c-a8ef-7d025376df03,2707
TXN00008276,2025-10-19 06:17:38,P10041,user014536@example.com,U014536,1,11808,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10041?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,a603d31a-3f84-47b5-aeee-7f98128515fb,1213
TXN00008277,2025-10-19 11:35:43,P10058,user016753@example.com,U016753,1,6114,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10058?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,c59670ae-4b5d-4202-a131-28e8455a4570,758
TXN00008278,2025-10-19 07:19:27,P10046,user005140@example.com,U005140,2,9939,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10046?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,914fabd7-4d9e-408b-b345-3bda6481d79a,2491
TXN00008279,2025-10-19 08:37:21,P10304,user001616@example.com,U001616,1,3987,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10304?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,tablet,ed59366e-498f-4713-bbba-7a207d495bdf,1785
TXN00008280,2025-10-19 04:59:48,P10304,user007319@example.com,U007319,1,3987,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10304?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,58c7624c-0d18-4fd6-a9fe-ba26a0f0279f,1165
TXN00008281,2025-10-19 05:30:12,P10013,user000249@example.com,U000249,1,11830,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10013?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,45b5ef16-7dcb-4a3f-a8f9-e9923c565b15,1524
TXN00008282,2025-10-18 22:01:50,P10223,user019799@example.com,U019799,1,8908,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10223?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,0a179766-a08c-4ad3-92ed-a0f66069959f,1697
TXN00008283,2025-10-19 08:27:22,P10046,user016875@example.com,U016875,3,9939,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10046?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,tablet,c2787f43-4550-4fad-a754-a75a1ec7a0e9,2223
TXN00008284,2025-10-18 23:54:35,P10205,user000152@example.com,U000152,1,9171,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10205?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,tablet,3b815954-c1cf-465d-937c-07fe5e256d02,2265
TXN00008285,2025-10-19 05:15:29,P10298,user016218@example.com,U016218,1,10319,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10298?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,406fce7a-298d-4c67-b7e7-0440025e8759,2004
TXN00008286,2025-10-18 22:01:05,P10401,user007928@example.com,U007928,2,8905,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10401?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,tablet,d8024e01-8d5d-4527-95cb-235d299dd331,718
TXN00008287,2025-10-19 03:36:42,P10190,user001575@example.com,U001575,2,22310,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10190?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,2f883e23-b34f-4935-ac1d-244284acdd7a,1675
TXN00008288,2025-10-19 01:46:59,P10404,user011671@example.com,U011671,1,11951,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10404?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,0e35b7bf-a52d-492c-898c-4b31c3af5c87,2319
TXN00008289,2025-10-19 07:40:16,P10065,user019066@example.com,U019066,2,15696,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10065?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,f193978a-f693-4a22-8e71-0a8de5eb1b5c,1603
TXN00008290,2025-10-19 04:32:55,P10404,user006535@example.com,U006535,2,11951,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10404?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,c253743f-6ba3-4c06-a5da-ed6329cc68ae,2601
TXN00008291,2025-10-19 15:06:24,P10324,user015034@example.com,U015034,1,16570,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10324?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,3fcbec14-cee8-4dd9-bcf6-68620ca2fd2a,1573
TXN00008292,2025-10-19 04:32:03,P10030,user000631@example.com,U000631,2,11580,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10030?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,fa3689e2-b2fb-40e7-9a8d-3ca43b1b68a7,856
TXN00008293,2025-10-18 18:52:57,P10233,user004412@example.com,U004412,2,10623,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10233?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,45ffd7d7-927f-4142-9c45-e3cf296f0eb4,1285
TXN00008294,2025-10-19 08:58:58,P10098,user008071@example.com,U008071,2,22868,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10098?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,6df02786-a09c-4690-b010-7e5f44eedec4,2582
TXN00008295,2025-10-18 16:49:20,P10073,user001984@example.com,U001984,1,10640,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10073?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,c5a9e8cd-4055-48f2-a197-42b17e38c21b,866
TXN00008296,2025-10-19 05:17:18,P10234,user003728@example.com,U003728,2,17301,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10234?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,b7ef0029-0640-49fc-9c27-7177048eeb98,1912
TXN00008297,2025-10-19 01:30:06,P10456,user011442@example.com,U011442,2,13692,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10456?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,17f9b37f-c637-40e9-b21e-c02d49e55f2f,425
TXN00008298,2025-10-19 09:25:39,P10162,user005727@example.com,U005727,1,15796,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10162?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,4c10b5d8-efd2-4b7d-9555-3a3168886df6,420
TXN00008299,2025-10-19 14:05:14,P10404,user000973@example.com,U000973,2,11951,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10404?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,1df57e06-b5c2-47e0-b29d-d67b830ef1e8,1620
TXN00008300,2025-10-19 10:26:23,P10344,user001806@example.com,U001806,1,11200,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10344?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,601dbc20-de45-4348-b7bb-81cc36d2deb3,812
TXN00008301,2025-10-19 09:46:25,P10462,user017181@example.com,U017181,1,18571,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10462?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,64a8bdbc-4256-4f14-a208-55e22ee112d8,1460
TXN00008302,2025-10-19 12:48:58,P10243,user006414@example.com,U006414,2,10127,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10243?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,9b9b063c-e2cd-4cb6-96da-066153f67cc8,108
TXN00008303,2025-10-19 00:59:34,P10463,user019470@example.com,U019470,2,26414,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10463?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,332aea71-d3b3-4916-85d1-9dec4e8aed26,1701
TXN00008304,2025-10-19 15:06:33,P10162,user003356@example.com,U003356,1,15796,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10162?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,a1704ad1-c329-4b5a-b0f5-860544e7adee,503
TXN00008305,2025-10-18 18:39:13,P10463,user016163@example.com,U016163,1,26414,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10463?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,721535da-6a33-4a9e-97ec-97ddff9a5636,1509
TXN00008306,2025-10-19 13:44:37,P10404,user007168@example.com,U007168,1,11951,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10404?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,69633ff2-26e4-4901-b21d-a59f1dd29019,2864
TXN00008307,2025-10-19 08:50:47,P10393,user015217@example.com,U015217,1,16111,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10393?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,83f6b382-f9b4-49f3-b09d-c366476c9da7,2495
TXN00008308,2025-10-18 19:00:16,P10343,user016962@example.com,U016962,1,12585,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10343?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,9fd8b0af-a912-44eb-94f1-58fca44135ec,1783
TXN00008309,2025-10-19 08:56:57,P10200,user013164@example.com,U013164,1,10763,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10200?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,8dfc666e-b884-4e6b-8d52-b2ca1cd3006a,1023
