transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00003888,2025-09-25 19:57:54,P10414,user010816@example.com,U010816,1,27434,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10414?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,2cce7e41-80ae-4396-b9c2-54bb711393ef,2686
TXN00003889,2025-09-26 05:30:36,P10093,user015528@example.com,U015528,1,18950,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10093?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,8088274a-293a-44eb-ad65-a5c256376cca,1571
TXN00003890,2025-09-26 01:53:28,P10144,user003979@example.com,U003979,2,20212,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10144?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,6b956f92-3c08-4e77-8430-bec3fbdb9366,473
TXN00003891,2025-09-25 22:05:45,P10015,user005354@example.com,U005354,2,34298,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10015?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,a44c6b5d-c62f-4aa8-aaa4-0af53420f629,1463
TXN00003892,2025-09-26 12:26:55,P10092,user012335@example.com,U012335,1,6999,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10092?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,b7d236d6-d786-457e-b408-3ae8b89c8012,1596
TXN00003893,2025-09-25 21:06:51,P10178,user001920@example.com,U001920,1,16694,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10178?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,88388be7-5097-4949-ab30-32d3c0041b75,2397
TXN00003894,2025-09-26 12:10:16,P10293,user011732@example.com,U011732,1,9272,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10293?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,483b4346-c8df-4ff8-b009-0c33cd823e62,1640
TXN00003895,2025-09-26 12:57:08,P10092,user008586@example.com,U008586,1,6999,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10092?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,4a64e52e-64f5-421b-9bb1-d45b5f18e9f9,1363
TXN00003896,2025-09-26 00:09:23,P10295,user020000@example.com,U020000,2,34481,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10295?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,78be1831-9d9a-4bbf-86e1-3d391e15743e,50
TXN00003897,2025-09-25 18:13:14,P10207,user005387@example.com,U005387,2,27934,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10207?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,01adda33-af1a-4dfe-be56-e0ee7aeeeca4,260
TXN00003898,2025-09-26 00:31:43,P10178,user004256@example.com,U004256,2,16694,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10178?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,80985a74-0dee-4b08-81f3-36334f480a15,1451
TXN00003899,2025-09-26 14:10:42,P10372,user001077@example.com,U001077,2,17247,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10372?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,2e9a37fc-de4f-48e1-bfc8-18f5ade21f4d,2544
TXN00003900,2025-09-26 14:19:57,P10122,user005792@example.com,U005792,1,6920,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10122?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,f99e1010-5e0c-4b86-af57-34b80e166241,253
TXN00003901,2025-09-25 20:17:25,P10132,user000243@example.com,U000243,2,7342,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10132?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,d826da8f-411b-4b5e-8f91-f6ffde6f2991,1742
TXN00003902,2025-09-26 08:10:52,P10448,user018284@example.com,U018284,1,19035,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10448?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,75435573-ed4b-4d5b-9b1a-4256534a5a1e,196
TXN00003903,2025-09-26 09:22:56,P10448,user001427@example.com,U001427,2,19035,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10448?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,b68b26ab-3298-4cbd-b16b-acb958b37c11,1263
TXN00003904,2025-09-26 06:28:57,P10181,user015743@example.com,U015743,1,32245,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10181?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,9b67fdea-8a7a-45fc-8909-4b0828b917ab,2204
TXN00003905,2025-09-25 17:59:24,P10426,user004005@example.com,U004005,2,13158,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10426?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,1a90493d-567e-4763-b802-7f784b782f9e,1945
TXN00003906,2025-09-25 17:53:15,P10290,user001766@example.com,U001766,1,27037,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10290?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,3d347794-21ee-4b31-add4-84d28fca85cc,2336
TXN00003907,2025-09-26 14:30:35,P10244,user013901@example.com,U013901,2,23845,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10244?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,7ff23dc6-ecf8-48e7-940c-48ae22978b86,2767
TXN00003908,2025-09-26 13:03:07,P10315,user014143@example.com,U014143,2,34241,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10315?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,e2ac011d-ced6-4964-993c-62af140b6ad2,1615
TXN00003909,2025-09-25 21:37:15,P10063,user005943@example.com,U005943,1,31004,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10063?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,38fc5d07-01cc-404e-a9b5-66306f03b52c,2028
TXN00003910,2025-09-26 04:19:24,P10216,user014938@example.com,U014938,1,12126,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10216?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,33e1670b-00f9-4d7c-ad13-788a2ccf1e73,1820
TXN00003911,2025-09-26 00:11:10,P10247,user017590@example.com,U017590,1,8194,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10247?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,2cb8ffbe-a739-4bfd-9a86-ead5dabfb194,711
TXN00003912,2025-09-25 21:57:37,P10041,user001550@example.com,U001550,3,11808,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10041?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,f1e4dabd-0f4a-4453-b960-c555317d5e7e,292
TXN00003913,2025-09-25 23:26:56,P10193,user015674@example.com,U015674,1,4684,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10193?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,b9b048f3-f65f-4537-be61-20f0751aa891,397
TXN00003914,2025-09-25 18:00:24,P10125,user018264@example.com,U018264,2,6122,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10125?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,652d280c-f03c-4ec3-add7-ab1fba27e3b4,2322
TXN00003915,2025-09-26 01:42:56,P10357,user000853@example.com,U000853,3,8253,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10357?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,f745900c-9690-475f-a513-8dc0a83cc079,1938
TXN00003916,2025-09-26 13:15:40,P10059,user012819@example.com,U012819,1,26132,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10059?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,tablet,2b6ab407-710e-404b-a862-a51fb0f46f36,1224
TXN00003917,2025-09-26 01:53:03,P10213,user002642@example.com,U002642,2,7096,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10213?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,tablet,84c6c306-76d4-42f3-9807-bc56ba43349b,918
TXN00003918,2025-09-26 02:52:43,P10481,user002902@example.com,U002902,2,8632,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10481?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,a77fbc72-f247-44c1-a4e4-b3d7a2778cea,662
TXN00003919,2025-09-26 01:57:12,P10191,user009576@example.com,U009576,2,8083,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10191?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,49632c08-388c-4ae5-a5ed-799c9814eda9,2743
TXN00003920,2025-09-26 11:00:22,P10488,user000781@example.com,U000781,1,4641,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10488?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,86be2326-6bad-4e27-85fa-ca52b004dd63,1971
TXN00003921,2025-09-25 16:00:55,P10473,user006115@example.com,U006115,1,10909,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10473?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,34cf53c9-3f50-4862-bf28-f40da7ad8e64,1093
TXN00003922,2025-09-25 21:58:47,P10457,user003245@example.com,U003245,2,8924,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10457?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,b078f3db-3fb5-4f04-a1f8-7fccc1adda82,2528
TXN00003923,2025-09-26 08:10:11,P10498,user007710@example.com,U007710,1,8029,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10498?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,bd98c9c1-3c8c-4fc8-9e51-949ef6d94c28,1235
TXN00003924,2025-09-26 12:57:14,P10343,user003308@example.com,U003308,1,12585,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10343?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,tablet,068da4fd-955c-4b48-9cd2-6be0b1807428,799
TXN00003925,2025-09-25 20:27:54,P10389,user000223@example.com,U000223,1,31265,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10389?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,094fe066-1179-4115-98c8-656b59c05756,99
TXN00003926,2025-09-26 09:55:37,P10466,user001433@example.com,U001433,1,28033,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10466?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,f5fe9ba5-3a95-4aa5-929a-9e40a8f1cf12,1080
TXN00003927,2025-09-25 22:19:16,P10200,user015838@example.com,U015838,1,10763,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10200?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,e6e9a8b0-43c6-4775-a55a-6b3d8ba26c63,699
TXN00003928,2025-09-25 17:14:05,P10276,user003094@example.com,U003094,1,23675,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10276?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,85afa1a3-01a0-4ed1-91e6-43b1f092b9f2,80
TXN00003929,2025-09-25 22:09:37,P10346,user019524@example.com,U019524,1,20301,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10346?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,9661593d-e2f0-422d-aabb-f0a7379d1eb8,172
TXN00003930,2025-09-25 19:01:24,P10369,user012044@example.com,U012044,3,19241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10369?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,97c3efde-0ab2-487c-8609-d05f7a34917b,1225
TXN00003931,2025-09-26 07:04:33,P10437,user012723@example.com,U012723,1,20876,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10437?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,e4b3fe1d-0ad5-40e0-a55e-aa5f3b8b8f46,977
TXN00003932,2025-09-25 16:57:14,P10015,user008851@example.com,U008851,1,34298,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10015?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,0d91c133-0e3a-4dae-9e7a-18da399907bc,2138
TXN00003933,2025-09-25 15:43:19,P10146,user008986@example.com,U008986,1,21615,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10146?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,850b1802-601f-4d77-92fd-74f5f38d0572,989
TXN00003934,2025-09-26 03:08:44,P10070,user002819@example.com,U002819,2,22502,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10070?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,8b3e9871-9327-4da8-9b1d-f2f4fc5e0ace,1366
TXN00003935,2025-09-26 11:18:15,P10346,user003883@example.com,U003883,1,20301,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10346?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,a671c996-4640-4b15-9f63-a88d7ba6a144,446
TXN00003936,2025-09-26 11:02:21,P10453,user019736@example.com,U019736,1,15176,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10453?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,d281fa8c-51eb-47dc-8bbb-c9aef11d6c25,967
TXN00003937,2025-09-26 03:55:32,P10233,user004222@example.com,U004222,1,10623,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10233?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,c61ad98b-8f34-4f7d-b731-c49ba0250def,1514
TXN00003938,2025-09-26 09:57:02,P10456,user000895@example.com,U000895,1,13692,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10456?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,3417e0ce-391d-4657-b2ca-41369a934847,310
TXN00003939,2025-09-26 05:30:01,P10437,user007101@example.com,U007101,1,20876,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10437?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,0fd1bfeb-29c6-483a-9677-6617ee3d20a2,1710
TXN00003940,2025-09-25 16:16:52,P10344,user006410@example.com,U006410,1,11200,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10344?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,6aeadc7f-eaac-4cf5-9b3c-d06e7809291e,2494
TXN00003941,2025-09-26 06:50:36,P10463,user000955@example.com,U000955,1,26414,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10463?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,2e19967f-f7ac-49ce-bc27-ddeed65e2c27,1376
TXN00003942,2025-09-25 22:29:08,P10405,user002818@example.com,U002818,1,6463,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10405?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,9a458c4a-72f9-46ae-a209-f2aae50516f2,712
TXN00003943,2025-09-26 13:13:02,P10345,user017679@example.com,U017679,1,11347,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10345?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,587a6395-7ab4-4216-93fa-a9d65c7eacf9,1235
TXN00003944,2025-09-26 11:08:30,P10215,user010575@example.com,U010575,1,9637,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10215?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,18b1f6f4-960f-4e15-887e-f86ef1416928,403
TXN00003945,2025-09-26 10:23:41,P10216,user014761@example.com,U014761,1,12126,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10216?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,eb2f97bc-bdb5-4d06-a2e0-563aa03b2a27,2758
TXN00003946,2025-09-26 00:43:33,P10289,user000805@example.com,U000805,1,8971,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10289?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,4e1cdc68-b08d-460c-9447-cfa7f3ffb6c0,965
TXN00003947,2025-09-26 08:19:17,P10409,user016306@example.com,U016306,1,13035,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10409?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,4a67b28f-7737-421a-a191-7635bde9880b,113
TXN00003948,2025-09-26 11:33:11,P10079,user010888@example.com,U010888,1,22044,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10079?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,e84c1739-ba23-4c01-b7fe-ed83c18d7a9f,1556
TXN00003949,2025-09-26 08:34:13,P10409,user004732@example.com,U004732,3,13035,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10409?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,5e10b244-7c40-494e-b709-b9ab2e38de62,138
TXN00003950,2025-09-26 08:21:10,P10126,user017690@example.com,U017690,1,14318,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10126?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,8aa26537-7b03-4925-a634-9925270025b0,1333
TXN00003951,2025-09-26 07:10:18,P10416,user006283@example.com,U006283,2,17498,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10416?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,aa285d12-bb76-4b7a-a968-150ce6020feb,882
TXN00003952,2025-09-26 06:07:41,P10126,user018186@example.com,U018186,1,14318,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10126?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,6612efbe-0d3c-4441-977a-345f952654b9,2636
TXN00003953,2025-09-26 07:59:41,P10309,user018063@example.com,U018063,1,12214,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10309?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,81f60a0f-cd4a-4efc-b22b-2cf6c026c812,778
TXN00003954,2025-09-25 23:39:14,P10409,user000468@example.com,U000468,1,13035,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10409?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,f484f0d7-b134-47f0-b75e-1ebccb75106a,299
