transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00000985,2025-09-10 17:54:06,P10259,user010322@example.com,U010322,1,16082,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10259?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,b9655230-c8cb-454d-a9f2-9828048d6047,63
TXN00000986,2025-09-11 01:16:12,P10106,user014304@example.com,U014304,1,4435,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10106?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,a493bc21-a7d7-4ec3-ba8e-75573cd7768f,527
TXN00000987,2025-09-10 20:24:42,P10131,user000827@example.com,U000827,2,10486,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10131?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,77fc60d4-07b5-4c4f-b09f-6b9764edf1d8,2249
TXN00000988,2025-09-11 10:23:27,P10412,user003419@example.com,U003419,1,11322,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10412?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,871d6d75-d829-42c6-8176-74a01a5e192a,1185
TXN00000989,2025-09-11 09:36:49,P10019,user003690@example.com,U003690,1,24252,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10019?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,450b4020-616a-4f29-98c5-ff541b57abe0,2868
TXN00000990,2025-09-10 20:46:26,P10323,user009968@example.com,U009968,3,19842,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10323?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,tablet,a27bb1f1-30b1-4d22-ab91-52c91364c902,1234
TXN00000991,2025-09-10 21:30:24,P10082,user016516@example.com,U016516,1,3659,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10082?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,262b6c0c-9bbc-4c0c-8bd9-b4fca761f18b,268
TXN00000992,2025-09-11 08:27:00,P10464,user004308@example.com,U004308,3,22053,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10464?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,45d5e197-0b1e-478e-9400-f37b5d075592,2663
TXN00000993,2025-09-11 06:40:49,P10430,user001622@example.com,U001622,1,30474,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10430?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,d7a44560-940e-4dc1-b596-67d6bdc26cc7,320
TXN00000994,2025-09-11 14:50:12,P10322,user015321@example.com,U015321,1,15844,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10322?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,474c4174-2776-41f4-8acc-560f0002eea9,2360
TXN00000995,2025-09-11 11:12:23,P10200,user016886@example.com,U016886,1,10763,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10200?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,9bf61801-c43d-44d2-8177-603c8ab26801,1822
TXN00000996,2025-09-11 10:55:04,P10207,user007912@example.com,U007912,1,27934,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10207?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,tablet,1ad76fb1-3824-429d-aeb2-b51d48ab04fa,2548
TXN00000997,2025-09-11 05:46:40,P10062,user018807@example.com,U018807,1,30648,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10062?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,7cb19771-6a3c-4f40-9993-1901e99990e3,1713
TXN00000998,2025-09-10 18:01:53,P10059,user010442@example.com,U010442,1,26132,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10059?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,9ae5390a-e640-43fa-89c1-ca394697b807,2808
TXN00000999,2025-09-11 08:03:45,P10373,user010567@example.com,U010567,2,32987,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10373?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,b35573d1-f8a0-409d-a5c4-c8412efb6f16,1473
TXN00001000,2025-09-11 06:59:34,P10088,user000188@example.com,U000188,1,12071,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10088?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,a5af80d0-68c2-4810-9449-dfeb4133c7aa,1587
TXN00001001,2025-09-11 08:05:49,P10420,user004352@example.com,U004352,1,12415,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10420?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,5236c5aa-09c3-4c3c-8aa3-67302512abf4,240
TXN00001002,2025-09-11 02:41:54,P10099,user002103@example.com,U002103,1,15917,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10099?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,8037e8e5-f1ae-4352-927f-c30426542d41,1070
TXN00001003,2025-09-11 08:15:07,P10164,user006610@example.com,U006610,1,11254,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10164?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,de8f9036-7485-4cde-8606-d0e2c7d9c814,1670
TXN00001004,2025-09-11 04:39:00,P10188,user002082@example.com,U002082,2,8129,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10188?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,173bf602-b940-46d7-9aa8-88420ddcd5ff,1009
TXN00001005,2025-09-11 04:49:30,P10152,user001739@example.com,U001739,2,10606,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10152?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,7be9dac2-cab0-44af-a601-0ba8c0d41ade,1689
TXN00001006,2025-09-10 16:48:30,P10192,user017521@example.com,U017521,2,11355,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10192?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,c47a29f3-35ae-473e-adda-df06b473ddcd,2498
TXN00001007,2025-09-11 00:24:32,P10401,user014198@example.com,U014198,1,8905,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10401?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,a4c70494-77df-44e5-9f50-bed971797986,2492
TXN00001008,2025-09-11 07:33:22,P10458,user008938@example.com,U008938,1,4531,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10458?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,fd870b46-9808-42fb-a708-9c54c94e460d,631
TXN00001009,2025-09-11 08:54:35,P10208,user009792@example.com,U009792,1,11843,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10208?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,19ac5140-3158-4bdf-bebd-14925e7cdea1,178
TXN00001010,2025-09-11 05:50:50,P10206,user016694@example.com,U016694,2,9937,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10206?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,tablet,0961106f-87e6-46bf-b94a-dccaf5b82a5e,63
TXN00001011,2025-09-11 07:18:08,P10293,user002759@example.com,U002759,1,9272,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10293?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,62e4ae0f-d841-4371-91af-0bccf089ef2c,2577
TXN00001012,2025-09-11 08:39:36,P10239,user008224@example.com,U008224,1,9012,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10239?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,4c8e16fa-7c45-43c7-895b-57afadfee6f7,2670
TXN00001013,2025-09-10 17:28:42,P10181,user004585@example.com,U004585,2,32245,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10181?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,5472151e-1f96-4e46-93d1-3a0db6bec3d0,1153
TXN00001014,2025-09-11 11:31:23,P10130,user001863@example.com,U001863,2,3606,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10130?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,271a8220-1532-4650-8006-0d3567b52c99,1807
TXN00001015,2025-09-11 13:06:58,P10239,user003726@example.com,U003726,1,9012,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10239?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,91c92fc2-7ca4-4f67-9095-d80875d26eff,278
TXN00001016,2025-09-11 05:24:45,P10351,user000031@example.com,U000031,1,8315,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10351?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,9b962358-e90b-4114-af41-7865e2eb7237,533
TXN00001017,2025-09-11 10:58:18,P10466,user009059@example.com,U009059,1,28033,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10466?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,3065b63a-931c-450d-9177-71e8fed8280b,1726
TXN00001018,2025-09-10 20:53:09,P10119,user011816@example.com,U011816,3,18593,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10119?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,4e4f9ad9-503f-4a15-9221-b1571a546a97,1548
TXN00001019,2025-09-11 14:17:16,P10257,user016920@example.com,U016920,1,12284,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10257?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,141f3838-0b13-4f0c-a128-91d1e8fbaaab,1821
TXN00001020,2025-09-10 22:21:28,P10133,user000709@example.com,U000709,2,25485,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10133?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,668e58e3-e768-4fff-a17e-f62c7db6f568,2174
TXN00001021,2025-09-10 18:07:02,P10187,user011856@example.com,U011856,2,21011,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10187?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,c773bd72-c975-440c-ab13-4a6aa191f901,2311
TXN00001022,2025-09-11 01:04:07,P10462,user005006@example.com,U005006,1,18571,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10462?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,334d28e3-3b6d-4b8d-8ea2-927d60c9e5a7,1889
TXN00001023,2025-09-11 14:46:42,P10073,user018982@example.com,U018982,1,10640,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10073?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,e356a9b6-cbc1-4fbe-87cf-c46553d43203,625
TXN00001024,2025-09-10 23:08:11,P10028,user014039@example.com,U014039,1,7545,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10028?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,1d80778d-a4b2-43ed-ba9c-f2a21520c1b9,1122
TXN00001025,2025-09-11 14:12:08,P10039,user015271@example.com,U015271,1,14693,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10039?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,a325885a-66e2-4dd2-9d9d-223f6ae815f6,2384
TXN00001026,2025-09-11 02:22:44,P10456,user010286@example.com,U010286,1,13692,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10456?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,1e253d48-33a2-45e3-aeae-ddc162c939cc,2154
TXN00001027,2025-09-10 18:30:24,P10276,user003707@example.com,U003707,1,23675,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10276?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,b5dd67f6-a32d-48cb-bda2-cb188e98bb2c,1900
TXN00001028,2025-09-11 07:41:50,P10195,user004760@example.com,U004760,1,28552,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10195?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,ae34215c-6d8d-4062-8f41-f53b5d4534ce,2093
TXN00001029,2025-09-11 11:26:13,P10119,user016566@example.com,U016566,1,18593,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10119?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,1eb199e5-53c0-4490-b08f-7b536bac61f1,2101
TXN00001030,2025-09-11 06:03:41,P10466,user003924@example.com,U003924,1,28033,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10466?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,bf24b878-8c11-4fb0-a243-e57ce9bc624b,623
TXN00001031,2025-09-10 23:14:53,P10133,user019747@example.com,U019747,1,25485,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10133?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,8c09f001-3f04-4065-b82b-3ffa113f06ef,1371
TXN00001032,2025-09-11 14:43:03,P10279,user017696@example.com,U017696,1,28023,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10279?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,5af5a5a9-4ef5-45bb-a91b-6a23fef1cbac,1590
TXN00001033,2025-09-10 19:10:17,P10457,user000231@example.com,U000231,1,8924,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10457?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,ef9d8bb4-14d3-4202-99a0-0ae1a207df6a,1594
TXN00001034,2025-09-11 14:26:22,P10018,user004802@example.com,U004802,2,7927,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10018?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,213a5912-b7f7-4fa6-a88d-c4920237dd1e,1975
TXN00001035,2025-09-10 20:15:03,P10297,user002252@example.com,U002252,1,25997,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10297?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,12f00ce2-e093-4c1d-8fc8-595eb742284a,2099
TXN00001036,2025-09-11 13:37:22,P10190,user001515@example.com,U001515,1,22310,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10190?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,29b27f1f-b37f-457a-b2fb-c1a22fbff581,1300
TXN00001037,2025-09-10 17:03:59,P10276,user007383@example.com,U007383,1,23675,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10276?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,686b30ed-e3d2-40f0-9aa7-3c96ec898078,787
TXN00001038,2025-09-11 02:00:12,P10457,user000832@example.com,U000832,1,8924,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10457?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,a2a7f015-7613-4101-a5c8-c1c490d1106c,2700
TXN00001039,2025-09-10 21:43:48,P10359,user010430@example.com,U010430,1,17184,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10359?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,3cc8f71e-0c9d-4672-a45a-e67998e3c7b0,139
TXN00001040,2025-09-11 02:46:09,P10260,user007296@example.com,U007296,1,13221,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10260?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,c5a5726e-52a6-457b-a1fd-6654d3cbd9de,1152
TXN00001041,2025-09-10 23:39:47,P10276,user000626@example.com,U000626,1,23675,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10276?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,ff695a33-722d-49ff-ae61-0464a9f29d69,1268
TXN00001042,2025-09-11 06:41:09,P10052,user010575@example.com,U010575,2,21491,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10052?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,d13674e9-5d25-47a7-89f0-02b3b700f971,817
TXN00001043,2025-09-11 04:11:56,P10359,user017493@example.com,U017493,2,17184,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10359?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,a96ab08f-b884-48d4-a19c-bafda30757be,158
TXN00001044,2025-09-11 06:34:23,P10305,user004658@example.com,U004658,1,8218,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10305?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,e67b2f62-6004-4e6a-9af4-228d006dc35a,1244
