transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00009011,2025-10-22 22:52:00,P10294,user019204@example.com,U019204,2,19781,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10294?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,desktop,1335f656-a1fd-4c48-b9d5-aa3a99e43558,1966
TXN00009012,2025-10-22 17:08:20,P10449,user017889@example.com,U017889,2,16053,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10449?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,mobile,862df0d1-d01f-4057-85fe-d5ee752f4712,845
TXN00009013,2025-10-23 12:22:40,P10043,user011708@example.com,U011708,2,17810,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10043?utm_campaign=春夏新作-ドレス,facebook,cpc,春夏新作-ドレス,mobile,ae026f0f-2c9c-4e7b-857e-b8cab0767092,2302
TXN00009014,2025-10-23 08:10:54,P10176,user003760@example.com,U003760,2,12030,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10176?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,desktop,0576d2a6-278a-4efe-b6b8-1a4b033884e5,1348
TXN00009015,2025-10-23 01:03:13,P10228,user004650@example.com,U004650,2,14536,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10228?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,mobile,64189fc5-ea12-49a0-b267-9e232f4ec73e,1405
TXN00009016,2025-10-23 13:53:07,P10399,user002020@example.com,U002020,1,23059,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10399?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,85c4294a-dd4f-43d6-aa3d-15607046ede5,675
TXN00009017,2025-10-23 02:03:11,P10323,user014373@example.com,U014373,1,19842,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10323?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,2d2869c7-4559-4ddf-b338-41a05afe9bb2,2345
TXN00009018,2025-10-23 11:31:56,P10137,user017528@example.com,U017528,1,17736,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10137?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,1954f0f9-e784-4102-8115-14dc9498024a,2597
TXN00009019,2025-10-22 21:45:57,P10111,user012082@example.com,U012082,2,15760,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10111?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,cd2f8699-8603-44b5-a29e-9a64b113665c,168
TXN00009020,2025-10-23 09:17:40,P10474,user003245@example.com,U003245,1,15318,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10474?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,e79acc6c-941e-4266-a4c8-5148674a33c6,2272
TXN00009021,2025-10-23 11:16:48,P10144,user004105@example.com,U004105,2,20212,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10144?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,2d230204-845b-4c5a-a222-5735b8c99daa,2455
TXN00009022,2025-10-23 06:38:04,P10389,user017334@example.com,U017334,1,31265,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10389?utm_campaign=セール-アウター,google,cpc,セール-アウター,tablet,f20e4b7f-5558-488d-9cf8-363cdfb56f4b,590
TXN00009023,2025-10-23 12:42:34,P10169,user007172@example.com,U007172,1,26796,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10169?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,e9822ded-b4ba-4310-962f-a31443fa28eb,2470
TXN00009024,2025-10-23 14:36:18,P10358,user012669@example.com,U012669,1,22457,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10358?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,desktop,55506433-2c17-47e5-b0f0-446ae6c9e895,1425
TXN00009025,2025-10-22 16:30:21,P10373,user012895@example.com,U012895,1,32987,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10373?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,desktop,73ff8c56-a803-41c6-9112-d0c997fd0500,251
TXN00009026,2025-10-23 07:37:31,P10018,user003597@example.com,U003597,1,7927,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10018?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,ecb68afa-9d88-479e-9fb8-c96b4739b6ba,1858
TXN00009027,2025-10-23 00:34:35,P10372,user000734@example.com,U000734,2,17247,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10372?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,fde2e1b3-7275-4eff-9eac-2d721400b875,306
TXN00009028,2025-10-22 20:10:30,P10361,user020000@example.com,U020000,1,21546,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10361?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,desktop,c7945677-f9e6-4ae7-a8e1-6eef5a9eabf1,1248
TXN00009029,2025-10-23 14:56:16,P10207,user001453@example.com,U001453,3,27934,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10207?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,83e962a1-52db-452e-8c8b-f9a1b42cb117,2548
TXN00009030,2025-10-23 03:55:30,P10093,user002868@example.com,U002868,2,18950,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10093?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,dba3f47c-46ae-4368-af5c-fba20eda2977,936
TXN00009031,2025-10-22 23:59:13,P10411,user013629@example.com,U013629,1,31887,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10411?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,d587e6be-1ed9-40ce-9a8d-a99dd82c3e76,2593
TXN00009032,2025-10-23 07:09:31,P10015,user019382@example.com,U019382,1,34298,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10015?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,86fb5792-55cd-4d5b-ba57-8a1ad73b7814,2538
TXN00009033,2025-10-23 11:27:27,P10015,user013972@example.com,U013972,1,34298,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10015?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,40b4fa2c-ecd0-4ed9-a8cb-41f6d5ebf465,1379
TXN00009034,2025-10-23 08:09:58,P10111,user001897@example.com,U001897,1,15760,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10111?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,c2220856-db7b-4e5e-a1c5-dd2c92e2f63a,452
TXN00009035,2025-10-23 02:45:41,P10086,user005951@example.com,U005951,1,31401,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10086?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,e4cb2059-5010-49ee-ae89-6f2666f340df,2274
TXN00009036,2025-10-23 12:20:33,P10290,user010221@example.com,U010221,2,27037,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10290?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,efff27a7-e544-4976-8978-7756b524bbc9,992
TXN00009037,2025-10-23 10:43:18,P10015,user003172@example.com,U003172,2,34298,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10015?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,835be062-3ba7-4e5a-a887-6d2c413de685,540
TXN00009038,2025-10-23 07:55:16,P10059,user007287@example.com,U007287,2,26132,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10059?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,dc4368d3-3cea-46cc-8924-5905ef60337b,1071
TXN00009039,2025-10-23 04:23:59,P10474,user011970@example.com,U011970,1,15318,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10474?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,dc8d3b98-5c01-414c-85ec-e6042b58c97c,1633
TXN00009040,2025-10-23 09:31:16,P10481,user001283@example.com,U001283,2,8632,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10481?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,10911118-fa0e-4f35-982c-2d7223bfb4cc,1657
TXN00009041,2025-10-23 07:43:19,P10134,user019081@example.com,U019081,1,7708,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10134?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,6cad7456-ccc9-4055-85ab-8c72fbc58637,1711
TXN00009042,2025-10-23 11:36:00,P10436,user002329@example.com,U002329,1,4020,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10436?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,136bd8f8-4ee3-47e4-a823-fa10541e5887,2665
TXN00009043,2025-10-22 18:08:20,P10004,user019828@example.com,U019828,1,8514,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10004?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,51858e1d-dd89-4b61-a348-3d5c97d5a4eb,2358
TXN00009044,2025-10-23 15:06:56,P10246,user002126@example.com,U002126,1,8067,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10246?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,tablet,e6dfa8b4-0db5-4e07-900d-1a4f721bbff1,2576
TXN00009045,2025-10-23 15:10:26,P10044,user007085@example.com,U007085,2,5546,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10044?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,5eecb125-39d2-41f4-98dc-7a093196fae9,2322
TXN00009046,2025-10-23 03:00:28,P10380,user005244@example.com,U005244,2,9286,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10380?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,fe624113-7da4-48ed-af9b-389aeeb99f09,1150
TXN00009047,2025-10-23 00:03:47,P10079,user019027@example.com,U019027,1,22044,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10079?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,fb2077a5-2d15-423e-93e5-e1dcbea5c1a4,595
TXN00009048,2025-10-22 21:37:11,P10163,user018537@example.com,U018537,3,9897,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10163?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,26bffe4a-0d76-4b87-bec1-05931652a0f7,632
TXN00009049,2025-10-23 13:17:50,P10469,user004914@example.com,U004914,2,3020,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10469?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,01b3ff4d-68f3-4cf5-bb19-9fe0837bd2ae,773
TXN00009050,2025-10-23 15:35:58,P10019,user002256@example.com,U002256,1,24252,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10019?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,85d7396c-777d-4af8-bab8-94c155996d6a,1150
TXN00009051,2025-10-23 04:34:42,P10252,user009280@example.com,U009280,1,8531,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10252?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,25934bf5-e99a-4247-ba76-f7043dbdc5cd,2562
TXN00009052,2025-10-22 22:38:48,P10362,user012267@example.com,U012267,1,7961,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10362?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,a13cd346-8446-4a6c-b279-0c4d553603ca,1300
TXN00009053,2025-10-23 03:08:38,P10352,user016517@example.com,U016517,1,6977,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10352?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,2c1d77c1-7b6c-4cde-9c63-bff3b4713e21,1089
TXN00009054,2025-10-22 17:26:12,P10243,user003727@example.com,U003727,1,10127,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10243?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,3685390b-f34b-482f-8939-5576585f7a78,1679
TXN00009055,2025-10-23 00:55:10,P10162,user002601@example.com,U002601,2,15796,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10162?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,edfd41c7-4623-4be5-b808-2d6c03194c68,2659
TXN00009056,2025-10-23 00:41:49,P10187,user002850@example.com,U002850,1,21011,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10187?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,6ac001b1-2cef-4351-88a3-82fa07956031,457
TXN00009057,2025-10-23 06:08:49,P10463,user005004@example.com,U005004,1,26414,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10463?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,716c532f-eb69-4e2e-a010-f312eb0954db,1530
TXN00009058,2025-10-23 12:21:00,P10231,user000410@example.com,U000410,1,9060,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10231?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,529965a6-6c2c-4f9c-81d2-292b3af1bb01,354
TXN00009059,2025-10-22 18:34:07,P10123,user001299@example.com,U001299,2,4858,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10123?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,f0dd32e7-ac8d-4e7b-879d-7813de6f981c,1801
TXN00009060,2025-10-23 08:04:41,P10248,user006908@example.com,U006908,1,26065,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10248?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,be618f8c-50ab-4638-a2ba-8095e591ecc1,512
TXN00009061,2025-10-23 13:26:17,P10421,user014616@example.com,U014616,1,24948,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10421?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,4fa79f8b-900f-41a8-8308-3d1d467b1cb0,1008
TXN00009062,2025-10-22 23:20:13,P10157,user011022@example.com,U011022,1,29129,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10157?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,6f7af0e9-5c20-4fd1-857c-fa158cd3c364,1050
TXN00009063,2025-10-23 09:42:20,P10252,user000495@example.com,U000495,1,8531,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10252?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,d94b7430-e69c-403d-a4e9-5e4103d9681a,231
TXN00009064,2025-10-23 07:27:34,P10467,user000298@example.com,U000298,2,10549,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10467?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,84e9098f-0f25-4ff3-9570-4183fb33b2e0,1428
TXN00009065,2025-10-23 08:07:38,P10052,user007942@example.com,U007942,2,21491,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10052?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,6aa3471f-5dda-43a5-a2b3-d4b9c48383af,1981
TXN00009066,2025-10-23 14:51:28,P10454,user002529@example.com,U002529,2,27136,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10454?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,cacbf305-bb5c-48db-b036-7d5fe078f8c8,1518
TXN00009067,2025-10-22 19:28:04,P10292,user014069@example.com,U014069,1,21134,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10292?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,57db98e9-1a80-4821-97ec-2b88e5d2c44e,2843
TXN00009068,2025-10-22 16:06:26,P10226,user004845@example.com,U004845,1,19093,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10226?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,cd669571-6ad9-4ba0-a9e0-bab607afeaba,852
TXN00009069,2025-10-22 18:55:39,P10468,user008446@example.com,U008446,1,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,2974025e-d9c0-43aa-b316-e0f8c35a46f4,772
TXN00009070,2025-10-23 10:36:49,P10225,user000343@example.com,U000343,1,29531,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10225?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,3b55662f-4095-411e-9f02-5e6457639843,728
TXN00009071,2025-10-23 00:39:06,P10133,user013010@example.com,U013010,3,25485,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10133?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,97c2d174-8eb9-40da-9c2b-923d8c1e5ca9,1515
TXN00009072,2025-10-23 13:55:15,P10063,user000017@example.com,U000017,2,31004,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10063?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,23c9e1f7-2512-42d0-9b9a-4e9dad3e5ecc,983
TXN00009073,2025-10-23 06:07:46,P10369,user002693@example.com,U002693,1,19241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10369?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,512f9199-0d38-4974-9d57-1074096021a1,1086
TXN00009074,2025-10-22 20:48:00,P10133,user007656@example.com,U007656,1,25485,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10133?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,91c58f47-5965-4809-913c-e409fcc0ddac,2613
TXN00009075,2025-10-22 16:02:24,P10039,user002208@example.com,U002208,2,14693,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10039?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,tablet,a5c20c21-05f5-4637-8570-05410c05aeae,2226
TXN00009076,2025-10-22 20:07:59,P10421,user006579@example.com,U006579,1,24948,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10421?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,ecfa2538-4796-4e54-98e5-0ec7fa84a395,1165
TXN00009077,2025-10-23 05:20:48,P10243,user010233@example.com,U010233,1,10127,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10243?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,1f595eaa-0bbb-45d0-960a-0389392e3282,2267
TXN00009078,2025-10-23 07:53:26,P10370,user004091@example.com,U004091,2,10412,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10370?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,38d8b32a-4257-4642-bee8-a897f4e2f594,1016
TXN00009079,2025-10-23 06:30:55,P10243,user015023@example.com,U015023,1,10127,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10243?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,93ee4fec-c7ad-4da6-a3bd-224cd6fdc2d2,1177
TXN00009080,2025-10-23 02:06:20,P10467,user006883@example.com,U006883,1,10549,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10467?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,53546a3f-c01a-4c75-9d04-5a478ce1b13a,1627
TXN00009081,2025-10-22 17:11:17,P10456,user008323@example.com,U008323,1,13692,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10456?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,e41f33ce-b429-485f-b697-694742facce0,317
TXN00009082,2025-10-23 09:00:33,P10490,user017900@example.com,U017900,1,7356,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10490?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,5e2c33a5-25c6-4243-8a73-27fbf950ea4f,1616
TXN00009083,2025-10-23 15:22:06,P10259,user002109@example.com,U002109,1,16082,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10259?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,f6ed28ea-63eb-43ac-b1b1-4758c54d51f9,966
TXN00009084,2025-10-23 01:17:14,P10080,user012082@example.com,U012082,2,9467,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10080?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,1fd2aedb-9a09-44cc-b196-f627c8fc34bd,129
TXN00009085,2025-10-23 11:51:25,P10088,user017348@example.com,U017348,2,12071,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10088?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,b930d3dc-d0d9-40ba-b97a-ce5f92732ea7,2110
TXN00009086,2025-10-22 21:16:51,P10309,user013077@example.com,U013077,1,12214,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10309?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,100b76b9-afc4-43d7-b606-b5cc98578b60,1992
TXN00009087,2025-10-23 13:11:03,P10088,user005356@example.com,U005356,1,12071,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10088?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,77ed66ef-908c-4096-a032-fa26e38a6fbb,394
TXN00009088,2025-10-22 23:45:34,P10397,user002708@example.com,U002708,2,13039,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10397?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,38e469a6-0a45-4e62-82d3-650cdd6c5188,1113
TXN00009089,2025-10-22 15:55:24,P10367,user004251@example.com,U004251,1,17133,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10367?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,75edb686-3ca5-4886-824b-1925f1e0a852,303
TXN00009090,2025-10-23 14:44:39,P10259,user014819@example.com,U014819,2,16082,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10259?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,5ace9e86-0b6a-45da-8ac2-0edcae6dd8fa,1450
TXN00009091,2025-10-23 04:43:35,P10173,user000578@example.com,U000578,2,16900,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10173?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,fa66d9c4-1352-486d-87ff-7e4513ec15bc,1653
TXN00009092,2025-10-22 21:51:05,P10317,user015540@example.com,U015540,2,14813,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10317?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,6a54e3f5-f1d9-4647-9654-01b4fd8527c9,1985
TXN00009093,2025-10-23 13:09:13,P10052,user013740@example.com,U013740,1,21491,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10052?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,a11ef281-b020-4b71-92dc-75ac160fdfe6,1056
TXN00009094,2025-10-22 20:57:14,P10473,user004715@example.com,U004715,1,10909,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10473?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,b1c957b0-1e9f-4a67-b14e-4c259e9601ab,149
TXN00009095,2025-10-22 16:30:45,P10078,user003334@example.com,U003334,2,8704,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10078?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,19109992-2ca6-4318-a1c2-a79801c9d8aa,149
TXN00009096,2025-10-23 05:02:21,P10010,user002645@example.com,U002645,2,16485,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10010?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,6db0d579-a452-45be-aeef-b20fba2b382e,1852
TXN00009097,2025-10-23 00:00:35,P10432,user019182@example.com,U019182,1,9817,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10432?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,0760290f-e66b-40a7-8d64-c2b61e1ed2ca,1834
TXN00009098,2025-10-23 05:51:32,P10080,user000094@example.com,U000094,2,9467,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10080?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,870e43c3-71b5-40c4-be62-c1ad34b8e0cc,2180
