transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00011757,2025-11-06 21:52:27,P10451,user019286@example.com,U019286,1,13907,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10451?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,7529e0fd-ad2d-403d-9a99-efbb77f3d140,1946
TXN00011758,2025-11-07 12:24:32,P10377,user011106@example.com,U011106,2,7871,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10377?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,668a5bfd-eadc-410a-8af4-08ea01b02626,113
TXN00011759,2025-11-06 21:30:14,P10448,user001441@example.com,U001441,1,19035,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10448?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,4585a192-8950-4c1a-ae48-6649056f54dc,2336
TXN00011760,2025-11-06 17:29:41,P10244,user002979@example.com,U002979,1,23845,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10244?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,0cb61fa4-8764-42f6-9248-d5553f6df627,2499
TXN00011761,2025-11-07 13:45:26,P10414,user003500@example.com,U003500,1,27434,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10414?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,ea5197bd-82bc-4b2f-b02e-17cfe227841c,142
TXN00011762,2025-11-06 22:44:24,P10019,user019531@example.com,U019531,1,24252,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10019?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,16a85909-e9f0-4f2f-a2b4-936968e6e0ae,1293
TXN00011763,2025-11-07 14:06:30,P10374,user006833@example.com,U006833,1,31405,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10374?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,0f881907-394e-4ca0-a4d8-2c3089e89b31,2783
TXN00011764,2025-11-07 10:07:54,P10315,user002015@example.com,U002015,1,34241,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10315?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,f0f5e729-5c02-40e2-8c76-d2468281236e,1554
TXN00011765,2025-11-06 15:44:59,P10396,user012722@example.com,U012722,1,10511,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10396?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,68b953e0-13f6-4866-adb4-abe495a2f402,2193
TXN00011766,2025-11-07 01:42:30,P10207,user009876@example.com,U009876,2,27934,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10207?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,tablet,b50e7b67-c9df-4734-ba20-6884d6797c28,125
TXN00011767,2025-11-07 09:17:58,P10031,user017925@example.com,U017925,1,27159,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10031?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,515a9bf5-a65f-436d-bfcd-3df1562b78d4,434
TXN00011768,2025-11-06 23:41:00,P10323,user002704@example.com,U002704,2,19842,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10323?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,e790830f-e8f8-48b6-aad2-f0fccade234a,1912
TXN00011769,2025-11-07 01:56:49,P10321,user003505@example.com,U003505,1,18844,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10321?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,bcbbabea-ebe2-4441-a629-91d343a8a8eb,2735
TXN00011770,2025-11-07 01:59:08,P10360,user004017@example.com,U004017,1,29879,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10360?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,tablet,6527f8ea-d487-4603-9b2a-f95f7cc7d6b5,2321
TXN00011771,2025-11-07 01:07:57,P10227,user004858@example.com,U004858,1,16418,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10227?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,087bb33b-c134-4b9a-9768-e03a712d6131,1162
TXN00011772,2025-11-06 18:19:19,P10227,user002342@example.com,U002342,1,16418,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10227?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,030649dc-59af-4525-b02f-08aa9d5079f2,267
TXN00011773,2025-11-07 01:49:35,P10059,user001921@example.com,U001921,1,26132,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10059?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,3a990c87-dab9-4993-9fad-a1af04e4fe4d,2802
TXN00011774,2025-11-06 22:12:08,P10361,user004141@example.com,U004141,1,21546,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10361?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,2fea0f59-0f46-425e-b315-4b22407ad991,2085
TXN00011775,2025-11-07 02:34:48,P10169,user013921@example.com,U013921,1,26796,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10169?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,646761fa-7ba8-49df-b66d-a7bb25f920c0,1956
TXN00011776,2025-11-07 06:53:23,P10015,user006598@example.com,U006598,2,34298,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10015?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,621bb6bb-55a9-4437-8e5d-3ced965f8e3e,631
TXN00011777,2025-11-07 08:43:24,P10295,user000898@example.com,U000898,1,34481,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10295?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,1c875a59-8d41-4a1a-9f1e-1a0464ea4e3e,2302
TXN00011778,2025-11-06 22:35:16,P10067,user003679@example.com,U003679,1,34818,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10067?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,048d119b-6693-4696-ae22-30d25726119d,2470
TXN00011779,2025-11-07 15:11:19,P10247,user016029@example.com,U016029,3,8194,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10247?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,e016addd-6f89-4b9f-8283-d298d33cee48,2026
TXN00011780,2025-11-07 12:06:47,P10122,user019270@example.com,U019270,1,6920,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10122?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,ca5b557f-f71f-469b-bd75-d81118a2ad5e,334
TXN00011781,2025-11-06 17:30:27,P10203,user018817@example.com,U018817,1,9333,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10203?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,6254e37d-8858-4180-a8bd-06268f6a9c70,450
TXN00011782,2025-11-07 02:33:10,P10446,user001378@example.com,U001378,1,8432,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10446?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,80679aa2-da59-47d3-8ce4-561537267b0a,2250
TXN00011783,2025-11-07 15:11:16,P10040,user003767@example.com,U003767,2,7915,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10040?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,adf68624-8fe5-4f75-9883-8d286a7ca427,1057
TXN00011784,2025-11-07 03:07:32,P10209,user000058@example.com,U000058,1,9172,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10209?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,96476449-f606-4238-9c8c-fe07daba0270,704
TXN00011785,2025-11-06 16:41:20,P10044,user003098@example.com,U003098,1,5546,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10044?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,0aea1fa6-5400-41ba-9231-dd37503d1e1e,2261
TXN00011786,2025-11-06 17:09:16,P10331,user010343@example.com,U010343,1,3794,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10331?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,fd36ce2e-a48d-427f-9437-b19dc317df8d,2373
TXN00011787,2025-11-06 17:42:53,P10457,user003610@example.com,U003610,3,8924,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10457?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,754457c7-58c0-490a-9d91-160e9bc96211,2099
TXN00011788,2025-11-06 16:56:28,P10133,user011101@example.com,U011101,2,25485,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10133?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,ad8f7410-80ce-4355-bc27-8f84646b6dc1,2050
TXN00011789,2025-11-07 01:25:21,P10305,user001629@example.com,U001629,1,8218,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10305?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,4787cd6a-2c85-4170-9572-decd6b5b6519,2003
TXN00011790,2025-11-06 22:16:20,P10069,user001301@example.com,U001301,2,6566,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10069?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,1571add6-f0df-4339-9f4a-a5b95a803282,2491
TXN00011791,2025-11-07 03:12:18,P10162,user019298@example.com,U019298,1,15796,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10162?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,b68c0466-a5e5-428d-96dc-031000e97e38,2708
TXN00011792,2025-11-07 14:15:27,P10467,user018875@example.com,U018875,1,10549,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10467?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,185a60fc-1f66-4fc7-9cb1-0686b4f6984a,637
TXN00011793,2025-11-07 13:09:26,P10052,user019298@example.com,U019298,2,21491,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10052?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,0ddab2fb-6fb6-4a82-99bd-dafe92e65f35,1253
TXN00011794,2025-11-06 21:21:41,P10233,user019134@example.com,U019134,2,10623,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10233?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,607a03fc-39b0-4bcd-979d-8bdf6193b87f,910
TXN00011795,2025-11-06 19:52:52,P10393,user012358@example.com,U012358,1,16111,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10393?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,955bad15-3b76-4124-a19d-3473cd51c959,2615
TXN00011796,2025-11-06 18:15:27,P10243,user010069@example.com,U010069,2,10127,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10243?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,82d8f23e-bb30-4fe5-ace3-646867032440,811
TXN00011797,2025-11-07 12:06:29,P10225,user002878@example.com,U002878,1,29531,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10225?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,1d9cc1ee-3f5b-4c04-913d-69291c006b37,914
TXN00011798,2025-11-06 20:39:18,P10226,user016286@example.com,U016286,1,19093,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10226?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,3fa55c6f-3810-4ec0-a13e-4cd0ba3e1035,2043
TXN00011799,2025-11-06 17:54:06,P10277,user000730@example.com,U000730,1,19609,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10277?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,f2fea5e5-78eb-4c9b-8bd2-d1fe179f1eed,2421
TXN00011800,2025-11-07 10:13:05,P10393,user005000@example.com,U005000,1,16111,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10393?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,c8f5aa99-7021-43ed-acfc-9963333ab176,1723
TXN00011801,2025-11-07 14:09:13,P10222,user000337@example.com,U000337,2,5025,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10222?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,tablet,51f58931-8cfc-4c5d-80c7-990c1047d2d1,688
TXN00011802,2025-11-06 18:15:03,P10365,user002131@example.com,U002131,1,29200,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10365?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,1b697550-5aa6-430b-a688-853cc7526d5b,191
TXN00011803,2025-11-06 17:55:13,P10489,user011924@example.com,U011924,2,16655,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10489?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,2e881fc8-da4e-475d-aa2b-a6b9016469d2,1133
TXN00011804,2025-11-07 11:16:27,P10398,user004293@example.com,U004293,1,26937,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10398?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,cfcfd25a-81ff-42ea-aeeb-4ed770a5a88c,349
TXN00011805,2025-11-07 03:00:00,P10369,user003537@example.com,U003537,1,19241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10369?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,5393d899-79af-4ea5-a440-a11f36ec3e34,1123
TXN00011806,2025-11-07 07:33:28,P10466,user000764@example.com,U000764,3,28033,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10466?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,68917405-4223-4a26-a8ac-0f709dd116a4,1426
TXN00011807,2025-11-07 05:36:47,P10217,user003533@example.com,U003533,2,29297,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10217?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,89a2de59-4d76-4001-a1ed-6d965ee2fbaf,2208
TXN00011808,2025-11-07 00:06:48,P10492,user000823@example.com,U000823,1,17930,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10492?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,tablet,a55fce52-b80f-46e6-b718-a08dcc6696b6,726
TXN00011809,2025-11-07 13:14:04,P10457,user013783@example.com,U013783,1,8924,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10457?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,bafabe44-81b8-49f0-9334-582fdf354cd4,707
TXN00011810,2025-11-07 05:01:12,P10052,user019658@example.com,U019658,1,21491,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10052?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,tablet,55ebae70-6619-4b6a-a7c8-7d5856be1ea3,1926
TXN00011811,2025-11-07 11:38:31,P10461,user011040@example.com,U011040,1,20241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10461?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,9acb9a42-b818-4ef4-be22-288a7de37391,552
TXN00011812,2025-11-06 20:52:00,P10090,user000924@example.com,U000924,2,14548,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10090?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,a37d036e-14e5-4f8c-b54c-bd7c3832f475,23
TXN00011813,2025-11-06 23:33:43,P10316,user012618@example.com,U012618,1,14592,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10316?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,desktop,87b67a4d-3d5b-4e53-9930-910672f05552,1763
TXN00011814,2025-11-07 03:55:21,P10280,user001680@example.com,U001680,1,11654,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10280?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,0f926bda-d5b6-4b2b-8762-4a63e35f5456,2466
TXN00011815,2025-11-06 18:45:27,P10433,user008895@example.com,U008895,2,17914,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10433?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,bd99a20a-1f17-4027-b3d5-835d3f7f85f7,174
TXN00011816,2025-11-07 09:31:26,P10189,user003445@example.com,U003445,2,7887,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10189?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,cbb1a7e7-ab03-419b-b283-434fe6aa3baf,735
TXN00011817,2025-11-07 15:03:19,P10336,user008538@example.com,U008538,1,12112,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10336?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,7b63be0a-184a-487d-af6d-23d67e54a220,2472
TXN00011818,2025-11-06 23:01:58,P10280,user019912@example.com,U019912,1,11654,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10280?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,de4e3769-6727-4c73-a92b-e5b18188afc7,1939
TXN00011819,2025-11-06 20:04:37,P10255,user004559@example.com,U004559,1,13430,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10255?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,cc207132-2326-4a7f-8794-e1243c4a3379,912
TXN00011820,2025-11-07 00:42:08,P10080,user005386@example.com,U005386,1,9467,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10080?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,aabf1bc0-c4ca-4f35-8632-047d638a859e,2393
TXN00011821,2025-11-07 12:57:23,P10056,user007638@example.com,U007638,1,14785,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10056?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,56522953-7718-4d57-86da-b2a024b08975,2643
TXN00011822,2025-11-06 19:17:12,P10058,user016416@example.com,U016416,1,6114,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10058?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,044772be-92b2-44b6-b831-3ababb053b85,2212
TXN00011823,2025-11-06 16:09:06,P10142,user002609@example.com,U002609,3,20969,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10142?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,ed3b633d-d4df-4556-9c80-d29681b30870,639
TXN00011824,2025-11-07 11:56:22,P10409,user004750@example.com,U004750,1,13035,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10409?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,20c48d24-23b6-497b-a47f-75edabf7a33f,949
TXN00011825,2025-11-07 10:52:32,P10309,user013639@example.com,U013639,2,12214,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10309?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,01a09342-944c-4ea2-b482-9d57b313a3e7,704
TXN00011826,2025-11-07 06:25:04,P10338,user001180@example.com,U001180,1,15055,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10338?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,e4b11ef7-d121-48d3-b182-4c340f43c3dc,368
TXN00011827,2025-11-07 14:48:27,P10410,user001121@example.com,U001121,1,7668,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10410?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,572e8c39-6e50-4466-9f8a-0cea728f63a2,1602
TXN00011828,2025-11-07 13:58:41,P10328,user000187@example.com,U000187,1,7362,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10328?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,a6273038-a3f9-42e4-9508-22a431ab878c,2679
TXN00011829,2025-11-07 11:04:51,P10258,user015221@example.com,U015221,2,4191,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10258?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,750e2ef5-50d7-46b1-9f3b-ebab501fd85f,1557
TXN00011830,2025-11-07 08:31:00,P10100,user003418@example.com,U003418,2,7935,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10100?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,a93aa86d-2a4e-4529-8aa1-aeae44c0bb00,1137
TXN00011831,2025-11-07 07:44:48,P10113,user001663@example.com,U001663,1,4491,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10113?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,275950be-93f4-427a-b581-7f102cd47a7f,1378
TXN00011832,2025-11-06 18:08:50,P10241,user000026@example.com,U000026,1,7012,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10241?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,4a03df4e-7cc8-45e5-89b8-8b3428ccad3c,2040
TXN00011833,2025-11-07 00:27:45,P10168,user004472@example.com,U004472,1,13282,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10168?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,2dd510a9-76ed-4ea7-8d11-64d0c7f49a35,2452
TXN00011834,2025-11-06 18:13:03,P10118,user009052@example.com,U009052,1,7427,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10118?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,tablet,29e5170f-6940-4e89-a241-2af0f4f3f8a2,1371
