transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00013751,2025-11-16 18:51:31,P10281,user006215@example.com,U006215,2,10247,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10281?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,2f07e80a-8f3d-4503-be3d-4846287c6aba,770
TXN00013752,2025-11-17 00:37:50,P10138,user003261@example.com,U003261,1,10555,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10138?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,8535a954-a3c1-42f4-9ad4-bb09ed73b761,2565
TXN00013753,2025-11-17 04:56:26,P10146,user002833@example.com,U002833,1,21615,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10146?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,tablet,e92b4328-1f84-4880-b0ee-3928762c3ab1,532
TXN00013754,2025-11-17 10:24:42,P10172,user011340@example.com,U011340,1,12263,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10172?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,c555959a-0137-4b60-8315-0f7d14f0c524,2342
TXN00013755,2025-11-17 00:33:24,P10468,user001195@example.com,U001195,1,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,4b4c641e-00fb-4073-a711-34d082cffc26,943
TXN00013756,2025-11-16 20:35:11,P10489,user017331@example.com,U017331,2,16655,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10489?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,f7884e8d-1331-4daf-94a1-01428100bfef,1373
TXN00013757,2025-11-16 18:55:25,P10172,user003117@example.com,U003117,2,12263,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10172?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,6f06dc04-a1c1-4dca-9d1f-dcdae3d19e5c,1304
TXN00013758,2025-11-16 15:43:03,P10492,user003069@example.com,U003069,2,17930,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10492?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,97dc42fb-e791-4d91-a639-10739265f06e,2837
TXN00013759,2025-11-16 17:01:09,P10200,user018510@example.com,U018510,1,10763,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10200?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,675b3a08-6165-456b-90b2-a877251364c8,1690
TXN00013760,2025-11-17 08:27:56,P10260,user018013@example.com,U018013,1,13221,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10260?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,tablet,c5146616-5834-4b6d-9574-d5e9e6c32880,2065
TXN00013761,2025-11-17 07:21:54,P10044,user015655@example.com,U015655,1,5546,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10044?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,da669910-2bab-46fe-9b80-f7572b8be082,1218
TXN00013762,2025-11-16 21:47:51,P10297,user004973@example.com,U004973,1,25997,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10297?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,ebc72e5b-79f1-47d2-b98c-70447ec11cb5,238
TXN00013763,2025-11-17 15:24:20,P10149,user004096@example.com,U004096,1,9464,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10149?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,9e4b02ea-c3ad-4bb3-b58b-9da25057608c,348
TXN00013764,2025-11-17 07:04:29,P10346,user011790@example.com,U011790,1,20301,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10346?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,fe0b6209-8db4-4df3-b824-9881b80b22bd,1114
TXN00013765,2025-11-16 18:31:40,P10461,user000605@example.com,U000605,1,20241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10461?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,e06094e2-74c8-442c-b1a0-ec842e03708e,1360
TXN00013766,2025-11-17 14:20:12,P10073,user005141@example.com,U005141,1,10640,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10073?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,0072ea16-847a-415d-a8cc-96c44e321b14,1142
TXN00013767,2025-11-17 03:51:09,P10065,user002973@example.com,U002973,3,15696,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10065?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,8a0f823f-96e7-4567-a311-1b8da961e384,2707
TXN00013768,2025-11-17 07:09:39,P10094,user019865@example.com,U019865,1,5166,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10094?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,399b159d-9d90-446e-af31-6186021285a8,2330
TXN00013769,2025-11-17 04:43:07,P10048,user003189@example.com,U003189,2,3590,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10048?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,1cae26f0-aeb1-4800-a812-5b3f51a16490,2405
TXN00013770,2025-11-17 06:59:19,P10343,user012639@example.com,U012639,1,12585,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10343?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,261979a3-c0c4-4d4c-80cf-2ee832a62912,1027
TXN00013771,2025-11-17 06:58:18,P10421,user012060@example.com,U012060,1,24948,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10421?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,2bdfd953-7d5e-4c9c-82a3-7c74c3303b8f,1750
TXN00013772,2025-11-17 06:51:07,P10462,user009414@example.com,U009414,1,18571,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10462?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,ebdc80cc-cc86-4680-95c2-dea9f290b06f,366
TXN00013773,2025-11-17 05:15:01,P10030,user018278@example.com,U018278,1,11580,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10030?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,d4e33dc2-b9db-4d5f-b904-9e81d9c5ff97,2128
TXN00013774,2025-11-17 00:21:43,P10292,user011103@example.com,U011103,3,21134,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10292?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,5cfbef6d-b486-48bb-bcff-5d8f08ee367f,254
TXN00013775,2025-11-17 12:07:35,P10233,user011932@example.com,U011932,1,10623,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10233?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,fcdaa08d-ec8a-4f81-abfd-8671f80812e1,379
TXN00013776,2025-11-16 23:24:43,P10404,user018550@example.com,U018550,3,11951,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10404?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,b08ad64e-c85d-4251-a908-64ae35979836,773
TXN00013777,2025-11-16 20:46:17,P10243,user000651@example.com,U000651,1,10127,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10243?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,11cbf941-e642-484b-af37-bb7a17f72546,1273
TXN00013778,2025-11-17 10:01:14,P10421,user005599@example.com,U005599,1,24948,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10421?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,715293e4-6bc9-4eeb-b0df-19478f68d410,2643
TXN00013779,2025-11-17 14:28:42,P10052,user017835@example.com,U017835,1,21491,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10052?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,b300e017-fb93-4cb3-8e6c-1f17fc888fb6,2715
TXN00013780,2025-11-16 16:41:08,P10464,user018800@example.com,U018800,2,22053,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10464?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,d32a448c-ae24-4fa5-a6a2-5ef7080ef85d,258
TXN00013781,2025-11-17 07:28:16,P10292,user018904@example.com,U018904,1,21134,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10292?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,81fb2472-178b-46fc-a6ac-6e45f5486e1d,796
TXN00013782,2025-11-16 22:07:55,P10233,user000175@example.com,U000175,1,10623,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10233?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,6d718058-2b62-4143-9ea6-39218c362cfb,727
TXN00013783,2025-11-16 18:55:41,P10398,user007214@example.com,U007214,1,26937,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10398?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,d51cc749-f819-4599-baae-23e2d8bdb22d,2310
TXN00013784,2025-11-17 13:58:58,P10248,user018352@example.com,U018352,1,26065,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10248?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,28f5feea-2105-49ff-8f0a-fd28bee8b323,1364
TXN00013785,2025-11-17 13:10:49,P10217,user006014@example.com,U006014,2,29297,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10217?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,f8d90f17-8144-4843-8c56-a0b2715a9409,1859
