transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00007848,2025-10-17 04:45:22,P10264,user004275@example.com,U004275,2,9676,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10264?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,desktop,4538860a-a9a4-4350-a49e-67ec3fc4d932,1974
TXN00007849,2025-10-17 11:27:10,P10384,user009468@example.com,U009468,1,15226,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10384?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,desktop,bb5defd9-9981-4f20-bb1c-6e985adcc06b,684
TXN00007850,2025-10-17 04:58:11,P10392,user001317@example.com,U001317,1,12157,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10392?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,mobile,8415af4e-e540-47f7-b5ce-d07fa189f79a,1444
TXN00007851,2025-10-17 00:16:46,P10299,user001002@example.com,U001002,1,24563,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10299?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,mobile,d20535aa-c8d2-48cd-a5f6-7c9a7a13a5b5,53
TXN00007852,2025-10-16 20:46:38,P10224,user012219@example.com,U012219,1,20677,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10224?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,desktop,1d737c62-0401-4cb3-97c5-e4c3b319e854,2307
TXN00007853,2025-10-17 11:05:52,P10036,user000180@example.com,U000180,1,23623,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10036?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,desktop,2bcb31d7-801f-42d0-aa0c-3bb9be655bb9,2858
TXN00007854,2025-10-17 08:15:35,P10032,user019831@example.com,U019831,2,8483,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10032?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,mobile,d1f8739a-b22a-4449-8331-2f1bade4e985,1525
TXN00007855,2025-10-17 05:55:03,P10011,user013954@example.com,U013954,1,18336,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10011?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,tablet,0741e82e-f162-4c08-b2ea-56777d2ddd54,2367
TXN00007856,2025-10-16 17:11:10,P10428,user016852@example.com,U016852,1,15313,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10428?utm_campaign=春夏新作-ドレス,instagram,cpc,春夏新作-ドレス,mobile,c0909665-2235-4bf6-bcf7-69a9daf8b394,1049
TXN00007857,2025-10-17 15:28:06,P10093,user016377@example.com,U016377,1,18950,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10093?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,3c6eb9fb-5225-4f3c-9a5c-ad1ecd8224cb,2471
TXN00007858,2025-10-17 06:09:46,P10067,user012145@example.com,U012145,1,34818,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10067?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,4b1166f0-7d39-4426-91b3-a1bf1239284f,1300
TXN00007859,2025-10-17 03:49:21,P10360,user004577@example.com,U004577,1,29879,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10360?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,efdad52a-81b8-47c5-98af-89d817874a3e,1297
TXN00007860,2025-10-17 15:37:27,P10464,user001693@example.com,U001693,2,22053,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10464?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,61bdeab1-3395-4a2b-bee7-66f105104785,1663
TXN00007861,2025-10-16 16:55:36,P10439,user012131@example.com,U012131,1,27271,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10439?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,67d230ab-43c8-403a-881e-48c1d6510c12,2624
TXN00007862,2025-10-17 15:08:12,P10322,user017018@example.com,U017018,2,15844,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10322?utm_campaign=セール-アウター,google,cpc,セール-アウター,tablet,28e75fd7-c359-438a-8ff2-89be6d85c47d,2088
TXN00007863,2025-10-17 02:06:54,P10189,user010553@example.com,U010553,1,7887,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10189?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,71debcf3-6166-47f4-9ce2-073b40f685ff,2445
TXN00007864,2025-10-17 10:07:51,P10389,user004661@example.com,U004661,1,31265,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10389?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,ae71f67b-2eac-4ce0-b84f-129c1552df86,343
TXN00007865,2025-10-17 09:11:17,P10372,user001338@example.com,U001338,1,17247,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10372?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,b75ab138-4974-45bf-8795-605d85b92fd3,2056
TXN00007866,2025-10-17 00:04:14,P10071,user004377@example.com,U004377,1,27554,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10071?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,f1decae4-8d40-43e8-8299-6fde659c4694,804
TXN00007867,2025-10-17 03:10:31,P10460,user017851@example.com,U017851,1,22603,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10460?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,ca0c6b4c-853d-4c65-a770-b5d2d6893d04,11
TXN00007868,2025-10-17 01:54:23,P10019,user001032@example.com,U001032,1,24252,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10019?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,88756837-4e9c-4bac-b1ed-51bdce6af112,386
TXN00007869,2025-10-17 07:22:42,P10295,user014767@example.com,U014767,1,34481,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10295?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,fe22ea79-4627-4a91-befd-515deec89527,2835
TXN00007870,2025-10-17 14:57:02,P10278,user002478@example.com,U002478,1,21142,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10278?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,8079b455-6a5e-485b-8cea-c7e6bdaafc7a,720
TXN00007871,2025-10-16 22:58:14,P10019,user000831@example.com,U000831,1,24252,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10019?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,f59011fb-860e-4b22-a24a-86afa3493f18,458
TXN00007872,2025-10-16 17:30:21,P10269,user001078@example.com,U001078,1,32201,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10269?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,12e0937c-a0fd-4088-8a0a-32f0bd910050,469
TXN00007873,2025-10-17 11:44:25,P10045,user016580@example.com,U016580,1,32782,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10045?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,bc3f5d2a-44c8-4991-a23a-e25735954758,2824
TXN00007874,2025-10-16 16:56:06,P10015,user000364@example.com,U000364,1,34298,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10015?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,cc99b398-da5a-4da7-83fb-226317ce0967,2813
TXN00007875,2025-10-16 15:44:34,P10295,user000697@example.com,U000697,1,34481,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10295?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,fce20a76-2c29-4310-b14e-7db5122b403a,2119
TXN00007876,2025-10-17 13:45:59,P10385,user003062@example.com,U003062,1,26985,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10385?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,e5a083f1-d9f1-4ba5-b6b8-35ac80b40412,1807
TXN00007877,2025-10-17 10:09:24,P10015,user000899@example.com,U000899,1,34298,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10015?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,9434f301-da62-436c-b561-6388fa3a17ee,2836
TXN00007878,2025-10-16 22:26:28,P10015,user008897@example.com,U008897,1,34298,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10015?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,66a596df-a3cf-49b1-afba-0e5764922381,1437
TXN00007879,2025-10-16 19:59:26,P10439,user011943@example.com,U011943,1,27271,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10439?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,c594d6ac-e591-4fd5-bb3b-e2b5aee0dd0b,464
TXN00007880,2025-10-17 13:24:03,P10411,user002591@example.com,U002591,2,31887,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10411?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,955cdf7c-54f2-4ca6-bce5-d5fe3311cd24,1167
TXN00007881,2025-10-17 09:56:56,P10323,user012665@example.com,U012665,2,19842,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10323?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,1874b264-c0d8-4ef9-a749-42f770eb1d94,2737
TXN00007882,2025-10-17 15:15:08,P10227,user002602@example.com,U002602,1,16418,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10227?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,94e0e1f6-25d2-48ed-a7f9-591e991f3924,2735
TXN00007883,2025-10-17 04:03:10,P10125,user000660@example.com,U000660,1,6122,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10125?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,09d916cc-bf04-4fba-9470-bc00d884ce3b,560
TXN00007884,2025-10-17 11:06:00,P10440,user004898@example.com,U004898,2,9341,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10440?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,79cfbba5-9e07-4e33-91ef-ce350c1ffd54,2133
TXN00007885,2025-10-17 11:57:00,P10044,user013963@example.com,U013963,1,5546,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10044?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,ae0c5e49-825b-4f2c-86a2-da4121b894f0,1806
TXN00007886,2025-10-17 01:22:00,P10192,user002836@example.com,U002836,1,11355,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10192?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,tablet,5989d933-4257-49a5-89a6-77cb2935216b,465
TXN00007887,2025-10-17 08:50:17,P10154,user010094@example.com,U010094,1,10432,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10154?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,986a2a24-d9a7-4024-8c7f-394c83cdabea,2692
TXN00007888,2025-10-16 23:29:01,P10130,user002671@example.com,U002671,1,3606,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10130?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,df9c89a0-fe0c-482f-adba-608cf5e835c4,1146
TXN00007889,2025-10-16 15:47:59,P10465,user005680@example.com,U005680,2,20831,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10465?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,mobile,4b0e6a09-1f51-48bf-9709-b3061f8c1f62,643
TXN00007890,2025-10-17 14:59:01,P10112,user019974@example.com,U019974,1,5718,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10112?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,68d1b369-3b7a-4975-9c98-870b3e958578,2648
TXN00007891,2025-10-17 00:18:37,P10410,user008018@example.com,U008018,1,7668,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10410?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,8d72ccc6-70fe-4e28-93b3-8461bdae6fac,1918
TXN00007892,2025-10-17 04:49:47,P10304,user010662@example.com,U010662,1,3987,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10304?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,bb44a901-c9a6-423b-a0dc-15b0ba35fde0,604
TXN00007893,2025-10-17 10:58:23,P10132,user001226@example.com,U001226,1,7342,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10132?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,7f95797a-18d4-49b3-8525-8ea9f8743d1d,934
TXN00007894,2025-10-17 15:35:38,P10481,user012077@example.com,U012077,1,8632,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10481?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,63ea40d7-c8e2-4d26-8fc1-0478932d89bd,1661
TXN00007895,2025-10-17 02:17:38,P10051,user018062@example.com,U018062,1,5662,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10051?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,1e6f33e2-dc51-4443-80d0-59845d0d567d,51
TXN00007896,2025-10-16 21:09:35,P10163,user006949@example.com,U006949,3,9897,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10163?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,b6b9c55a-07c3-4cb3-abef-5c85182283f6,1012
TXN00007897,2025-10-17 01:29:13,P10262,user000677@example.com,U000677,1,9656,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10262?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,06f83870-9825-44b7-a60e-3e32a845958d,766
TXN00007898,2025-10-17 12:26:07,P10257,user000009@example.com,U000009,1,12284,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10257?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,8010f1e4-30e9-4219-b81c-872ad07d918b,1896
TXN00007899,2025-10-17 06:19:36,P10012,user019170@example.com,U019170,1,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,d700bab3-dc6a-47e6-abd0-14d16d0154f1,1391
TXN00007900,2025-10-16 17:17:55,P10466,user001211@example.com,U001211,1,28033,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10466?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,e5aea10b-4f2d-46c6-9467-c3f80a0afa72,376
TXN00007901,2025-10-16 23:01:25,P10343,user000738@example.com,U000738,2,12585,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10343?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,0f835907-37fb-49de-ae42-3e3fdca33126,486
TXN00007902,2025-10-17 08:31:17,P10257,user019854@example.com,U019854,1,12284,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10257?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,3e55d7db-aa42-43f0-80af-7bed793c9ddb,343
TXN00007903,2025-10-17 05:59:55,P10097,user000948@example.com,U000948,1,14528,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10097?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,d5b441c7-1f4b-46d2-986a-f86de8fd02e4,2430
TXN00007904,2025-10-17 04:19:06,P10321,user019475@example.com,U019475,1,18844,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10321?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,d669a120-1a52-47b1-929b-1753115896e6,1882
TXN00007905,2025-10-17 08:41:02,P10489,user008577@example.com,U008577,1,16655,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10489?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,2aa3d735-9437-4f8f-958f-1e0405d4d01d,1778
TXN00007906,2025-10-16 21:00:42,P10243,user006880@example.com,U006880,1,10127,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10243?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,eef8c19a-f3f4-433b-bbfd-3efdb4a46808,2355
TXN00007907,2025-10-16 22:35:31,P10225,user009148@example.com,U009148,2,29531,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10225?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,4a77c0af-4e52-4ff8-adf4-2ca060848949,520
TXN00007908,2025-10-17 09:04:29,P10404,user018535@example.com,U018535,1,11951,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10404?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,40a63d08-262f-4b4f-ac69-1f977fc94443,1378
TXN00007909,2025-10-16 23:46:48,P10492,user004239@example.com,U004239,1,17930,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10492?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,dc96ee92-9355-43ad-b3af-c81e4c9dbcb1,1991
TXN00007910,2025-10-16 20:44:20,P10413,user016858@example.com,U016858,2,12324,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10413?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,628eb223-508d-4370-ab7a-1096b2dddd4f,2020
TXN00007911,2025-10-17 14:47:02,P10276,user011150@example.com,U011150,3,23675,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10276?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,3141e9a9-af0b-4014-aad7-43433513898b,2569
TXN00007912,2025-10-16 21:43:15,P10156,user001890@example.com,U001890,1,22528,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10156?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,b32190aa-cd13-4510-901b-0b7c3a9b6110,646
TXN00007913,2025-10-17 01:52:07,P10073,user001205@example.com,U001205,1,10640,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10073?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,a114e8e6-862e-451b-b592-ccc64f4ceda2,2414
TXN00007914,2025-10-17 01:49:28,P10200,user005117@example.com,U005117,1,10763,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10200?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,d8ed044b-4c98-4713-a051-65af888646eb,2432
TXN00007915,2025-10-16 22:43:49,P10369,user011702@example.com,U011702,1,19241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10369?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,5d66f861-36a1-4d8b-8bd6-0dfe67267654,2234
TXN00007916,2025-10-17 14:58:30,P10456,user005372@example.com,U005372,1,13692,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10456?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,64c795e1-e6e3-4937-8b83-137cc99107aa,419
TXN00007917,2025-10-16 17:24:03,P10297,user016942@example.com,U016942,1,25997,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10297?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,e0c7f1cf-bf4a-4d29-a50d-cc30e97ce99c,1370
TXN00007918,2025-10-16 16:40:26,P10277,user003286@example.com,U003286,1,19609,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10277?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,b6982452-d522-4850-8e32-3dc8a6270c0e,911
TXN00007919,2025-10-16 20:34:30,P10014,user001858@example.com,U001858,1,12532,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10014?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,e4c75029-c5cb-4551-959d-f6b00969cb5a,2312
TXN00007920,2025-10-17 04:32:32,P10205,user001084@example.com,U001084,1,9171,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10205?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,c6943315-48dc-4d27-9008-a1873e9da936,2062
TXN00007921,2025-10-17 07:15:43,P10216,user012376@example.com,U012376,2,12126,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10216?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,1ec4e355-6138-4c48-ac98-6a36fabafde0,2621
TXN00007922,2025-10-17 09:44:31,P10080,user004761@example.com,U004761,1,9467,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10080?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,08ee88ac-f521-40cc-baaf-269c12a6bcfa,2615
TXN00007923,2025-10-17 13:10:27,P10138,user000178@example.com,U000178,1,10555,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10138?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,0d5f1fc3-f4ac-427b-b5dc-0e433f4bb608,2360
TXN00007924,2025-10-16 18:34:06,P10300,user005219@example.com,U005219,1,7572,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10300?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,7b021345-42f3-4c8b-9e41-18ebbbcfa0b1,1994
TXN00007925,2025-10-16 22:20:18,P10404,user018575@example.com,U018575,1,11951,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10404?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,73665790-3e19-4e56-ad2e-611a21b7b299,144
TXN00007926,2025-10-17 01:58:17,P10231,user000030@example.com,U000030,2,9060,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10231?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,5e60421f-f0f5-4d2a-b7ee-2565000911a1,279
TXN00007927,2025-10-17 12:33:55,P10479,user000602@example.com,U000602,1,12078,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10479?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,dac12bdf-ee59-47e2-961f-e5ad8832a2d2,1289
TXN00007928,2025-10-17 01:49:50,P10216,user002017@example.com,U002017,1,12126,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10216?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,mobile,05ef7cca-9f6d-43e2-8709-058f2c67a604,2746
TXN00007929,2025-10-16 22:37:17,P10255,user004111@example.com,U004111,1,13430,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10255?utm_campaign=シューズ-プロモ,twitter,cpc,シューズ-プロモ,desktop,70251ea3-5a5a-4c43-8d66-9e5e544a517f,739
