transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00000182,2025-09-07 14:40:18,P10219,user001526@example.com,U001526,1,8622,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10219?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,8b26f6af-9b5e-4952-98df-78abff29dda5,977
TXN00000183,2025-09-07 02:41:12,P10011,user012785@example.com,U012785,1,18336,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10011?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,b8fc85ba-8e03-459c-9dec-3b8149a67aeb,2542
TXN00000184,2025-09-07 02:20:57,P10011,user004439@example.com,U004439,1,18336,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10011?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,3723724a-4440-4e7b-97bb-4b3b0407ab32,1408
TXN00000185,2025-09-07 02:54:44,P10302,user006427@example.com,U006427,1,23151,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10302?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,bba3a1e5-b973-4608-a448-90c105900764,2509
TXN00000186,2025-09-07 00:49:08,P10068,user008823@example.com,U008823,1,11492,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10068?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,b12fcc1d-c75b-47f2-aeea-5870db618c32,915
TXN00000187,2025-09-06 22:12:25,P10478,user008544@example.com,U008544,1,9512,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10478?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,b4fb5e5f-86d8-4746-b2b3-deffc9c2a924,2792
TXN00000188,2025-09-07 01:49:02,P10434,user011251@example.com,U011251,3,17169,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10434?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,490934c6-6762-44d6-8fab-ff8ecb1d07e2,2362
TXN00000189,2025-09-06 21:03:05,P10425,user012126@example.com,U012126,1,8402,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10425?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,17857f35-e677-4a60-8261-42208110c848,2071
TXN00000190,2025-09-06 19:13:13,P10238,user017005@example.com,U017005,1,13027,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10238?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,23beb508-c15d-4191-b69d-13342cda1300,1587
TXN00000191,2025-09-07 08:57:29,P10391,user008576@example.com,U008576,1,21589,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10391?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,cfbda127-3c04-411c-95cc-5693b35017c4,800
TXN00000192,2025-09-07 01:18:07,P10374,user002442@example.com,U002442,2,31405,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10374?utm_campaign=セール-アウター,google,cpc,セール-アウター,tablet,2e3084c6-1fc2-4992-986f-71b1d072a99c,468
TXN00000193,2025-09-07 07:15:58,P10074,user019071@example.com,U019071,1,25594,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10074?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,82bf966e-3430-4fc8-b93d-3b1477a8b431,159
TXN00000194,2025-09-06 18:30:51,P10144,user000881@example.com,U000881,1,20212,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10144?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,71267db6-c581-493d-b3ea-0e9b20fa3f0f,1347
TXN00000195,2025-09-06 21:43:41,P10199,user003437@example.com,U003437,1,31824,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10199?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,9d14472e-77c9-45a2-8c3a-f394cac2eab7,2153
TXN00000196,2025-09-06 18:53:19,P10430,user002178@example.com,U002178,1,30474,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10430?utm_campaign=セール-アウター,google,cpc,セール-アウター,tablet,989414a7-ee6f-4a09-ac66-e1ae3f65c4a0,618
TXN00000197,2025-09-07 14:33:09,P10145,user001154@example.com,U001154,3,22444,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10145?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,f5c2dec4-bcbe-43d2-b5b6-98fb06b183c5,731
TXN00000198,2025-09-07 06:02:07,P10062,user018399@example.com,U018399,1,30648,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10062?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,674f09b6-f236-49e1-b04f-6d1f2824823f,544
TXN00000199,2025-09-07 06:37:45,P10093,user011414@example.com,U011414,2,18950,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10093?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,f8879283-7da3-4648-8605-5b29c7cf71af,565
TXN00000200,2025-09-07 02:13:19,P10397,user002658@example.com,U002658,1,13039,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10397?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,88f1ac2c-ac3a-4a8f-ad41-59064a7ce767,2395
TXN00000201,2025-09-07 08:04:18,P10320,user001373@example.com,U001373,1,20796,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10320?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,495f2ff7-c319-49f2-a24d-276a86f6fab2,1388
TXN00000202,2025-09-07 07:59:15,P10143,user019279@example.com,U019279,1,9406,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10143?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,a490a08f-dc59-44f4-94db-a3060e93d1b2,1494
TXN00000203,2025-09-07 02:28:13,P10147,user000973@example.com,U000973,1,7695,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10147?utm_campaign=セール-アウター,google,cpc,セール-アウター,tablet,bb185524-283b-4d77-8e03-e7f108d91966,2844
TXN00000204,2025-09-07 04:58:29,P10430,user001278@example.com,U001278,1,30474,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10430?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,e9eb823a-fc02-4bec-b91b-b2c18d5883c3,1530
TXN00000205,2025-09-07 11:52:05,P10086,user000949@example.com,U000949,1,31401,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10086?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,6cd2e543-e894-41c1-a8e1-fed5d496b6e7,1304
TXN00000206,2025-09-06 17:50:28,P10287,user003488@example.com,U003488,1,25008,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10287?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,e149b831-96d4-455b-be30-72444fb5e089,751
TXN00000207,2025-09-07 12:43:46,P10430,user012643@example.com,U012643,1,30474,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10430?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,fd5f3cc2-deaf-4426-b3ce-3837c79e0ff1,2014
TXN00000208,2025-09-07 14:36:42,P10460,user009591@example.com,U009591,1,22603,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10460?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,desktop,d5584993-9704-4437-b9c3-16a45028ac8d,618
TXN00000209,2025-09-07 14:37:36,P10295,user012086@example.com,U012086,3,34481,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10295?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,8b51392d-1d54-412e-a7b9-1f76e91ac4e8,290
TXN00000210,2025-09-07 07:51:19,P10362,user004382@example.com,U004382,1,7961,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10362?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,6541e428-a347-4424-91c6-0635bc2d059b,262
TXN00000211,2025-09-06 19:50:06,P10426,user003035@example.com,U003035,1,13158,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10426?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,7ad564e9-d0ca-43ec-9e30-a3c5a3e982b1,38
TXN00000212,2025-09-06 18:10:43,P10290,user015178@example.com,U015178,1,27037,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10290?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,1e7885d1-9e20-4f09-a20a-a72e12e8661c,2186
TXN00000213,2025-09-06 21:26:58,P10385,user005921@example.com,U005921,1,26985,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10385?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,desktop,12c98702-af11-41b8-b70e-eee7b06d5cf7,1971
TXN00000214,2025-09-07 05:57:44,P10199,user001112@example.com,U001112,1,31824,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10199?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,aae73df6-c888-452d-b093-e415c46c46a9,2344
TXN00000215,2025-09-06 16:57:37,P10295,user014863@example.com,U014863,2,34481,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10295?utm_campaign=セール-アウター,youtube,cpc,セール-アウター,mobile,e0e8f514-ee01-4c03-b081-3903f869c9cd,2698
TXN00000216,2025-09-07 14:43:53,P10125,user015361@example.com,U015361,2,6122,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10125?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,3593fdf4-bad3-4832-a09c-a9593f71b34a,1877
TXN00000217,2025-09-07 12:50:40,P10469,user019090@example.com,U019090,2,3020,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10469?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,tablet,c03ea691-90cd-48d0-b226-e83d88e12a6d,124
TXN00000218,2025-09-07 01:48:39,P10339,user003375@example.com,U003375,2,10109,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10339?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,58fff2a2-7ed4-4768-b630-36f507f30589,417
TXN00000219,2025-09-07 15:05:19,P10348,user018126@example.com,U018126,1,9383,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10348?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,7dbaef09-3884-46ec-a8f2-772e3cfb5e68,973
TXN00000220,2025-09-06 20:58:09,P10149,user017701@example.com,U017701,2,9464,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10149?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,0ff4594e-cd28-40cc-990b-f792b993e6ad,2282
TXN00000221,2025-09-07 00:54:54,P10473,user016158@example.com,U016158,1,10909,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10473?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,3d43a15c-e2e0-41ef-a50f-313efa4446a2,1615
TXN00000222,2025-09-07 00:52:29,P10154,user016323@example.com,U016323,2,10432,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10154?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,307efbb8-8416-4571-82ab-d16732e73e96,482
TXN00000223,2025-09-06 21:34:56,P10348,user001429@example.com,U001429,1,9383,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10348?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,0a49b31e-e0b1-4d6f-a35b-683c6775ef38,668
TXN00000224,2025-09-06 16:58:43,P10352,user016309@example.com,U016309,1,6977,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10352?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,0fae0b7a-3949-4dbd-a8ed-04fe2a4b1185,882
TXN00000225,2025-09-07 07:23:25,P10070,user017005@example.com,U017005,1,22502,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10070?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,822c11df-5ce8-448d-842e-6a79db945d9c,616
TXN00000226,2025-09-06 16:29:11,P10053,user001779@example.com,U001779,1,3634,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10053?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,953882f2-080b-4095-8c37-00749ccce6f1,714
TXN00000227,2025-09-06 16:54:16,P10357,user015257@example.com,U015257,2,8253,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10357?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,e238df51-f715-4cec-a78b-6cdfb97fc858,2077
TXN00000228,2025-09-07 10:05:50,P10423,user012197@example.com,U012197,2,4262,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10423?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,desktop,007807ed-7bda-45db-9ad3-bd4bdaed75ef,1468
TXN00000229,2025-09-06 20:53:08,P10041,user001326@example.com,U001326,2,11808,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10041?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,e543fb1c-9f5d-4315-a198-32a6717d770a,1144
TXN00000230,2025-09-06 23:36:52,P10461,user010510@example.com,U010510,1,20241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10461?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,88b74450-3ee7-4d9a-a339-df1ce4184d75,277
TXN00000231,2025-09-07 03:31:23,P10156,user003067@example.com,U003067,2,22528,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10156?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,a3617298-8275-4b06-b1b4-64b6dcfbb97b,616
TXN00000232,2025-09-07 12:13:38,P10413,user000788@example.com,U000788,2,12324,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10413?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,e5de9f53-052f-4cec-963c-e0348190f942,819
TXN00000233,2025-09-07 06:55:09,P10261,user006434@example.com,U006434,1,2737,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10261?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,058a3b5f-e3bb-4120-b591-429d865688b3,2366
TXN00000234,2025-09-07 05:07:33,P10343,user003774@example.com,U003774,1,12585,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10343?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,2dd0b204-94d3-4f4f-9595-8ffa3a35f32e,203
TXN00000235,2025-09-07 11:47:14,P10156,user015085@example.com,U015085,1,22528,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10156?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,43e4b762-72e9-428b-99bb-218dfbda9f2e,2709
TXN00000236,2025-09-06 19:40:35,P10421,user003135@example.com,U003135,1,24948,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10421?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,816b1580-5e75-4250-a3bb-80c1da12e6a1,535
TXN00000237,2025-09-06 20:39:35,P10030,user017340@example.com,U017340,1,11580,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10030?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,b57fb2b3-69b7-4a71-bf12-7112a1a5b219,1023
TXN00000238,2025-09-06 22:37:07,P10156,user014138@example.com,U014138,1,22528,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10156?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,48ee9b73-94c7-4d7a-8397-4b3dc16a2e93,858
TXN00000239,2025-09-07 08:38:10,P10365,user017072@example.com,U017072,2,29200,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10365?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,0740c680-172f-4208-b800-cb538bfcb060,1160
TXN00000240,2025-09-06 20:43:33,P10456,user017198@example.com,U017198,1,13692,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10456?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,1f45a38b-85a4-40a4-80dc-707e600423ba,1385
TXN00000241,2025-09-06 16:14:10,P10098,user001056@example.com,U001056,1,22868,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10098?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,fc33de25-821b-45ec-b617-a0d757e1c885,2427
TXN00000242,2025-09-07 03:00:14,P10456,user000041@example.com,U000041,1,13692,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10456?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,7104bb60-cb78-47da-bfc9-d3a123bcf4f4,884
TXN00000243,2025-09-07 14:20:04,P10098,user000560@example.com,U000560,2,22868,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10098?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,cc2da7dd-1d8e-4ef9-a7b6-2f1486035e49,942
TXN00000244,2025-09-07 05:44:37,P10243,user017683@example.com,U017683,2,10127,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10243?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,0ba66fae-60b2-4ea1-864b-f0f49c61d341,1262
TXN00000245,2025-09-06 19:51:22,P10492,user005118@example.com,U005118,1,17930,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10492?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,860c8b65-312b-4c75-9e38-df2bd5e8d069,1978
TXN00000246,2025-09-06 17:04:35,P10119,user009108@example.com,U009108,1,18593,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10119?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,b91881b4-44b8-4066-abb8-503c8dccd24b,2458
TXN00000247,2025-09-07 10:40:56,P10065,user000734@example.com,U000734,1,15696,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10065?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,9c1a7c71-f83f-4e04-87eb-21be8781a0f2,537
TXN00000248,2025-09-06 20:32:46,P10492,user008555@example.com,U008555,2,17930,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10492?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,tablet,cdef1157-2834-40b7-97d8-0a31d47507d2,654
TXN00000249,2025-09-07 13:18:09,P10398,user002046@example.com,U002046,2,26937,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10398?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,a533d62e-a298-4499-ae54-68b972f05d13,74
TXN00000250,2025-09-07 11:01:26,P10489,user014794@example.com,U014794,1,16655,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10489?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,32c422af-1cff-4ca4-be9b-37877ac278e4,1267
TXN00000251,2025-09-07 03:06:05,P10217,user005652@example.com,U005652,1,29297,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10217?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,842b94fd-b1a3-45e2-b621-0ee830704a7f,1034
TXN00000252,2025-09-07 07:30:34,P10457,user003623@example.com,U003623,1,8924,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10457?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,b0359fa8-61d5-458d-acd2-25400a9256f9,248
TXN00000253,2025-09-06 19:29:18,P10030,user013520@example.com,U013520,1,11580,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10030?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,5a5bb73b-8d3c-4c99-b8e0-69483e8408bf,416
TXN00000254,2025-09-07 06:02:45,P10065,user001397@example.com,U001397,1,15696,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10065?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,1a2fb251-0fec-4e80-8b0f-285c15745b19,2122
TXN00000255,2025-09-06 19:29:14,P10248,user003545@example.com,U003545,1,26065,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10248?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,tablet,da204918-0ca2-4dff-a5df-e939adbd4e31,254
TXN00000256,2025-09-07 05:42:40,P10233,user003785@example.com,U003785,1,10623,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10233?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,c47e5178-ca38-44e4-a121-99c8bab309ca,1365
TXN00000257,2025-09-06 17:41:20,P10184,user016123@example.com,U016123,3,8612,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10184?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,2e9a92db-b786-4ac9-9165-fad8ccb8deec,1645
TXN00000258,2025-09-06 20:45:13,P10014,user004356@example.com,U004356,1,12532,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10014?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,b8693233-6328-4f0b-bcc2-ef744e1e8128,2775
TXN00000259,2025-09-07 05:22:55,P10317,user000045@example.com,U000045,1,14813,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10317?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,98a70f19-3a3e-46ea-916b-e895dbfaa670,2753
TXN00000260,2025-09-06 22:15:53,P10482,user008331@example.com,U008331,2,14561,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10482?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,8c707dc6-5593-4540-a43f-1e90ad565511,1617
TXN00000261,2025-09-07 05:29:37,P10356,user001133@example.com,U001133,1,16161,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10356?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,a73d1011-5678-471a-b62e-ec2b9bfec614,1950
TXN00000262,2025-09-06 15:39:31,P10206,user002707@example.com,U002707,1,9937,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10206?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,01178027-9e9c-4103-8be8-2bf6474bea5e,107
TXN00000263,2025-09-06 18:27:35,P10356,user008268@example.com,U008268,1,16161,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10356?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,b5b3d486-5a33-4f7d-b0e3-6b34d4c8d66e,2688
TXN00000264,2025-09-06 23:12:17,P10034,user008833@example.com,U008833,2,13454,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10034?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,9796014d-faa6-4dd7-9a18-15b3d53c1ec0,1295
TXN00000265,2025-09-06 23:20:13,P10479,user004988@example.com,U004988,1,12078,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10479?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,afadba39-d532-41ac-a9e4-abee3646a4de,2420
TXN00000266,2025-09-07 01:19:21,P10317,user019861@example.com,U019861,2,14813,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10317?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,24adbbac-7e60-4802-ba5b-db90236483ab,2023
TXN00000267,2025-09-07 11:52:09,P10309,user013585@example.com,U013585,1,12214,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10309?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,35dbfe20-165e-4715-b83b-f52602e2c990,2284
TXN00000268,2025-09-07 14:55:34,P10259,user003973@example.com,U003973,3,16082,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10259?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,9ef5a5f6-1c8d-49c0-8f53-517668e6b96d,206
TXN00000269,2025-09-07 07:08:04,P10189,user014317@example.com,U014317,2,7887,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10189?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,ae782aea-c95a-4565-8c16-6cf007536960,2826
TXN00000270,2025-09-07 08:20:05,P10356,user003655@example.com,U003655,1,16161,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10356?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,6b1cf3e1-c075-4d4d-a62f-aca4937f4973,279
