transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00017081,2025-12-05 09:43:14,P10415,user003694@example.com,U003694,1,15069,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10415?utm_campaign=春夏新作-ドレス,youtube,cpc,春夏新作-ドレス,mobile,bb0cb3b2-9a48-470b-bd03-a62b33313013,372
TXN00017082,2025-12-05 06:32:35,P10449,user006599@example.com,U006599,1,16053,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10449?utm_campaign=春夏新作-ドレス,youtube,cpc,春夏新作-ドレス,mobile,114377d4-45af-4600-8eae-e91076ed11b9,1358
TXN00017083,2025-12-04 17:16:48,P10107,user005789@example.com,U005789,1,11251,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10107?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,desktop,42dede0a-6a2b-40ab-9a73-a46bd138d022,898
TXN00017084,2025-12-04 16:29:32,P10341,user009068@example.com,U009068,2,18305,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10341?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,mobile,4ddf6485-f488-49a3-80e2-26fdd0318b59,488
TXN00017085,2025-12-05 11:41:43,P10465,user003086@example.com,U003086,1,20831,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10465?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,desktop,ef0b3739-3b60-4607-8abd-a422507706a4,426
TXN00017086,2025-12-05 06:47:30,P10233,user006350@example.com,U006350,1,10623,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10233?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,45b26421-56fd-4e2c-8309-6522e94e7632,2575
TXN00017087,2025-12-04 21:17:59,P10295,user013454@example.com,U013454,1,34481,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10295?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,cb163db9-b70a-49d9-9070-d17bc83971f6,1275
TXN00017088,2025-12-04 21:19:49,P10411,user018605@example.com,U018605,1,31887,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10411?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,d3ebb173-228a-492b-81b8-73f12959a206,974
TXN00017089,2025-12-04 22:19:40,P10027,user009958@example.com,U009958,2,16335,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10027?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,19e0f821-abaf-4992-aaec-4d14e5639d8b,1314
TXN00017090,2025-12-05 15:06:58,P10027,user002426@example.com,U002426,1,16335,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10027?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,4b88c1e6-c724-47b5-843a-fab154389f9c,1291
TXN00017091,2025-12-05 07:30:42,P10062,user013555@example.com,U013555,2,30648,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10062?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,674fad02-232e-4f38-8565-278e54303fde,2088
TXN00017092,2025-12-04 21:42:36,P10227,user002116@example.com,U002116,1,16418,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10227?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,3e9249bc-d6d7-4e9b-adc2-ebf9920d93c8,1500
TXN00017093,2025-12-05 05:46:51,P10287,user004698@example.com,U004698,2,25008,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10287?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,612273f6-b033-406b-bf14-260f29a1584f,2419
TXN00017094,2025-12-04 22:48:47,P10441,user005775@example.com,U005775,1,18741,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10441?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,a4e4e69b-0437-4d77-9f05-272be63e3b02,2028
TXN00017095,2025-12-05 05:36:25,P10387,user000130@example.com,U000130,1,15355,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10387?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,b8fb8a76-bd00-4553-91ae-54910a63a290,511
TXN00017096,2025-12-04 23:00:00,P10045,user016838@example.com,U016838,2,32782,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10045?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,80a3f691-9c48-48e4-9031-02d0a4762ec9,1463
TXN00017097,2025-12-05 06:42:11,P10322,user006740@example.com,U006740,1,15844,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10322?utm_campaign=セール-アウター,google,cpc,セール-アウター,tablet,8cd3af46-fa31-4d5c-81ac-7eae43f93fe2,1899
TXN00017098,2025-12-04 17:09:49,P10227,user012223@example.com,U012223,1,16418,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10227?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,13319e2d-4953-48ea-bb51-569711dd6e2a,851
TXN00017099,2025-12-05 05:36:10,P10436,user000279@example.com,U000279,1,4020,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10436?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,tablet,c6b93859-97d9-44f2-be15-27f6eefb2783,1273
TXN00017100,2025-12-04 15:59:35,P10315,user013238@example.com,U013238,1,34241,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10315?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,3c47a83e-f6e9-4fa0-aa3d-dfcf6c1eb115,104
TXN00017101,2025-12-04 19:08:54,P10439,user019600@example.com,U019600,3,27271,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10439?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,6d8acda6-34f9-4417-9337-61c97b4c7a8f,2844
TXN00017102,2025-12-04 20:54:32,P10326,user000407@example.com,U000407,2,15250,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10326?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,0dfd6ac3-4663-4ee3-841d-80dc9abaa2f1,401
TXN00017103,2025-12-04 22:15:48,P10231,user003278@example.com,U003278,2,9060,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10231?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,26a6a85c-3689-4895-a66e-90a2f0003138,733
TXN00017104,2025-12-04 15:44:20,P10019,user001366@example.com,U001366,3,24252,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10019?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,156bbfe9-59c3-431a-882a-4f5ac6be672d,1480
TXN00017105,2025-12-05 12:05:00,P10439,user016126@example.com,U016126,2,27271,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10439?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,e4758777-4ec8-4f1e-80bb-209417f84f86,2809
TXN00017106,2025-12-05 10:22:40,P10448,user009447@example.com,U009447,1,19035,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10448?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,4c2e8770-55c2-4bab-88ec-3e1a9e21456b,2511
TXN00017107,2025-12-04 17:37:37,P10414,user004312@example.com,U004312,1,27434,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10414?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,679c51cd-aaf9-4ee4-b6bf-7bf6bf2077e2,644
TXN00017108,2025-12-05 01:02:20,P10287,user013714@example.com,U013714,1,25008,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10287?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,d55eb4c4-6c5e-455f-b7d3-b7cebb1bea6d,2840
TXN00017109,2025-12-05 10:31:51,P10315,user005785@example.com,U005785,1,34241,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10315?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,ee161f32-779d-471a-9aa0-4ecaab765ae5,1349
TXN00017110,2025-12-04 18:32:38,P10219,user018316@example.com,U018316,1,8622,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10219?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,c1a72794-cfb6-40c5-a189-2256067783f2,2550
TXN00017111,2025-12-05 12:55:24,P10322,user012397@example.com,U012397,1,15844,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10322?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,82075c62-3973-48e8-9d3a-0cbaa959ce9a,1590
TXN00017112,2025-12-04 20:41:03,P10003,user001619@example.com,U001619,1,5106,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10003?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,a4a70863-3376-48ef-848a-2df99355fb3f,2489
TXN00017113,2025-12-05 13:43:10,P10429,user013203@example.com,U013203,1,10090,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10429?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,8fadd788-4826-4573-a450-c80726c8bdf6,298
TXN00017114,2025-12-04 21:13:04,P10434,user003454@example.com,U003454,2,17169,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10434?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,efa96435-00f5-4a13-bd5d-b054d1cf69e8,1364
TXN00017115,2025-12-04 16:10:15,P10149,user003705@example.com,U003705,2,9464,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10149?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,4ca008ac-a60c-4ee6-811a-9b2172138100,2014
TXN00017116,2025-12-05 07:24:47,P10390,user003622@example.com,U003622,1,6385,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10390?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,2adf0a40-8c5d-4099-baa5-aafa90c1a253,479
TXN00017117,2025-12-05 06:37:18,P10085,user016512@example.com,U016512,2,3420,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10085?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,42b592f1-5cb1-46c8-8513-c519ef62c584,66
TXN00017118,2025-12-05 12:53:25,P10271,user005493@example.com,U005493,1,8040,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10271?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,832fc822-0a93-4e40-b54a-a3806739f294,476
TXN00017119,2025-12-04 17:52:42,P10484,user004937@example.com,U004937,1,10357,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10484?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,6a91a455-2ae7-448d-9449-e56e1e8abde2,1582
TXN00017120,2025-12-04 18:47:06,P10257,user000014@example.com,U000014,2,12284,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10257?utm_campaign=トレンド-トップス,youtube,cpc,トレンド-トップス,mobile,fb9c25e0-4991-4f4c-a0e2-4b52f718f463,2335
TXN00017121,2025-12-04 22:34:35,P10152,user004565@example.com,U004565,2,10606,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10152?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,0b910dd9-392f-4f9d-a4d8-1a1473053760,1958
TXN00017122,2025-12-05 11:25:34,P10013,user018746@example.com,U018746,1,11830,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10013?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,57daea32-838c-40d3-ae87-542a335cb16d,186
TXN00017123,2025-12-04 17:14:10,P10194,user008663@example.com,U008663,1,11095,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10194?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,c2598d44-b3ef-4cfc-9ac6-30cc1ae83bd8,595
TXN00017124,2025-12-05 12:05:26,P10112,user012559@example.com,U012559,1,5718,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10112?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,f2cea650-a646-4959-8ccd-1704e70c3899,1717
TXN00017125,2025-12-05 05:03:17,P10488,user009332@example.com,U009332,1,4641,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10488?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,0a09b837-db6f-48b4-bbd7-23bddcb36820,1989
TXN00017126,2025-12-05 14:15:49,P10469,user004600@example.com,U004600,1,3020,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10469?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,9c737320-fd8f-4473-ac8e-30f4594b5c8c,93
TXN00017127,2025-12-05 14:21:20,P10315,user010657@example.com,U010657,1,34241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10315?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,bc1e6ca4-9ae3-42fd-be9f-46d11a528315,229
TXN00017128,2025-12-05 05:57:17,P10437,user006034@example.com,U006034,1,20876,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10437?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,4bd40a77-91b3-4b24-8933-f7bab16f789a,2642
TXN00017129,2025-12-04 22:58:43,P10361,user003179@example.com,U003179,1,21546,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10361?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,37f40858-39d7-4bfb-b32d-6df02838f54e,1456
TXN00017130,2025-12-04 22:55:35,P10070,user001749@example.com,U001749,2,22502,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10070?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,536bc9fc-96f2-458b-adfd-7f7c382fca8a,1720
TXN00017131,2025-12-05 12:44:17,P10052,user018844@example.com,U018844,1,21491,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10052?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,9cb98c4b-f978-4857-afad-2aef9d436e42,82
TXN00017132,2025-12-05 04:41:48,P10233,user002298@example.com,U002298,2,10623,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10233?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,58de1c69-e856-46ef-b791-63d6ac9ddf16,194
TXN00017133,2025-12-05 01:15:50,P10312,user015022@example.com,U015022,1,9449,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10312?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,8d82caea-dde9-44b3-9d00-7721f2072492,1751
TXN00017134,2025-12-05 08:33:44,P10463,user012085@example.com,U012085,2,26414,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10463?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,b1f959ca-34b7-4403-a054-a3a464de9c23,1063
TXN00017135,2025-12-05 03:33:39,P10456,user004528@example.com,U004528,1,13692,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10456?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,ea39e3a5-0e32-4460-8b9d-a5bb497eec56,2790
TXN00017136,2025-12-04 22:45:10,P10421,user016036@example.com,U016036,1,24948,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10421?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,4e4d8237-1931-4c0f-87d7-130897dd7a05,2303
TXN00017137,2025-12-04 17:30:05,P10257,user009266@example.com,U009266,1,12284,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10257?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,889e6a4d-bd61-4eae-8a84-69924f94e3d9,2559
TXN00017138,2025-12-05 05:58:06,P10292,user008749@example.com,U008749,2,21134,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10292?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,1b1c1327-ce7b-4f6d-94b3-a3433c7bc448,2097
TXN00017139,2025-12-04 17:25:41,P10215,user019180@example.com,U019180,1,9637,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10215?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,desktop,62a04750-8ae0-46b4-a158-efca2274e471,963
TXN00017140,2025-12-05 07:53:11,P10447,user013204@example.com,U013204,1,17869,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10447?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,fa0aa094-0c49-42ba-9faf-798e00b56d40,62
TXN00017141,2025-12-05 07:22:23,P10236,user014638@example.com,U014638,2,14406,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10236?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,fb6aa474-ca6b-4f0d-8619-6828b4d4671e,177
TXN00017142,2025-12-05 15:05:04,P10298,user008601@example.com,U008601,1,10319,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10298?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,2b4d63b3-0212-4bda-bd82-36c905830a39,1300
TXN00017143,2025-12-05 08:28:00,P10299,user015925@example.com,U015925,1,24563,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10299?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,30460f11-d26e-4902-8647-03bec6c18bc2,1460
TXN00017144,2025-12-05 07:41:37,P10051,user014571@example.com,U014571,1,5662,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10051?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,c61213a6-054d-49db-a61f-e552b1df3218,442
TXN00017145,2025-12-04 22:05:41,P10432,user003288@example.com,U003288,1,9817,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10432?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,tablet,eaf54994-44c9-45ff-b8b9-e6d64c99448d,387
TXN00017146,2025-12-05 04:47:19,P10078,user001436@example.com,U001436,2,8704,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10078?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,fde2aedc-1386-40c5-a795-e1eb94f283e9,1072
TXN00017147,2025-12-05 07:31:26,P10215,user002532@example.com,U002532,1,9637,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10215?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,66874b6b-85d5-497e-a879-48f6d88c4db8,1756
TXN00017148,2025-12-04 18:31:06,P10367,user004957@example.com,U004957,1,17133,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10367?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,1830361f-213a-452f-ae80-a056c197e89a,1432
TXN00017149,2025-12-05 10:11:17,P10056,user006955@example.com,U006955,2,14785,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10056?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,9db059a6-6737-4319-a99f-518cb1feec74,2868
TXN00017150,2025-12-05 15:03:41,P10010,user017238@example.com,U017238,1,16485,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10010?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,b91380b0-a625-41c4-99f3-0d978795c154,1375
TXN00017151,2025-12-05 07:27:01,P10208,user004889@example.com,U004889,1,11843,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10208?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,c42939d0-add0-4809-b72b-c7edf5a4accc,1733
TXN00017152,2025-12-05 14:34:41,P10354,user000537@example.com,U000537,1,13933,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10354?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,68299dca-cda9-4f5d-8197-8c7e30d18c68,1521
TXN00017153,2025-12-05 02:55:03,P10267,user002057@example.com,U002057,1,6659,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10267?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,a03b45e0-ab39-4daf-a5bf-796246e24755,1483
TXN00017154,2025-12-05 12:48:12,P10289,user003963@example.com,U003963,1,8971,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10289?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,3d07268a-0d3b-49a9-a29d-f7e005f28303,1025
TXN00017155,2025-12-05 09:21:39,P10106,user006103@example.com,U006103,1,4435,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10106?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,e4504306-7e3e-417b-82bd-e771f32ea890,408
TXN00017156,2025-12-04 21:43:50,P10106,user007936@example.com,U007936,1,4435,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10106?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,97531608-835f-4e33-9fd4-a5f8ad4fcde9,2531
TXN00017157,2025-12-04 20:44:10,P10477,user001849@example.com,U001849,1,2794,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10477?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,7f3e7129-31f8-4d99-aba7-779bc4484fa9,2057
TXN00017158,2025-12-04 23:51:04,P10328,user000537@example.com,U000537,3,7362,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10328?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,tablet,325dabb9-a3cd-4191-b874-50b14f339efc,709
TXN00017159,2025-12-04 22:28:32,P10100,user001887@example.com,U001887,1,7935,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10100?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,tablet,d9f582e8-a03c-447a-b930-59bf4bdb0336,256
TXN00017160,2025-12-04 16:16:10,P10261,user016651@example.com,U016651,1,2737,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10261?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,tablet,d1973893-593e-41e5-b4be-813e09f2fc33,1892
TXN00017161,2025-12-05 08:20:27,P10054,user002748@example.com,U002748,1,8728,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10054?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,0f31ea8b-1ee2-4b4f-a398-7a9057b445f8,588
TXN00017162,2025-12-05 10:04:14,P10158,user014142@example.com,U014142,1,7429,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10158?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,d03338e7-6d66-4378-99f6-a2f2ebb16afd,743
TXN00017163,2025-12-04 21:07:27,P10431,user015517@example.com,U015517,1,8356,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10431?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,tablet,8758954f-d322-4b5e-99a4-fa576088d4a3,580
TXN00017164,2025-12-05 09:04:15,P10096,user004929@example.com,U004929,2,8495,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10096?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,ab4e4257-54d3-4599-936f-decfe9777ffc,2323
TXN00017165,2025-12-04 21:04:04,P10142,user011353@example.com,U011353,2,20969,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10142?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,b8c22f4b-51eb-4cfa-80ba-bae06938b56a,1790
TXN00017166,2025-12-05 08:13:14,P10069,user011158@example.com,U011158,1,6566,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10069?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,6d870931-5273-423f-963f-ed1c773eb73a,1777
TXN00017167,2025-12-05 08:40:06,P10141,user011013@example.com,U011013,2,3943,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10141?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,f494618d-360a-4fb4-be98-739cbcbb0fdc,2794
