transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00003735,2025-09-25 04:06:12,P10137,user000423@example.com,U000423,2,17736,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10137?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,87ba98ae-3fc8-46f1-9621-4e2a1dd35c31,2239
TXN00003736,2025-09-25 10:38:23,P10178,user008464@example.com,U008464,1,16694,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10178?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,5e341f70-a69f-4d53-a73a-225ea690cad8,1707
TXN00003737,2025-09-25 10:26:45,P10358,user015728@example.com,U015728,1,22457,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10358?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,179b920a-229f-4342-aa2f-56af22237398,2121
TXN00003738,2025-09-24 22:23:00,P10209,user004313@example.com,U004313,1,9172,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10209?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,cafb26d1-ac0b-41e9-ad9d-0f625c1728f5,1886
TXN00003739,2025-09-25 03:57:14,P10410,user000666@example.com,U000666,1,7668,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10410?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,1dbd2570-7fd6-461d-8d75-6fde5dc632a2,1701
TXN00003740,2025-09-25 11:57:38,P10423,user001189@example.com,U001189,1,4262,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10423?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,0f2c299b-3d7e-47c0-8602-f01d91a58803,118
TXN00003741,2025-09-25 01:50:10,P10223,user016060@example.com,U016060,1,8908,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10223?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,1805bafa-3007-4107-896a-1e5db6be8a18,578
TXN00003742,2025-09-25 12:29:02,P10166,user017622@example.com,U017622,2,10267,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10166?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,desktop,c32be659-8ef9-42e9-a34b-82b711775107,1814
TXN00003743,2025-09-25 05:13:48,P10053,user002965@example.com,U002965,1,3634,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10053?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,0eebb816-afb2-4621-803b-5dacd4cd6ecc,2036
TXN00003744,2025-09-25 07:52:56,P10055,user007923@example.com,U007923,2,6137,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10055?utm_campaign=トレンド-トップス,instagram,cpc,トレンド-トップス,mobile,9eac43d5-7280-4b00-ba06-a091d8013007,1262
TXN00003745,2025-09-25 14:53:16,P10154,user006614@example.com,U006614,1,10432,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10154?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,0b76a7fe-012c-45ce-b6d0-7dc94ff8846b,1519
TXN00003746,2025-09-25 14:10:31,P10092,user016383@example.com,U016383,1,6999,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10092?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,71cb9481-220e-4430-86c9-881566517505,421
TXN00003747,2025-09-25 03:49:19,P10155,user009274@example.com,U009274,2,4622,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10155?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,429bd7b0-2ebe-489a-8aaf-3e926eb0d2f9,2111
TXN00003748,2025-09-25 04:49:36,P10041,user002101@example.com,U002101,1,11808,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10041?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,ad9d2e29-317c-4fdf-a470-5b165a17fc8a,141
TXN00003749,2025-09-24 20:11:15,P10206,user015880@example.com,U015880,1,9937,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10206?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,b6eb5257-51d1-4ed5-9116-0f5383c21842,1220
TXN00003750,2025-09-24 23:50:41,P10223,user012300@example.com,U012300,1,8908,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10223?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,tablet,c5874760-02d6-4574-8391-7e00f86ad2f0,857
TXN00003751,2025-09-25 03:02:45,P10230,user017934@example.com,U017934,1,12078,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10230?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,adf564aa-94bd-4ebd-b102-df11abf165d3,2033
TXN00003752,2025-09-24 17:28:38,P10070,user002889@example.com,U002889,1,22502,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10070?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,8a91791d-2309-4118-b114-99e5b5aa2b72,2625
TXN00003753,2025-09-25 14:51:50,P10048,user012496@example.com,U012496,1,3590,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10048?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,tablet,b8099950-e8d0-48de-af37-c315beea8f05,1503
TXN00003754,2025-09-24 16:54:14,P10369,user012730@example.com,U012730,1,19241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10369?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,f5bbaab2-a56f-460e-ba31-2c8eb9204c08,585
TXN00003755,2025-09-24 22:58:46,P10117,user002618@example.com,U002618,2,18921,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10117?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,tablet,52316ebe-9eb3-4a0e-b79b-52769681271e,1480
TXN00003756,2025-09-24 22:40:16,P10052,user000558@example.com,U000558,3,21491,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10052?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,1715f424-0aae-43bb-a2cb-e3bf75693441,1502
TXN00003757,2025-09-25 12:11:26,P10260,user006434@example.com,U006434,1,13221,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10260?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,75d4ed0f-747d-4655-8a10-f441d82985b6,2079
TXN00003758,2025-09-25 06:40:16,P10297,user007389@example.com,U007389,2,25997,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10297?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,9582acde-2e9e-4358-83bc-b3cf7ca5b455,1504
TXN00003759,2025-09-25 03:02:43,P10343,user005042@example.com,U005042,1,12585,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10343?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,7543cb56-78c6-4451-a77a-25d22d00e6e6,864
TXN00003760,2025-09-25 11:14:17,P10277,user001388@example.com,U001388,2,19609,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10277?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,1f5d765f-c0b0-4d3a-818d-61e8349b1257,1419
TXN00003761,2025-09-25 14:00:59,P10156,user017191@example.com,U017191,2,22528,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10156?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,584e562b-0e8e-40b7-814a-93907aeec229,2559
TXN00003762,2025-09-25 14:45:53,P10012,user002491@example.com,U002491,1,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,f14b59a2-3c30-4526-8d43-ee3e8eebd82b,1521
TXN00003763,2025-09-24 15:43:57,P10007,user012835@example.com,U012835,1,9741,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10007?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,7bea8ec4-af8b-4ebb-a12c-ddf087b608b3,1328
TXN00003764,2025-09-25 08:16:16,P10421,user017528@example.com,U017528,1,24948,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10421?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,tablet,91b778ce-1b8a-4147-aedf-3668c4d07408,2424
TXN00003765,2025-09-25 07:33:18,P10404,user002372@example.com,U002372,1,11951,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10404?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,874cc503-9fd4-432e-8916-e339d9ad7a8d,1037
TXN00003766,2025-09-24 22:38:31,P10398,user000305@example.com,U000305,1,26937,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10398?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,dc3d7fb5-47a7-4448-b246-3718513a30d4,2313
TXN00003767,2025-09-24 19:25:22,P10433,user002979@example.com,U002979,1,17914,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10433?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,desktop,e7e05674-7be2-4ffe-8b2a-dc8faebe3aad,607
TXN00003768,2025-09-24 17:30:37,P10088,user001293@example.com,U001293,1,12071,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10088?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,e78478b9-f95b-4a35-9966-0f76187b4093,2787
TXN00003769,2025-09-24 18:54:28,P10095,user009764@example.com,U009764,1,15096,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10095?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,21b46a20-fad5-44f3-a018-e889fce65ef1,1075
TXN00003770,2025-09-25 15:15:37,P10198,user001078@example.com,U001078,1,15508,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10198?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,0b168049-8809-4925-9aee-e329d2634a36,233
TXN00003771,2025-09-24 15:38:34,P10305,user017845@example.com,U017845,1,8218,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10305?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,0457f22e-9c46-4d23-9939-ecce3be0933f,664
TXN00003772,2025-09-25 00:19:43,P10377,user003142@example.com,U003142,1,7871,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10377?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,0bb98a0b-c89b-4491-9454-19f66fbac416,960
TXN00003773,2025-09-25 01:52:16,P10234,user003971@example.com,U003971,3,17301,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10234?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,tablet,e895f21a-e0c9-4d59-b66e-db93ec1c5530,757
TXN00003774,2025-09-25 09:55:25,P10336,user012316@example.com,U012316,1,12112,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10336?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,ae6c09b2-8d1d-401a-a305-64edd8cc8cf7,2206
TXN00003775,2025-09-25 11:32:57,P10255,user002254@example.com,U002254,1,13430,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10255?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,7266694a-492f-49e2-b136-6bffde46364c,780
TXN00003776,2025-09-25 05:40:06,P10198,user000449@example.com,U000449,2,15508,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10198?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,a974face-e450-429a-9343-f726ad47565d,773
TXN00003777,2025-09-24 19:23:49,P10419,user001621@example.com,U001621,1,13428,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10419?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,d11a3075-accc-4124-8c59-6da690338de7,2412
TXN00003778,2025-09-24 19:55:48,P10342,user014762@example.com,U014762,1,5661,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10342?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,2f93315b-9866-45e2-b15c-637af0f587d7,805
TXN00003779,2025-09-25 09:24:15,P10231,user002099@example.com,U002099,1,9060,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10231?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,2d6cea31-2090-425a-80ad-bee24f99bb50,685
TXN00003780,2025-09-25 10:47:38,P10128,user006449@example.com,U006449,2,11272,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10128?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,683fcbf9-7aed-411f-af07-93db9bc5307f,343
TXN00003781,2025-09-24 22:10:27,P10419,user000916@example.com,U000916,1,13428,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10419?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,2707bd00-be06-42e4-bc45-1168f512bb18,1992
TXN00003782,2025-09-25 10:33:13,P10029,user009107@example.com,U009107,2,7972,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10029?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,8e518e4c-b7ae-4f79-be83-5c055fa72cbe,708
TXN00003783,2025-09-25 00:59:27,P10127,user014509@example.com,U014509,1,3217,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10127?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,desktop,611ffcaf-394b-41f7-a914-9045336c763b,2144
TXN00003784,2025-09-25 12:13:42,P10211,user011419@example.com,U011419,2,6374,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10211?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,7d074e07-837e-46d2-8472-64ee4f087693,1704
TXN00003785,2025-09-24 21:22:07,P10171,user003701@example.com,U003701,1,2747,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10171?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,96c1e3d1-ad98-43c3-9210-6031a869b58a,810
TXN00003786,2025-09-25 02:13:20,P10453,user004279@example.com,U004279,2,15176,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10453?utm_campaign=アクセサリー-キャンペーン,instagram,cpc,アクセサリー-キャンペーン,mobile,911d7577-393f-4de9-9de5-0254ac6be2c0,2642
TXN00003787,2025-09-25 03:28:07,P10020,user018983@example.com,U018983,1,2916,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10020?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,desktop,045fa2ae-905e-46f1-9126-e481dc769d77,1102
