transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00004848,2025-09-30 20:31:51,P10292,user016794@example.com,U016794,3,21134,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10292?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,tablet,18255056-b507-4871-b35e-79f94ad56de2,1019
TXN00004849,2025-10-01 02:28:07,P10389,user005533@example.com,U005533,1,31265,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10389?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,d76b31b8-8dc8-4a83-80cf-8a0a06c51050,144
TXN00004850,2025-09-30 22:49:21,P10027,user015329@example.com,U015329,1,16335,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10027?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,de35e57e-e848-4649-be6c-af6446f20367,136
TXN00004851,2025-10-01 07:27:02,P10059,user003112@example.com,U003112,2,26132,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10059?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,da6d3363-ad94-449b-a09e-c62e82cce5fc,612
TXN00004852,2025-10-01 01:01:28,P10460,user012098@example.com,U012098,3,22603,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10460?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,9bde8ca0-33db-4d4c-931b-d5e4c836efcb,667
TXN00004853,2025-10-01 12:41:02,P10181,user004180@example.com,U004180,1,32245,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10181?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,c0ab4da3-7798-40fc-b350-5312aeaa45a0,1574
TXN00004854,2025-09-30 16:39:04,P10385,user018935@example.com,U018935,1,26985,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10385?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,mobile,a1ae9966-b0ed-4e33-9e9e-1e7dc7ed88ba,453
TXN00004855,2025-09-30 19:26:56,P10323,user002423@example.com,U002423,2,19842,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10323?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,9c8e8713-1504-43ec-9f9e-2302a237784a,2056
TXN00004856,2025-10-01 15:08:43,P10376,user000701@example.com,U000701,1,15734,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10376?utm_campaign=セール-アウター,facebook,cpc,セール-アウター,desktop,6aac7118-e193-4251-a52a-62bafc20c5a7,602
TXN00004857,2025-10-01 10:05:00,P10423,user004434@example.com,U004434,1,4262,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10423?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,tablet,d1a7506f-9641-47d9-b8ca-379676323e94,2811
TXN00004858,2025-10-01 14:06:02,P10218,user002558@example.com,U002558,1,8808,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10218?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,tablet,950e277a-24e8-4395-a363-73ceff785fa3,2696
TXN00004859,2025-09-30 21:29:20,P10339,user019495@example.com,U019495,1,10109,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10339?utm_campaign=トレンド-トップス,google,cpc,トレンド-トップス,desktop,b12f727b-4c33-4379-a673-bef8205bee1b,1332
TXN00004860,2025-09-30 18:28:05,P10401,user001458@example.com,U001458,2,8905,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10401?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,d9319a45-a187-4d31-b613-6adf3a3cfdf5,366
TXN00004861,2025-10-01 11:28:33,P10446,user003003@example.com,U003003,2,8432,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10446?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,fe332258-6905-4a0d-9682-a49205508c9c,1650
TXN00004862,2025-09-30 23:34:50,P10060,user006619@example.com,U006619,1,7920,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10060?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,572174c1-56c4-4279-9a1a-6d850c91efa2,1391
TXN00004863,2025-10-01 11:42:51,P10473,user014218@example.com,U014218,2,10909,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10473?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,13347db7-5443-4524-a0ac-1241f4ee2e28,456
TXN00004864,2025-10-01 13:18:45,P10331,user002107@example.com,U002107,1,3794,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10331?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,8e20b6d8-e0a6-4ca6-b1a5-733349a4368c,602
TXN00004865,2025-09-30 18:45:22,P10267,user011076@example.com,U011076,2,6659,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10267?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,5a4adda9-ae6f-49ec-9825-f77bd47960bf,2451
TXN00004866,2025-09-30 19:16:37,P10208,user003854@example.com,U003854,1,11843,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10208?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,cd862832-e87f-40ca-a189-22abe7a22ef7,958
TXN00004867,2025-10-01 04:18:52,P10332,user001786@example.com,U001786,1,5474,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10332?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,0d2f4c1e-a447-454f-96fc-c32c45f3479f,1085
TXN00004868,2025-09-30 16:26:15,P10051,user000960@example.com,U000960,1,5662,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10051?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,557fec68-d957-45bb-bcdf-8fe8d8c44ebd,24
TXN00004869,2025-10-01 04:53:03,P10161,user003150@example.com,U003150,2,7106,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10161?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,8fac4358-16a9-4e0f-8184-6a4ea1f6b6c9,1092
TXN00004870,2025-10-01 10:30:14,P10401,user016420@example.com,U016420,1,8905,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10401?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,e46f4ffb-21b7-432b-bb54-3557f718196e,2377
TXN00004871,2025-10-01 12:19:49,P10033,user011350@example.com,U011350,3,9083,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10033?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,9ac106e9-583f-411d-82a0-c0c1cd1e9734,981
TXN00004872,2025-10-01 04:15:03,P10020,user008839@example.com,U008839,2,2916,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10020?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,46060c17-28aa-415a-ba98-d1806dcf6ca0,1055
TXN00004873,2025-10-01 09:15:41,P10187,user000383@example.com,U000383,1,21011,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10187?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,b1c4201d-4e5b-435b-8552-ed1e9521290b,289
TXN00004874,2025-09-30 16:37:54,P10230,user004390@example.com,U004390,1,12078,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10230?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,fea1859f-add0-4a6c-bdf2-9e7de69ecc2a,775
TXN00004875,2025-09-30 21:42:53,P10437,user009440@example.com,U009440,1,20876,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10437?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,3be5449e-740f-4d81-a2bd-01be78e2e194,2872
TXN00004876,2025-09-30 23:22:31,P10012,user018576@example.com,U018576,1,29477,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10012?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,6e06f4ab-c355-4917-bf0b-07d33980f784,1768
TXN00004877,2025-09-30 23:39:01,P10226,user000857@example.com,U000857,1,19093,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10226?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,6f28d45d-1c7d-400f-8512-ac0942f56a59,1544
TXN00004878,2025-10-01 02:43:29,P10166,user000835@example.com,U000835,1,10267,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10166?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,dab065a0-c402-4577-a9f8-1e37bb9df0e9,1349
TXN00004879,2025-10-01 06:56:05,P10398,user019463@example.com,U019463,1,26937,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10398?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,9236f235-997a-4a3e-b588-571b57b77efa,2156
TXN00004880,2025-10-01 03:33:21,P10226,user018505@example.com,U018505,2,19093,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10226?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,tablet,9f91f004-4618-40fa-9531-0f144b6d5da9,1052
TXN00004881,2025-10-01 06:09:34,P10454,user016842@example.com,U016842,3,27136,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10454?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,desktop,0ef6e7ad-3df0-40c1-84eb-25d3cf739e8f,34
TXN00004882,2025-10-01 07:18:27,P10421,user007809@example.com,U007809,1,24948,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10421?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,0ea661e4-8e8c-4970-b9d8-9114bb5da720,336
TXN00004883,2025-10-01 11:06:30,P10156,user017212@example.com,U017212,1,22528,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10156?utm_campaign=新作-バッグ,google,cpc,新作-バッグ,mobile,5ac9704f-d044-4699-a7a1-1220832b01ed,1740
TXN00004884,2025-10-01 13:48:48,P10277,user000953@example.com,U000953,1,19609,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10277?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,62cb13b7-1b40-4166-8f2d-6b7d7609ca10,1806
TXN00004885,2025-10-01 06:03:34,P10435,user004120@example.com,U004120,1,2695,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10435?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,desktop,b9781e28-5e3a-4984-bca6-e831a3c47ec4,1279
TXN00004886,2025-09-30 19:53:52,P10456,user002003@example.com,U002003,1,13692,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10456?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,d366814c-04f0-4eb4-b816-1af74137cc5f,2702
TXN00004887,2025-09-30 20:28:50,P10467,user006018@example.com,U006018,1,10549,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10467?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,a96dfaeb-7aa3-4a74-8c36-7fe09452b30f,1226
TXN00004888,2025-10-01 03:11:47,P10248,user011563@example.com,U011563,1,26065,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10248?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,491e5e0d-b279-4789-8ed0-c2d33919ff6c,1606
TXN00004889,2025-09-30 17:54:04,P10315,user008672@example.com,U008672,1,34241,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10315?utm_campaign=新作-バッグ,facebook,cpc,新作-バッグ,mobile,593a2b38-d9ac-414b-a6cb-fe4580a2f772,2411
TXN00004890,2025-10-01 01:57:27,P10231,user012260@example.com,U012260,2,9060,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10231?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,d696da84-5a20-4744-a7af-284b5f6166ab,453
TXN00004891,2025-10-01 04:59:43,P10498,user007114@example.com,U007114,1,8029,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10498?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,f9973239-56dc-4add-8fc9-55c93134c459,2761
TXN00004892,2025-09-30 17:07:25,P10432,user004973@example.com,U004973,1,9817,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10432?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,desktop,48fc50b9-0e27-4bb8-ae75-08406e4a07be,2643
TXN00004893,2025-10-01 00:48:28,P10123,user010511@example.com,U010511,1,4858,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10123?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,79f8a2d5-27e9-4675-9fec-460acb683f16,2436
TXN00004894,2025-10-01 06:37:53,P10177,user001073@example.com,U001073,2,7955,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10177?utm_campaign=シューズ-プロモ,instagram,cpc,シューズ-プロモ,mobile,34c3fc3d-65a8-4c48-8eec-c56909e9cba8,244
TXN00004895,2025-10-01 06:12:42,P10234,user013813@example.com,U013813,1,17301,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10234?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,desktop,43858346-9c59-4981-b795-db0b7ed538af,204
TXN00004896,2025-09-30 19:13:36,P10235,user013603@example.com,U013603,1,16477,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10235?utm_campaign=シューズ-プロモ,youtube,cpc,シューズ-プロモ,mobile,0fdf5b93-b12e-4536-a420-b5cafc6df474,2492
TXN00004897,2025-10-01 02:49:25,P10080,user014662@example.com,U014662,1,9467,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10080?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,71d4e10d-b219-4d8b-a28c-46a8b387412a,1711
TXN00004898,2025-10-01 01:59:00,P10182,user003231@example.com,U003231,1,15946,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10182?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,3c918139-623c-4ba5-975e-00bb05408d76,2690
TXN00004899,2025-09-30 23:46:20,P10010,user018050@example.com,U018050,1,16485,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10010?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,9223af71-3040-4d84-8b9f-456a689250f9,833
TXN00004900,2025-10-01 12:27:22,P10367,user002657@example.com,U002657,2,17133,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10367?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,354ca11a-38df-455b-ade6-a9b711cd46f7,2806
TXN00004901,2025-09-30 22:39:45,P10445,user010122@example.com,U010122,2,6228,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10445?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,mobile,c178a688-e6a0-49f7-a74c-68fd19cfed73,1861
TXN00004902,2025-09-30 19:12:27,P10416,user000928@example.com,U000928,2,17498,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10416?utm_campaign=シューズ-プロモ,facebook,cpc,シューズ-プロモ,desktop,402afe1c-99be-456d-84d2-c2962a7ed0e5,1398
TXN00004903,2025-10-01 14:09:42,P10273,user018205@example.com,U018205,1,17153,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10273?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,desktop,403dd7b7-49bd-42a4-aa57-45dae6b79278,1395
TXN00004904,2025-09-30 22:20:34,P10202,user007760@example.com,U007760,1,11543,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10202?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,d7395ccd-0437-4b98-a040-5e7ce6eb5617,1183
TXN00004905,2025-10-01 09:46:35,P10498,user013598@example.com,U013598,2,8029,https://ec.example.com/products?campaign=C005,https://ec.example.com/products/P10498?utm_campaign=シューズ-プロモ,google,cpc,シューズ-プロモ,mobile,62225b24-70b6-4e0e-90d6-1887a266861d,2138
TXN00004906,2025-09-30 18:01:52,P10186,user001087@example.com,U001087,2,5527,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10186?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,mobile,9e5bdf3a-069a-4518-946e-b8f2aabfae55,1782
TXN00004907,2025-10-01 09:23:18,P10381,user002743@example.com,U002743,1,3149,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10381?utm_campaign=アクセサリー-キャンペーン,google,cpc,アクセサリー-キャンペーン,desktop,0142c84c-b642-4bfe-970a-b9619dd7b2cb,1374
TXN00004908,2025-10-01 00:29:20,P10118,user003291@example.com,U003291,2,7427,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10118?utm_campaign=アクセサリー-キャンペーン,youtube,cpc,アクセサリー-キャンペーン,mobile,dc48f09b-0d7f-4547-95c0-3393f250636c,2236
TXN00004909,2025-10-01 13:49:46,P10089,user019428@example.com,U019428,1,5551,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10089?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,tablet,6b25563a-dc6c-4dc4-aca6-2dc0b303c373,1095
TXN00004910,2025-10-01 14:22:49,P10382,user019069@example.com,U019069,2,3598,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10382?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,desktop,88fed63b-dce5-45b0-a605-9e37c53c17ea,1548
TXN00004911,2025-09-30 19:59:40,P10106,user001117@example.com,U001117,1,4435,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10106?utm_campaign=アクセサリー-キャンペーン,facebook,cpc,アクセサリー-キャンペーン,mobile,3c85b0e7-a7c1-49c7-91b2-b766f353e2d6,1254
TXN00004912,2025-10-01 14:08:12,P10350,user005660@example.com,U005660,1,6544,https://ec.example.com/products?campaign=C006,https://ec.example.com/products/P10350?utm_campaign=アクセサリー-キャンペーン,twitter,cpc,アクセサリー-キャンペーン,mobile,aa14020f-4ccb-4718-bced-6d635fa8b57b,28
