transaction_id,transaction_timestamp,item_id,user_email,user_id,quantity,price,referrer_url,landing_page_url,utm_source,utm_medium,utm_campaign,device_type,session_id,conversion_time_minutes
TXN00002870,2025-09-21 05:06:21,P10145,user002841@example.com,U002841,1,22444,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10145?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,7cb5febd-1753-4f3a-aa28-455db3c6ae92,783
TXN00002871,2025-09-21 04:26:38,P10465,user018351@example.com,U018351,2,20831,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10465?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,f8b55e9a-e420-4de4-a8f9-b75b705248be,1084
TXN00002872,2025-09-21 10:35:12,P10371,user000037@example.com,U000037,1,19241,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10371?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,6127f2aa-85a3-4fc6-8de7-2b1ff684f965,613
TXN00002873,2025-09-20 15:52:42,P10485,user013673@example.com,U013673,1,10567,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10485?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,tablet,a3ecd757-c125-4e8c-86f5-cc41d7ee2966,1454
TXN00002874,2025-09-21 07:23:25,P10388,user016787@example.com,U016787,1,4855,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10388?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,84752d65-2bc5-4316-9cbd-eb2b976cbc04,869
TXN00002875,2025-09-20 15:56:04,P10495,user004107@example.com,U004107,1,13209,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10495?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,f2cb2079-db82-4a9f-b498-bba092109d77,1627
TXN00002876,2025-09-21 01:18:34,P10228,user018467@example.com,U018467,1,14536,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10228?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,fa315d4d-6ab2-493a-b130-e86147d69373,783
TXN00002877,2025-09-20 20:26:36,P10011,user002222@example.com,U002222,1,18336,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10011?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,0c36e648-11a3-450e-95b8-12a4a947fed7,2268
TXN00002878,2025-09-21 07:01:44,P10107,user018629@example.com,U018629,1,11251,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10107?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,e9d5af5b-07f7-434d-943e-38295ea25f12,1492
TXN00002879,2025-09-21 06:53:48,P10066,user002646@example.com,U002646,1,23569,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10066?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,f98b370a-a1e8-4b6b-a5e5-202fdf9309e0,824
TXN00002880,2025-09-21 09:52:47,P10018,user009151@example.com,U009151,1,7927,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10018?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,desktop,1c0c3bef-ddf3-4962-89dc-828a3992629f,2771
TXN00002881,2025-09-21 12:08:00,P10326,user019318@example.com,U019318,1,15250,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10326?utm_campaign=春夏新作-ドレス,twitter,cpc,春夏新作-ドレス,mobile,cb468ecd-8f13-4813-a167-139b96637719,1780
TXN00002882,2025-09-21 03:02:07,P10238,user004656@example.com,U004656,1,13027,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10238?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,tablet,4497ffea-8d64-471d-9eec-8d13569a4044,1789
TXN00002883,2025-09-21 13:47:36,P10303,user015402@example.com,U015402,1,15140,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10303?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,mobile,523c0125-8fd8-4394-9bc9-9dffe8cff9f7,1046
TXN00002884,2025-09-20 19:11:41,P10371,user011116@example.com,U011116,2,19241,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10371?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,desktop,9b0142df-9872-4e40-8aa3-d8c2d2e4704b,1931
TXN00002885,2025-09-21 09:30:15,P10026,user004398@example.com,U004398,1,18827,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10026?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,desktop,87504cb2-a049-4a6a-9a25-aa7deaef104a,77
TXN00002886,2025-09-20 18:32:57,P10415,user018483@example.com,U018483,3,15069,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10415?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,mobile,bd091e40-b4ca-4c91-a8d4-c3bed07c8d58,77
TXN00002887,2025-09-20 20:24:52,P10326,user011953@example.com,U011953,1,15250,https://ec.example.com/products?campaign=C001,https://ec.example.com/products/P10326?utm_campaign=春夏新作-ドレス,google,cpc,春夏新作-ドレス,desktop,7d1f3438-3b81-4a6b-a987-c927f6354694,1141
TXN00002888,2025-09-21 11:56:12,P10031,user001953@example.com,U001953,1,27159,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10031?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,162060f4-f5b4-4b64-a198-5eb47de9ae4c,511
TXN00002889,2025-09-21 08:05:21,P10269,user001637@example.com,U001637,3,32201,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10269?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,4de76c48-5b8b-4431-b4c0-e374e45ab049,1733
TXN00002890,2025-09-21 12:09:15,P10287,user000424@example.com,U000424,1,25008,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10287?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,16faf234-5bab-483c-9aca-f2d5ffebf5c7,404
TXN00002891,2025-09-20 18:20:23,P10015,user008091@example.com,U008091,1,34298,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10015?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,e83f4ef3-c9ad-4df6-88ac-cff47bf84d64,2289
TXN00002892,2025-09-20 21:02:29,P10372,user015588@example.com,U015588,1,17247,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10372?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,c1574657-6dab-4c0b-9fe9-078987e63383,1421
TXN00002893,2025-09-21 11:51:40,P10382,user002659@example.com,U002659,2,3598,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10382?utm_campaign=セール-アウター,google,cpc,セール-アウター,mobile,e1a3ad0c-298b-4625-ae12-0673d6b479cc,930
TXN00002894,2025-09-21 10:45:36,P10199,user014779@example.com,U014779,2,31824,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10199?utm_campaign=セール-アウター,google,cpc,セール-アウター,desktop,20737732-b75f-44b6-a8da-46aaa74152eb,1872
TXN00002895,2025-09-21 03:06:11,P10067,user017078@example.com,U017078,3,34818,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10067?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,2b74ce8b-82da-4403-bade-652cd56ffe27,1415
TXN00002896,2025-09-20 20:42:34,P10144,user001142@example.com,U001142,1,20212,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10144?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,2d26e7dc-b259-4ea0-ac35-b3623c8a8dbf,1555
TXN00002897,2025-09-20 22:10:42,P10227,user017761@example.com,U017761,2,16418,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10227?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,68ff07ab-205f-49e2-8ca2-f533d53ad615,1224
TXN00002898,2025-09-20 21:29:18,P10389,user002714@example.com,U002714,2,31265,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10389?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,tablet,db0ba2a1-4953-48b4-ae64-178efe6b7d2b,2568
TXN00002899,2025-09-21 14:34:05,P10093,user019467@example.com,U019467,1,18950,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10093?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,8117d2a2-5b83-43f5-b785-cd91de061b0f,1949
TXN00002900,2025-09-20 17:33:52,P10387,user005822@example.com,U005822,2,15355,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10387?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,d8e1d4c7-dd24-4f59-822b-639f1f576f5f,993
TXN00002901,2025-09-20 20:19:08,P10474,user013753@example.com,U013753,1,15318,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10474?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,802ad310-7262-4f3d-b395-09a0936b4eb8,2648
TXN00002902,2025-09-21 07:14:46,P10278,user002237@example.com,U002237,1,21142,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10278?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,f9f441a0-8b81-4cab-869a-9dbe2fb955f0,2337
TXN00002903,2025-09-21 08:27:55,P10244,user001842@example.com,U001842,2,23845,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10244?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,5e85a516-1857-4ff3-b0f8-fd1536b28926,1338
TXN00002904,2025-09-21 11:22:46,P10169,user002119@example.com,U002119,3,26796,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10169?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,feccfca4-c24b-41e1-a526-628edf59bfe2,2299
TXN00002905,2025-09-21 02:24:56,P10361,user002864@example.com,U002864,1,21546,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10361?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,68a3f6a5-da9d-4fb5-b5f5-09188561c5a7,1891
TXN00002906,2025-09-20 22:08:59,P10063,user004780@example.com,U004780,1,31004,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10063?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,mobile,09f38250-b346-4b8b-a1fe-7cf313c6bca8,1451
TXN00002907,2025-09-21 01:27:04,P10449,user002815@example.com,U002815,1,16053,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10449?utm_campaign=セール-アウター,instagram,cpc,セール-アウター,desktop,35aef3fd-aa93-4200-a499-1c07a0c4afb9,2274
TXN00002908,2025-09-20 20:29:23,P10019,user004042@example.com,U004042,1,24252,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10019?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,04198c55-1a8c-4c27-91ee-405c9119389f,128
TXN00002909,2025-09-20 19:24:44,P10424,user001891@example.com,U001891,1,17154,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10424?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,9b456c59-a149-4e28-8aa1-da5d458ee63e,1314
TXN00002910,2025-09-20 17:57:59,P10178,user001401@example.com,U001401,1,16694,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10178?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,c03060e3-e85c-4ebc-b194-0118c3aebe0a,1633
TXN00002911,2025-09-21 05:44:08,P10373,user004189@example.com,U004189,3,32987,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10373?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,1e2dfab7-60a3-49b6-8703-898b2203ba67,1091
TXN00002912,2025-09-21 12:00:00,P10460,user001430@example.com,U001430,1,22603,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10460?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,40c43d76-b4ff-4f84-98e9-da231c50b361,2763
TXN00002913,2025-09-21 11:56:24,P10354,user011455@example.com,U011455,1,13933,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10354?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,66fc4d02-273a-44a1-a0f4-573193d33178,531
TXN00002914,2025-09-21 10:57:20,P10430,user003768@example.com,U003768,1,30474,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10430?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,d2cd5ddc-a29f-431a-9f8a-7b4eae0b3fe7,2406
TXN00002915,2025-09-21 05:47:15,P10071,user008390@example.com,U008390,1,27554,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10071?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,f9e2bb09-55f2-4a19-ab07-334cd1e8dacd,967
TXN00002916,2025-09-21 01:51:55,P10374,user014559@example.com,U014559,1,31405,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10374?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,70a86601-078a-43ba-a9db-dec4b40c25ac,537
TXN00002917,2025-09-21 04:29:21,P10320,user006777@example.com,U006777,2,20796,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10320?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,desktop,674fe92a-4f88-4692-b4b6-3685c5613f70,42
TXN00002918,2025-09-21 01:23:09,P10358,user003911@example.com,U003911,1,22457,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10358?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,bdbc96d1-2a61-4f91-9147-cc062b5f5a86,2813
TXN00002919,2025-09-21 11:49:23,P10414,user018889@example.com,U018889,1,27434,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10414?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,3b35ee87-81a8-41df-b3c5-ff1308029d92,1976
TXN00002920,2025-09-21 00:02:53,P10211,user008945@example.com,U008945,1,6374,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10211?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,5222f2a4-ec6c-4f68-9ac3-452c6a9493d3,374
TXN00002921,2025-09-21 05:45:16,P10148,user013868@example.com,U013868,2,4233,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10148?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,0fafa95b-808b-4f7f-b172-c2ffd5750b65,1008
TXN00002922,2025-09-21 14:40:41,P10391,user018771@example.com,U018771,1,21589,https://ec.example.com/products?campaign=C002,https://ec.example.com/products/P10391?utm_campaign=セール-アウター,twitter,cpc,セール-アウター,mobile,2a195a45-ceb4-4a44-b33b-04057fab9d14,596
TXN00002923,2025-09-21 02:11:56,P10206,user000345@example.com,U000345,1,9937,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10206?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,cf48142f-051b-4674-948f-baaf0460538b,2299
TXN00002924,2025-09-20 18:24:31,P10123,user004878@example.com,U004878,1,4858,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10123?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,d2a93bf0-c639-4d4e-a85b-3b2bcaa534a2,1894
TXN00002925,2025-09-21 03:55:14,P10410,user003104@example.com,U003104,3,7668,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10410?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,0f55cbbe-8911-45c0-8509-cd1ff0761c44,2501
TXN00002926,2025-09-21 14:18:18,P10396,user003517@example.com,U003517,1,10511,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10396?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,89a01d27-6444-4007-9ed0-0c8293fe8e54,1622
TXN00002927,2025-09-20 21:33:26,P10209,user004753@example.com,U004753,1,9172,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10209?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,b42dbebd-f087-4e38-a1de-3fcbe5d84f0f,161
TXN00002928,2025-09-21 09:57:32,P10193,user007134@example.com,U007134,1,4684,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10193?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,tablet,19b43a0c-ba15-4813-a3ba-b0fbd8262ebf,257
TXN00002929,2025-09-21 12:02:40,P10469,user001764@example.com,U001764,2,3020,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10469?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,177fec72-128b-489a-82ea-068833f01ce0,321
TXN00002930,2025-09-21 03:53:31,P10252,user001818@example.com,U001818,2,8531,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10252?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,84a04830-ace8-4485-a8e3-490047dc7d8c,2058
TXN00002931,2025-09-20 18:42:41,P10204,user006404@example.com,U006404,2,8082,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10204?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,desktop,85403ae5-d4fb-47f8-9d34-46ce88594035,2822
TXN00002932,2025-09-21 15:08:15,P10401,user011957@example.com,U011957,1,8905,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10401?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,tablet,9222bc19-ab31-4e79-903c-71e832993221,1982
TXN00002933,2025-09-21 12:33:38,P10352,user012864@example.com,U012864,1,6977,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10352?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,7211a20a-fcfb-41f1-ad77-e54fd5071e40,1925
TXN00002934,2025-09-21 13:40:49,P10304,user001211@example.com,U001211,1,3987,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10304?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,12d679b6-774e-49ed-9452-9905d963dbac,751
TXN00002935,2025-09-21 14:15:26,P10357,user010672@example.com,U010672,2,8253,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10357?utm_campaign=トレンド-トップス,facebook,cpc,トレンド-トップス,mobile,649782c4-0f5d-4c36-817a-ecd1874f9c98,2254
TXN00002936,2025-09-21 06:37:31,P10342,user003437@example.com,U003437,1,5661,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10342?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,f67577c6-2d33-4bd8-97bc-fecb35f576de,532
TXN00002937,2025-09-21 04:10:04,P10154,user002046@example.com,U002046,1,10432,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10154?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,b5ba275b-1d96-4f6a-85b1-550f2e56ed58,2237
TXN00002938,2025-09-21 08:55:32,P10266,user004977@example.com,U004977,1,4584,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10266?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,tablet,3e7147d0-7786-4db0-a5c8-c1e57cacfd7c,2160
TXN00002939,2025-09-20 23:49:12,P10205,user013556@example.com,U013556,1,9171,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10205?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,desktop,0dd75ac6-956d-4109-a80d-e03733a5b0c4,1942
TXN00002940,2025-09-21 05:20:26,P10335,user003020@example.com,U003020,1,5439,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10335?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,399921c3-dbb3-4fb0-b10d-7871da565f58,536
TXN00002941,2025-09-21 14:11:48,P10401,user014326@example.com,U014326,1,8905,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10401?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,41137fef-aa8e-4f9a-a366-e4193577bb2f,2736
TXN00002942,2025-09-20 20:26:37,P10469,user007719@example.com,U007719,1,3020,https://ec.example.com/products?campaign=C003,https://ec.example.com/products/P10469?utm_campaign=トレンド-トップス,twitter,cpc,トレンド-トップス,mobile,a48435d1-3f23-4556-aa0a-d04b4b871257,593
TXN00002943,2025-09-21 06:11:07,P10225,user004904@example.com,U004904,2,29531,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10225?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,desktop,89765472-08d0-4716-996c-cddc273903f3,1235
TXN00002944,2025-09-21 06:47:54,P10190,user013513@example.com,U013513,2,22310,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10190?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,f85b3507-357a-4844-9409-4bc962658699,1479
TXN00002945,2025-09-21 01:39:57,P10468,user000081@example.com,U000081,1,8373,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10468?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,b1684850-5cb8-4d7e-8765-dd31a6a16885,508
TXN00002946,2025-09-21 09:00:14,P10277,user015735@example.com,U015735,1,19609,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10277?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,16f0f2a7-cf15-4ff9-ad51-9661e41b5214,1276
TXN00002947,2025-09-21 03:25:29,P10200,user010488@example.com,U010488,1,10763,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10200?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,1658234a-eb32-48db-812a-d7a21655da85,450
TXN00002948,2025-09-20 16:13:25,P10467,user019482@example.com,U019482,1,10549,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10467?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,ba1b2d5a-36a4-46a0-8df6-d46e974923c7,1069
TXN00002949,2025-09-21 00:08:55,P10156,user017959@example.com,U017959,1,22528,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10156?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,tablet,b38cc4eb-19d7-4cf0-8997-390967acb833,1548
TXN00002950,2025-09-20 22:30:52,P10187,user007185@example.com,U007185,1,21011,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10187?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,8503d658-abf2-4b9e-bff0-dfd5a491f23c,1824
TXN00002951,2025-09-21 05:55:15,P10157,user004847@example.com,U004847,1,29129,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10157?utm_campaign=新作-バッグ,twitter,cpc,新作-バッグ,mobile,4cf8140a-2d35-4ad8-a8a8-7fab2e571b00,2841
TXN00002952,2025-09-20 21:09:35,P10052,user003973@example.com,U003973,1,21491,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10052?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,mobile,9cd50c93-2db7-410d-9a11-54287293a83b,2255
TXN00002953,2025-09-21 12:08:43,P10195,user003779@example.com,U003779,1,28552,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10195?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,6e2907f3-eefa-4537-9601-2cb348f09d0b,40
TXN00002954,2025-09-21 02:36:08,P10260,user015670@example.com,U015670,1,13221,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10260?utm_campaign=新作-バッグ,youtube,cpc,新作-バッグ,desktop,02731e15-69ef-4272-9226-259b02ec7b51,2632
TXN00002955,2025-09-20 21:15:32,P10492,user013425@example.com,U013425,1,17930,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10492?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,881b1b27-312d-4824-bb58-2467bfe3ced5,2348
TXN00002956,2025-09-21 09:26:15,P10297,user014388@example.com,U014388,1,25997,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10297?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,desktop,5990c913-a297-400c-a376-8f09f185a515,1990
TXN00002957,2025-09-21 14:51:52,P10156,user017274@example.com,U017274,1,22528,https://ec.example.com/products?campaign=C004,https://ec.example.com/products/P10156?utm_campaign=新作-バッグ,instagram,cpc,新作-バッグ,mobile,31b7b3f7-3020-4972-a8b2-f517b655a9b5,1849
